,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
184,2022/07/18,"3,075.09",1,59.28,1.97,"3,034.83","3,075.09","3,034.83","207,822,769","1,624,466,249,805","170,884,610,290,244",코스피200제외 코스피지수
185,2022/07/15,"3,015.81",2,-15.05,-0.50,"3,037.39","3,039.98","2,981.99","191,915,886","1,776,155,027,373","167,523,056,556,078",코스피200제외 코스피지수
186,2022/07/14,"3,030.86",1,14.28,0.47,"3,011.12","3,039.85","2,997.76","231,118,906","1,342,790,816,353","168,307,925,490,407",코스피200제외 코스피지수
187,2022/07/13,"3,016.58",1,20.05,0.67,"2,994.10","3,018.51","2,978.76","194,939,006","1,117,262,871,141","167,499,874,780,786",코스피200제외 코스피지수
188,2022/07/12,"2,996.53",2,-50.76,-1.67,"3,038.26","3,038.26","2,981.30","269,571,630","1,728,980,074,929","166,401,655,980,580",코스피200제외 코스피지수
189,2022/07/11,"3,047.29",2,-4.88,-0.16,"3,061.00","3,067.94","3,041.48","280,475,157","1,534,118,797,236","169,222,584,622,307",코스피200제외 코스피지수
190,2022/07/08,"3,052.17",1,20.98,0.69,"3,051.92","3,068.17","3,050.05","299,017,661","1,445,485,046,287","169,436,472,159,825",코스피200제외 코스피지수
191,2022/07/07,"3,031.19",1,29.95,1.00,"3,018.41","3,031.90","3,009.55","211,298,568","1,369,713,687,209","168,208,114,307,057",코스피200제외 코스피지수
192,2022/07/06,"3,001.24",2,-48.01,-1.57,"3,048.31","3,048.31","2,996.28","251,090,642","1,508,853,206,463","166,541,275,718,006",코스피200제외 코스피지수
193,2022/07/05,"3,049.25",1,71.76,2.41,"2,989.55","3,049.28","2,989.55","211,291,887","1,213,166,388,787","169,147,229,370,109",코스피200제외 코스피지수
194,2022/07/04,"2,977.49",2,-48.30,-1.60,"3,038.28","3,040.33","2,947.61","336,747,185","1,797,024,969,455","165,163,320,377,136",코스피200제외 코스피지수
195,2022/07/01,"3,025.79",2,-35.55,-1.16,"3,065.44","3,081.74","3,003.15","390,883,091","1,945,065,062,922","167,829,351,707,602",코스피200제외 코스피지수
196,2022/06/30,"3,061.34",2,-47.25,-1.52,"3,110.01","3,110.14","3,059.52","368,109,334","1,917,058,887,881","169,806,616,567,553",코스피200제외 코스피지수
197,2022/06/29,"3,108.59",2,-15.42,-0.49,"3,090.34","3,112.46","3,082.33","285,702,763","1,541,123,496,255","172,433,516,567,994",코스피200제외 코스피지수
198,2022/06/28,"3,124.01",1,23.12,0.75,"3,102.50","3,124.08","3,088.83","444,120,643","1,897,725,313,844","173,256,972,977,165",코스피200제외 코스피지수
199,2022/06/27,"3,100.89",1,84.05,2.79,"3,042.37","3,108.96","3,032.27","370,238,856","1,614,243,711,815","171,974,641,663,018",코스피200제외 코스피지수
200,2022/06/24,"3,016.84",1,111.82,3.85,"2,911.07","3,016.95","2,911.07","513,090,109","2,107,989,823,810","167,318,299,332,958",코스피200제외 코스피지수
201,2022/06/23,"2,905.02",2,-116.49,-3.86,"3,022.49","3,029.35","2,905.02","546,600,421","2,168,461,702,910","161,136,457,611,574",코스피200제외 코스피지수
202,2022/06/22,"3,021.51",2,-119.07,-3.79,"3,156.63","3,159.01","3,021.51","366,287,343","1,978,985,890,006","167,558,532,218,657",코스피200제외 코스피지수
203,2022/06/21,"3,140.58",1,44.68,1.44,"3,102.96","3,144.94","3,085.70","356,629,887","1,826,663,568,366","174,212,121,550,062",코스피200제외 코스피지수
204,2022/06/20,"3,095.90",2,-115.54,-3.60,"3,225.04","3,226.82","3,077.75","436,006,668","2,407,703,065,170","171,716,920,260,741",코스피200제외 코스피지수
205,2022/06/17,"3,211.44",2,-14.61,-0.45,"3,178.33","3,215.38","3,146.96","430,243,339","2,151,779,911,745","178,125,203,463,114",코스피200제외 코스피지수
206,2022/06/16,"3,226.05",1,8.78,0.27,"3,257.67","3,292.64","3,224.97","441,018,996","2,618,239,035,438","178,937,764,724,044",코스피200제외 코스피지수
207,2022/06/15,"3,217.27",2,-85.33,-2.58,"3,291.55","3,305.40","3,204.89","548,217,098","2,355,445,372,868","178,696,923,408,912",코스피200제외 코스피지수
208,2022/06/14,"3,302.60",2,-37.64,-1.13,"3,294.45","3,319.17","3,245.53","490,440,805","2,331,656,165,103","183,427,173,936,162",코스피200제외 코스피지수
209,2022/06/13,"3,340.24",2,-129.38,-3.73,"3,428.47","3,428.47","3,340.24","484,912,843","2,928,835,775,958","185,509,930,032,688",코스피200제외 코스피지수
210,2022/06/10,"3,469.62",2,-24.99,-0.72,"3,478.14","3,487.26","3,464.35","582,507,393","1,847,166,059,645","192,679,388,402,138",코스피200제외 코스피지수
211,2022/06/09,"3,494.61",2,-28.34,-0.80,"3,515.35","3,516.88","3,483.32","620,817,339","2,250,436,562,320","207,610,232,787,012",코스피200제외 코스피지수
212,2022/06/08,"3,522.95",2,-6.55,-0.19,"3,536.77","3,538.23","3,520.30","450,168,778","1,834,318,077,375","209,289,989,300,537",코스피200제외 코스피지수
213,2022/06/07,"3,529.50",2,-49.63,-1.39,"3,579.35","3,579.35","3,523.79","386,027,663","2,133,531,836,155","209,681,092,632,668",코스피200제외 코스피지수
214,2022/06/03,"3,579.13",1,9.35,0.26,"3,586.53","3,588.81","3,573.48","425,235,820","2,694,032,883,451","212,613,736,202,498",코스피200제외 코스피지수
215,2022/06/02,"3,569.78",2,-10.76,-0.30,"3,579.64","3,586.83","3,567.27","326,020,338","1,839,702,702,188","212,061,732,609,822",코스피200제외 코스피지수
216,2022/05/31,"3,580.54",1,17.80,0.50,"3,573.32","3,581.18","3,558.54","391,072,604","2,398,817,070,383","212,535,575,052,666",코스피200제외 코스피지수
217,2022/05/30,"3,562.74",1,28.51,0.81,"3,556.38","3,569.14","3,555.04","313,901,966","1,728,551,328,955","211,482,006,934,020",코스피200제외 코스피지수
218,2022/05/27,"3,534.23",1,26.45,0.75,"3,535.09","3,537.65","3,527.47","447,933,155","2,187,413,677,852","209,525,899,807,154",코스피200제외 코스피지수
219,2022/05/26,"3,507.78",2,-3.45,-0.10,"3,519.71","3,537.83","3,501.06","462,346,253","2,241,998,930,153","207,967,564,443,671",코스피200제외 코스피지수
220,2022/05/25,"3,511.23",1,13.75,0.39,"3,511.04","3,520.96","3,491.22","577,369,416","2,432,273,340,169","208,155,011,948,462",코스피200제외 코스피지수
221,2022/05/24,"3,497.48",2,-42.14,-1.19,"3,542.47","3,546.56","3,497.14","697,095,647","2,780,526,539,415","207,337,315,789,861",코스피200제외 코스피지수
222,2022/05/23,"3,539.62",2,-3.00,-0.08,"3,550.71","3,551.60","3,531.61","455,927,344","2,243,386,178,584","209,831,372,969,501",코스피200제외 코스피지수
223,2022/05/20,"3,542.62",1,23.95,0.68,"3,530.37","3,543.28","3,526.95","611,144,424","3,257,263,006,384","209,999,363,136,001",코스피200제외 코스피지수
224,2022/05/19,"3,518.67",2,-43.91,-1.23,"3,508.24","3,525.14","3,487.75","477,082,874","2,905,339,214,488","208,575,840,858,122",코스피200제외 코스피지수
225,2022/05/18,"3,562.58",1,10.76,0.30,"3,571.52","3,577.74","3,551.93","698,049,178","3,608,327,135,671","211,171,529,526,354",코스피200제외 코스피지수
226,2022/05/17,"3,551.82",1,11.35,0.32,"3,542.08","3,560.45","3,540.60","696,579,089","3,466,880,064,037","210,542,987,133,783",코스피200제외 코스피지수
227,2022/05/16,"3,540.47",1,27.59,0.79,"3,539.13","3,551.82","3,531.51","536,026,858","3,012,356,772,827","209,817,676,671,469",코스피200제외 코스피지수
228,2022/05/13,"3,512.88",1,52.51,1.52,"3,475.70","3,515.21","3,473.98","596,817,929","3,177,679,157,122","208,178,057,395,326",코스피200제외 코스피지수
229,2022/05/12,"3,460.37",2,-74.56,-2.11,"3,513.29","3,536.94","3,452.43","630,753,217","3,345,876,209,165","205,066,138,507,855",코스피200제외 코스피지수
230,2022/05/11,"3,534.93",2,-11.36,-0.32,"3,543.10","3,557.31","3,525.14","490,143,892","2,545,399,698,876","209,335,699,075,619",코스피200제외 코스피지수
231,2022/05/10,"3,546.29",2,-24.11,-0.68,"3,528.38","3,546.56","3,457.13","583,905,408","3,275,260,764,560","210,034,805,862,800",코스피200제외 코스피지수
232,2022/05/09,"3,570.40",2,-96.78,-2.64,"3,658.56","3,658.74","3,569.60","620,012,054","3,574,873,810,268","211,449,294,244,938",코스피200제외 코스피지수
233,2022/05/06,"3,667.18",2,-31.20,-0.84,"3,671.62","3,678.51","3,652.12","702,768,859","3,119,573,552,970","217,035,192,271,343",코스피200제외 코스피지수
234,2022/05/04,"3,698.38",2,-26.60,-0.71,"3,732.60","3,735.07","3,694.01","897,380,317","4,271,283,646,329","218,845,299,734,330",코스피200제외 코스피지수
235,2022/05/03,"3,724.98",1,1.46,0.04,"3,731.88","3,737.11","3,723.77","743,651,129","3,680,666,559,090","220,416,145,183,663",코스피200제외 코스피지수
236,2022/05/02,"3,723.52",1,11.64,0.31,"3,688.46","3,723.52","3,682.45","728,462,672","3,694,278,234,844","220,320,618,145,741",코스피200제외 코스피지수
237,2022/04/29,"3,711.88",1,27.15,0.74,"3,694.37","3,712.69","3,690.34","785,362,560","4,420,449,566,962","219,629,672,100,739",코스피200제외 코스피지수
238,2022/04/28,"3,684.73",1,1.05,0.03,"3,700.41","3,702.69","3,675.24","722,425,282","5,017,222,767,904","218,014,254,907,403",코스피200제외 코스피지수
239,2022/04/27,"3,683.68",2,-35.30,-0.95,"3,675.23","3,687.56","3,651.50","916,089,199","4,917,560,797,223","217,769,217,259,461",코스피200제외 코스피지수
240,2022/04/26,"3,718.98",1,15.76,0.43,"3,721.68","3,727.07","3,709.77","756,640,966","4,131,050,370,033","219,861,593,039,226",코스피200제외 코스피지수
241,2022/04/25,"3,703.22",2,-76.39,-2.02,"3,750.65","3,750.65","3,703.22","851,097,091","4,712,753,878,438","218,922,288,694,679",코스피200제외 코스피지수
242,2022/04/22,"3,779.61",1,2.04,0.05,"3,764.69","3,784.14","3,756.74","1,002,831,102","5,708,726,789,104","223,424,462,025,407",코스피200제외 코스피지수
243,2022/04/21,"3,777.57",2,-0.54,-0.01,"3,785.29","3,787.85","3,771.00","836,651,808","4,838,574,904,505","223,271,678,607,658",코스피200제외 코스피지수
244,2022/04/20,"3,778.11",1,17.10,0.45,"3,769.77","3,786.23","3,758.80","1,562,087,259","5,446,928,333,736","223,325,799,943,618",코스피200제외 코스피지수
245,2022/04/19,"3,761.01",1,25.68,0.69,"3,742.71","3,761.01","3,734.29","1,098,269,785","4,343,952,873,642","222,293,375,659,849",코스피200제외 코스피지수
246,2022/04/18,"3,735.33",1,5.88,0.16,"3,730.01","3,742.17","3,725.96","902,786,846","4,401,098,571,948","220,769,967,308,548",코스피200제외 코스피지수
247,2022/04/15,"3,729.45",1,12.49,0.34,"3,710.49","3,733.24","3,700.44","546,086,759","3,575,887,188,493","220,387,706,261,362",코스피200제외 코스피지수
248,2022/04/14,"3,716.96",1,27.73,0.75,"3,703.09","3,718.17","3,699.84","502,686,048","4,073,780,329,435","219,624,317,076,992",코스피200제외 코스피지수
249,2022/04/13,"3,689.23",1,16.77,0.46,"3,672.92","3,689.23","3,666.94","550,423,930","3,248,293,488,673","217,979,175,726,175",코스피200제외 코스피지수
250,2022/04/12,"3,672.46",2,-18.64,-0.50,"3,673.99","3,681.79","3,650.81","735,242,796","3,825,113,151,740","216,996,536,939,800",코스피200제외 코스피지수
251,2022/04/11,"3,691.10",2,-10.55,-0.29,"3,697.57","3,711.72","3,687.10","608,318,716","3,059,521,540,115","218,026,259,245,641",코스피200제외 코스피지수
252,2022/04/08,"3,701.65",2,-3.03,-0.08,"3,711.86","3,717.12","3,675.84","778,513,869","3,401,627,551,163","218,675,614,883,220",코스피200제외 코스피지수
253,2022/04/07,"3,704.68",2,-27.87,-0.75,"3,718.14","3,718.64","3,693.57","801,053,414","4,421,798,354,609","218,859,040,539,255",코스피200제외 코스피지수
254,2022/04/06,"3,732.55",2,-4.95,-0.13,"3,728.75","3,735.63","3,719.05","1,141,831,652","4,368,396,703,727","220,489,075,951,767",코스피200제외 코스피지수
255,2022/04/05,"3,737.50",1,5.00,0.13,"3,741.46","3,742.25","3,726.75","1,358,748,192","4,557,310,844,928","220,753,436,410,197",코스피200제외 코스피지수
256,2022/04/04,"3,732.50",1,34.07,0.92,"3,704.77","3,732.50","3,703.74","847,210,789","4,315,209,880,235","220,468,279,463,134",코스피200제외 코스피지수
257,2022/04/01,"3,698.43",1,10.38,0.28,"3,680.73","3,698.92","3,673.96","854,092,006","3,319,523,056,614","218,462,750,470,368",코스피200제외 코스피지수
258,2022/03/31,"3,688.05",1,28.85,0.79,"3,658.97","3,688.05","3,658.35","635,587,722","2,742,804,387,744","217,916,541,507,507",코스피200제외 코스피지수
259,2022/03/30,"3,659.20",1,0.49,0.01,"3,674.42","3,675.99","3,653.05","691,079,512","4,314,832,365,224","216,204,595,765,258",코스피200제외 코스피지수
260,2022/03/29,"3,658.71",2,-2.68,-0.07,"3,673.23","3,677.78","3,654.75","587,638,580","3,574,890,282,392","216,173,810,125,158",코스피200제외 코스피지수
261,2022/03/28,"3,661.39",2,-5.38,-0.15,"3,668.12","3,669.19","3,648.98","613,458,905","3,737,560,007,246","216,114,197,485,248",코스피200제외 코스피지수
262,2022/03/25,"3,666.77",1,4.28,0.12,"3,672.43","3,674.65","3,660.85","477,556,892","3,638,080,538,337","216,408,382,896,867",코스피200제외 코스피지수
263,2022/03/24,"3,662.49",1,20.44,0.56,"3,640.18","3,662.49","3,628.79","806,891,737","4,460,307,255,509","216,122,030,717,463",코스피200제외 코스피지수
264,2022/03/23,"3,642.05",1,26.66,0.74,"3,629.50","3,643.66","3,629.44","741,570,567","4,500,365,188,209","214,914,823,064,657",코스피200제외 코스피지수
265,2022/03/22,"3,615.39",1,27.24,0.76,"3,591.67","3,615.39","3,587.73","365,478,692","2,282,114,707,281","213,304,221,993,030",코스피200제외 코스피지수
266,2022/03/21,"3,588.15",2,-1.83,-0.05,"3,600.10","3,602.59","3,582.86","381,868,764","2,120,789,191,581","212,167,883,239,353",코스피200제외 코스피지수
267,2022/03/18,"3,589.98",1,28.51,0.80,"3,577.25","3,593.34","3,575.22","484,430,773","2,980,658,386,918","212,230,301,198,388",코스피200제외 코스피지수
268,2022/03/17,"3,561.47",1,33.04,0.94,"3,556.22","3,563.09","3,545.37","369,063,172","2,492,194,434,156","210,547,037,134,691",코스피200제외 코스피지수
269,2022/03/16,"3,528.43",1,45.58,1.31,"3,513.29","3,528.82","3,497.14","605,916,956","2,725,101,415,573","208,594,920,955,763",코스피200제외 코스피지수
270,2022/03/15,"3,482.85",2,-18.59,-0.53,"3,494.45","3,502.94","3,475.24","451,376,651","2,220,575,046,519","205,838,157,208,875",코스피200제외 코스피지수
271,2022/03/14,"3,501.44",2,-38.37,-1.08,"3,541.15","3,541.51","3,494.83","466,171,704","2,759,112,645,559","206,958,516,034,844",코스피200제외 코스피지수
272,2022/03/11,"3,539.81",1,27.34,0.78,"3,519.35","3,541.49","3,519.35","610,029,740","3,012,386,069,684","209,197,202,678,569",코스피200제외 코스피지수
273,2022/03/10,"3,512.47",1,44.02,1.27,"3,520.33","3,548.75","3,510.68","395,818,985","2,558,502,888,150","304,620,034,286,270",코스피200제외 코스피지수
274,2022/03/08,"3,468.45",2,-48.24,-1.37,"3,475.58","3,507.29","3,448.61","350,595,827","2,890,780,007,165","300,803,897,886,048",코스피200제외 코스피지수
