,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1035,2019/02/07,"5,090.37",1,3.32,0.07,"5,129.72","5,130.46","5,076.42","244,511,679","4,295,619,486,574","879,100,603,429,649",제조업
1036,2019/02/01,"5,087.05",2,-0.23,0.00,"5,112.83","5,126.55","5,081.74","271,186,245","4,282,581,979,820","878,923,160,075,221",제조업
1037,2019/01/31,"5,087.28",2,-20.50,-0.40,"5,149.86","5,150.07","5,084.53","315,719,024","5,268,047,274,171","878,877,598,117,405",제조업
1038,2019/01/30,"5,107.78",1,80.52,1.60,"5,025.73","5,107.78","5,013.57","287,923,578","4,615,571,353,438","882,102,138,531,139",제조업
1039,2019/01/29,"5,027.26",1,25.40,0.51,"4,987.28","5,027.28","4,956.37","398,809,452","4,756,857,289,679","868,731,953,644,831",제조업
1040,2019/01/28,"5,001.86",1,0.70,0.01,"5,027.20","5,039.61","4,975.92","256,025,942","4,295,781,076,633","864,550,123,547,908",제조업
1041,2019/01/25,"5,001.16",1,109.46,2.24,"4,916.79","5,001.79","4,914.97","286,168,020","5,219,854,378,569","864,491,160,668,897",제조업
1042,2019/01/24,"4,891.70",1,56.24,1.16,"4,846.16","4,892.10","4,838.06","244,888,682","4,165,377,538,300","845,280,952,413,650",제조업
1043,2019/01/23,"4,835.46",1,14.44,0.30,"4,784.23","4,847.81","4,777.59","259,878,322","3,240,373,137,724","835,291,929,285,267",제조업
1044,2019/01/22,"4,821.02",2,-28.55,-0.59,"4,858.65","4,868.39","4,798.43","327,783,630","3,433,226,941,249","832,788,458,322,775",제조업
1045,2019/01/21,"4,849.57",1,30.30,0.63,"4,847.57","4,855.34","4,807.22","291,628,115","3,699,811,194,836","837,586,973,017,667",제조업
1046,2019/01/18,"4,819.27",1,49.76,1.04,"4,793.63","4,819.66","4,788.83","325,277,141","3,708,404,573,971","832,289,754,000,402",제조업
1047,2019/01/17,"4,769.51",2,-3.95,-0.08,"4,782.45","4,800.56","4,760.77","321,134,577","3,729,482,582,443","823,881,880,389,027",제조업
1048,2019/01/16,"4,773.46",1,21.82,0.46,"4,753.40","4,773.63","4,724.83","327,525,083","3,437,238,879,503","823,875,342,874,406",제조업
1049,2019/01/15,"4,751.64",1,82.12,1.76,"4,681.99","4,752.16","4,675.96","319,663,358","3,629,840,552,218","819,819,550,458,950",제조업
1050,2019/01/14,"4,669.52",2,-34.12,-0.73,"4,688.38","4,707.97","4,657.79","327,335,651","3,401,617,898,547","805,327,218,498,338",제조업
1051,2019/01/11,"4,703.64",1,36.65,0.79,"4,688.14","4,706.97","4,668.89","260,632,735","3,013,237,215,115","811,021,915,646,074",제조업
1052,2019/01/10,"4,666.99",1,8.24,0.18,"4,667.23","4,687.25","4,644.13","244,240,707","3,507,924,812,683","804,446,111,103,267",제조업
1053,2019/01/09,"4,658.75",1,122.50,2.70,"4,564.49","4,667.23","4,561.21","271,020,042","3,898,453,457,300","803,151,752,306,108",제조업
1054,2019/01/08,"4,536.25",2,-37.54,-0.82,"4,560.39","4,591.99","4,531.27","272,326,472","3,351,604,332,153","781,447,352,607,615",제조업
1055,2019/01/07,"4,573.79",1,83.39,1.86,"4,554.29","4,592.38","4,547.44","317,912,510","3,619,204,848,115","788,438,274,083,263",제조업
1056,2019/01/04,"4,490.40",1,39.35,0.88,"4,445.27","4,492.10","4,419.40","304,388,139","3,801,439,357,005","773,257,840,219,517",제조업
1057,2019/01/03,"4,451.05",2,-61.66,-1.37,"4,508.15","4,508.15","4,443.82","323,485,990","3,701,079,862,147","766,401,337,369,553",제조업
1058,2019/01/02,"4,512.71",2,-66.91,-1.46,"4,607.77","4,617.66","4,500.96","235,548,343","2,823,974,578,362","777,015,106,303,679",제조업
1059,2018/12/28,"4,579.62",1,29.23,0.64,"4,575.19","4,598.70","4,568.90","219,468,487","2,576,095,254,219","788,406,028,101,267",제조업
1060,2018/12/27,"4,550.39",1,14.99,0.33,"4,577.95","4,578.63","4,538.32","281,698,133","3,589,914,739,984","783,236,813,546,558",제조업
1061,2018/12/26,"4,535.40",2,-43.33,-0.95,"4,512.61","4,553.76","4,501.37","212,570,981","3,702,644,725,162","781,502,036,023,693",제조업
1062,2018/12/24,"4,578.73",2,-7.74,-0.17,"4,562.96","4,588.55","4,551.83","191,856,357","2,559,892,960,049","787,493,210,213,720",제조업
1063,2018/12/21,"4,586.47",1,4.78,0.10,"4,554.75","4,593.91","4,548.63","201,969,061","3,586,688,197,506","789,157,205,686,826",제조업
1064,2018/12/20,"4,581.69",2,-59.90,-1.29,"4,589.95","4,621.43","4,560.77","299,631,553","3,724,388,136,868","788,084,861,109,044",제조업
1065,2018/12/19,"4,641.59",1,42.19,0.92,"4,618.88","4,645.03","4,603.23","309,396,401","3,446,425,637,311","798,708,656,278,078",제조업
1066,2018/12/18,"4,599.40",2,-28.41,-0.61,"4,578.30","4,633.79","4,574.64","300,929,083","3,349,600,951,898","791,667,510,430,809",제조업
1067,2018/12/17,"4,627.81",1,7.42,0.16,"4,615.40","4,636.94","4,598.48","322,839,160","3,239,052,684,524","795,814,755,964,052",제조업
1068,2018/12/14,"4,620.39",2,-94.59,-2.01,"4,717.14","4,717.14","4,603.62","331,428,871","4,154,518,560,582","794,588,535,607,925",제조업
1069,2018/12/13,"4,714.98",1,21.68,0.46,"4,705.71","4,741.89","4,687.41","240,497,515","5,072,587,956,345","810,944,213,426,197",제조업
1070,2018/12/12,"4,693.30",1,78.01,1.69,"4,637.78","4,699.34","4,633.76","349,430,710","3,869,178,045,531","807,492,951,663,650",제조업
1071,2018/12/11,"4,615.29",2,-5.29,-0.11,"4,635.12","4,656.34","4,612.43","164,380,409","3,376,392,812,828","815,404,862,184,163",제조업
1072,2018/12/10,"4,620.58",2,-58.69,-1.25,"4,613.71","4,640.42","4,592.27","219,115,822","2,972,926,107,417","816,347,547,929,704",제조업
1073,2018/12/07,"4,679.27",1,31.27,0.67,"4,690.11","4,704.36","4,656.69","230,010,277","2,728,300,949,493","827,063,150,358,325",제조업
1074,2018/12/06,"4,648.00",2,-82.14,-1.74,"4,709.38","4,711.55","4,640.11","309,402,605","3,412,393,025,968","820,873,465,279,584",제조업
1075,2018/12/05,"4,730.14",2,-49.35,-1.03,"4,697.64","4,751.28","4,696.02","299,840,820","3,096,652,315,675","835,522,798,014,739",제조업
1076,2018/12/04,"4,779.49",2,-58.70,-1.21,"4,812.04","4,819.89","4,756.78","351,104,976","3,655,049,952,331","844,491,069,932,265",제조업
1077,2018/12/03,"4,838.19",1,121.72,2.58,"4,800.22","4,844.69","4,773.48","319,427,708","3,709,878,174,109","855,858,831,872,359",제조업
1078,2018/11/30,"4,716.47",2,-44.98,-0.94,"4,773.23","4,802.62","4,710.59","262,094,192","4,284,007,908,841","834,055,045,276,041",제조업
1079,2018/11/29,"4,761.45",2,-1.20,-0.03,"4,830.66","4,837.76","4,748.16","165,297,795","3,256,946,094,244","842,266,098,938,877",제조업
1080,2018/11/28,"4,762.65",1,13.16,0.28,"4,757.30","4,764.37","4,729.46","133,796,376","2,761,012,757,614","842,285,115,173,472",제조업
1081,2018/11/27,"4,749.49",1,45.62,0.97,"4,728.93","4,753.91","4,696.92","140,529,106","2,919,485,509,389","840,108,602,003,652",제조업
1082,2018/11/26,"4,703.87",1,56.86,1.22,"4,642.52","4,712.63","4,642.52","158,198,645","2,843,996,496,160","831,986,991,902,944",제조업
1083,2018/11/23,"4,647.01",2,-31.45,-0.67,"4,687.88","4,695.90","4,620.53","151,351,771","2,430,513,834,613","822,304,038,617,738",제조업
1084,2018/11/22,"4,678.46",2,-16.19,-0.34,"4,702.67","4,713.52","4,667.46","137,979,420","2,630,796,471,769","827,849,404,063,543",제조업
1085,2018/11/21,"4,694.65",2,-12.81,-0.27,"4,641.72","4,699.12","4,619.07","179,925,939","3,443,514,822,942","830,403,650,699,564",제조업
1086,2018/11/20,"4,707.46",2,-76.36,-1.60,"4,697.98","4,732.51","4,691.13","171,065,542","3,199,707,831,449","833,065,250,136,200",제조업
1087,2018/11/19,"4,783.82",1,9.13,0.19,"4,780.25","4,813.35","4,756.11","176,613,710","2,855,649,045,145","847,546,290,333,748",제조업
1088,2018/11/16,"4,774.69",2,-0.53,-0.01,"4,803.64","4,818.13","4,762.11","198,491,121","3,023,954,627,142","846,960,676,228,325",제조업
1089,2018/11/15,"4,775.22",1,58.30,1.24,"4,702.55","4,777.16","4,698.30","228,902,227","3,074,568,084,466","847,334,047,890,662",제조업
1090,2018/11/14,"4,716.92",2,-9.38,-0.20,"4,725.15","4,740.89","4,699.12","215,777,423","3,712,371,090,977","837,600,143,936,483",제조업
1091,2018/11/13,"4,726.30",2,-29.82,-0.63,"4,663.69","4,727.66","4,627.09","290,166,284","4,258,288,645,693","839,405,340,133,767",제조업
1092,2018/11/12,"4,756.12",2,-28.23,-0.59,"4,720.40","4,784.28","4,720.40","195,851,535","4,006,647,466,615","844,629,251,233,297",제조업
1093,2018/11/09,"4,784.35",2,-27.28,-0.57,"4,811.12","4,829.81","4,775.46","207,575,716","3,528,413,517,970","849,228,018,101,876",제조업
1094,2018/11/08,"4,811.63",1,32.62,0.68,"4,857.52","4,878.68","4,810.50","223,506,211","4,000,046,105,599","853,345,445,974,529",제조업
1095,2018/11/07,"4,779.01",2,-29.74,-0.62,"4,806.25","4,845.92","4,767.71","337,882,704","4,248,828,124,806","847,770,909,352,030",제조업
1096,2018/11/06,"4,808.75",1,22.38,0.47,"4,802.22","4,815.37","4,747.68","230,914,212","3,777,058,828,080","852,390,317,538,158",제조업
1097,2018/11/05,"4,786.37",2,-41.86,-0.87,"4,782.45","4,793.69","4,722.95","279,140,653","3,492,089,260,544","848,690,885,895,090",제조업
1098,2018/11/02,"4,828.23",1,188.54,4.06,"4,704.20","4,829.03","4,697.35","253,685,296","4,792,884,980,082","856,073,189,793,879",제조업
1099,2018/11/01,"4,639.69",1,10.66,0.23,"4,650.20","4,699.96","4,636.21","245,710,480","4,294,986,718,609","823,144,955,944,610",제조업
1100,2018/10/31,"4,629.03",1,10.30,0.22,"4,647.67","4,652.73","4,576.10","266,121,672","4,383,661,382,629","821,951,014,008,512",제조업
1101,2018/10/30,"4,618.73",1,86.39,1.91,"4,508.04","4,661.95","4,508.04","305,235,878","4,885,030,847,515","819,375,475,037,384",제조업
1102,2018/10/29,"4,532.34",2,-62.85,-1.37,"4,588.79","4,647.25","4,529.10","282,671,616","4,322,313,952,902","803,763,316,969,610",제조업
1103,2018/10/26,"4,595.19",2,-62.55,-1.34,"4,672.21","4,672.21","4,533.18","314,140,578","4,511,867,935,721","814,298,160,753,626",제조업
1104,2018/10/25,"4,657.74",2,-88.57,-1.87,"4,610.96","4,675.10","4,583.48","244,136,945","5,257,626,692,330","824,529,373,143,737",제조업
1105,2018/10/24,"4,746.31",2,-51.92,-1.08,"4,825.76","4,827.41","4,734.39","301,376,782","4,641,641,219,931","840,473,255,330,513",제조업
1106,2018/10/23,"4,798.23",2,-130.43,-2.65,"4,887.06","4,893.35","4,767.65","288,006,555","5,419,838,674,080","849,839,883,416,663",제조업
1107,2018/10/22,"4,928.66",2,-7.41,-0.15,"4,894.30","4,938.08","4,878.32","226,309,633","2,572,736,701,536","872,397,248,797,988",제조업
1108,2018/10/19,"4,936.07",1,22.11,0.45,"4,864.95","4,943.25","4,841.63","266,639,508","3,199,322,893,664","873,886,207,205,454",제조업
1109,2018/10/18,"4,913.96",2,-56.66,-1.14,"4,951.41","4,976.68","4,912.41","246,536,319","2,743,130,338,017","870,214,123,657,136",제조업
1110,2018/10/17,"4,970.62",1,55.24,1.12,"4,979.70","5,010.80","4,951.76","199,681,424","3,333,687,416,361","879,967,414,365,600",제조업
1111,2018/10/16,"4,915.38",1,2.60,0.05,"4,937.05","4,956.01","4,901.07","153,126,077","2,555,525,385,872","870,333,779,575,274",제조업
1112,2018/10/15,"4,912.78",2,-50.22,-1.01,"4,944.65","4,954.82","4,897.16","166,380,162","3,190,032,620,831","869,549,613,541,950",제조업
1113,2018/10/12,"4,963.00",1,103.30,2.13,"4,877.34","4,996.89","4,874.45","194,501,464","4,023,560,124,235","878,700,514,325,457",제조업
1114,2018/10/11,"4,859.70",2,-229.78,-4.51,"4,952.78","4,997.69","4,858.85","256,006,662","5,365,072,038,013","860,093,929,976,778",제조업
1115,2018/10/10,"5,089.48",2,-57.51,-1.12,"5,151.90","5,154.91","5,071.73","247,510,633","6,494,658,473,388","900,589,635,646,230",제조업
1116,2018/10/08,"5,146.99",2,-18.19,-0.35,"5,133.76","5,194.27","5,133.76","142,513,225","2,951,897,909,146","910,300,165,083,456",제조업
1117,2018/10/05,"5,165.18",2,-23.04,-0.44,"5,183.06","5,216.69","5,126.48","184,296,249","4,424,563,074,765","913,438,206,126,824",제조업
1118,2018/10/04,"5,188.22",2,-113.27,-2.14,"5,291.82","5,293.44","5,180.70","205,416,077","5,138,326,927,022","918,157,637,249,524",제조업
1119,2018/10/02,"5,301.49",2,-73.99,-1.38,"5,385.42","5,392.79","5,301.33","182,183,928","4,302,011,665,868","938,069,405,962,918",제조업
1120,2018/10/01,"5,375.48",2,-18.11,-0.34,"5,407.46","5,416.55","5,349.99","194,014,381","3,679,449,820,122","950,945,659,900,141",제조업
1121,2018/09/28,"5,393.59",2,-76.38,-1.40,"5,462.95","5,465.86","5,378.62","213,254,909","4,916,767,891,367","953,788,658,066,067",제조업
1122,2018/09/27,"5,469.97",1,28.58,0.53,"5,419.19","5,469.97","5,418.79","166,210,557","4,782,612,780,477","967,121,551,154,904",제조업
1123,2018/09/21,"5,441.39",1,20.34,0.38,"5,424.45","5,441.39","5,404.71","167,001,596","4,480,497,455,540","962,199,552,156,928",제조업
1124,2018/09/20,"5,421.05",1,42.40,0.79,"5,396.65","5,460.10","5,392.20","166,795,769","4,347,811,625,742","958,341,488,783,534",제조업
1125,2018/09/19,"5,378.65",1,19.03,0.36,"5,398.93","5,398.99","5,359.46","199,522,608","4,005,682,313,817","950,396,346,465,953",제조업
1126,2018/09/18,"5,359.62",1,35.68,0.67,"5,283.73","5,368.17","5,283.73","195,650,449","3,791,812,381,815","946,718,524,980,210",제조업
1127,2018/09/17,"5,323.94",2,-38.73,-0.72,"5,359.07","5,359.70","5,306.19","191,988,117","3,401,583,851,815","940,330,537,430,770",제조업
1128,2018/09/14,"5,362.67",1,109.55,2.09,"5,315.41","5,362.84","5,311.76","183,150,709","3,709,560,812,775","947,493,175,027,672",제조업
1129,2018/09/13,"5,253.12",2,-16.64,-0.32,"5,272.70","5,283.94","5,244.40","186,776,196","4,390,530,682,611","927,454,841,685,936",제조업
1130,2018/09/12,"5,269.76",2,-12.64,-0.24,"5,288.67","5,296.75","5,247.75","224,681,850","4,577,842,351,477","930,637,097,330,074",제조업
1131,2018/09/11,"5,282.40",2,-33.78,-0.64,"5,316.21","5,341.79","5,268.95","272,676,855","4,404,050,240,430","933,218,128,028,386",제조업
1132,2018/09/10,"5,316.18",1,15.07,0.28,"5,298.78","5,322.37","5,292.44","213,023,922","3,771,847,496,573","939,446,663,122,565",제조업
1133,2018/09/07,"5,301.11",2,-47.65,-0.89,"5,291.45","5,321.94","5,261.75","257,904,976","4,584,267,652,928","936,611,298,203,916",제조업
1134,2018/09/06,"5,348.76",2,-16.71,-0.31,"5,350.87","5,376.27","5,333.80","275,183,995","4,089,513,889,535","945,572,123,321,446",제조업
1135,2018/09/05,"5,365.47",2,-63.33,-1.17,"5,418.38","5,428.83","5,356.15","173,273,223","3,748,995,707,313","950,308,822,484,888",제조업
1136,2018/09/04,"5,428.80",1,26.18,0.48,"5,409.58","5,436.34","5,394.71","187,711,811","3,254,730,796,432","961,780,655,994,095",제조업
1137,2018/09/03,"5,402.62",2,-46.70,-0.86,"5,436.42","5,440.99","5,386.53","130,775,986","2,914,447,650,851","957,159,020,875,758",제조업
1138,2018/08/31,"5,449.32",1,44.29,0.82,"5,377.04","5,449.32","5,366.38","153,752,876","3,633,656,915,707","965,878,374,841,077",제조업
1139,2018/08/30,"5,405.03",1,19.06,0.35,"5,396.42","5,442.40","5,377.79","194,879,580","3,657,304,781,080","957,824,025,710,916",제조업
1140,2018/08/29,"5,385.97",1,24.33,0.45,"5,368.56","5,387.66","5,359.19","140,384,912","3,007,915,279,297","954,263,735,939,797",제조업
1141,2018/08/28,"5,361.64",1,2.99,0.06,"5,402.60","5,404.24","5,352.22","170,494,481","3,814,214,543,140","949,913,030,083,169",제조업
1142,2018/08/27,"5,358.65",1,20.95,0.39,"5,347.40","5,370.63","5,331.73","193,596,132","4,134,056,675,804","949,248,597,605,545",제조업
1143,2018/08/24,"5,337.70",1,28.49,0.54,"5,290.18","5,347.35","5,267.47","191,780,845","3,708,382,623,401","945,599,102,711,384",제조업
1144,2018/08/23,"5,309.21",1,21.05,0.40,"5,307.65","5,310.19","5,270.07","231,180,741","3,500,848,670,446","940,887,441,262,856",제조업
1145,2018/08/22,"5,288.16",1,32.88,0.63,"5,271.43","5,305.74","5,265.67","177,454,154","4,000,677,486,525","937,117,070,904,772",제조업
1146,2018/08/21,"5,255.28",1,73.58,1.42,"5,188.08","5,265.58","5,179.47","156,409,427","3,577,552,981,912","930,917,426,866,277",제조업
1147,2018/08/20,"5,181.70",1,2.84,0.05,"5,194.88","5,219.53","5,173.20","171,877,595","3,012,696,475,374","917,611,811,469,696",제조업
1148,2018/08/17,"5,178.86",1,11.90,0.23,"5,173.62","5,192.62","5,167.63","150,138,057","3,027,851,312,404","917,036,125,792,820",제조업
1149,2018/08/16,"5,166.96",2,-53.97,-1.03,"5,137.30","5,183.91","5,103.94","209,020,232","4,044,344,419,476","914,787,995,435,417",제조업
1150,2018/08/14,"5,220.93",1,21.16,0.41,"5,201.32","5,233.07","5,199.01","153,113,847","3,212,210,905,553","925,088,670,107,795",제조업
1151,2018/08/13,"5,199.77",2,-76.10,-1.44,"5,234.24","5,256.17","5,172.72","222,158,075","4,103,459,598,984","921,438,731,197,933",제조업
1152,2018/08/10,"5,275.87",2,-84.26,-1.57,"5,326.23","5,330.77","5,258.23","183,560,057","4,359,733,439,825","934,751,837,630,921",제조업
1153,2018/08/09,"5,360.13",1,8.10,0.15,"5,356.72","5,360.13","5,328.52","147,930,787","3,935,108,647,617","949,909,602,404,759",제조업
1154,2018/08/08,"5,352.03",1,4.59,0.09,"5,368.72","5,379.35","5,343.57","210,384,028","3,514,617,057,857","948,926,609,936,936",제조업
1155,2018/08/07,"5,347.44",1,59.81,1.13,"5,308.81","5,350.81","5,282.91","156,906,099","3,249,463,836,085","947,810,281,344,116",제조업
1156,2018/08/06,"5,287.63",2,-20.41,-0.38,"5,313.52","5,337.59","5,282.28","175,275,722","3,186,979,373,983","937,448,436,786,251",제조업
1157,2018/08/03,"5,308.04",1,44.56,0.85,"5,291.42","5,310.21","5,277.77","203,630,408","2,893,624,200,036","942,077,090,675,773",제조업
1158,2018/08/02,"5,263.48",2,-90.86,-1.70,"5,348.67","5,357.14","5,251.81","270,900,309","3,425,657,977,548","934,322,605,046,760",제조업
1159,2018/08/01,"5,354.34",1,30.95,0.58,"5,338.98","5,371.95","5,337.64","126,625,259","3,159,495,056,945","950,349,972,056,483",제조업
1160,2018/07/31,"5,323.39",1,4.76,0.09,"5,311.01","5,328.53","5,296.38","141,011,792","3,236,237,115,355","944,928,356,616,682",제조업
1161,2018/07/30,"5,318.63",2,-13.00,-0.24,"5,314.14","5,327.49","5,291.89","130,596,728","3,015,689,286,928","944,196,566,856,676",제조업
1162,2018/07/27,"5,331.63",1,20.94,0.39,"5,314.21","5,334.23","5,300.98","158,112,065","3,446,984,729,184","945,852,040,067,737",제조업
1163,2018/07/26,"5,310.69",1,63.06,1.20,"5,274.80","5,325.98","5,257.40","185,249,715","4,348,247,924,547","942,100,579,192,497",제조업
1164,2018/07/25,"5,247.63",2,-26.39,-0.50,"5,284.64","5,309.27","5,237.23","174,890,837","4,391,650,389,228","931,081,032,685,174",제조업
1165,2018/07/24,"5,274.02",1,27.71,0.53,"5,255.26","5,288.33","5,227.94","315,569,456","4,030,198,363,393","935,836,035,390,330",제조업
1166,2018/07/23,"5,246.31",2,-94.08,-1.76,"5,329.05","5,329.05","5,232.20","185,080,579","3,839,733,482,700","930,882,498,071,096",제조업
1167,2018/07/20,"5,340.39",1,8.95,0.17,"5,328.65","5,354.93","5,294.98","155,049,041","3,303,925,564,226","947,764,113,638,661",제조업
1168,2018/07/19,"5,331.44",1,7.68,0.14,"5,349.89","5,365.18","5,321.54","186,291,509","3,593,936,009,376","945,166,267,145,874",제조업
1169,2018/07/18,"5,323.76",2,-5.22,-0.10,"5,381.29","5,403.80","5,317.12","252,947,821","3,396,296,916,473","943,887,473,528,798",제조업
1170,2018/07/17,"5,328.98",2,-20.62,-0.39,"5,351.95","5,355.76","5,317.07","178,588,300","2,989,373,463,686","944,059,042,099,917",제조업
1171,2018/07/16,"5,349.60",2,-6.28,-0.12,"5,370.30","5,389.51","5,345.07","160,135,677","3,395,096,841,298","947,581,517,203,287",제조업
1172,2018/07/13,"5,355.88",1,77.11,1.46,"5,297.80","5,359.03","5,297.80","192,141,911","4,803,274,086,875","948,654,305,094,049",제조업
1173,2018/07/12,"5,278.77",1,11.30,0.21,"5,276.51","5,317.61","5,257.23","260,757,264","4,076,319,841,563","935,677,425,263,061",제조업
1174,2018/07/11,"5,267.47",2,-35.32,-0.67,"5,265.87","5,289.80","5,226.81","273,563,390","3,810,034,038,936","934,234,248,506,444",제조업
1175,2018/07/10,"5,302.79",1,23.93,0.45,"5,314.86","5,332.62","5,295.38","230,588,674","3,241,402,304,810","940,577,736,223,340",제조업
1176,2018/07/09,"5,278.86",1,39.03,0.74,"5,259.55","5,308.02","5,237.19","265,405,659","3,844,510,980,422","935,697,460,551,649",제조업
1177,2018/07/06,"5,239.83",1,8.97,0.17,"5,237.46","5,268.86","5,179.27","248,077,065","4,474,858,210,880","928,965,180,843,676",제조업
1178,2018/07/05,"5,230.86",2,-17.40,-0.33,"5,247.56","5,278.10","5,198.02","261,122,027","3,579,950,199,612","927,984,246,988,828",제조업
1179,2018/07/04,"5,248.26",2,-38.34,-0.73,"5,296.47","5,313.39","5,238.74","243,745,082","3,317,133,270,292","930,716,407,808,506",제조업
1180,2018/07/03,"5,286.60",1,21.55,0.41,"5,308.11","5,318.94","5,235.92","264,837,353","4,050,913,374,980","937,380,394,365,477",제조업
1181,2018/07/02,"5,265.05",2,-124.16,-2.30,"5,383.93","5,405.18","5,264.45","277,251,277","4,015,463,292,128","934,179,173,876,305",제조업
1182,2018/06/29,"5,389.21",1,19.22,0.36,"5,390.14","5,402.38","5,325.85","277,731,821","4,262,741,331,981","955,999,497,146,753",제조업
1183,2018/06/28,"5,369.99",2,-77.39,-1.42,"5,398.93","5,418.24","5,355.54","283,380,007","3,817,960,260,862","952,259,631,084,077",제조업
1184,2018/06/27,"5,447.38",2,-5.00,-0.09,"5,461.03","5,487.90","5,438.86","403,885,535","4,931,437,073,728","966,271,240,835,683",제조업
1185,2018/06/26,"5,452.38",2,-7.38,-0.14,"5,391.15","5,468.91","5,383.61","352,864,227","4,589,499,524,691","966,954,293,557,733",제조업
1186,2018/06/25,"5,459.76",2,-24.58,-0.45,"5,461.41","5,471.75","5,419.88","303,303,015","3,652,022,374,844","967,903,823,618,901",제조업
1187,2018/06/22,"5,484.34",1,39.58,0.73,"5,409.28","5,484.39","5,388.95","401,552,775","4,434,136,053,440","971,870,287,323,785",제조업
1188,2018/06/21,"5,444.76",2,-41.95,-0.76,"5,510.96","5,519.41","5,444.76","309,283,750","4,534,289,425,297","964,792,011,938,253",제조업
1189,2018/06/20,"5,486.71",1,75.38,1.39,"5,447.37","5,512.40","5,429.81","294,908,222","4,693,981,396,695","972,105,944,124,981",제조업
1190,2018/06/19,"5,411.33",2,-86.83,-1.58,"5,504.33","5,522.35","5,400.97","409,129,237","5,299,072,188,361","959,191,134,145,340",제조업
1191,2018/06/18,"5,498.16",2,-86.23,-1.54,"5,581.93","5,583.50","5,461.11","403,225,095","6,026,855,209,598","974,389,334,580,008",제조업
1192,2018/06/15,"5,584.39",2,-16.57,-0.30,"5,634.94","5,641.59","5,584.18","337,550,941","6,090,594,688,988","989,515,761,033,911",제조업
1193,2018/06/14,"5,600.96",2,-106.67,-1.87,"5,665.87","5,666.33","5,597.72","373,632,839","6,467,707,875,331","993,543,733,130,938",제조업
1194,2018/06/12,"5,707.63",2,-15.59,-0.27,"5,729.83","5,742.16","5,692.55","435,280,471","6,121,596,818,483","1,011,990,310,784,245",제조업
1195,2018/06/11,"5,723.22",1,27.14,0.48,"5,702.20","5,725.22","5,677.50","265,453,916","4,434,733,069,684","1,015,048,647,400,352",제조업
1196,2018/06/08,"5,696.08",2,-70.80,-1.23,"5,750.84","5,753.66","5,688.23","385,481,664","5,259,153,591,338","1,011,237,315,350,235",제조업
1197,2018/06/07,"5,766.88",1,20.74,0.36,"5,782.38","5,801.10","5,754.96","330,263,182","5,435,027,085,082","1,023,325,192,046,805",제조업
1198,2018/06/05,"5,746.14",1,11.98,0.21,"5,741.08","5,752.01","5,690.38","322,299,888","4,988,323,724,816","1,020,214,452,160,411",제조업
1199,2018/06/04,"5,734.16",1,7.27,0.13,"5,727.28","5,748.41","5,715.63","276,911,259","5,451,409,636,802","1,018,047,082,662,711",제조업
1200,2018/06/01,"5,726.89",1,50.46,0.89,"5,653.60","5,745.23","5,643.83","444,833,688","6,414,862,174,388","1,016,393,779,437,802",제조업
1201,2018/05/31,"5,676.43",1,51.33,0.91,"5,679.89","5,686.05","5,643.45","462,955,026","9,260,544,615,303","1,007,249,954,912,639",제조업
1202,2018/05/30,"5,625.10",2,-113.23,-1.97,"5,718.60","5,729.18","5,598.01","311,436,363","5,858,545,699,724","997,293,334,965,517",제조업
1203,2018/05/29,"5,738.33",2,-57.22,-0.99,"5,790.63","5,816.53","5,738.10","374,229,464","5,630,307,081,399","1,018,122,452,144,927",제조업
1204,2018/05/28,"5,795.55",1,31.15,0.54,"5,760.87","5,816.24","5,752.96","410,810,909","5,671,585,087,638","1,028,388,647,894,620",제조업
1205,2018/05/25,"5,764.40",1,23.42,0.41,"5,707.97","5,782.21","5,692.54","376,904,762","6,098,817,796,744","1,023,389,221,185,900",제조업
1206,2018/05/24,"5,740.98",2,-18.69,-0.32,"5,772.32","5,779.85","5,718.16","345,001,925","4,278,031,143,303","1,018,204,497,687,313",제조업
1207,2018/05/23,"5,759.67",1,53.01,0.93,"5,731.17","5,772.54","5,720.02","406,115,456","6,562,682,738,855","1,021,884,134,023,964",제조업
1208,2018/05/21,"5,706.66",1,26.38,0.46,"5,691.77","5,727.70","5,653.42","319,637,922","4,010,553,511,970","1,012,230,852,252,165",제조업
1209,2018/05/18,"5,680.28",1,39.38,0.70,"5,681.55","5,688.40","5,661.40","296,233,994","4,238,326,268,145","1,007,731,186,569,062",제조업
1210,2018/05/17,"5,640.90",2,-25.25,-0.45,"5,704.78","5,712.77","5,640.79","436,612,289","5,426,085,617,862","1,000,062,916,489,838",제조업
1211,2018/05/16,"5,666.15",1,12.53,0.22,"5,631.52","5,689.29","5,628.25","471,585,702","6,520,287,369,788","1,005,212,984,885,820",제조업
1212,2018/05/15,"5,653.62",2,-48.24,-0.85,"5,711.08","5,721.24","5,645.70","492,329,050","6,092,085,072,328","1,002,714,575,755,847",제조업
1213,2018/05/14,"5,701.86",2,-28.38,-0.50,"5,742.37","5,747.19","5,688.97","410,239,921","5,583,159,862,436","1,011,997,573,940,682",제조업
1214,2018/05/11,"5,730.24",1,18.59,0.33,"5,724.61","5,760.51","5,721.18","424,376,308","4,890,483,455,413","1,017,193,793,438,463",제조업
