,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1564,2016/12/05,"1,170.44",1,0.98,0.08,"1,167.59","1,177.45","1,163.43","3,510,815","238,982,855,590","101,003,292,076,350",코스피 200 에너지/화학
1565,2016/12/02,"1,169.46",2,-4.96,-0.42,"1,178.39","1,179.39","1,164.63","3,619,508","272,016,309,295","100,995,609,870,680",코스피 200 에너지/화학
1566,2016/12/01,"1,174.42",1,18.33,1.59,"1,181.63","1,184.21","1,172.71","4,804,859","393,797,460,458","101,371,434,930,220",코스피 200 에너지/화학
1567,2016/11/30,"1,156.09",2,-12.28,-1.05,"1,165.88","1,167.34","1,150.41","4,512,006","338,264,974,920","99,674,530,980,570",코스피 200 에너지/화학
1568,2016/11/29,"1,168.37",1,5.82,0.50,"1,163.42","1,176.24","1,163.05","4,605,502","248,953,343,068","100,711,379,583,810",코스피 200 에너지/화학
1569,2016/11/28,"1,162.55",2,-6.91,-0.59,"1,162.01","1,169.26","1,157.37","4,736,576","283,263,361,326","100,249,084,412,500",코스피 200 에너지/화학
1570,2016/11/25,"1,169.46",2,-3.26,-0.28,"1,172.72","1,176.28","1,163.71","3,890,881","247,921,238,015","100,876,068,325,610",코스피 200 에너지/화학
1571,2016/11/24,"1,172.72",2,-24.43,-2.04,"1,191.09","1,191.81","1,167.82","6,328,419","446,587,110,858","101,206,435,749,930",코스피 200 에너지/화학
1572,2016/11/23,"1,197.15",1,8.99,0.76,"1,188.85","1,202.48","1,186.14","4,969,887","342,871,189,522","103,141,759,534,970",코스피 200 에너지/화학
1573,2016/11/22,"1,188.16",1,22.93,1.97,"1,179.41","1,191.89","1,178.71","4,426,250","326,170,749,970","102,389,506,017,530",코스피 200 에너지/화학
1574,2016/11/21,"1,165.23",2,-6.37,-0.54,"1,175.09","1,179.32","1,165.23","3,622,731","247,067,177,415","100,476,982,086,840",코스피 200 에너지/화학
1575,2016/11/18,"1,171.60",2,-17.43,-1.47,"1,186.47","1,187.42","1,171.60","3,800,192","246,071,471,089","100,971,499,702,460",코스피 200 에너지/화학
1576,2016/11/17,"1,189.03",2,-4.52,-0.38,"1,187.93","1,195.59","1,178.45","4,293,683","228,522,758,960","102,311,930,742,630",코스피 200 에너지/화학
1577,2016/11/16,"1,193.55",2,-1.50,-0.13,"1,209.73","1,212.34","1,191.81","6,485,423","363,743,891,370","102,732,242,334,220",코스피 200 에너지/화학
1578,2016/11/15,"1,195.05",1,13.89,1.18,"1,180.15","1,201.19","1,169.63","6,089,035","391,708,843,860","102,673,466,256,220",코스피 200 에너지/화학
1579,2016/11/14,"1,181.16",1,9.69,0.83,"1,173.22","1,184.97","1,163.29","6,985,671","390,830,851,600","101,523,654,188,130",코스피 200 에너지/화학
1580,2016/11/11,"1,171.47",2,-10.12,-0.86,"1,176.96","1,183.98","1,167.12","9,153,685","447,233,266,810","100,545,626,048,800",코스피 200 에너지/화학
1581,2016/11/10,"1,181.59",1,27.86,2.41,"1,172.02","1,182.20","1,168.96","14,388,392","589,417,640,990","101,312,563,651,770",코스피 200 에너지/화학
1582,2016/11/09,"1,153.73",2,-37.04,-3.11,"1,195.06","1,198.73","1,134.61","19,210,573","799,715,884,609","98,911,360,641,090",코스피 200 에너지/화학
1583,2016/11/08,"1,190.77",1,5.44,0.46,"1,193.55","1,195.85","1,183.48","5,468,408","281,303,555,560","101,903,275,773,170",코스피 200 에너지/화학
1584,2016/11/07,"1,185.33",1,20.21,1.73,"1,175.45","1,188.45","1,173.82","6,729,055","319,685,058,546","101,398,477,998,710",코스피 200 에너지/화학
1585,2016/11/04,"1,165.12",2,-1.64,-0.14,"1,166.84","1,167.74","1,159.67","3,794,739","240,976,490,385","99,728,057,761,310",코스피 200 에너지/화학
1586,2016/11/03,"1,166.76",1,11.46,0.99,"1,152.19","1,172.04","1,149.60","5,260,743","286,230,015,725","99,697,123,602,530",코스피 200 에너지/화학
1587,2016/11/02,"1,155.30",2,-7.52,-0.65,"1,158.83","1,166.63","1,149.50","7,466,362","342,272,504,524","98,666,134,848,770",코스피 200 에너지/화학
1588,2016/11/01,"1,162.82",1,4.11,0.35,"1,153.70","1,165.80","1,143.97","8,603,249","347,064,031,078","99,299,555,376,600",코스피 200 에너지/화학
1589,2016/10/31,"1,158.71",2,-8.44,-0.72,"1,157.29","1,165.07","1,150.66","4,477,353","282,014,629,470","98,826,427,407,710",코스피 200 에너지/화학
1590,2016/10/28,"1,167.15",2,-8.54,-0.73,"1,167.91","1,171.23","1,160.68","4,238,479","252,504,020,350","99,630,378,796,050",코스피 200 에너지/화학
1591,2016/10/27,"1,175.69",1,4.98,0.43,"1,170.36","1,175.75","1,159.78","5,134,461","287,119,525,340","100,331,365,026,580",코스피 200 에너지/화학
1592,2016/10/26,"1,170.71",2,-26.57,-2.22,"1,186.74","1,186.74","1,165.61","5,579,978","355,112,610,320","99,934,638,073,630",코스피 200 에너지/화학
1593,2016/10/25,"1,197.28",2,-4.07,-0.34,"1,202.73","1,203.93","1,188.86","4,988,634","290,271,501,170","102,236,853,421,780",코스피 200 에너지/화학
1594,2016/10/24,"1,201.35",2,-1.38,-0.11,"1,203.21","1,209.73","1,198.06","4,433,084","270,085,209,116","102,525,755,299,370",코스피 200 에너지/화학
1595,2016/10/21,"1,202.73",2,-7.11,-0.59,"1,206.62","1,208.12","1,198.54","4,346,097","278,968,799,164","102,617,774,432,570",코스피 200 에너지/화학
1596,2016/10/20,"1,209.84",1,14.13,1.18,"1,206.27","1,215.47","1,203.82","6,041,376","404,590,444,680","103,146,271,507,050",코스피 200 에너지/화학
1597,2016/10/19,"1,195.71",1,1.15,0.10,"1,192.23","1,203.46","1,189.28","6,639,114","433,237,805,440","102,124,107,606,200",코스피 200 에너지/화학
1598,2016/10/18,"1,194.56",1,23.32,1.99,"1,178.97","1,195.21","1,178.82","8,106,741","495,293,041,150","102,155,161,998,100",코스피 200 에너지/화학
1599,2016/10/17,"1,171.24",1,17.90,1.55,"1,158.84","1,174.16","1,155.49","4,841,331","342,262,043,500","100,097,950,441,540",코스피 200 에너지/화학
1600,2016/10/14,"1,153.34",1,7.92,0.69,"1,149.63","1,161.43","1,148.64","5,584,440","342,312,310,292","98,543,981,461,030",코스피 200 에너지/화학
1601,2016/10/13,"1,145.42",2,-23.60,-2.02,"1,166.36","1,168.13","1,145.11","5,476,572","374,955,365,120","97,794,677,076,550",코스피 200 에너지/화학
1602,2016/10/12,"1,169.02",2,-6.91,-0.59,"1,171.76","1,181.41","1,164.33","5,475,884","359,002,380,170","99,839,997,915,690",코스피 200 에너지/화학
1603,2016/10/11,"1,175.93",1,17.20,1.48,"1,173.94","1,180.07","1,169.61","6,240,364","425,963,711,800","100,452,519,842,380",코스피 200 에너지/화학
1604,2016/10/10,"1,158.73",1,8.03,0.70,"1,158.36","1,170.70","1,152.67","5,171,491","307,207,302,300","98,907,458,202,870",코스피 200 에너지/화학
1605,2016/10/07,"1,150.70",2,-0.75,-0.07,"1,151.43","1,156.26","1,146.92","3,478,085","264,865,728,540","98,241,361,318,300",코스피 200 에너지/화학
1606,2016/10/06,"1,151.45",2,-12.69,-1.09,"1,161.16","1,164.76","1,147.43","5,512,267","385,232,164,410","98,267,911,757,390",코스피 200 에너지/화학
1607,2016/10/05,"1,164.14",1,1.39,0.12,"1,158.43","1,169.92","1,151.97","4,013,006","287,941,966,440","99,266,360,239,790",코스피 200 에너지/화학
1608,2016/10/04,"1,162.75",2,-2.44,-0.21,"1,167.43","1,169.82","1,159.90","4,906,285","340,875,280,630","99,149,331,636,240",코스피 200 에너지/화학
1609,2016/09/30,"1,165.19",2,-4.88,-0.42,"1,158.33","1,168.51","1,154.10","5,785,586","352,625,512,580","99,310,223,686,360",코스피 200 에너지/화학
1610,2016/09/29,"1,170.07",1,28.30,2.48,"1,163.08","1,173.57","1,161.65","7,109,212","539,305,770,320","99,677,485,410,180",코스피 200 에너지/화학
1611,2016/09/28,"1,141.77",2,-10.06,-0.87,"1,153.16","1,153.22","1,141.40","5,930,838","301,419,774,288","97,343,788,097,690",코스피 200 에너지/화학
1612,2016/09/27,"1,151.83",1,5.78,0.50,"1,144.15","1,153.98","1,135.48","5,148,119","315,768,929,054","98,076,448,695,170",코스피 200 에너지/화학
1613,2016/09/26,"1,146.05",1,4.23,0.37,"1,140.70","1,151.11","1,139.32","3,912,940","255,770,768,320","97,582,328,513,660",코스피 200 에너지/화학
1614,2016/09/23,"1,141.82",1,16.37,1.45,"1,136.19","1,143.99","1,133.04","6,736,741","315,712,547,520","97,259,986,440,750",코스피 200 에너지/화학
1615,2016/09/22,"1,125.45",2,-1.55,-0.14,"1,140.41","1,141.47","1,125.45","5,170,767","317,671,162,440","95,867,916,149,300",코스피 200 에너지/화학
1616,2016/09/21,"1,127.00",1,14.41,1.30,"1,111.12","1,127.94","1,107.36","3,654,202","264,326,143,700","95,870,909,781,850",코스피 200 에너지/화학
1617,2016/09/20,"1,112.59",1,0.04,0.00,"1,106.17","1,114.42","1,100.61","3,451,462","278,698,529,610","94,721,752,072,910",코스피 200 에너지/화학
1618,2016/09/19,"1,112.55",2,-0.26,-0.02,"1,096.56","1,114.47","1,090.83","4,928,590","403,671,727,360","94,710,853,711,680",코스피 200 에너지/화학
1619,2016/09/13,"1,112.81",2,-9.58,-0.85,"1,135.01","1,136.40","1,107.53","5,018,612","385,689,958,280","94,632,144,937,310",코스피 200 에너지/화학
1620,2016/09/12,"1,122.39",2,-13.90,-1.22,"1,121.89","1,131.85","1,118.64","3,980,009","254,919,244,530","95,264,728,607,630",코스피 200 에너지/화학
1621,2016/09/09,"1,136.29",1,2.32,0.20,"1,136.46","1,139.18","1,123.53","4,157,317","238,590,354,200","96,420,698,380,130",코스피 200 에너지/화학
1622,2016/09/08,"1,133.97",2,-9.31,-0.81,"1,148.19","1,152.24","1,131.93","4,858,586","310,295,078,880","96,206,225,056,780",코스피 200 에너지/화학
1623,2016/09/07,"1,143.28",1,3.78,0.33,"1,144.58","1,153.22","1,142.57","4,379,906","345,238,578,200","97,038,507,047,850",코스피 200 에너지/화학
1624,2016/09/06,"1,139.50",2,-19.42,-1.68,"1,153.63","1,154.89","1,134.29","4,258,434","394,634,666,470","96,736,486,431,320",코스피 200 에너지/화학
1625,2016/09/05,"1,158.92",1,17.87,1.57,"1,152.33","1,162.22","1,150.50","4,355,652","236,210,350,040","98,254,973,452,570",코스피 200 에너지/화학
1626,2016/09/02,"1,141.05",2,-8.76,-0.76,"1,145.13","1,146.85","1,137.67","3,580,055","234,853,504,680","96,785,835,910,230",코스피 200 에너지/화학
1627,2016/09/01,"1,149.81",1,1.43,0.12,"1,142.94","1,153.12","1,136.94","5,168,908","328,507,916,820","97,428,040,969,950",코스피 200 에너지/화학
1628,2016/08/31,"1,148.38",1,9.70,0.85,"1,136.49","1,152.36","1,136.18","4,607,090","337,603,804,760","97,218,931,476,370",코스피 200 에너지/화학
1629,2016/08/30,"1,138.68",1,7.86,0.70,"1,136.19","1,144.88","1,136.19","3,684,567","243,444,783,760","96,621,387,686,190",코스피 200 에너지/화학
1630,2016/08/29,"1,130.82",2,-25.23,-2.18,"1,147.04","1,147.74","1,129.16","4,992,101","312,894,075,550","96,037,192,682,700",코스피 200 에너지/화학
1631,2016/08/26,"1,156.05",1,1.63,0.14,"1,155.78","1,158.28","1,147.19","3,745,062","267,217,083,620","98,111,433,682,180",코스피 200 에너지/화학
1632,2016/08/25,"1,154.42",2,-10.31,-0.89,"1,159.75","1,162.30","1,151.73","4,602,622","348,748,710,450","98,022,237,727,940",코스피 200 에너지/화학
1633,2016/08/24,"1,164.73",1,4.65,0.40,"1,164.55","1,173.53","1,160.20","5,122,171","318,100,745,064","98,784,751,203,940",코스피 200 에너지/화학
1634,2016/08/23,"1,160.08",2,-12.52,-1.07,"1,172.95","1,176.98","1,154.58","5,548,088","449,548,075,450","98,388,070,054,010",코스피 200 에너지/화학
1635,2016/08/22,"1,172.60",2,-4.93,-0.42,"1,182.22","1,186.70","1,171.74","4,529,991","346,077,448,630","99,469,618,265,030",코스피 200 에너지/화학
1636,2016/08/19,"1,177.53",2,-0.74,-0.06,"1,183.10","1,184.97","1,169.02","6,110,300","351,622,169,360","100,032,306,509,340",코스피 200 에너지/화학
1637,2016/08/18,"1,178.27",2,-17.93,-1.50,"1,197.84","1,201.71","1,174.54","4,703,957","316,369,492,700","100,251,264,314,710",코스피 200 에너지/화학
1638,2016/08/17,"1,196.20",1,6.53,0.55,"1,190.49","1,197.66","1,184.86","7,594,500","398,890,261,598","101,760,391,666,770",코스피 200 에너지/화학
1639,2016/08/16,"1,189.67",1,1.26,0.11,"1,195.12","1,200.73","1,187.98","6,979,113","354,708,633,160","101,347,446,058,600",코스피 200 에너지/화학
1640,2016/08/12,"1,188.41",1,5.95,0.50,"1,192.75","1,205.48","1,186.49","6,202,666","391,500,045,950","101,299,799,158,630",코스피 200 에너지/화학
1641,2016/08/11,"1,182.46",2,-6.16,-0.52,"1,184.39","1,189.14","1,172.67","7,346,717","394,050,243,300","100,740,647,453,350",코스피 200 에너지/화학
1642,2016/08/10,"1,188.62",1,6.67,0.56,"1,183.87","1,198.55","1,181.63","5,986,910","462,353,362,089","101,164,592,469,940",코스피 200 에너지/화학
1643,2016/08/09,"1,181.95",1,23.00,1.98,"1,161.38","1,183.21","1,158.84","5,866,828","383,319,093,390","100,905,930,303,930",코스피 200 에너지/화학
1644,2016/08/08,"1,158.95",1,0.05,0.00,"1,164.97","1,165.65","1,154.69","4,247,485","277,239,540,170","99,068,738,746,920",코스피 200 에너지/화학
1645,2016/08/05,"1,158.90",1,7.81,0.68,"1,155.68","1,159.69","1,150.94","4,036,034","309,666,890,970","99,119,934,696,280",코스피 200 에너지/화학
1646,2016/08/04,"1,151.09",1,13.66,1.20,"1,150.34","1,155.83","1,143.96","4,077,261","308,124,610,450","98,431,662,025,650",코스피 200 에너지/화학
1647,2016/08/03,"1,137.43",2,-16.69,-1.45,"1,145.76","1,147.14","1,134.87","4,796,902","321,678,339,160","97,243,755,959,580",코스피 200 에너지/화학
1648,2016/08/02,"1,154.12",2,-15.33,-1.31,"1,161.08","1,165.92","1,152.43","4,165,083","301,266,649,840","98,695,012,631,760",코스피 200 에너지/화학
1649,2016/08/01,"1,169.45",1,27.25,2.39,"1,147.43","1,169.45","1,145.26","5,459,210","434,468,255,050","99,871,932,743,550",코스피 200 에너지/화학
1650,2016/07/29,"1,142.20",1,6.09,0.54,"1,137.46","1,151.40","1,135.16","6,118,118","443,160,339,486","97,683,382,531,500",코스피 200 에너지/화학
1651,2016/07/28,"1,136.11",2,-8.90,-0.78,"1,143.37","1,146.62","1,130.11","4,946,979","316,370,815,580","97,122,582,368,110",코스피 200 에너지/화학
1652,2016/07/27,"1,145.01",2,-6.73,-0.58,"1,153.92","1,154.57","1,142.15","5,359,741","325,430,395,710","97,742,497,775,540",코스피 200 에너지/화학
1653,2016/07/26,"1,151.74",1,4.11,0.36,"1,146.20","1,153.75","1,141.15","6,256,060","404,254,273,740","98,303,517,587,340",코스피 200 에너지/화학
1654,2016/07/25,"1,147.63",1,3.30,0.29,"1,147.05","1,149.52","1,140.83","5,343,830","355,959,442,380","97,969,612,677,300",코스피 200 에너지/화학
1655,2016/07/22,"1,144.33",1,0.74,0.06,"1,142.02","1,150.17","1,138.44","5,496,655","425,008,635,503","97,712,077,442,900",코스피 200 에너지/화학
1656,2016/07/21,"1,143.59",2,-15.90,-1.37,"1,162.79","1,165.88","1,140.29","7,462,153","363,021,466,240","97,688,784,146,100",코스피 200 에너지/화학
1657,2016/07/20,"1,159.49",2,-1.33,-0.11,"1,159.85","1,164.73","1,155.68","6,887,429","320,774,140,290","98,996,747,521,080",코스피 200 에너지/화학
1658,2016/07/19,"1,160.82",2,-1.99,-0.17,"1,163.38","1,163.87","1,150.11","6,142,216","338,581,657,200","99,066,143,586,340",코스피 200 에너지/화학
1659,2016/07/18,"1,162.81",1,5.15,0.44,"1,159.84","1,167.04","1,157.46","4,016,442","287,476,945,290","99,338,452,389,700",코스피 200 에너지/화학
1660,2016/07/15,"1,157.66",2,-3.70,-0.32,"1,167.34","1,170.69","1,151.32","6,128,020","352,089,376,740","98,856,669,374,850",코스피 200 에너지/화학
1661,2016/07/14,"1,161.36",1,18.07,1.58,"1,141.89","1,161.74","1,135.86","8,084,485","396,557,591,432","99,263,206,689,940",코스피 200 에너지/화학
1662,2016/07/13,"1,143.29",1,14.92,1.32,"1,143.04","1,150.90","1,136.13","5,492,406","374,944,784,020","97,773,222,654,130",코스피 200 에너지/화학
1663,2016/07/12,"1,128.37",1,0.60,0.05,"1,126.82","1,129.50","1,120.73","6,536,526","318,673,935,630","96,565,571,300,240",코스피 200 에너지/화학
1664,2016/07/11,"1,127.77",1,23.79,2.15,"1,110.53","1,130.09","1,106.88","5,536,306","334,732,367,391","96,473,962,831,280",코스피 200 에너지/화학
1665,2016/07/08,"1,103.98",2,-9.32,-0.84,"1,112.67","1,114.88","1,096.98","4,812,515","264,242,395,710","94,447,611,092,660",코스피 200 에너지/화학
1666,2016/07/07,"1,113.30",1,4.62,0.42,"1,118.71","1,125.59","1,112.53","4,305,301","304,830,911,310","95,148,126,725,160",코스피 200 에너지/화학
1667,2016/07/06,"1,108.68",2,-29.71,-2.61,"1,131.76","1,136.27","1,103.92","5,521,098","389,745,358,375","94,785,123,095,730",코스피 200 에너지/화학
1668,2016/07/05,"1,138.39",2,-8.43,-0.74,"1,147.94","1,151.95","1,136.50","4,512,801","291,431,580,476","97,190,572,587,650",코스피 200 에너지/화학
1669,2016/07/04,"1,146.82",1,29.08,2.60,"1,126.53","1,148.01","1,123.55","7,485,727","404,058,752,430","97,940,884,817,850",코스피 200 에너지/화학
1670,2016/07/01,"1,117.74",2,-1.81,-0.16,"1,125.19","1,126.14","1,116.70","9,547,939","284,193,776,130","95,527,566,658,600",코스피 200 에너지/화학
1671,2016/06/30,"1,119.55",1,3.80,0.34,"1,130.28","1,131.56","1,111.56","5,579,540","363,856,685,880","95,570,752,897,940",코스피 200 에너지/화학
1672,2016/06/29,"1,115.75",1,28.86,2.66,"1,102.97","1,123.35","1,096.87","4,863,163","383,637,384,950","95,284,144,664,370",코스피 200 에너지/화학
1673,2016/06/28,"1,086.89",1,3.01,0.28,"1,068.76","1,087.21","1,066.80","5,807,332","390,242,394,200","92,898,918,568,470",코스피 200 에너지/화학
1674,2016/06/27,"1,083.88",2,-4.49,-0.41,"1,057.40","1,088.92","1,055.67","7,331,939","425,854,328,130","92,793,890,061,500",코스피 200 에너지/화학
1675,2016/06/24,"1,088.37",2,-49.98,-4.39,"1,150.67","1,153.81","1,076.32","14,002,705","726,927,149,780","93,133,893,444,900",코스피 200 에너지/화학
1676,2016/06/23,"1,138.35",2,-14.13,-1.23,"1,144.81","1,147.36","1,132.84","4,535,136","305,983,827,200","97,300,876,786,220",코스피 200 에너지/화학
1677,2016/06/22,"1,152.48",1,23.28,2.06,"1,132.92","1,155.85","1,129.29","5,513,957","477,315,346,410","98,517,992,399,000",코스피 200 에너지/화학
1678,2016/06/21,"1,129.20",2,-22.05,-1.92,"1,140.66","1,141.07","1,126.34","5,570,599","405,730,248,542","96,501,686,486,030",코스피 200 에너지/화학
1679,2016/06/20,"1,151.25",1,19.71,1.74,"1,150.25","1,154.87","1,140.03","5,279,480","377,229,556,970","98,221,111,040,260",코스피 200 에너지/화학
1680,2016/06/17,"1,131.54",2,-7.44,-0.65,"1,151.14","1,154.44","1,127.50","4,787,652","307,611,359,530","96,586,976,817,810",코스피 200 에너지/화학
1681,2016/06/16,"1,138.98",2,-1.07,-0.09,"1,143.83","1,153.99","1,133.47","5,378,455","335,456,448,220","97,141,059,445,990",코스피 200 에너지/화학
1682,2016/06/15,"1,140.05",2,-13.23,-1.15,"1,154.40","1,158.58","1,138.88","4,533,019","326,839,838,870","97,298,739,676,590",코스피 200 에너지/화학
1683,2016/06/14,"1,153.28",2,-16.12,-1.38,"1,170.83","1,174.92","1,149.28","4,780,243","327,049,857,810","98,251,421,548,320",코스피 200 에너지/화학
1684,2016/06/13,"1,169.40",2,-22.14,-1.86,"1,174.35","1,181.25","1,167.08","3,940,222","262,465,813,880","99,615,367,338,330",코스피 200 에너지/화학
1685,2016/06/10,"1,191.54",2,-0.59,-0.05,"1,189.58","1,196.98","1,187.91","4,477,490","282,022,467,320","101,497,926,348,010",코스피 200 에너지/화학
1686,2016/06/09,"1,192.13",2,-5.44,-0.45,"1,204.22","1,206.21","1,188.79","7,702,686","493,051,509,540","86,143,021,940,140",코스피 200 에너지/화학
1687,2016/06/08,"1,197.57",1,13.71,1.16,"1,190.81","1,198.92","1,187.55","6,974,456","404,562,843,730","86,443,987,944,060",코스피 200 에너지/화학
1688,2016/06/07,"1,183.86",1,18.92,1.62,"1,175.14","1,185.92","1,174.35","6,740,027","382,911,913,668","85,488,801,791,580",코스피 200 에너지/화학
1689,2016/06/03,"1,164.94",2,-12.86,-1.09,"1,180.73","1,182.12","1,162.22","4,141,146","304,521,835,020","84,281,656,297,930",코스피 200 에너지/화학
1690,2016/06/02,"1,177.80",2,-3.63,-0.31,"1,181.82","1,187.87","1,176.98","4,409,851","261,795,708,266","85,233,547,675,390",코스피 200 에너지/화학
1691,2016/06/01,"1,181.43",2,-18.14,-1.51,"1,194.58","1,201.59","1,181.41","6,932,114","306,721,664,900","85,449,041,597,320",코스피 200 에너지/화학
1692,2016/05/31,"1,199.57",2,-4.57,-0.38,"1,197.33","1,204.06","1,193.02","5,851,743","359,021,231,962","86,720,047,438,060",코스피 200 에너지/화학
1693,2016/05/30,"1,204.14",2,-4.52,-0.37,"1,209.72","1,211.75","1,190.11","4,600,171","325,703,597,186","87,068,334,728,460",코스피 200 에너지/화학
1694,2016/05/27,"1,208.66",1,28.62,2.43,"1,182.08","1,216.63","1,181.67","6,551,987","464,600,693,525","87,541,840,238,670",코스피 200 에너지/화학
1695,2016/05/26,"1,180.04",1,8.37,0.71,"1,177.38","1,183.48","1,173.78","5,086,524","331,455,041,780","85,389,049,893,800",코스피 200 에너지/화학
1696,2016/05/25,"1,171.67",1,12.13,1.05,"1,173.07","1,185.26","1,167.88","7,136,514","338,327,994,220","84,798,302,235,230",코스피 200 에너지/화학
1697,2016/05/24,"1,159.54",2,-24.08,-2.03,"1,176.77","1,179.44","1,158.90","6,912,510","308,071,770,780","83,997,881,927,820",코스피 200 에너지/화학
1698,2016/05/23,"1,183.62",1,9.01,0.77,"1,182.03","1,187.69","1,171.45","3,468,460","190,665,449,760","85,817,516,740,020",코스피 200 에너지/화학
1699,2016/05/20,"1,174.61",1,6.61,0.57,"1,162.90","1,180.35","1,160.35","4,341,807","247,574,763,860","85,054,635,770,970",코스피 200 에너지/화학
1700,2016/05/19,"1,168.00",2,-18.86,-1.59,"1,186.26","1,186.75","1,166.99","5,006,729","286,259,493,084","84,736,654,080,970",코스피 200 에너지/화학
1701,2016/05/18,"1,186.86",2,-21.54,-1.78,"1,199.68","1,201.21","1,167.54","6,627,844","448,633,001,630","86,111,159,925,780",코스피 200 에너지/화학
1702,2016/05/17,"1,208.40",1,7.13,0.59,"1,214.79","1,215.41","1,201.48","5,210,916","277,169,831,680","87,522,333,088,640",코스피 200 에너지/화학
1703,2016/05/16,"1,201.27",1,1.87,0.16,"1,193.41","1,209.91","1,189.85","5,036,015","249,067,735,598","87,017,339,058,570",코스피 200 에너지/화학
1704,2016/05/13,"1,199.40",2,-21.71,-1.78,"1,227.35","1,228.14","1,193.60","7,479,033","334,308,771,370","86,930,044,082,100",코스피 200 에너지/화학
1705,2016/05/12,"1,221.11",1,0.94,0.08,"1,216.97","1,225.82","1,212.16","7,551,814","324,960,131,150","88,555,036,111,210",코스피 200 에너지/화학
1706,2016/05/11,"1,220.17",1,27.76,2.33,"1,206.60","1,221.73","1,203.14","12,081,364","433,569,817,620","88,466,848,104,110",코스피 200 에너지/화학
1707,2016/05/10,"1,192.41",1,18.09,1.54,"1,175.13","1,195.66","1,174.56","5,699,669","371,966,783,530","86,511,178,938,100",코스피 200 에너지/화학
1708,2016/05/09,"1,174.32",2,-29.95,-2.49,"1,192.26","1,194.47","1,167.09","6,687,150","484,533,748,400","85,274,729,038,450",코스피 200 에너지/화학
1709,2016/05/04,"1,204.27",2,-33.56,-2.71,"1,224.30","1,230.98","1,197.08","8,548,953","548,915,878,290","87,284,020,161,500",코스피 200 에너지/화학
1710,2016/05/03,"1,237.83",1,4.27,0.35,"1,243.79","1,244.06","1,232.41","5,816,219","327,579,874,910","89,678,596,392,120",코스피 200 에너지/화학
1711,2016/05/02,"1,233.56",2,-1.37,-0.11,"1,231.81","1,249.12","1,228.38","5,118,356","259,963,884,870","89,369,134,530,090",코스피 200 에너지/화학
1712,2016/04/29,"1,234.93",2,-16.35,-1.31,"1,250.12","1,252.47","1,224.27","5,849,759","400,452,190,995","89,491,350,437,170",코스피 200 에너지/화학
1713,2016/04/28,"1,251.28",2,-10.59,-0.84,"1,270.92","1,275.30","1,248.73","8,368,958","418,654,539,330","90,689,713,819,280",코스피 200 에너지/화학
1714,2016/04/27,"1,261.87",2,-1.27,-0.10,"1,263.95","1,272.52","1,261.27","11,558,296","370,865,226,930","91,448,780,504,850",코스피 200 에너지/화학
1715,2016/04/26,"1,263.14",2,-24.06,-1.87,"1,285.27","1,287.06","1,256.23","5,726,733","375,025,216,900","91,467,159,618,710",코스피 200 에너지/화학
1716,2016/04/25,"1,287.20",1,9.30,0.73,"1,282.51","1,291.83","1,275.19","6,071,730","339,805,789,275","93,133,103,012,210",코스피 200 에너지/화학
1717,2016/04/22,"1,277.90",2,-23.41,-1.80,"1,292.22","1,298.24","1,273.21","7,723,699","425,055,136,310","92,624,791,608,360",코스피 200 에너지/화학
1718,2016/04/21,"1,301.31",1,10.28,0.80,"1,308.40","1,309.29","1,273.73","9,022,365","615,319,900,135","94,221,166,633,990",코스피 200 에너지/화학
1719,2016/04/20,"1,291.03",2,-15.36,-1.18,"1,314.51","1,322.73","1,289.97","6,443,861","474,051,367,335","93,350,721,258,345",코스피 200 에너지/화학
1720,2016/04/19,"1,306.39",2,-17.40,-1.31,"1,331.01","1,332.22","1,302.87","6,812,775","455,245,868,770","94,514,301,828,985",코스피 200 에너지/화학
1721,2016/04/18,"1,323.79",1,0.50,0.04,"1,304.86","1,323.90","1,296.48","5,404,899","382,214,374,850","95,672,856,330,585",코스피 200 에너지/화학
1722,2016/04/15,"1,323.29",2,-41.66,-3.05,"1,357.23","1,360.09","1,319.00","10,150,656","538,362,562,385","95,679,199,622,070",코스피 200 에너지/화학
1723,2016/04/14,"1,364.95",1,45.06,3.41,"1,340.82","1,364.95","1,335.96","10,748,906","624,721,431,100","98,608,235,724,875",코스피 200 에너지/화학
1724,2016/04/12,"1,319.89",1,16.49,1.27,"1,299.90","1,319.89","1,296.69","4,613,548","258,428,987,675","95,518,557,802,710",코스피 200 에너지/화학
1725,2016/04/11,"1,303.40",2,-4.24,-0.32,"1,314.05","1,318.56","1,298.99","3,507,584","210,994,861,630","94,385,362,551,380",코스피 200 에너지/화학
1726,2016/04/08,"1,307.64",2,-1.62,-0.12,"1,292.20","1,308.52","1,284.59","5,676,183","306,122,484,490","94,773,490,188,010",코스피 200 에너지/화학
1727,2016/04/07,"1,309.26",1,7.44,0.57,"1,315.09","1,319.14","1,303.89","6,297,504","323,132,938,290","94,866,145,356,445",코스피 200 에너지/화학
1728,2016/04/06,"1,301.82",1,11.16,0.86,"1,289.48","1,306.30","1,283.82","9,595,952","370,086,653,515","94,208,020,031,885",코스피 200 에너지/화학
