,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1551,2016/12/22,844.63,2,-3.00,-0.35,848.56,850.03,842.44,"56,923,448","233,386,287,465","17,790,891,856,465",기계
1552,2016/12/21,847.63,2,-2.76,-0.32,853.43,856.43,847.63,"20,257,150","110,921,315,375","17,853,932,074,745",기계
1553,2016/12/20,850.39,1,19.68,2.37,833.96,852.36,832.31,"19,317,718","144,565,363,245","17,912,070,814,185",기계
1554,2016/12/19,830.71,2,-2.18,-0.26,834.98,838.03,829.26,"13,383,724","76,342,352,926","17,497,789,285,130",기계
1555,2016/12/16,832.89,1,6.70,0.81,826.62,834.34,822.07,"18,433,155","93,324,001,738","17,543,593,738,225",기계
1556,2016/12/15,826.19,1,5.10,0.62,816.05,827.40,814.65,"12,731,476","74,753,129,897","17,402,560,924,955",기계
1557,2016/12/14,821.09,2,-6.75,-0.82,833.31,833.80,820.65,"18,024,067","105,970,247,720","17,295,098,289,360",기계
1558,2016/12/13,827.84,1,2.64,0.32,827.21,831.06,823.05,"44,243,093","171,287,307,860","17,434,806,277,945",기계
1559,2016/12/12,825.20,1,9.43,1.16,821.79,828.76,817.60,"34,527,490","149,602,919,070","17,379,135,415,410",기계
1560,2016/12/09,815.77,1,3.91,0.48,809.03,817.13,804.47,"30,162,415","118,171,752,545","17,180,597,619,020",기계
1561,2016/12/08,811.86,1,18.57,2.34,798.32,811.86,795.88,"13,241,775","99,120,384,890","17,098,105,255,580",기계
1562,2016/12/07,793.29,2,-19.32,-2.38,810.37,810.37,790.44,"11,493,168","76,889,961,645","16,707,193,358,010",기계
1563,2016/12/06,812.61,1,4.94,0.61,813.12,816.84,807.46,"10,791,707","63,818,082,640","17,113,871,745,355",기계
1564,2016/12/05,807.67,2,-0.90,-0.11,810.11,813.88,801.21,"16,411,581","80,913,760,180","17,009,971,936,640",기계
1565,2016/12/02,808.57,2,-3.69,-0.45,812.09,816.89,807.15,"9,054,670","60,677,957,025","17,028,886,121,845",기계
1566,2016/12/01,812.26,1,2.31,0.29,811.90,814.87,804.80,"11,596,633","77,863,666,175","17,106,624,398,490",기계
1567,2016/11/30,809.95,2,-5.08,-0.62,816.00,817.02,807.68,"13,087,698","79,585,859,325","17,058,061,273,745",기계
1568,2016/11/29,815.03,2,-4.86,-0.59,815.37,823.96,812.73,"12,036,281","75,036,605,650","17,165,157,100,845",기계
1569,2016/11/28,819.89,2,-11.80,-1.42,830.65,831.53,819.89,"10,840,461","66,089,629,715","17,267,440,085,175",기계
1570,2016/11/25,831.69,1,4.65,0.56,831.30,836.52,829.29,"12,646,664","85,009,515,625","17,515,909,838,885",기계
1571,2016/11/24,827.04,2,-12.81,-1.53,843.70,845.40,826.77,"17,069,629","92,706,485,485","17,417,837,985,410",기계
1572,2016/11/23,839.85,2,-10.72,-1.26,850.34,852.60,839.61,"22,844,603","118,320,860,605","17,687,578,361,480",기계
1573,2016/11/22,850.57,1,10.32,1.23,846.73,853.19,844.48,"14,981,326","94,956,074,760","17,913,396,388,305",기계
1574,2016/11/21,840.25,2,-1.47,-0.17,842.95,851.45,839.19,"17,676,396","117,585,184,580","17,696,048,841,750",기계
1575,2016/11/18,841.72,2,-28.58,-3.28,865.98,867.76,838.79,"33,813,376","280,213,515,590","17,726,957,798,040",기계
1576,2016/11/17,870.30,2,-1.34,-0.15,869.68,876.31,863.92,"25,552,556","213,769,845,565","18,328,695,378,845",기계
1577,2016/11/16,871.64,1,12.13,1.41,862.41,873.23,859.68,"19,460,649","170,612,829,970","18,356,904,787,730",기계
1578,2016/11/15,859.51,2,-16.57,-1.89,870.63,872.09,858.40,"31,737,850","290,385,384,540","18,101,505,431,070",기계
1579,2016/11/14,876.08,1,14.64,1.70,867.87,888.19,865.68,"52,431,303","462,477,769,720","18,450,131,224,350",기계
1580,2016/11/11,861.44,1,12.94,1.53,851.78,865.50,843.90,"26,034,627","197,626,836,680","18,141,983,508,445",기계
1581,2016/11/10,848.50,1,20.22,2.44,850.94,859.99,830.24,"45,773,851","347,986,725,770","17,869,642,696,320",기계
1582,2016/11/09,828.28,2,-33.22,-3.86,866.24,868.71,811.44,"47,288,903","328,346,147,996","17,443,929,934,360",기계
1583,2016/11/08,861.50,2,-2.18,-0.25,874.22,874.22,857.51,"9,022,526","63,931,060,135","18,143,394,414,410",기계
1584,2016/11/07,863.68,1,26.86,3.21,848.06,866.33,846.08,"13,930,001","88,433,933,845","18,189,485,996,895",기계
1585,2016/11/04,836.82,2,-3.59,-0.43,842.94,843.12,833.39,"9,337,830","70,351,942,365","17,623,914,537,510",기계
1586,2016/11/03,840.41,1,15.47,1.88,822.27,843.00,822.27,"10,992,958","88,476,548,120","17,699,472,614,915",기계
1587,2016/11/02,824.94,2,-24.93,-2.93,847.66,851.14,824.03,"17,933,594","123,112,044,240","17,374,031,348,805",기계
1588,2016/11/01,849.87,1,5.81,0.69,841.65,853.50,833.22,"14,048,741","94,581,459,645","17,898,706,379,280",기계
1589,2016/10/31,844.06,2,-25.64,-2.95,863.51,865.04,843.91,"19,308,744","118,185,509,165","17,776,371,307,310",기계
1590,2016/10/28,869.70,2,-5.36,-0.61,875.90,875.90,865.14,"13,965,123","74,530,572,955","18,316,269,249,065",기계
1591,2016/10/27,875.06,1,2.46,0.28,876.84,881.49,870.50,"29,724,493","127,827,634,275","18,429,140,207,950",기계
1592,2016/10/26,872.60,2,-25.93,-2.89,893.40,893.40,867.09,"17,125,498","99,256,684,075","18,377,470,203,165",기계
1593,2016/10/25,898.53,1,6.47,0.73,894.21,900.24,874.82,"12,831,174","91,236,219,350","18,923,442,055,040",기계
1594,2016/10/24,892.06,1,5.71,0.64,889.86,897.51,887.51,"13,488,681","95,213,992,090","18,787,268,586,440",기계
1595,2016/10/21,886.35,1,12.26,1.40,879.31,888.46,878.15,"14,892,743","105,513,707,050","18,666,990,135,775",기계
1596,2016/10/20,874.09,2,-2.79,-0.32,877.57,880.15,869.69,"16,305,653","96,317,722,880","18,408,775,699,875",기계
1597,2016/10/19,876.88,2,-7.25,-0.82,888.24,890.55,871.13,"22,969,227","128,024,156,645","18,467,564,898,450",기계
1598,2016/10/18,884.13,1,1.06,0.12,883.98,887.66,878.05,"12,410,720","69,755,960,000","18,619,246,733,780",기계
1599,2016/10/17,883.07,2,-3.99,-0.45,892.52,899.70,880.65,"19,837,687","101,490,975,000","18,596,680,717,710",기계
1600,2016/10/14,887.06,1,0.24,0.03,898.40,902.86,886.64,"14,773,984","106,846,511,620","18,680,712,370,470",기계
1601,2016/10/13,886.82,2,-25.84,-2.83,910.50,910.50,885.33,"19,165,929","122,192,383,310","18,675,652,199,985",기계
1602,2016/10/12,912.66,1,4.09,0.45,907.02,915.60,904.47,"22,181,813","134,014,794,100","19,219,861,306,940",기계
1603,2016/10/11,908.57,2,-10.96,-1.19,927.68,927.96,903.00,"26,418,878","149,748,234,030","19,133,753,573,820",기계
1604,2016/10/10,919.53,1,6.11,0.67,907.04,925.11,897.34,"35,033,473","223,417,740,540","19,364,704,935,925",기계
1605,2016/10/07,913.42,2,-19.04,-2.04,934.84,934.84,912.28,"20,026,386","143,236,257,985","19,233,014,701,740",기계
1606,2016/10/06,932.46,1,1.11,0.12,926.67,935.82,922.16,"18,013,715","139,053,706,335","19,633,927,067,950",기계
1607,2016/10/05,931.35,2,-3.37,-0.36,935.77,938.59,924.31,"16,291,281","120,300,076,335","19,610,480,682,870",기계
1608,2016/10/04,934.72,1,0.81,0.09,940.99,944.22,933.46,"23,715,311","133,813,363,035","19,681,420,840,415",기계
1609,2016/09/30,933.91,2,-15.11,-1.59,940.80,943.50,928.65,"13,586,369","97,493,100,275","19,664,066,710,480",기계
1610,2016/09/29,949.02,1,1.97,0.21,951.43,957.35,945.02,"18,424,249","121,719,298,826","19,982,539,992,515",기계
1611,2016/09/28,947.05,2,-15.90,-1.65,962.51,962.51,945.07,"23,810,962","147,367,492,360","19,941,280,084,350",기계
1612,2016/09/27,962.95,1,28.24,3.02,932.35,963.46,928.57,"19,372,586","147,886,236,175","20,275,917,010,250",기계
1613,2016/09/26,934.71,2,-2.80,-0.30,936.61,940.12,929.82,"21,254,395","138,688,466,154","19,681,398,838,640",기계
1614,2016/09/23,937.51,2,-5.26,-0.56,948.30,949.08,932.85,"41,700,845","215,859,301,455","19,740,293,028,000",기계
1615,2016/09/22,942.77,1,8.54,0.91,941.73,953.89,940.54,"35,688,677","207,540,494,170","19,851,130,525,675",기계
1616,2016/09/21,934.23,2,-6.06,-0.64,939.20,944.75,930.10,"30,766,125","170,042,521,280","19,671,994,203,235",기계
1617,2016/09/20,940.29,2,-11.17,-1.17,948.31,949.44,938.13,"37,668,528","195,638,673,270","19,799,639,662,030",기계
1618,2016/09/19,951.46,1,5.78,0.61,944.46,953.45,936.00,"48,069,785","231,554,199,040","20,033,111,911,800",기계
1619,2016/09/13,945.68,1,9.88,1.06,948.58,951.70,941.56,"42,854,551","203,391,049,535","19,911,351,127,985",기계
1620,2016/09/12,935.80,2,-14.72,-1.55,940.76,949.16,935.33,"20,289,382","123,637,198,010","19,703,382,670,055",기계
1621,2016/09/09,950.52,2,-14.64,-1.52,965.95,965.95,944.80,"29,010,639","182,817,482,400","20,013,373,527,685",기계
1622,2016/09/08,965.16,2,-13.95,-1.42,981.58,981.58,954.81,"29,093,647","184,704,760,050","20,321,086,996,655",기계
1623,2016/09/07,979.11,1,15.59,1.62,970.72,990.72,970.72,"28,549,065","196,431,525,590","20,614,906,049,440",기계
1624,2016/09/06,963.52,1,3.12,0.32,963.35,970.28,958.26,"15,964,105","109,459,909,285","20,286,742,316,870",기계
1625,2016/09/05,960.40,1,20.99,2.23,945.24,963.43,943.56,"28,852,465","152,772,914,045","20,221,014,085,690",기계
1626,2016/09/02,939.41,1,9.70,1.04,931.06,942.94,925.57,"14,801,490","101,970,941,590","19,779,388,815,410",기계
1627,2016/09/01,929.71,2,-4.45,-0.48,931.66,933.29,924.57,"15,836,729","93,273,560,810","19,575,168,962,150",기계
1628,2016/08/31,934.16,1,9.19,0.99,925.20,949.79,924.96,"24,637,607","143,201,022,195","19,668,923,841,590",기계
1629,2016/08/30,924.97,1,16.27,1.79,915.17,933.39,915.17,"34,754,436","158,671,136,095","19,474,971,627,880",기계
1630,2016/08/29,908.70,2,-20.17,-2.17,922.72,923.77,908.70,"19,796,865","123,625,489,265","19,132,537,126,875",기계
1631,2016/08/26,928.87,2,-2.82,-0.30,932.20,936.19,923.82,"16,563,719","106,102,629,595","19,557,121,940,670",기계
1632,2016/08/25,931.69,1,0.34,0.04,934.78,939.34,929.13,"23,665,779","116,476,786,860","19,609,783,487,010",기계
1633,2016/08/24,931.35,1,4.28,0.46,928.89,937.63,927.40,"16,883,926","97,959,280,280","19,602,532,029,960",기계
1634,2016/08/23,927.07,2,-4.81,-0.52,933.05,936.97,925.98,"29,013,480","140,325,562,440","19,512,473,641,335",기계
1635,2016/08/22,931.88,2,-2.17,-0.23,934.43,939.12,927.72,"36,765,451","170,303,036,145","19,613,640,968,550",기계
1636,2016/08/19,934.05,1,2.36,0.25,933.04,939.48,929.59,"36,559,561","190,254,983,465","19,659,164,570,635",기계
1637,2016/08/18,931.69,2,-6.66,-0.71,949.73,964.83,931.69,"33,172,378","221,334,165,690","19,601,670,999,355",기계
1638,2016/08/17,938.35,2,-8.35,-0.88,946.71,946.71,926.28,"54,562,205","274,031,268,540","19,741,770,720,790",기계
1639,2016/08/16,946.70,2,-7.02,-0.74,952.11,957.54,945.32,"88,408,547","356,849,459,345","19,917,443,621,120",기계
1640,2016/08/12,953.72,1,0.01,0.00,957.53,960.64,949.87,"77,845,169","272,622,488,395","20,063,449,370,410",기계
1641,2016/08/11,953.71,1,12.53,1.33,943.24,953.71,935.36,"15,560,193","129,109,072,065","20,063,228,783,290",기계
1642,2016/08/10,941.18,1,7.90,0.85,931.77,943.36,923.43,"17,639,209","115,534,761,420","19,799,673,600,845",기계
1643,2016/08/09,933.28,2,-4.56,-0.49,938.79,941.63,928.92,"18,053,821","124,631,896,005","19,633,695,766,595",기계
1644,2016/08/08,937.84,2,-7.86,-0.83,951.34,956.01,932.96,"22,744,303","154,694,858,820","19,729,602,914,350",기계
1645,2016/08/05,945.70,1,28.08,3.06,922.60,950.31,921.58,"23,374,268","170,410,554,610","19,894,955,785,805",기계
1646,2016/08/04,917.62,2,-0.40,-0.04,925.04,925.04,910.99,"19,970,131","108,135,100,670","19,304,229,736,490",기계
1647,2016/08/03,918.02,2,-6.03,-0.65,922.24,922.57,906.20,"20,313,373","153,313,850,765","19,312,728,972,800",기계
1648,2016/08/02,924.05,2,-2.30,-0.25,928.30,934.13,920.85,"25,963,437","179,852,543,025","19,439,409,231,915",기계
1649,2016/08/01,926.35,2,-1.91,-0.21,928.66,937.40,922.85,"13,852,313","114,890,057,615","19,487,958,124,210",기계
1650,2016/07/29,928.26,2,-4.57,-0.49,932.58,938.29,925.27,"15,764,785","129,053,022,855","19,528,105,768,970",기계
1651,2016/07/28,932.83,1,26.62,2.94,907.34,941.43,907.15,"20,633,904","167,888,222,165","19,624,097,025,050",기계
1652,2016/07/27,906.21,1,15.95,1.79,894.89,909.39,894.89,"28,567,495","180,834,818,025","19,064,430,501,575",기계
1653,2016/07/26,890.26,1,18.14,2.08,872.95,893.02,871.10,"19,331,924","171,213,770,415","18,728,968,395,135",기계
1654,2016/07/25,872.12,2,-9.65,-1.09,889.61,893.32,871.82,"22,509,663","114,616,700,730","18,347,379,654,710",기계
1655,2016/07/22,881.77,2,-4.96,-0.56,887.05,893.82,881.14,"16,600,969","212,901,807,185","18,550,247,421,035",기계
1656,2016/07/21,886.73,2,-1.67,-0.19,895.18,896.93,884.64,"24,581,177","117,961,886,390","18,654,683,099,585",기계
1657,2016/07/20,888.40,1,19.79,2.28,870.58,891.08,868.44,"17,351,635","112,177,816,190","18,689,936,849,060",기계
1658,2016/07/19,868.61,2,-11.14,-1.27,880.03,880.05,865.52,"23,279,574","154,860,855,915","18,273,518,300,075",기계
1659,2016/07/18,879.75,2,-7.90,-0.89,888.31,892.45,878.00,"20,845,115","130,911,437,275","18,507,824,240,835",기계
1660,2016/07/15,887.65,1,9.63,1.10,887.54,900.46,884.21,"37,419,653","166,835,048,910","18,674,069,999,115",기계
1661,2016/07/14,878.02,2,-7.99,-0.90,887.25,887.34,876.94,"19,471,278","102,129,158,095","18,471,575,883,390",기계
1662,2016/07/13,886.01,2,-0.77,-0.09,895.43,895.93,885.54,"24,515,457","140,370,387,265","18,639,555,469,025",기계
1663,2016/07/12,886.78,1,2.22,0.25,889.55,892.22,879.00,"29,937,450","160,251,235,910","18,655,652,221,350",기계
1664,2016/07/11,884.56,1,34.33,4.04,859.90,891.82,857.92,"52,102,745","210,677,392,015","18,609,062,573,000",기계
1665,2016/07/08,850.23,2,-8.25,-0.96,861.14,865.53,848.56,"28,924,232","155,452,057,710","17,887,070,994,860",기계
1666,2016/07/07,858.48,1,14.10,1.67,850.69,864.11,849.63,"31,348,470","148,339,231,725","18,044,061,721,255",기계
1667,2016/07/06,844.38,2,-11.22,-1.31,850.87,855.65,830.40,"39,514,666","164,608,209,715","17,747,882,804,545",기계
1668,2016/07/05,855.60,2,-3.15,-0.37,863.72,865.25,852.46,"69,087,587","224,821,405,790","17,983,340,368,590",기계
1669,2016/07/04,858.75,1,8.15,0.96,854.89,863.49,850.77,"89,485,653","246,830,756,805","18,050,236,818,980",기계
1670,2016/07/01,850.60,1,10.13,1.21,845.69,853.45,843.21,"59,832,807","178,623,414,725","17,878,765,085,320",기계
1671,2016/06/30,840.47,2,-5.24,-0.62,853.05,855.70,835.38,"17,136,142","98,860,847,400","17,665,791,956,125",기계
1672,2016/06/29,845.71,1,18.22,2.20,836.00,848.02,830.84,"14,558,723","98,855,192,590","17,776,634,099,185",기계
1673,2016/06/28,827.49,1,15.58,1.92,802.85,832.76,799.42,"22,559,405","128,006,554,440","17,390,786,287,550",기계
1674,2016/06/27,811.91,2,-10.63,-1.29,798.79,819.54,798.30,"21,175,320","127,879,369,785","17,063,322,238,665",기계
1675,2016/06/24,822.54,2,-41.31,-4.78,876.71,878.80,812.95,"36,728,097","238,456,885,763","17,286,439,425,670",기계
1676,2016/06/23,863.85,2,-10.10,-1.16,871.47,874.48,858.30,"14,563,547","87,601,102,220","18,154,597,972,430",기계
1677,2016/06/22,873.95,1,7.77,0.90,868.36,882.85,867.98,"32,675,729","156,971,150,375","18,366,820,000,725",기계
1678,2016/06/21,866.18,2,-2.67,-0.31,874.74,874.74,862.35,"11,877,802","71,058,295,640","18,203,308,631,920",기계
1679,2016/06/20,868.85,1,8.99,1.05,867.13,877.28,865.38,"10,314,247","63,465,455,900","18,260,735,497,150",기계
1680,2016/06/17,859.86,1,9.42,1.11,856.43,863.51,849.79,"15,961,770","115,005,418,080","18,071,920,596,150",기계
1681,2016/06/16,850.44,2,-14.56,-1.68,868.35,871.80,846.67,"14,190,622","90,980,120,605","17,872,586,265,045",기계
1682,2016/06/15,865.00,2,-19.39,-2.19,879.41,886.00,862.41,"12,546,299","95,587,984,705","18,178,411,041,555",기계
1683,2016/06/14,884.39,2,-6.60,-0.74,886.56,895.69,870.14,"13,935,235","97,929,056,630","18,586,509,073,845",기계
1684,2016/06/13,890.99,2,-18.82,-2.07,900.90,907.82,889.57,"15,348,813","108,243,214,275","18,724,776,858,680",기계
1685,2016/06/10,909.81,2,-6.77,-0.74,919.44,920.70,905.78,"15,492,928","121,036,970,315","19,120,045,898,745",기계
1686,2016/06/09,916.58,1,1.31,0.14,918.37,930.27,906.47,"27,524,107","229,458,950,985","19,262,734,178,710",기계
1687,2016/06/08,915.27,1,18.17,2.03,895.51,920.57,895.13,"17,995,172","160,331,920,955","19,234,788,116,210",기계
1688,2016/06/07,897.10,1,12.03,1.36,888.52,899.83,886.36,"15,696,725","121,490,555,550","18,852,546,562,870",기계
1689,2016/06/03,885.07,1,6.88,0.78,886.36,890.30,878.36,"22,835,587","185,520,289,025","18,600,227,483,075",기계
1690,2016/06/02,878.19,2,-29.09,-3.21,898.16,901.46,874.37,"40,680,457","433,033,854,605","18,455,145,034,745",기계
1691,2016/06/01,907.28,1,0.14,0.02,906.01,918.69,901.90,"24,507,086","157,546,635,540","19,065,616,479,605",기계
1692,2016/05/31,907.14,1,19.52,2.20,891.28,918.78,886.92,"24,360,362","180,842,039,830","19,065,351,169,235",기계
1693,2016/05/30,887.62,1,4.43,0.50,881.99,894.16,877.17,"13,437,889","108,673,463,375","18,648,613,496,785",기계
1694,2016/05/27,883.19,1,24.06,2.80,870.70,885.66,869.79,"13,214,531","108,657,269,775","18,555,163,929,155",기계
1695,2016/05/26,859.13,2,-12.93,-1.48,877.43,938.22,857.01,"21,523,031","145,504,451,360","18,048,766,504,150",기계
1696,2016/05/25,872.06,1,14.50,1.69,866.34,873.54,852.14,"27,074,946","151,296,453,310","18,320,775,028,075",기계
1697,2016/05/24,857.56,2,-13.20,-1.52,870.40,871.11,855.86,"17,678,909","102,364,933,200","18,013,706,374,660",기계
1698,2016/05/23,870.76,1,8.79,1.02,862.23,874.49,850.42,"19,288,678","121,302,404,055","18,290,908,894,325",기계
1699,2016/05/20,861.97,1,6.09,0.71,852.41,863.37,849.70,"11,354,303","75,562,882,365","18,040,548,221,125",기계
1700,2016/05/19,855.88,2,-6.97,-0.81,860.13,863.80,845.46,"20,879,182","123,063,851,490","17,912,791,730,830",기계
1701,2016/05/18,862.85,1,0.91,0.11,855.49,865.33,845.93,"15,481,946","102,385,805,590","18,059,339,575,340",기계
1702,2016/05/17,861.94,2,-0.59,-0.07,869.41,877.45,856.06,"15,893,737","101,408,338,265","18,027,814,109,015",기계
1703,2016/05/16,862.53,2,-6.77,-0.78,866.09,867.88,851.84,"17,850,599","104,500,766,540","18,039,804,015,960",기계
1704,2016/05/13,869.30,2,-6.34,-0.72,874.61,874.61,860.10,"13,173,340","87,648,481,185","18,181,846,009,475",기계
1705,2016/05/12,875.64,1,9.05,1.04,862.07,880.58,859.28,"32,010,312","157,847,746,170","18,314,232,009,270",기계
1706,2016/05/11,866.59,2,-2.71,-0.31,874.90,874.90,857.25,"13,951,362","97,204,501,610","18,124,515,978,780",기계
1707,2016/05/10,869.30,1,34.81,4.17,836.32,870.60,833.83,"26,019,405","179,586,404,320","18,185,154,898,295",기계
1708,2016/05/09,834.49,2,-24.43,-2.84,860.74,860.74,827.60,"30,967,604","187,928,553,390","17,456,894,254,795",기계
1709,2016/05/04,858.92,2,-13.36,-1.53,869.64,873.51,852.71,"24,352,449","134,094,617,545","17,968,089,166,410",기계
1710,2016/05/03,872.28,1,3.27,0.38,870.75,875.00,866.04,"11,413,617","85,969,146,035","18,247,407,166,305",기계
1711,2016/05/02,869.01,2,-5.30,-0.61,871.39,873.63,860.35,"15,826,483","99,559,543,080","18,179,008,951,440",기계
1712,2016/04/29,874.31,1,7.01,0.81,863.99,874.31,857.36,"13,703,532","121,359,902,864","20,505,406,457,710",기계
1713,2016/04/28,867.30,2,-5.27,-0.60,873.31,875.33,861.70,"12,272,706","122,487,608,721","20,340,978,526,325",기계
1714,2016/04/27,872.57,1,1.38,0.16,865.07,876.97,864.14,"19,822,731","174,990,631,365","20,464,598,899,095",기계
1715,2016/04/26,871.19,1,15.09,1.76,855.28,872.60,850.86,"16,296,046","142,755,089,387","20,431,831,221,005",기계
1716,2016/04/25,856.10,2,-0.94,-0.11,856.64,859.14,849.83,"16,932,107","117,647,958,070","20,077,910,263,090",기계
1717,2016/04/22,857.04,2,-3.45,-0.40,860.08,860.08,852.22,"14,284,161","128,860,798,135","20,099,809,864,995",기계
1718,2016/04/21,860.49,1,6.04,0.71,853.38,861.40,852.12,"23,151,926","256,400,470,729","20,180,876,643,640",기계
1719,2016/04/20,854.45,2,-11.99,-1.38,870.02,873.01,854.45,"36,604,826","277,495,126,881","20,039,259,055,395",기계
1720,2016/04/19,866.44,1,3.33,0.39,866.73,876.10,862.01,"34,338,699","247,310,862,546","20,320,503,959,170",기계
1721,2016/04/18,863.11,2,-8.20,-0.94,864.55,871.48,859.04,"15,772,672","137,814,356,528","20,242,276,809,530",기계
1722,2016/04/15,871.31,1,2.40,0.28,869.46,874.52,865.42,"22,803,444","210,710,459,509","20,434,818,037,530",기계
1723,2016/04/14,868.91,1,19.21,2.26,854.33,870.77,851.83,"41,677,472","325,798,985,610","20,377,764,468,260",기계
1724,2016/04/12,849.70,1,17.39,2.09,833.24,855.74,830.93,"29,813,161","208,470,478,938","19,927,091,062,160",기계
1725,2016/04/11,832.31,1,6.33,0.77,827.99,836.13,827.55,"22,578,403","172,849,017,899","19,519,043,142,665",기계
1726,2016/04/08,825.98,1,2.08,0.25,817.67,826.56,812.92,"14,796,699","115,163,721,545","19,370,804,326,075",기계
1727,2016/04/07,823.90,1,15.05,1.86,813.40,825.33,812.99,"26,353,606","187,450,719,942","19,321,976,499,110",기계
1728,2016/04/06,808.85,1,1.04,0.13,807.38,813.56,805.62,"9,572,575","89,071,762,850","18,968,565,512,260",기계
1729,2016/04/05,807.81,2,-2.63,-0.32,812.55,818.94,807.24,"11,414,608","113,372,537,714","18,943,644,818,365",기계
1730,2016/04/04,810.44,2,-4.90,-0.60,815.50,818.90,808.47,"15,433,560","134,601,909,989","19,005,712,494,790",기계
1731,2016/04/01,815.34,2,-5.55,-0.68,823.31,823.31,813.37,"11,945,001","120,475,917,330","19,120,451,972,735",기계
1732,2016/03/31,820.89,1,12.51,1.55,812.32,821.64,811.27,"18,162,143","177,525,231,574","19,229,343,262,865",기계
1733,2016/03/30,808.38,2,-3.87,-0.48,817.98,819.23,806.31,"16,093,794","165,757,254,313","18,935,914,598,870",기계
1734,2016/03/29,812.25,1,16.13,2.03,799.79,813.61,798.52,"33,818,188","242,988,298,930","19,026,593,974,435",기계
1735,2016/03/28,796.12,2,-5.50,-0.69,804.01,807.50,794.02,"14,146,037","103,434,172,431","18,649,899,007,810",기계
1736,2016/03/25,801.62,1,4.18,0.52,802.58,804.29,797.44,"18,032,107","126,836,432,617","18,778,811,264,015",기계
1737,2016/03/24,797.44,2,-11.26,-1.39,806.58,810.13,797.44,"11,971,978","91,722,969,617","18,680,950,306,855",기계
1738,2016/03/23,808.70,2,-1.87,-0.23,813.12,813.56,805.52,"12,666,622","109,448,358,083","18,944,794,892,865",기계
1739,2016/03/22,810.57,1,1.30,0.16,812.85,815.76,808.56,"14,142,030","117,530,614,350","18,988,541,204,905",기계
1740,2016/03/21,809.27,2,-6.40,-0.78,813.46,813.46,804.59,"14,777,884","117,164,211,280","18,943,386,099,750",기계
1741,2016/03/18,815.67,2,-7.21,-0.88,827.07,827.64,814.35,"20,948,733","125,037,813,842","19,093,302,467,645",기계
1742,2016/03/17,822.88,1,0.84,0.10,830.56,833.06,820.84,"13,282,046","139,411,590,774","19,254,877,270,325",기계
1743,2016/03/16,822.04,2,-2.92,-0.35,825.58,828.00,818.27,"14,643,095","111,295,089,245","19,235,181,955,740",기계
1744,2016/03/15,824.96,2,-5.38,-0.65,830.92,833.50,823.41,"12,536,639","90,735,762,755","19,303,794,487,585",기계
1745,2016/03/14,830.34,2,-6.40,-0.76,840.57,841.90,828.54,"16,306,417","124,447,018,680","19,428,644,685,800",기계
1746,2016/03/11,836.74,2,-1.01,-0.12,839.09,839.74,832.96,"13,389,439","121,271,738,935","19,577,953,821,265",기계
1747,2016/03/10,837.75,1,8.93,1.08,831.73,840.66,829.83,"20,740,783","206,297,928,310","19,601,580,971,480",기계
1748,2016/03/09,828.82,2,-2.18,-0.26,831.31,833.48,824.52,"14,580,145","112,123,958,445","19,392,318,337,525",기계
1749,2016/03/08,831.00,1,5.44,0.66,833.82,835.56,814.50,"33,129,865","256,104,779,065","19,443,307,529,520",기계
1750,2016/03/07,825.56,1,14.68,1.81,815.19,832.65,814.71,"41,208,237","289,843,678,455","19,316,221,737,930",기계
1751,2016/03/04,810.88,1,8.96,1.12,801.51,813.63,800.96,"21,031,826","177,766,808,865","18,972,128,134,985",기계
1752,2016/03/03,801.92,1,0.56,0.07,800.80,806.84,797.22,"32,134,571","223,937,283,210","18,762,560,235,460",기계
1753,2016/03/02,801.36,1,15.88,2.02,795.39,803.60,789.70,"38,557,314","236,804,520,846","18,751,792,052,825",기계
1754,2016/02/29,785.48,1,0.25,0.03,786.16,790.92,779.33,"12,954,522","103,103,062,332","18,379,593,209,990",기계
1755,2016/02/26,785.23,1,15.80,2.05,774.32,791.92,774.30,"11,401,611","103,434,635,576","18,374,570,655,670",기계
1756,2016/02/25,769.43,1,14.71,1.95,760.88,783.35,760.69,"14,868,266","135,472,256,300","18,003,656,749,890",기계
1757,2016/02/24,754.72,2,-0.28,-0.04,755.15,759.16,752.95,"15,348,266","105,456,579,550","17,657,932,922,585",기계
1758,2016/02/23,755.00,2,-2.83,-0.37,766.05,767.74,751.32,"28,271,119","161,711,761,010","17,651,941,605,315",기계
1759,2016/02/22,757.83,1,3.94,0.52,754.52,761.53,753.18,"12,161,765","121,185,105,560","17,719,754,404,260",기계
1760,2016/02/19,753.89,1,1.84,0.24,747.36,756.33,746.19,"8,816,459","84,172,418,800","17,628,144,632,980",기계
1761,2016/02/18,752.05,1,4.43,0.59,755.41,765.45,749.29,"16,732,176","123,525,299,790","17,585,471,888,010",기계
1762,2016/02/17,747.62,2,-19.33,-2.52,765.10,768.75,731.87,"15,951,403","123,230,997,918","17,480,953,264,980",기계
1763,2016/02/16,766.95,1,3.40,0.45,774.92,777.05,756.97,"15,471,909","121,761,349,514","17,933,035,658,990",기계
1764,2016/02/15,763.55,1,10.78,1.43,759.23,765.46,757.23,"13,433,858","94,913,369,064","17,853,560,276,375",기계
