,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1108,2018/10/19,278.63,1,1.15,0.41,275.08,279.03,273.81,"74,645,366","3,674,247,655,617","1,251,354,659,297,505",코스피 200
1109,2018/10/18,277.48,2,-2.57,-0.92,278.73,280.01,277.30,"68,805,037","3,257,531,450,403","1,246,330,579,776,830",코스피 200
1110,2018/10/17,280.05,1,3.15,1.14,280.07,281.99,279.10,"75,387,664","4,167,001,599,650","1,257,823,759,136,065",코스피 200
1111,2018/10/16,276.90,2,-0.29,-0.10,278.73,279.52,276.22,"60,611,347","2,944,447,081,398","1,244,720,703,081,825",코스피 200
1112,2018/10/15,277.19,2,-2.18,-0.78,278.35,278.91,276.49,"73,193,716","3,657,854,684,759","1,245,702,911,755,645",코스피 200
1113,2018/10/12,279.37,1,4.22,1.53,275.82,281.26,275.43,"101,671,628","4,940,692,757,191","1,255,177,620,943,230",코스피 200
1114,2018/10/11,275.15,2,-12.70,-4.41,281.52,282.65,275.15,"144,521,665","6,747,289,233,533","1,237,240,908,799,960",코스피 200
1115,2018/10/10,287.85,2,-2.06,-0.71,290.23,290.37,286.92,"117,740,377","7,397,844,111,310","1,293,539,701,806,375",코스피 200
1116,2018/10/08,289.91,2,-1.37,-0.47,290.02,292.29,289.91,"69,771,638","3,400,036,239,814","1,305,230,759,725,440",코스피 200
1117,2018/10/05,291.28,2,-0.50,-0.17,291.42,292.66,289.33,"93,624,742","4,779,068,193,919","1,312,538,441,475,375",코스피 200
1118,2018/10/04,291.78,2,-4.75,-1.60,296.42,296.42,291.26,"107,326,531","5,811,937,193,588","1,315,917,110,125,275",코스피 200
1119,2018/10/02,296.53,2,-3.64,-1.21,300.20,300.93,296.36,"86,569,267","4,199,937,375,394","1,337,168,442,533,040",코스피 200
1120,2018/10/01,300.17,2,-0.34,-0.11,301.55,301.97,299.30,"77,258,157","3,970,719,068,179","1,353,666,071,003,990",코스피 200
1121,2018/09/28,300.51,2,-2.08,-0.69,302.53,302.64,299.83,"111,432,440","5,516,314,185,424","1,355,796,415,870,565",코스피 200
1122,2018/09/27,302.59,1,1.78,0.59,299.54,302.60,299.54,"120,499,022","5,891,318,418,685","1,363,547,873,677,800",코스피 200
1123,2018/09/21,300.81,1,1.77,0.59,299.84,300.81,298.90,"124,341,794","6,800,221,723,333","1,354,193,216,238,140",코스피 200
1124,2018/09/20,299.04,1,2.40,0.81,297.47,300.45,297.12,"97,943,342","5,041,783,640,668","1,345,410,975,771,165",코스피 200
1125,2018/09/19,296.64,1,0.54,0.18,297.63,297.72,295.50,"94,195,142","4,692,280,457,534","1,335,421,107,241,790",코스피 200
1126,2018/09/18,296.10,1,0.87,0.29,293.06,296.51,293.03,"77,064,535","4,124,124,073,608","1,334,358,988,422,070",코스피 200
1127,2018/09/17,295.23,2,-2.06,-0.69,296.70,296.74,294.14,"64,924,720","3,414,772,420,858","1,328,938,309,304,780",코스피 200
1128,2018/09/14,297.29,1,4.87,1.67,295.19,297.38,295.04,"83,088,746","4,119,078,657,731","1,337,608,031,320,235",코스피 200
1129,2018/09/13,292.42,1,0.07,0.02,292.50,293.42,291.78,"98,537,251","5,267,689,450,952","1,317,467,276,826,820",코스피 200
1130,2018/09/12,292.35,2,-0.11,-0.04,292.74,293.29,290.89,"87,628,838","4,445,807,787,786","1,315,907,941,107,690",코스피 200
1131,2018/09/11,292.46,2,-1.24,-0.42,293.42,294.75,291.49,"83,406,572","4,476,181,616,610","1,316,088,248,887,570",코스피 200
1132,2018/09/10,293.70,1,0.84,0.29,292.37,294.06,292.25,"84,203,824","4,030,223,078,816","1,320,309,073,011,385",코스피 200
1133,2018/09/07,292.86,2,-1.42,-0.48,292.26,293.79,290.69,"90,385,670","4,618,916,569,772","1,316,687,238,169,840",코스피 200
1134,2018/09/06,294.28,2,-0.68,-0.23,294.23,295.82,293.62,"79,880,306","3,903,126,939,564","1,320,939,861,407,345",코스피 200
1135,2018/09/05,294.96,2,-3.84,-1.29,297.89,298.40,294.37,"81,061,721","3,728,873,915,973","1,323,116,580,073,445",코스피 200
1136,2018/09/04,298.80,1,1.31,0.44,297.72,299.20,296.86,"64,654,196","3,159,212,150,279","1,338,694,907,205,595",코스피 200
1137,2018/09/03,297.49,2,-2.58,-0.86,299.15,299.28,296.85,"64,698,983","3,071,766,494,260","1,333,868,403,783,490",코스피 200
1138,2018/08/31,300.07,1,2.02,0.68,296.49,300.07,296.09,"107,570,452","4,465,991,185,881","1,343,523,330,051,960",코스피 200
1139,2018/08/30,298.05,3,0.00,0.00,298.44,299.99,297.37,"80,675,778","3,835,891,913,218","1,334,141,729,941,305",코스피 200
1140,2018/08/29,298.05,1,0.83,0.28,297.31,298.23,296.63,"81,223,962","3,509,560,572,414","1,335,462,018,766,375",코스피 200
1141,2018/08/28,297.22,1,0.39,0.13,298.67,298.95,296.60,"84,392,569","4,072,068,982,620","1,332,100,247,862,435",코스피 200
1142,2018/08/27,296.83,1,1.29,0.44,296.21,297.34,295.30,"85,300,783","3,956,655,529,274","1,329,924,507,536,620",코스피 200
1143,2018/08/24,295.54,1,1.25,0.42,293.26,295.91,292.53,"70,163,666","3,388,104,617,311","1,325,469,008,684,545",코스피 200
1144,2018/08/23,294.29,1,1.29,0.44,294.21,294.37,292.39,"73,747,948","3,667,288,916,457","1,319,623,996,002,730",코스피 200
1145,2018/08/22,293.00,1,1.07,0.37,292.45,293.83,291.93,"81,675,940","4,170,097,936,849","1,314,238,505,371,995",코스피 200
1146,2018/08/21,291.93,1,3.32,1.15,288.51,292.41,287.94,"79,695,581","3,963,397,500,576","1,311,479,597,712,845",코스피 200
1147,2018/08/20,288.61,1,0.04,0.01,289.78,290.93,288.15,"74,149,913","3,303,899,031,835","1,298,480,652,758,545",코스피 200
1148,2018/08/17,288.57,1,0.33,0.11,288.57,289.35,287.78,"67,286,037","3,263,528,960,465","1,298,043,903,254,420",코스피 200
1149,2018/08/16,288.24,2,-2.84,-0.98,287.10,289.05,285.42,"93,688,087","4,605,333,928,452","1,295,796,705,969,870",코스피 200
1150,2018/08/14,291.08,1,1.23,0.42,290.03,291.64,289.61,"75,903,274","3,582,613,205,528","1,307,864,129,316,805",코스피 200
1151,2018/08/13,289.85,2,-3.79,-1.29,291.21,292.09,288.11,"94,718,605","4,396,705,492,350","1,302,288,214,415,060",코스피 200
1152,2018/08/10,293.64,2,-3.77,-1.27,295.93,296.10,293.05,"94,304,585","4,817,811,603,853","1,320,346,028,851,275",코스피 200
1153,2018/08/09,297.41,1,0.22,0.07,297.23,297.41,295.61,"87,043,225","5,037,409,816,759","1,334,104,541,674,035",코스피 200
1154,2018/08/08,297.19,1,0.01,0.00,297.97,298.46,296.78,"76,314,169","4,146,030,806,932","1,332,332,445,690,550",코스피 200
1155,2018/08/07,297.18,1,1.94,0.66,295.79,297.38,294.37,"70,324,394","3,698,027,475,076","1,331,483,375,969,685",코스피 200
1156,2018/08/06,295.24,2,-0.37,-0.13,295.79,297.37,294.78,"70,148,503","3,539,852,950,574","1,322,270,431,408,485",코스피 200
1157,2018/08/03,295.61,1,2.06,0.70,294.45,295.85,293.59,"63,188,526","3,216,560,052,047","1,324,329,183,399,550",코스피 200
1158,2018/08/02,293.55,2,-5.14,-1.72,298.25,298.54,292.89,"75,898,396","3,551,745,667,574","1,314,163,090,771,880",코스피 200
1159,2018/08/01,298.69,1,1.24,0.42,298.32,299.96,298.06,"70,926,189","3,643,637,578,664","1,336,586,541,519,555",코스피 200
1160,2018/07/31,297.45,1,0.16,0.05,297.01,297.79,296.14,"71,873,287","3,680,476,333,839","1,330,998,741,273,875",코스피 200
1161,2018/07/30,297.29,2,-0.49,-0.16,297.01,298.00,295.99,"66,415,670","3,451,049,757,144","1,329,801,740,235,965",코스피 200
1162,2018/07/27,297.78,1,0.83,0.28,297.29,297.88,296.21,"71,327,558","3,826,449,667,827","1,331,122,192,365,745",코스피 200
1163,2018/07/26,296.95,1,2.10,0.71,296.20,298.22,295.11,"93,045,034","4,911,433,855,000","1,328,342,004,708,365",코스피 200
1164,2018/07/25,294.85,2,-0.64,-0.22,295.99,297.17,294.29,"85,722,422","4,778,637,274,154","1,320,203,444,607,730",코스피 200
1165,2018/07/24,295.49,1,0.93,0.32,294.92,296.05,293.28,"99,972,013","4,423,362,880,148","1,324,214,000,757,380",코스피 200
1166,2018/07/23,294.56,2,-2.39,-0.80,296.81,296.81,293.80,"87,894,415","4,302,795,647,096","1,319,424,426,571,860",코스피 200
1167,2018/07/20,296.95,1,1.05,0.35,295.78,297.52,294.05,"76,112,114","3,581,137,886,673","1,328,262,911,334,280",코스피 200
1168,2018/07/19,295.90,2,-0.57,-0.19,297.71,297.94,295.52,"85,404,326","3,959,394,484,715","1,322,485,369,796,035",코스피 200
1169,2018/07/18,296.47,2,-0.41,-0.14,299.20,300.24,296.08,"78,882,065","3,574,343,629,886","1,325,459,308,175,130",코스피 200
1170,2018/07/17,296.88,2,-0.49,-0.16,297.46,298.15,295.74,"77,991,692","3,407,251,229,450","1,328,428,205,757,870",코스피 200
1171,2018/07/16,297.37,2,-1.28,-0.43,298.71,299.56,297.06,"69,363,778","3,566,932,728,952","1,330,624,316,719,720",코스피 200
1172,2018/07/13,298.65,1,4.24,1.44,295.88,298.99,295.86,"88,560,244","4,643,185,388,943","1,334,826,621,340,180",코스피 200
1173,2018/07/12,294.41,2,-0.02,-0.01,294.94,296.63,293.77,"94,349,370","4,603,512,741,617","1,323,072,742,683,375",코스피 200
1174,2018/07/11,294.43,2,-1.76,-0.59,293.80,295.27,291.77,"102,397,446","4,082,714,668,573","1,321,162,138,610,875",코스피 200
1175,2018/07/10,296.19,1,0.99,0.34,297.14,297.99,295.84,"74,327,612","3,441,567,560,317","1,329,380,655,678,650",코스피 200
1176,2018/07/09,295.20,1,2.09,0.71,293.88,296.63,292.58,"80,243,411","3,979,764,751,352","1,325,653,298,985,635",코스피 200
1177,2018/07/06,293.11,1,1.48,0.51,292.04,294.73,290.09,"100,948,428","4,792,463,581,695","1,316,470,586,903,835",코스피 200
1178,2018/07/05,291.63,2,-0.63,-0.22,292.12,293.60,289.90,"64,860,933","3,258,904,529,457","1,308,218,958,490,655",코스피 200
1179,2018/07/04,292.26,2,-1.09,-0.37,293.54,294.63,291.87,"67,009,732","3,504,749,116,574","1,311,904,306,952,760",코스피 200
1180,2018/07/03,293.35,1,0.42,0.14,294.89,295.06,290.89,"88,702,982","4,364,412,491,895","1,316,764,289,130,165",코스피 200
1181,2018/07/02,292.93,2,-6.73,-2.25,299.12,300.04,292.93,"93,227,856","4,230,411,058,307","1,316,015,464,253,165",코스피 200
1182,2018/06/29,299.66,1,1.40,0.47,299.37,300.28,295.97,"91,792,665","4,569,990,389,613","1,346,884,994,216,365",코스피 200
1183,2018/06/28,298.26,2,-3.99,-1.32,299.91,300.83,297.72,"88,459,439","4,350,199,698,427","1,340,910,841,350,875",코스피 200
1184,2018/06/27,302.25,2,-0.51,-0.17,302.73,304.29,301.92,"100,170,817","4,996,078,434,517","1,356,562,824,890,900",코스피 200
1185,2018/06/26,302.76,2,-0.61,-0.20,300.30,303.83,299.50,"95,031,259","4,712,868,270,480","1,360,877,325,017,885",코스피 200
1186,2018/06/25,303.37,2,-0.32,-0.11,302.77,303.99,300.69,"83,138,792","4,198,688,504,733","1,363,833,535,151,085",코스피 200
1187,2018/06/22,303.69,1,2.67,0.89,298.81,303.72,298.71,"92,739,484","4,541,162,678,936","1,364,859,164,396,205",코스피 200
1188,2018/06/21,301.02,2,-3.00,-0.99,304.06,305.04,301.02,"101,197,347","4,694,754,346,060","1,351,715,306,252,695",코스피 200
1189,2018/06/20,304.02,1,2.67,0.89,302.95,305.69,301.83,"104,269,432","5,150,293,309,050","1,366,113,480,931,460",코스피 200
1190,2018/06/19,301.35,2,-4.00,-1.31,304.92,305.79,300.74,"117,682,210","5,708,152,480,026","1,353,123,579,406,310",코스피 200
1191,2018/06/18,305.35,2,-3.38,-1.09,308.73,308.95,303.77,"121,133,368","5,877,908,461,780","1,372,792,500,181,735",코스피 200
1192,2018/06/15,308.73,2,-2.47,-0.79,312.43,312.55,308.71,"127,404,321","6,500,715,011,141","1,387,278,751,712,675",코스피 200
1193,2018/06/14,311.20,2,-5.64,-1.78,314.60,314.82,311.03,"147,740,327","7,338,282,021,513","1,393,307,974,387,960",코스피 200
1194,2018/06/12,316.84,2,-0.38,-0.12,317.81,318.30,316.21,"122,232,887","5,796,782,102,395","1,416,250,258,182,280",코스피 200
1195,2018/06/11,317.22,1,2.25,0.71,315.24,317.35,314.24,"103,064,680","4,782,564,410,243","1,419,279,715,693,790",코스피 200
1196,2018/06/08,314.97,2,-2.70,-0.85,316.94,317.25,314.53,"103,097,911","5,316,866,312,327","1,409,416,583,033,115",코스피 200
1197,2018/06/07,317.67,1,1.91,0.60,317.94,319.19,317.03,"108,023,493","5,500,919,501,502","1,420,543,306,344,480",코스피 200
1198,2018/06/05,315.76,1,0.92,0.29,315.12,316.07,312.83,"105,957,534","5,122,297,274,604","1,410,675,035,892,495",코스피 200
1199,2018/06/04,314.84,1,1.62,0.52,313.70,315.46,313.26,"104,433,092","5,623,439,394,069","1,406,960,835,713,280",코스피 200
1200,2018/06/01,313.22,1,2.30,0.74,310.13,314.14,309.87,"120,951,008","6,161,003,452,627","1,401,203,686,016,950",코스피 200
1201,2018/05/31,310.92,1,1.66,0.54,312.01,312.26,309.84,"228,470,211","10,310,100,311,042","1,390,087,898,883,135",코스피 200
1202,2018/05/30,309.26,2,-6.94,-2.19,314.64,315.20,308.07,"135,723,801","6,677,363,824,776","1,383,062,552,188,845",코스피 200
1203,2018/05/29,316.20,2,-2.79,-0.87,318.70,319.40,316.18,"117,359,573","5,807,872,275,593","1,413,067,247,628,525",코스피 200
1204,2018/05/28,318.99,1,0.94,0.30,318.37,319.99,318.04,"147,738,402","6,775,686,466,372","1,425,494,981,551,295",코스피 200
1205,2018/05/25,318.05,1,0.57,0.18,315.92,318.88,315.43,"130,285,429","6,377,054,596,903","1,419,235,435,104,535",코스피 200
1206,2018/05/24,317.48,2,-0.83,-0.26,318.93,319.46,316.55,"83,136,549","4,274,901,823,806","1,418,705,114,276,295",코스피 200
1207,2018/05/23,318.31,1,2.06,0.65,316.45,319.04,316.01,"122,345,138","6,450,081,701,995","1,421,891,618,271,410",코스피 200
1208,2018/05/21,316.25,1,0.88,0.28,315.74,317.19,313.45,"96,767,581","4,111,814,130,122","1,416,575,116,606,580",코스피 200
1209,2018/05/18,315.37,1,1.08,0.34,315.50,315.80,314.46,"83,885,741","4,196,203,252,372","1,413,774,993,338,410",코스피 200
1210,2018/05/17,314.29,2,-1.68,-0.53,317.33,317.77,314.29,"107,625,556","5,075,647,578,970","1,407,657,899,299,835",코스피 200
1211,2018/05/16,315.97,1,1.03,0.33,313.81,316.62,313.78,"129,023,454","6,373,156,198,122","1,415,680,483,563,795",코스피 200
1212,2018/05/15,314.94,2,-2.78,-0.87,317.73,318.35,314.57,"128,386,791","6,135,995,143,914","1,411,504,964,244,875",코스피 200
1213,2018/05/14,317.72,2,-0.79,-0.25,318.93,319.50,317.09,"141,538,609","6,464,768,599,828","1,422,854,895,863,000",코스피 200
1214,2018/05/11,318.51,1,1.20,0.38,318.03,319.70,317.86,"112,400,273","4,957,941,667,580","1,425,744,763,686,980",코스피 200
1215,2018/05/10,317.31,1,2.89,0.92,316.51,317.34,315.11,"120,900,799","6,307,001,100,657","1,418,989,627,359,750",코스피 200
1216,2018/05/09,314.42,2,-1.45,-0.46,315.93,316.08,312.60,"123,610,877","6,584,060,543,238","1,407,715,922,046,110",코스피 200
1217,2018/05/08,315.87,2,-0.88,-0.28,317.79,319.53,314.95,"141,252,903","6,919,186,819,993","1,411,521,485,826,730",코스피 200
1218,2018/05/04,316.75,2,-3.80,-1.19,320.56,321.00,316.75,"173,911,992","8,093,694,656,764","1,416,192,312,961,470",코스피 200
1219,2018/05/03,320.55,2,-1.98,-0.61,322.83,322.95,320.55,"117,280,149","5,474,854,199,761","1,431,904,433,277,620",코스피 200
1220,2018/05/02,322.53,2,-1.03,-0.32,323.56,323.97,321.99,"158,304,073","7,941,117,223,702","1,442,209,441,034,350",코스피 200
1221,2018/04/30,323.56,1,2.76,0.86,321.93,323.58,321.66,"139,570,146","5,985,825,526,445","1,450,065,079,171,690",코스피 200
1222,2018/04/27,320.80,1,2.72,0.86,321.39,322.93,319.43,"92,189,979","6,173,782,303,342","1,436,697,634,545,765",코스피 200
1223,2018/04/26,318.08,1,4.09,1.30,315.55,319.06,314.95,"91,035,948","5,786,385,760,497","1,425,693,696,281,185",코스피 200
1224,2018/04/25,313.99,2,-1.87,-0.59,313.09,314.43,312.10,"82,175,475","5,418,152,313,108","1,408,977,886,184,555",코스피 200
1225,2018/04/24,315.86,2,-2.03,-0.64,318.24,318.30,314.43,"94,691,235","5,594,169,737,265","1,417,954,741,444,500",코스피 200
1226,2018/04/23,317.89,3,0.00,0.00,317.32,318.28,316.50,"108,889,156","5,812,715,567,493","1,424,825,508,882,685",코스피 200
1227,2018/04/20,317.89,2,-2.23,-0.70,318.60,319.39,317.29,"104,385,114","5,345,885,639,513","1,426,536,554,435,950",코스피 200
1228,2018/04/19,320.12,1,1.48,0.46,319.26,320.68,318.47,"116,870,128","6,578,700,418,608","1,433,385,996,038,560",코스피 200
1229,2018/04/18,318.64,1,4.00,1.27,316.58,319.28,316.55,"93,161,795","4,917,966,735,822","1,430,335,701,176,590",코스피 200
1230,2018/04/17,314.64,2,-0.53,-0.17,315.44,316.48,313.95,"73,081,680","4,003,327,793,719","1,414,490,251,535,780",코스피 200
1231,2018/04/16,315.17,1,0.31,0.10,316.45,316.53,314.14,"69,234,245","3,833,345,852,808","1,416,301,245,405,855",코스피 200
1232,2018/04/13,314.86,1,1.64,0.52,314.42,315.71,313.77,"92,858,837","4,625,669,081,700","1,415,589,267,936,555",코스피 200
1233,2018/04/12,313.22,1,0.28,0.09,313.92,314.69,312.99,"95,163,393","5,390,376,253,794","1,406,194,136,853,120",코스피 200
1234,2018/04/11,312.94,2,-1.00,-0.32,314.83,315.45,312.44,"108,373,705","5,368,637,897,175","1,407,050,811,323,445",코스피 200
1235,2018/04/10,313.94,1,0.49,0.16,312.53,314.77,309.58,"91,825,928","5,287,167,765,273","1,412,002,890,704,140",코스피 200
1236,2018/04/09,313.45,1,1.84,0.59,310.88,313.88,310.86,"101,642,863","4,810,820,726,362","1,408,046,256,946,825",코스피 200
1237,2018/04/06,311.61,2,-1.43,-0.46,310.39,312.32,309.73,"107,254,276","5,046,007,551,580","1,399,155,465,006,190",코스피 200
1238,2018/04/05,313.04,1,4.50,1.46,311.12,314.53,310.30,"103,602,013","4,852,504,584,667","1,404,289,230,327,580",코스피 200
1239,2018/04/04,308.54,2,-4.84,-1.54,314.21,314.21,308.33,"139,804,489","5,688,338,907,308","1,386,599,671,503,465",코스피 200
1240,2018/04/03,313.38,2,-0.62,-0.20,311.03,313.38,309.91,"132,269,356","5,453,352,254,817","1,406,833,421,136,845",코스피 200
1241,2018/04/02,314.00,2,-0.61,-0.19,315.56,317.07,313.62,"85,963,494","4,400,454,489,396","1,407,880,247,344,240",코스피 200
1242,2018/03/30,314.61,1,0.79,0.25,316.19,316.92,314.59,"111,256,198","4,472,189,548,599","1,408,629,659,884,020",코스피 200
1243,2018/03/29,313.82,1,2.01,0.64,312.03,314.45,310.80,"85,494,465","5,569,632,559,635","1,404,376,441,312,340",코스피 200
1244,2018/03/28,311.81,2,-4.53,-1.43,312.54,313.06,310.35,"95,208,146","5,789,953,178,110","1,394,547,361,080,760",코스피 200
1245,2018/03/27,316.34,1,1.45,0.46,317.22,317.39,315.24,"86,172,586","4,820,883,424,696","1,413,983,860,585,185",코스피 200
1246,2018/03/26,314.89,1,2.47,0.79,311.93,314.89,309.85,"82,453,842","4,443,560,071,792","1,404,241,158,541,320",코스피 200
1247,2018/03/23,312.42,2,-10.90,-3.37,316.60,317.13,311.78,"102,460,781","5,671,106,560,859","1,391,951,072,101,940",코스피 200
1248,2018/03/22,323.32,1,1.72,0.53,322.97,324.72,321.80,"91,616,742","4,598,417,209,385","1,438,261,353,833,725",코스피 200
1249,2018/03/21,321.60,2,-0.19,-0.06,322.19,322.85,321.46,"72,017,719","3,986,168,595,990","1,431,105,317,958,430",코스피 200
1250,2018/03/20,321.79,1,1.44,0.45,317.79,321.80,317.66,"65,015,460","3,816,578,254,530","1,431,332,803,739,000",코스피 200
1251,2018/03/19,320.35,2,-2.53,-0.78,322.57,322.80,319.72,"73,051,142","3,924,348,149,248","1,425,172,400,940,100",코스피 200
1252,2018/03/16,322.88,1,0.14,0.04,322.94,323.42,320.30,"75,856,708","4,896,884,586,195","1,436,371,636,700,120",코스피 200
1253,2018/03/15,322.74,1,0.75,0.23,322.06,323.44,319.76,"70,221,874","4,399,708,565,866","1,435,672,084,935,840",코스피 200
1254,2018/03/14,321.99,2,-0.99,-0.31,320.72,322.27,320.39,"76,075,102","4,848,382,595,776","1,432,227,055,429,215",코스피 200
1255,2018/03/13,322.98,1,2.28,0.71,320.98,322.98,320.37,"96,756,675","6,428,334,212,083","1,436,782,841,048,265",코스피 200
1256,2018/03/12,320.70,1,3.03,0.95,321.32,321.86,319.69,"93,547,167","5,082,724,733,785","1,429,157,340,908,040",코스피 200
1257,2018/03/09,317.67,1,2.89,0.92,316.06,320.47,314.87,"108,412,925","6,916,213,129,444","1,415,540,265,804,305",코스피 200
1258,2018/03/08,314.78,1,3.64,1.17,313.62,314.78,311.04,"92,592,366","5,046,134,101,187","1,357,584,956,315,160",코스피 200
1259,2018/03/07,311.14,1,0.68,0.22,311.57,314.11,309.11,"97,307,265","4,928,516,947,187","1,342,468,216,809,310",코스피 200
1260,2018/03/06,310.46,1,5.88,1.93,308.15,310.65,306.95,"87,806,119","4,533,913,722,593","1,342,035,261,159,030",코스피 200
1261,2018/03/05,304.58,2,-3.77,-1.22,308.39,308.79,304.46,"66,486,940","3,451,553,812,164","1,319,702,607,602,995",코스피 200
1262,2018/03/02,308.35,2,-4.51,-1.44,310.11,310.42,306.88,"83,585,114","4,092,223,914,284","1,335,205,397,415,940",코스피 200
1263,2018/02/28,312.86,2,-3.97,-1.25,315.89,317.42,312.75,"94,901,084","4,933,486,017,674","1,353,122,736,719,940",코스피 200
1264,2018/02/27,316.83,2,-0.51,-0.16,319.52,320.71,316.83,"69,195,047","3,777,421,346,195","1,369,933,776,397,685",코스피 200
1265,2018/02/26,317.34,1,0.53,0.17,318.49,318.60,316.12,"86,345,770","4,003,107,100,180","1,373,184,512,472,610",코스피 200
1266,2018/02/23,316.81,1,4.64,1.49,313.89,316.81,313.89,"74,326,791","3,719,487,099,366","1,370,017,119,215,655",코스피 200
1267,2018/02/22,312.17,2,-2.30,-0.73,312.72,313.49,311.13,"65,201,706","3,251,475,776,057","1,349,034,102,772,795",코스피 200
1268,2018/02/21,314.47,1,1.64,0.52,313.14,314.95,310.99,"61,420,889","3,764,450,559,063","1,357,921,540,127,125",코스피 200
1269,2018/02/20,312.83,2,-3.78,-1.19,315.19,315.73,312.20,"56,031,782","2,967,903,679,399","1,350,259,635,042,455",코스피 200
1270,2018/02/19,316.61,1,2.21,0.70,318.42,318.80,314.51,"70,084,091","4,078,959,743,687","1,365,877,366,247,890",코스피 200
1271,2018/02/14,314.40,1,3.53,1.14,313.33,315.53,312.81,"69,232,691","4,149,119,110,998","1,355,676,502,116,060",코스피 200
1272,2018/02/13,310.87,1,2.74,0.89,310.45,314.15,309.23,"86,757,409","5,052,463,198,110","1,341,625,269,517,900",코스피 200
1273,2018/02/12,308.13,1,3.30,1.08,306.91,309.65,305.17,"84,613,588","4,303,749,220,930","1,332,027,236,886,155",코스피 200
1274,2018/02/09,304.83,2,-6.79,-2.18,303.54,306.34,303.47,"103,308,860","5,512,310,921,604","1,319,969,227,979,100",코스피 200
1275,2018/02/08,311.62,1,1.14,0.37,310.84,314.24,309.95,"111,638,307","5,905,890,951,276","1,347,972,854,808,195",코스피 200
1276,2018/02/07,310.48,2,-7.53,-2.37,322.06,322.10,310.47,"106,916,193","6,252,780,309,871","1,344,909,701,656,465",코스피 200
1277,2018/02/06,318.01,2,-5.28,-1.63,316.62,319.15,312.62,"126,683,154","6,854,096,008,937","1,377,437,023,527,260",코스피 200
1278,2018/02/05,323.29,2,-3.72,-1.14,322.05,324.64,320.60,"101,936,202","6,168,728,067,747","1,400,044,416,108,470",코스피 200
1279,2018/02/02,327.01,2,-6.35,-1.90,332.69,332.69,326.30,"100,573,692","6,408,709,919,865","1,417,450,397,129,950",코스피 200
1280,2018/02/01,333.36,2,-0.02,-0.01,335.06,335.66,332.93,"92,493,025","5,953,451,583,993","1,443,208,457,463,360",코스피 200
1281,2018/01/31,333.38,2,-0.02,-0.01,332.38,338.48,331.65,"113,798,703","8,884,895,388,505","1,441,797,403,935,160",코스피 200
1282,2018/01/30,333.40,2,-4.65,-1.38,336.62,337.88,333.40,"109,651,135","5,931,311,549,926","1,442,586,422,939,785",코스피 200
1283,2018/01/29,338.05,1,2.67,0.80,337.28,339.27,337.05,"121,234,328","5,917,987,438,499","1,461,734,313,346,550",코스피 200
1284,2018/01/26,335.38,1,1.30,0.39,333.75,335.38,332.51,"112,866,799","5,884,213,779,499","1,448,851,150,715,025",코스피 200
1285,2018/01/25,334.08,1,3.17,0.96,330.67,334.50,330.60,"124,683,283","5,700,828,530,578","1,442,844,598,844,185",코스피 200
1286,2018/01/24,330.91,2,-0.02,-0.01,330.37,332.44,329.86,"89,710,389","4,997,151,797,348","1,429,778,867,392,680",코스피 200
1287,2018/01/23,330.93,1,4.66,1.43,327.42,330.93,327.17,"102,543,043","5,157,944,203,365","1,429,932,674,007,690",코스피 200
1288,2018/01/22,326.27,2,-3.25,-0.99,328.78,328.84,324.56,"80,821,473","4,661,310,148,889","1,409,777,788,832,385",코스피 200
1289,2018/01/19,329.52,1,0.39,0.12,329.81,330.55,328.51,"94,693,624","4,704,660,816,767","1,421,625,672,085,050",코스피 200
1290,2018/01/18,329.13,2,-0.06,-0.02,331.03,331.88,328.77,"94,897,476","5,090,818,410,244","1,419,577,648,525,815",코스피 200
1291,2018/01/17,329.19,2,-0.83,-0.25,329.31,330.21,328.03,"95,197,163","4,888,699,784,862","1,420,446,925,606,830",코스피 200
1292,2018/01/16,330.02,1,2.63,0.80,327.44,330.50,326.65,"107,815,819","5,264,950,740,754","1,424,522,942,779,050",코스피 200
1293,2018/01/15,327.39,1,0.67,0.21,328.57,328.94,326.21,"98,449,639","4,606,554,901,242","1,414,074,677,247,875",코스피 200
1294,2018/01/12,326.72,1,1.05,0.32,327.34,327.50,324.22,"143,376,639","7,230,028,153,840","1,410,526,099,749,390",코스피 200
1295,2018/01/11,325.67,2,-1.94,-0.59,326.92,327.98,325.07,"120,937,660","6,069,708,598,483","1,405,429,263,823,275",코스피 200
1296,2018/01/10,327.61,2,-2.64,-0.80,330.87,330.97,327.07,"140,728,353","6,932,605,706,198","1,414,797,887,385,730",코스피 200
1297,2018/01/09,330.25,2,-1.03,-0.31,330.67,332.70,328.53,"100,983,981","5,782,221,228,526","1,422,983,737,262,555",코스피 200
1298,2018/01/08,331.28,1,2.31,0.70,330.83,331.65,328.47,"88,480,267","5,119,132,468,670","1,424,437,858,427,550",코스피 200
1299,2018/01/05,328.97,1,4.39,1.35,326.06,329.03,325.78,"96,164,059","4,876,293,484,694","1,412,870,728,164,375",코스피 200
1300,2018/01/04,324.58,2,-2.55,-0.78,329.52,329.52,324.58,"106,564,749","5,672,704,382,845","1,396,461,293,869,855",코스피 200
