,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1050,2019/01/14,502.13,2,-0.52,-0.10,502.06,504.52,500.06,"2,775,615","85,697,975,220","34,404,629,537,845",코스피 200 산업재
1051,2019/01/11,502.65,1,0.54,0.11,503.74,504.73,498.38,"3,022,082","100,768,145,150","34,418,978,802,990",코스피 200 산업재
1052,2019/01/10,502.11,1,0.11,0.02,500.24,503.95,498.38,"3,323,808","105,960,430,005","34,347,458,530,210",코스피 200 산업재
1053,2019/01/09,502.00,1,6.35,1.28,496.10,504.36,495.86,"4,798,652","121,097,399,660","34,355,121,082,875",코스피 200 산업재
1054,2019/01/08,495.65,1,1.67,0.34,497.12,498.54,494.16,"3,003,917","95,188,488,320","33,845,007,716,705",코스피 200 산업재
1055,2019/01/07,493.98,1,0.70,0.14,493.44,496.62,491.04,"4,711,615","139,220,835,010","33,746,261,979,540",코스피 200 산업재
1056,2019/01/04,493.28,1,7.66,1.58,483.31,495.46,480.41,"4,208,928","151,803,185,880","33,621,639,606,705",코스피 200 산업재
1057,2019/01/03,485.62,1,0.31,0.06,486.95,491.89,484.13,"4,797,359","165,551,258,835","33,102,261,543,215",코스피 200 산업재
1058,2019/01/02,485.31,2,-2.52,-0.52,488.30,490.52,482.69,"2,935,667","91,801,524,355","33,130,162,885,615",코스피 200 산업재
1059,2018/12/28,487.83,1,1.59,0.33,486.47,490.52,485.28,"2,917,005","81,771,234,920","33,432,321,113,915",코스피 200 산업재
1060,2018/12/27,486.24,1,4.11,0.85,480.36,486.98,476.82,"3,308,679","87,626,786,925","33,304,401,877,780",코스피 200 산업재
1061,2018/12/26,482.13,2,-11.42,-2.31,487.73,490.27,477.13,"4,257,961","121,495,997,170","33,021,569,618,735",코스피 200 산업재
1062,2018/12/24,493.55,2,-4.55,-0.91,493.96,496.47,491.21,"2,723,975","68,889,024,205","33,808,612,445,780",코스피 200 산업재
1063,2018/12/21,498.10,1,0.20,0.04,497.69,498.82,492.15,"3,574,961","106,135,322,390","34,149,390,880,500",코스피 200 산업재
1064,2018/12/20,497.90,2,-2.09,-0.42,498.76,501.21,492.25,"3,495,396","105,763,868,255","34,168,637,718,425",코스피 200 산업재
1065,2018/12/19,499.99,1,3.24,0.65,500.32,501.35,497.11,"4,136,240","128,492,497,620","34,303,011,522,505",코스피 200 산업재
1066,2018/12/18,496.75,1,1.39,0.28,493.97,499.77,492.22,"3,478,896","119,452,190,680","34,081,017,407,475",코스피 200 산업재
1067,2018/12/17,495.36,2,-0.62,-0.13,498.56,501.03,493.86,"2,785,909","83,799,323,465","34,041,801,989,005",코스피 200 산업재
1068,2018/12/14,495.98,1,0.94,0.19,496.23,501.58,492.22,"3,331,475","100,109,748,645","34,105,939,299,080",코스피 200 산업재
1069,2018/12/13,495.04,1,3.34,0.68,492.21,499.78,490.99,"5,434,150","160,563,311,650","34,002,127,950,240",코스피 200 산업재
1070,2018/12/12,491.70,1,9.65,2.00,483.69,493.03,482.81,"3,219,201","116,651,757,900","33,787,856,731,415",코스피 200 산업재
1071,2018/12/11,482.05,1,0.19,0.04,481.99,483.64,477.76,"2,651,306","82,668,248,915","33,052,132,210,115",코스피 200 산업재
1072,2018/12/10,481.86,2,-5.98,-1.23,478.23,482.88,476.97,"3,045,590","85,650,044,797","33,044,937,335,460",코스피 200 산업재
1073,2018/12/07,487.84,1,1.44,0.30,487.92,490.77,483.80,"2,755,138","96,309,929,345","33,444,971,250,220",코스피 200 산업재
1074,2018/12/06,486.40,1,0.63,0.13,487.53,492.59,485.13,"3,317,029","109,289,124,257","33,360,047,665,010",코스피 200 산업재
1075,2018/12/05,485.77,2,-1.91,-0.39,484.31,489.49,482.56,"4,071,101","107,452,775,655","33,342,901,819,680",코스피 200 산업재
1076,2018/12/04,487.68,2,-0.19,-0.04,486.50,491.20,485.27,"3,317,629","95,022,211,590","33,506,698,743,670",코스피 200 산업재
1077,2018/12/03,487.87,1,3.04,0.63,490.64,491.80,485.85,"4,516,486","134,538,929,125","33,535,267,975,150",코스피 200 산업재
1078,2018/11/30,484.83,2,-0.41,-0.08,484.01,487.55,482.52,"6,487,365","195,790,055,779","33,330,072,740,660",코스피 200 산업재
1079,2018/11/29,485.24,1,2.91,0.60,487.45,488.75,482.73,"4,680,288","120,783,656,670","33,261,378,619,765",코스피 200 산업재
1080,2018/11/28,482.33,1,0.12,0.02,484.08,484.52,478.53,"4,109,088","117,237,668,910","33,007,269,057,185",코스피 200 산업재
1081,2018/11/27,482.21,2,-0.71,-0.15,485.13,485.64,481.02,"4,032,052","107,774,078,005","33,057,838,948,370",코스피 200 산업재
1082,2018/11/26,482.92,1,9.90,2.09,477.27,484.44,477.12,"4,924,210","120,887,285,085","33,076,651,848,185",코스피 200 산업재
1083,2018/11/23,473.02,2,-5.08,-1.06,476.91,478.93,471.24,"3,005,443","79,445,672,135","32,417,383,378,780",코스피 200 산업재
1084,2018/11/22,478.10,2,-7.68,-1.58,484.65,485.62,474.39,"3,668,164","114,768,847,275","32,869,890,732,470",코스피 200 산업재
1085,2018/11/21,485.78,1,5.12,1.07,476.23,485.78,474.57,"3,982,225","116,541,915,585","33,394,398,456,125",코스피 200 산업재
1086,2018/11/20,480.66,2,-4.49,-0.93,482.85,488.02,478.96,"5,939,607","185,584,534,135","33,103,546,438,275",코스피 200 산업재
1087,2018/11/19,485.15,1,5.71,1.19,479.61,485.32,477.15,"5,616,367","167,382,963,875","33,420,442,157,825",코스피 200 산업재
1088,2018/11/16,479.44,1,6.23,1.32,476.86,480.77,473.40,"5,364,238","150,851,671,695","33,090,432,724,870",코스피 200 산업재
1089,2018/11/15,473.21,2,-4.95,-1.04,473.56,476.36,467.57,"7,061,925","195,364,795,170","32,641,761,968,190",코스피 200 산업재
1090,2018/11/14,478.16,1,7.98,1.70,474.24,478.61,473.34,"8,882,927","249,844,780,495","32,880,714,161,895",코스피 200 산업재
1091,2018/11/13,470.18,1,1.37,0.29,462.38,471.03,457.49,"4,532,617","110,755,938,355","32,511,757,088,215",코스피 200 산업재
1092,2018/11/12,468.81,2,-5.22,-1.10,472.57,474.77,466.83,"6,746,963","110,968,772,360","32,396,780,089,045",코스피 200 산업재
1093,2018/11/09,474.03,1,0.15,0.03,475.58,478.08,470.94,"4,050,399","132,918,096,945","32,808,780,185,500",코스피 200 산업재
1094,2018/11/08,473.88,1,7.52,1.61,474.09,479.97,472.65,"5,512,511","163,182,382,025","32,818,667,064,275",코스피 200 산업재
1095,2018/11/07,466.36,2,-6.83,-1.44,475.56,480.59,464.57,"6,098,506","174,010,336,195","32,260,466,243,735",코스피 200 산업재
1096,2018/11/06,473.19,1,8.66,1.86,468.69,474.10,464.97,"3,958,643","122,430,210,480","32,738,678,252,900",코스피 200 산업재
1097,2018/11/05,464.53,2,-3.30,-0.71,467.58,467.81,460.02,"4,324,371","135,187,013,207","32,116,692,493,110",코스피 200 산업재
1098,2018/11/02,467.83,1,18.24,4.06,453.16,469.26,452.99,"5,511,954","160,512,835,695","32,440,000,824,630",코스피 200 산업재
1099,2018/11/01,449.59,2,-3.77,-0.83,451.32,457.53,449.48,"5,232,753","142,934,658,580","31,180,717,741,300",코스피 200 산업재
1100,2018/10/31,453.36,1,13.25,3.01,442.76,455.08,437.37,"4,746,392","145,660,192,445","31,478,153,880,040",코스피 200 산업재
1101,2018/10/30,440.11,2,-1.00,-0.23,438.58,443.31,433.00,"5,271,814","155,911,677,140","30,555,750,355,540",코스피 200 산업재
1102,2018/10/29,441.11,2,-12.36,-2.73,454.55,458.61,439.56,"5,300,329","149,988,747,490","30,659,084,728,060",코스피 200 산업재
1103,2018/10/26,453.47,2,-11.23,-2.42,464.15,464.41,450.29,"4,757,069","135,608,795,820","31,484,484,930,155",코스피 200 산업재
1104,2018/10/25,464.70,2,-2.46,-0.53,458.64,465.74,455.10,"4,712,927","147,151,964,310","32,231,267,929,475",코스피 200 산업재
1105,2018/10/24,467.16,1,5.98,1.30,467.06,470.75,465.03,"4,517,589","138,051,014,030","32,399,566,133,970",코스피 200 산업재
1106,2018/10/23,461.18,2,-11.97,-2.53,472.45,473.67,458.73,"4,097,719","127,480,848,400","32,087,270,957,355",코스피 200 산업재
1107,2018/10/22,473.15,2,-0.51,-0.11,472.48,474.18,468.53,"3,566,161","119,118,504,770","32,912,629,471,730",코스피 200 산업재
1108,2018/10/19,473.66,1,2.99,0.64,466.76,475.61,462.75,"3,984,712","128,939,715,025","32,903,683,834,280",코스피 200 산업재
1109,2018/10/18,470.67,2,-3.74,-0.79,472.71,476.11,467.35,"3,653,795","113,275,236,370","32,661,888,206,430",코스피 200 산업재
1110,2018/10/17,474.41,1,4.32,0.92,475.47,477.49,472.35,"3,681,004","94,881,705,940","32,972,900,329,250",코스피 200 산업재
1111,2018/10/16,470.09,1,1.16,0.25,469.86,473.02,467.97,"3,014,305","82,868,539,015","32,727,584,417,020",코스피 200 산업재
1112,2018/10/15,468.93,1,0.70,0.15,468.14,473.06,466.07,"4,026,282","109,537,737,035","32,664,696,659,080",코스피 200 산업재
1113,2018/10/12,468.23,1,5.88,1.27,462.87,470.86,461.69,"5,952,546","178,070,458,405","32,583,580,288,265",코스피 200 산업재
1114,2018/10/11,462.35,2,-22.15,-4.57,469.88,475.59,462.35,"7,125,370","196,356,209,495","32,118,470,494,775",코스피 200 산업재
1115,2018/10/10,484.50,2,-9.81,-1.98,494.73,498.29,482.87,"5,605,964","158,330,128,145","33,608,499,027,385",코스피 200 산업재
1116,2018/10/08,494.31,2,-4.28,-0.86,496.15,500.07,494.31,"4,517,119","138,429,451,530","34,343,831,789,030",코스피 200 산업재
1117,2018/10/05,498.59,1,0.01,0.00,496.63,499.85,490.58,"6,335,246","184,386,228,400","34,650,665,927,500",코스피 200 산업재
1118,2018/10/04,498.58,2,-4.82,-0.96,504.20,505.60,497.74,"6,585,075","204,298,852,950","34,720,167,785,990",코스피 200 산업재
1119,2018/10/02,503.40,2,-0.59,-0.12,503.00,508.20,501.77,"9,565,484","255,518,255,740","35,129,924,201,170",코스피 200 산업재
1120,2018/10/01,503.99,2,-5.04,-0.99,509.82,510.04,502.19,"9,524,353","306,162,732,850","35,190,208,834,320",코스피 200 산업재
1121,2018/09/28,509.03,2,-32.37,-5.98,539.48,540.06,507.70,"18,633,962","636,540,072,160","35,407,369,666,590",코스피 200 산업재
1122,2018/09/27,541.40,1,11.85,2.24,532.62,546.30,532.62,"8,601,591","297,886,858,420","37,044,424,125,550",코스피 200 산업재
1123,2018/09/21,529.55,1,2.06,0.39,533.11,534.34,526.78,"5,759,600","177,746,713,930","36,349,096,844,530",코스피 200 산업재
1124,2018/09/20,527.49,1,3.98,0.76,525.03,530.00,522.59,"4,269,970","161,211,345,875","36,147,831,002,675",코스피 200 산업재
1125,2018/09/19,523.51,2,-3.50,-0.66,528.07,528.73,522.90,"3,496,109","117,365,728,540","36,006,911,187,020",코스피 200 산업재
1126,2018/09/18,527.01,2,-0.84,-0.16,525.61,527.44,521.37,"4,190,376","121,001,630,348","36,234,639,550,460",코스피 200 산업재
1127,2018/09/17,527.85,2,-6.07,-1.14,534.19,534.20,526.43,"3,195,498","94,919,119,447","36,321,519,044,660",코스피 200 산업재
1128,2018/09/14,533.92,1,5.03,0.95,532.53,535.29,531.34,"4,018,665","138,846,301,610","36,767,514,923,850",코스피 200 산업재
1129,2018/09/13,528.89,1,6.72,1.29,522.41,530.67,522.08,"4,827,335","163,958,525,362","36,453,685,428,010",코스피 200 산업재
1130,2018/09/12,522.17,1,0.80,0.15,522.35,524.22,517.50,"3,708,434","135,275,785,247","35,974,509,937,690",코스피 200 산업재
1131,2018/09/11,521.37,2,-2.97,-0.57,522.38,524.37,519.99,"3,708,760","154,266,236,610","35,920,489,951,350",코스피 200 산업재
1132,2018/09/10,524.34,1,2.98,0.57,521.06,524.46,520.03,"4,046,649","154,272,389,719","36,032,483,718,220",코스피 200 산업재
1133,2018/09/07,521.36,1,12.45,2.45,514.26,521.43,511.56,"4,328,911","169,458,467,328","35,843,946,857,720",코스피 200 산업재
1134,2018/09/06,508.91,1,6.29,1.25,503.21,511.81,503.21,"3,854,593","131,691,852,295","34,962,280,231,160",코스피 200 산업재
1135,2018/09/05,502.62,1,1.30,0.26,501.43,506.69,500.92,"4,034,805","119,113,450,335","34,468,722,678,070",코스피 200 산업재
1136,2018/09/04,501.32,2,-1.08,-0.21,502.04,503.22,498.78,"4,334,914","105,070,754,610","34,367,493,906,685",코스피 200 산업재
1137,2018/09/03,502.40,2,-1.51,-0.30,502.73,505.53,501.96,"4,808,382","100,282,052,594","34,449,796,828,640",코스피 200 산업재
1138,2018/08/31,503.91,1,1.82,0.36,501.86,504.05,500.53,"4,490,567","119,966,969,738","34,556,785,098,960",코스피 200 산업재
1139,2018/08/30,502.09,2,-4.03,-0.80,505.30,505.60,500.66,"4,677,714","127,442,654,990","34,445,822,585,490",코스피 200 산업재
1140,2018/08/29,506.12,2,-0.24,-0.05,508.42,509.54,505.37,"3,501,062","119,539,996,535","34,725,171,663,850",코스피 200 산업재
1141,2018/08/28,506.36,1,8.13,1.63,501.72,507.02,500.30,"4,143,117","119,337,332,940","34,681,115,149,820",코스피 200 산업재
1142,2018/08/27,498.23,2,-4.20,-0.84,503.76,503.76,498.01,"3,351,500","91,180,402,060","34,148,839,936,450",코스피 200 산업재
1143,2018/08/24,502.43,1,2.15,0.43,498.68,503.87,497.19,"2,939,305","82,330,358,500","34,426,617,020,480",코스피 200 산업재
1144,2018/08/23,500.28,2,-1.85,-0.37,503.45,503.94,497.41,"3,654,396","109,971,470,760","34,344,208,566,450",코스피 200 산업재
1145,2018/08/22,502.13,2,-1.28,-0.25,504.80,505.76,501.61,"3,769,998","124,331,832,610","34,409,322,938,140",코스피 200 산업재
1146,2018/08/21,503.41,1,0.27,0.05,501.58,504.73,498.99,"3,880,650","106,519,532,210","34,500,575,197,910",코스피 200 산업재
1147,2018/08/20,503.14,1,4.48,0.90,504.04,506.60,501.14,"6,089,963","123,547,635,460","34,491,060,370,290",코스피 200 산업재
1148,2018/08/17,498.66,1,3.24,0.65,497.29,501.58,495.00,"3,988,078","123,817,694,690","34,146,389,554,270",코스피 200 산업재
1149,2018/08/16,495.42,2,-2.70,-0.54,496.66,496.66,489.37,"4,049,723","101,873,239,990","34,008,402,063,260",코스피 200 산업재
1150,2018/08/14,498.12,1,5.84,1.19,492.98,498.92,489.61,"4,634,904","111,052,310,345","34,148,831,041,820",코스피 200 산업재
1151,2018/08/13,492.28,2,-7.44,-1.49,499.11,501.28,490.91,"4,619,946","134,279,985,940","33,725,494,033,355",코스피 200 산업재
1152,2018/08/10,499.72,1,2.47,0.50,498.64,501.17,496.30,"2,770,643","83,650,473,950","34,368,701,177,350",코스피 200 산업재
1153,2018/08/09,497.25,2,-2.78,-0.56,500.73,501.98,497.07,"3,648,462","119,880,825,280","34,199,595,640,790",코스피 200 산업재
1154,2018/08/08,500.03,2,-2.41,-0.48,499.47,501.33,496.06,"3,699,125","152,884,893,800","34,399,641,295,010",코스피 200 산업재
1155,2018/08/07,502.44,1,2.05,0.41,499.78,502.76,497.16,"2,700,113","75,361,800,660","34,600,747,401,420",코스피 200 산업재
1156,2018/08/06,500.39,2,-0.65,-0.13,500.88,503.46,498.62,"3,083,951","80,542,348,330","34,453,619,441,960",코스피 200 산업재
1157,2018/08/03,501.04,1,7.51,1.52,495.10,501.39,494.73,"2,485,200","80,987,117,180","34,510,291,986,600",코스피 200 산업재
1158,2018/08/02,493.53,2,-10.79,-2.14,504.22,505.14,493.01,"3,890,535","105,142,967,315","33,968,208,606,500",코스피 200 산업재
1159,2018/08/01,504.32,1,0.91,0.18,504.56,506.91,502.15,"3,846,724","102,857,392,710","34,696,944,275,670",코스피 200 산업재
1160,2018/07/31,503.41,1,2.17,0.43,500.44,504.74,499.87,"3,422,131","108,256,859,342","34,657,677,725,950",코스피 200 산업재
1161,2018/07/30,501.24,1,2.42,0.49,498.41,502.30,496.67,"4,085,208","104,299,812,390","34,539,098,569,930",코스피 200 산업재
1162,2018/07/27,498.82,2,-6.04,-1.20,506.00,506.00,497.99,"4,386,962","155,844,159,055","34,353,006,887,200",코스피 200 산업재
1163,2018/07/26,504.86,2,-0.87,-0.17,507.98,510.15,504.11,"4,398,270","117,258,774,630","34,682,050,931,380",코스피 200 산업재
1164,2018/07/25,505.73,1,2.63,0.52,504.82,509.65,503.18,"4,193,197","120,778,341,550","34,707,390,272,640",코스피 200 산업재
1165,2018/07/24,503.10,2,-2.82,-0.56,507.27,508.43,498.90,"6,310,278","164,684,217,070","34,512,523,648,180",코스피 200 산업재
1166,2018/07/23,505.92,1,4.74,0.95,504.96,509.78,502.91,"7,353,647","153,446,082,255","34,828,281,504,070",코스피 200 산업재
1167,2018/07/20,501.18,1,4.95,1.00,497.78,502.63,495.07,"4,661,305","149,339,978,520","34,518,742,327,700",코스피 200 산업재
1168,2018/07/19,496.23,2,-9.83,-1.94,505.17,505.29,494.60,"6,893,231","222,154,425,595","34,164,452,508,500",코스피 200 산업재
1169,2018/07/18,506.06,2,-10.22,-1.98,514.06,515.54,505.12,"6,904,483","220,123,898,030","34,836,032,713,980",코스피 200 산업재
1170,2018/07/17,516.28,1,2.53,0.49,515.58,521.09,515.07,"4,499,339","138,136,105,275","35,381,454,331,160",코스피 200 산업재
1171,2018/07/16,513.75,1,0.71,0.14,512.74,515.45,509.75,"4,660,867","157,921,550,920","35,251,398,155,730",코스피 200 산업재
1172,2018/07/13,513.04,1,1.80,0.35,513.57,517.28,510.01,"6,836,491","215,637,458,175","35,190,899,693,910",코스피 200 산업재
1173,2018/07/12,511.24,1,1.91,0.38,512.77,514.85,508.74,"5,662,063","178,479,543,645","35,002,204,537,230",코스피 200 산업재
1174,2018/07/11,509.33,2,-8.52,-1.65,509.61,511.54,506.09,"13,419,713","450,091,359,365","34,885,014,689,340",코스피 200 산업재
1175,2018/07/10,517.85,1,3.76,0.73,517.59,521.69,516.73,"3,911,114","107,230,664,045","35,364,590,580,550",코스피 200 산업재
1176,2018/07/09,514.09,2,-0.75,-0.15,516.55,518.20,511.59,"4,309,336","120,944,456,650","35,100,717,669,320",코스피 200 산업재
1177,2018/07/06,514.84,1,9.25,1.83,506.95,516.63,506.69,"5,765,072","119,417,781,240","35,233,398,046,950",코스피 200 산업재
1178,2018/07/05,505.59,2,-2.85,-0.56,508.02,508.62,499.08,"4,618,455","111,217,425,955","34,609,338,082,080",코스피 200 산업재
1179,2018/07/04,508.44,1,5.71,1.14,500.28,511.55,500.28,"3,996,764","103,353,119,710","34,784,805,990,320",코스피 200 산업재
1180,2018/07/03,502.73,1,1.64,0.33,504.35,507.51,497.67,"6,078,152","122,352,422,320","34,358,610,977,570",코스피 200 산업재
1181,2018/07/02,501.09,2,-16.06,-3.11,516.75,518.41,500.06,"5,734,741","152,208,856,275","34,219,495,636,680",코스피 200 산업재
1182,2018/06/29,517.15,2,-0.32,-0.06,520.37,520.37,507.10,"4,236,201","133,637,254,950","35,427,546,889,290",코스피 200 산업재
1183,2018/06/28,517.47,1,0.03,0.01,519.76,522.59,514.73,"4,953,740","140,425,945,980","35,374,194,360,020",코스피 200 산업재
1184,2018/06/27,517.44,2,-9.95,-1.89,523.83,528.99,517.08,"4,638,304","157,128,361,805","35,305,577,769,420",코스피 200 산업재
1185,2018/06/26,527.39,2,-0.79,-0.15,524.90,529.64,521.65,"3,979,397","193,637,817,510","36,011,369,540,490",코스피 200 산업재
1186,2018/06/25,528.18,1,7.97,1.53,521.34,528.79,520.99,"4,859,686","131,642,818,767","36,088,458,596,160",코스피 200 산업재
1187,2018/06/22,520.21,1,3.01,0.58,514.37,522.83,513.76,"4,271,561","153,212,548,094","35,563,196,119,970",코스피 200 산업재
1188,2018/06/21,517.20,2,-14.14,-2.66,529.87,531.03,516.27,"6,297,514","198,351,796,515","35,312,011,591,330",코스피 200 산업재
1189,2018/06/20,531.34,2,-7.31,-1.36,536.11,540.28,526.55,"6,399,314","192,474,712,025","36,188,901,667,420",코스피 200 산업재
1190,2018/06/19,538.65,2,-10.65,-1.94,547.35,550.41,537.47,"6,236,126","166,722,070,755","36,572,256,709,620",코스피 200 산업재
1191,2018/06/18,549.30,2,-9.90,-1.77,559.15,562.17,546.16,"5,638,979","189,616,117,770","37,281,070,444,800",코스피 200 산업재
1192,2018/06/15,559.20,2,-1.05,-0.19,560.86,562.38,556.02,"5,021,042","198,715,979,560","38,034,094,210,510",코스피 200 산업재
1193,2018/06/14,560.25,2,-12.73,-2.22,568.59,569.56,559.97,"5,326,767","176,403,507,936","32,973,967,656,740",코스피 200 산업재
1194,2018/06/12,572.98,1,0.12,0.02,575.70,577.33,571.29,"4,364,515","155,640,572,430","33,731,561,511,430",코스피 200 산업재
1195,2018/06/11,572.86,1,8.38,1.48,568.57,574.45,568.30,"4,498,122","151,369,929,360","33,763,112,917,750",코스피 200 산업재
1196,2018/06/08,564.48,2,-5.61,-0.98,570.18,570.66,562.50,"3,554,294","121,902,664,240","33,257,590,751,230",코스피 200 산업재
1197,2018/06/07,570.09,1,7.02,1.25,565.21,573.72,564.64,"6,540,334","211,051,267,080","33,577,899,331,170",코스피 200 산업재
1198,2018/06/05,563.07,2,-1.08,-0.19,564.20,564.88,557.70,"3,417,329","117,811,382,110","33,183,010,833,460",코스피 200 산업재
1199,2018/06/04,564.15,1,5.21,0.93,564.83,567.38,563.07,"3,595,592","124,527,100,730","33,206,803,727,830",코스피 200 산업재
1200,2018/06/01,558.94,1,1.17,0.21,560.62,563.30,557.70,"3,508,273","116,722,335,940","32,897,175,649,860",코스피 200 산업재
1201,2018/05/31,557.77,1,0.06,0.01,562.40,564.49,557.17,"7,182,532","196,469,902,455","32,811,539,962,740",코스피 200 산업재
1202,2018/05/30,557.71,2,-8.92,-1.57,565.27,566.78,553.58,"5,187,288","186,954,579,394","32,793,814,167,680",코스피 200 산업재
1203,2018/05/29,566.63,2,-8.32,-1.45,573.33,574.36,566.37,"7,064,510","213,970,225,130","33,312,613,806,220",코스피 200 산업재
1204,2018/05/28,574.95,1,14.87,2.65,570.48,579.56,570.10,"7,159,969","242,351,104,060","33,860,950,664,750",코스피 200 산업재
1205,2018/05/25,560.08,2,-10.76,-1.88,564.99,566.01,558.81,"5,953,318","205,796,893,840","33,002,191,249,840",코스피 200 산업재
1206,2018/05/24,570.84,1,1.87,0.33,571.56,574.35,568.54,"4,202,322","138,439,007,130","33,658,211,280,220",코스피 200 산업재
1207,2018/05/23,568.97,2,-11.39,-1.96,568.56,573.49,564.31,"5,876,565","229,342,774,480","33,610,397,891,560",코스피 200 산업재
1208,2018/05/21,580.36,2,-5.26,-0.90,585.21,586.56,577.69,"4,203,286","134,694,988,550","34,262,015,935,280",코스피 200 산업재
1209,2018/05/18,585.62,1,0.46,0.08,585.70,587.73,581.60,"8,359,847","172,219,462,830","34,604,414,017,760",코스피 200 산업재
1210,2018/05/17,585.16,2,-0.23,-0.04,586.48,593.15,583.65,"7,901,253","220,520,824,160","34,552,527,033,970",코스피 200 산업재
1211,2018/05/16,585.39,2,-11.88,-1.99,585.91,590.97,581.10,"8,697,244","310,938,656,830","34,568,065,836,380",코스피 200 산업재
1212,2018/05/15,597.27,2,-5.93,-0.98,604.45,607.89,595.80,"8,187,212","256,667,935,442","35,327,519,028,990",코스피 200 산업재
1213,2018/05/14,603.20,1,15.55,2.65,590.43,605.69,590.38,"12,661,125","330,786,792,020","35,678,639,988,660",코스피 200 산업재
1214,2018/05/11,587.65,1,9.64,1.67,578.49,589.51,578.33,"6,835,890","202,353,879,210","34,772,823,292,310",코스피 200 산업재
1215,2018/05/10,578.01,1,8.51,1.49,569.44,580.29,569.25,"11,098,738","289,721,268,230","34,247,576,686,730",코스피 200 산업재
1216,2018/05/09,569.50,2,-2.31,-0.40,571.65,574.54,565.71,"5,253,624","195,239,868,260","33,580,869,585,170",코스피 200 산업재
1217,2018/05/08,571.81,2,-10.82,-1.86,585.10,585.10,571.12,"5,445,358","231,405,887,140","33,689,589,625,840",코스피 200 산업재
1218,2018/05/04,582.63,1,4.28,0.74,574.79,587.35,573.04,"6,271,976","232,592,542,225","34,295,019,000,330",코스피 200 산업재
1219,2018/05/03,578.35,2,-9.81,-1.67,585.70,586.04,578.25,"5,918,500","211,811,343,710","34,121,831,746,240",코스피 200 산업재
1220,2018/05/02,588.16,1,1.47,0.25,588.94,590.21,580.09,"7,398,878","265,204,348,580","34,713,786,418,100",코스피 200 산업재
1221,2018/04/30,586.69,1,2.75,0.47,586.96,590.81,583.15,"7,515,369","236,328,635,810","34,653,999,459,450",코스피 200 산업재
1222,2018/04/27,583.94,2,-3.18,-0.54,590.89,594.61,583.81,"4,036,496","157,263,506,430","34,434,315,814,900",코스피 200 산업재
1223,2018/04/26,587.12,1,0.90,0.15,585.90,591.28,583.42,"4,414,501","154,788,425,410","34,609,245,394,200",코스피 200 산업재
1224,2018/04/25,586.22,2,-5.39,-0.91,590.25,593.73,584.56,"6,097,410","157,839,073,820","34,497,916,052,250",코스피 200 산업재
1225,2018/04/24,591.61,2,-2.55,-0.43,591.67,593.58,583.14,"4,786,674","173,781,512,290","34,874,965,251,470",코스피 200 산업재
1226,2018/04/23,594.16,1,5.09,0.86,593.82,597.87,590.13,"7,169,021","257,730,229,380","35,016,309,589,070",코스피 200 산업재
1227,2018/04/20,589.07,1,1.05,0.18,587.04,592.33,584.72,"5,514,342","177,712,587,998","34,709,783,628,470",코스피 200 산업재
1228,2018/04/19,588.02,1,1.31,0.22,588.21,589.52,581.77,"9,171,964","272,603,669,130","34,629,940,458,070",코스피 200 산업재
1229,2018/04/18,586.71,1,2.03,0.35,585.81,591.87,583.82,"5,494,794","179,648,411,320","34,470,551,820,930",코스피 200 산업재
1230,2018/04/17,584.68,1,8.20,1.42,579.15,586.31,579.15,"4,859,043","190,065,583,000","34,359,457,357,370",코스피 200 산업재
1231,2018/04/16,576.48,2,-0.19,-0.03,576.89,578.10,573.39,"4,771,067","162,093,085,565","33,896,494,827,630",코스피 200 산업재
1232,2018/04/13,576.67,1,4.72,0.83,573.03,577.79,571.09,"4,729,575","146,532,839,220","33,877,718,456,600",코스피 200 산업재
1233,2018/04/12,571.95,2,-10.31,-1.77,584.08,584.19,571.95,"5,079,243","165,232,842,860","33,563,173,140,160",코스피 200 산업재
1234,2018/04/11,582.26,2,-0.32,-0.05,581.34,583.62,578.66,"4,837,333","122,286,522,125","34,075,854,904,650",코스피 200 산업재
1235,2018/04/10,582.58,1,7.08,1.23,576.22,583.41,571.21,"5,751,327","166,749,256,950","34,066,148,511,070",코스피 200 산업재
1236,2018/04/09,575.50,2,-1.14,-0.20,575.11,577.46,569.63,"5,958,014","139,965,654,145","33,633,864,307,950",코스피 200 산업재
1237,2018/04/06,576.64,2,-0.60,-0.10,575.74,579.91,573.92,"6,914,714","144,095,614,915","33,723,045,801,470",코스피 200 산업재
1238,2018/04/05,577.24,1,6.84,1.20,576.06,582.97,575.12,"8,274,835","155,115,599,590","33,755,047,308,690",코스피 200 산업재
1239,2018/04/04,570.40,2,-10.98,-1.89,581.40,583.17,569.09,"11,987,766","234,883,795,245","33,335,753,385,200",코스피 200 산업재
1240,2018/04/03,581.38,1,2.22,0.38,575.87,586.32,573.75,"5,448,577","195,955,709,380","34,007,170,064,570",코스피 200 산업재
1241,2018/04/02,579.16,2,-4.32,-0.74,587.34,592.70,578.07,"4,651,853","202,001,816,250","33,880,365,035,920",코스피 200 산업재
1242,2018/03/30,583.48,2,-5.19,-0.88,591.94,591.94,580.50,"5,319,346","284,039,392,600","34,162,405,464,250",코스피 200 산업재
