,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
948,2019/06/14,937.15,2,-10.11,-1.07,942.79,943.39,936.24,"19,484,790","468,294,404,625","105,127,027,806,045",코스피 200 중소형주
949,2019/06/13,947.26,1,10.44,1.11,937.64,947.26,932.65,"27,002,706","598,291,677,520","112,649,297,396,705",코스피 200 중소형주
950,2019/06/12,936.82,1,5.12,0.55,934.77,944.29,933.82,"23,199,478","496,179,050,851","111,257,232,258,425",코스피 200 중소형주
951,2019/06/11,931.70,1,7.19,0.78,924.30,932.76,923.07,"16,647,070","308,299,933,565","110,706,410,532,215",코스피 200 중소형주
952,2019/06/10,924.51,1,12.50,1.37,919.07,925.95,915.63,"16,683,082","341,898,413,318","109,808,367,803,140",코스피 200 중소형주
953,2019/06/07,912.01,1,4.79,0.53,911.40,915.57,903.52,"18,921,376","324,233,575,745","108,339,752,889,275",코스피 200 중소형주
954,2019/06/05,907.22,1,1.02,0.11,912.69,913.82,905.96,"17,222,080","319,636,913,895","107,756,231,743,395",코스피 200 중소형주
955,2019/06/04,906.20,1,4.90,0.54,903.42,910.29,902.47,"20,836,389","375,852,102,083","107,636,174,376,810",코스피 200 중소형주
956,2019/06/03,901.30,2,-0.76,-0.08,893.79,902.77,891.55,"24,953,578","435,304,821,000","107,195,741,943,615",코스피 200 중소형주
957,2019/05/31,902.06,2,-0.72,-0.08,899.94,905.44,896.11,"18,939,371","333,868,344,605","107,047,269,883,225",코스피 200 중소형주
958,2019/05/30,902.78,1,2.06,0.23,900.93,905.25,893.42,"21,388,979","396,170,450,216","107,206,685,238,605",코스피 200 중소형주
959,2019/05/29,900.72,2,-18.93,-2.06,922.40,922.40,900.66,"19,505,558","362,962,503,200","107,082,298,222,165",코스피 200 중소형주
960,2019/05/28,919.65,1,5.32,0.58,915.99,921.29,915.92,"47,759,235","548,156,831,315","109,403,983,255,440",코스피 200 중소형주
961,2019/05/27,914.33,1,1.65,0.18,913.01,917.99,909.01,"15,368,721","257,697,633,065","108,668,442,422,695",코스피 200 중소형주
962,2019/05/24,912.68,2,-2.13,-0.23,911.00,918.47,908.76,"17,678,682","316,548,220,275","108,451,676,722,200",코스피 200 중소형주
963,2019/05/23,914.81,2,-4.19,-0.46,920.21,920.21,909.87,"17,831,791","306,980,486,370","108,655,025,693,440",코스피 200 중소형주
964,2019/05/22,919.00,1,1.45,0.16,921.39,922.50,914.50,"16,332,753","292,689,259,240","109,156,633,357,585",코스피 200 중소형주
965,2019/05/21,917.55,2,-0.13,-0.01,917.58,923.61,914.35,"20,269,398","350,085,975,176","109,045,219,231,135",코스피 200 중소형주
966,2019/05/20,917.68,2,-9.79,-1.06,931.97,935.15,916.38,"15,566,333","307,307,878,040","109,093,273,638,790",코스피 200 중소형주
967,2019/05/17,927.47,2,-4.52,-0.48,938.79,939.74,926.14,"19,496,719","371,344,627,454","110,162,311,798,900",코스피 200 중소형주
968,2019/05/16,931.99,2,-5.51,-0.59,939.98,940.22,928.27,"19,485,174","410,373,831,010","110,853,467,914,760",코스피 200 중소형주
969,2019/05/15,937.50,1,15.06,1.63,921.92,937.50,918.02,"27,127,074","419,761,685,125","111,457,876,420,850",코스피 200 중소형주
970,2019/05/14,922.44,1,1.75,0.19,913.73,926.79,913.43,"25,022,253","437,045,290,970","109,866,774,791,985",코스피 200 중소형주
971,2019/05/13,920.69,2,-18.46,-1.97,931.65,931.66,918.70,"18,453,493","370,837,390,713","109,666,958,550,570",코스피 200 중소형주
972,2019/05/10,939.15,1,1.14,0.12,946.87,951.69,929.76,"24,585,181","452,554,526,770","111,759,584,937,305",코스피 200 중소형주
973,2019/05/09,938.01,2,-31.04,-3.20,967.20,970.04,938.01,"30,779,066","536,413,202,773","111,700,199,240,950",코스피 200 중소형주
974,2019/05/08,969.05,1,0.33,0.03,959.28,974.00,958.25,"21,261,307","365,902,418,175","115,244,662,088,480",코스피 200 중소형주
975,2019/05/07,968.72,2,-13.33,-1.36,966.61,970.02,962.18,"27,629,014","458,247,482,124","115,130,883,736,990",코스피 200 중소형주
976,2019/05/03,982.05,2,-9.58,-0.97,990.04,990.43,979.52,"16,983,658","335,802,992,142","116,500,790,636,345",코스피 200 중소형주
977,2019/05/02,991.63,1,4.17,0.42,982.46,994.66,980.60,"23,997,522","427,719,923,935","117,647,407,351,100",코스피 200 중소형주
978,2019/04/30,987.46,2,-3.36,-0.34,993.09,993.62,978.53,"23,354,194","402,595,509,090","117,134,446,418,635",코스피 200 중소형주
979,2019/04/29,990.82,1,16.43,1.69,978.39,990.82,977.23,"21,043,016","396,546,592,935","117,646,382,797,740",코스피 200 중소형주
980,2019/04/26,974.39,2,-7.53,-0.77,979.68,982.57,971.88,"20,857,752","425,589,890,045","115,743,279,887,775",코스피 200 중소형주
981,2019/04/25,981.92,2,-3.82,-0.39,987.88,988.32,981.46,"21,778,279","382,216,357,299","116,653,919,133,070",코스피 200 중소형주
982,2019/04/24,985.74,2,-12.54,-1.26,999.59,999.67,984.75,"21,912,303","428,389,799,577","117,164,198,608,960",코스피 200 중소형주
983,2019/04/23,998.28,1,2.11,0.21,998.20,"1,000.66",993.35,"17,959,513","347,941,173,840","118,594,890,911,895",코스피 200 중소형주
984,2019/04/22,996.17,2,-3.09,-0.31,999.74,"1,002.52",992.71,"18,966,194","335,095,260,630","118,454,941,057,945",코스피 200 중소형주
985,2019/04/19,999.26,1,1.65,0.17,"1,002.10","1,002.78",998.99,"21,131,711","383,850,682,055","118,786,208,669,610",코스피 200 중소형주
986,2019/04/18,997.61,2,-14.27,-1.41,"1,011.59","1,012.32",997.29,"29,909,955","617,922,678,895","118,715,472,993,200",코스피 200 중소형주
987,2019/04/17,"1,011.88",2,-0.93,-0.09,"1,012.89","1,014.70","1,009.09","27,231,942","439,336,461,258","120,178,343,507,800",코스피 200 중소형주
988,2019/04/16,"1,012.81",2,-1.47,-0.14,"1,012.44","1,014.75","1,007.91","46,395,751","592,204,994,180","120,318,706,269,615",코스피 200 중소형주
989,2019/04/15,"1,014.28",1,3.07,0.30,"1,013.60","1,016.93","1,012.86","24,510,644","464,785,745,608","120,234,039,551,475",코스피 200 중소형주
990,2019/04/12,"1,011.21",1,2.97,0.29,"1,008.39","1,013.99","1,002.71","22,088,232","493,194,106,340","120,016,045,698,140",코스피 200 중소형주
991,2019/04/11,"1,008.24",1,2.99,0.30,"1,009.09","1,012.00","1,006.53","22,231,992","480,857,412,365","119,555,508,952,595",코스피 200 중소형주
992,2019/04/10,"1,005.25",1,5.37,0.54,"1,000.45","1,006.87",999.71,"21,180,333","437,057,222,670","119,197,027,502,440",코스피 200 중소형주
993,2019/04/09,999.88,1,0.51,0.05,"1,001.05","1,005.34",997.93,"18,833,718","393,795,020,385","118,404,214,043,590",코스피 200 중소형주
994,2019/04/08,999.37,2,-4.60,-0.46,"1,006.67","1,007.72",998.93,"17,024,655","390,935,746,430","118,355,242,910,850",코스피 200 중소형주
995,2019/04/05,"1,003.97",1,1.12,0.11,"1,003.34","1,006.82","1,000.36","19,142,028","431,052,420,660","118,763,189,182,275",코스피 200 중소형주
996,2019/04/04,"1,002.85",1,1.70,0.17,"1,001.80","1,004.74",997.73,"18,106,016","403,047,737,355","118,651,402,231,535",코스피 200 중소형주
997,2019/04/03,"1,001.15",1,9.89,1.00,987.29,"1,001.15",985.94,"22,002,602","447,442,501,500","118,431,743,529,060",코스피 200 중소형주
998,2019/04/02,991.26,2,-4.37,-0.44,997.02,997.20,988.34,"22,364,634","438,158,801,875","117,332,850,807,740",코스피 200 중소형주
999,2019/04/01,995.63,1,12.81,1.30,986.19,997.24,986.19,"25,078,729","463,391,318,645","117,847,130,120,110",코스피 200 중소형주
1000,2019/03/29,982.82,1,14.05,1.45,977.85,985.50,973.91,"22,212,778","534,885,730,582","116,164,429,717,355",코스피 200 중소형주
1001,2019/03/28,968.77,2,-9.91,-1.01,975.36,975.60,968.40,"19,680,125","359,122,862,329","114,624,388,977,635",코스피 200 중소형주
1002,2019/03/27,978.68,2,-2.85,-0.29,984.95,986.09,977.08,"19,453,375","364,824,347,185","115,640,758,422,310",코스피 200 중소형주
1003,2019/03/26,981.53,1,12.47,1.29,974.04,986.00,971.93,"16,954,711","364,440,870,129","115,840,860,855,755",코스피 200 중소형주
1004,2019/03/25,969.06,2,-16.56,-1.68,978.52,982.19,969.06,"24,080,291","461,359,290,075","114,397,450,346,655",코스피 200 중소형주
1005,2019/03/22,985.62,2,-7.51,-0.76,992.30,995.57,983.16,"25,912,302","493,649,373,895","116,345,880,784,350",코스피 200 중소형주
1006,2019/03/21,993.13,2,-18.89,-1.87,"1,008.52","1,014.82",992.91,"23,564,287","506,165,297,865","117,166,577,526,090",코스피 200 중소형주
1007,2019/03/20,"1,012.02",2,-1.21,-0.12,"1,011.92","1,013.86","1,001.89","16,549,781","356,441,633,626","119,424,589,340,425",코스피 200 중소형주
1008,2019/03/19,"1,013.23",2,-4.90,-0.48,"1,021.89","1,021.89","1,013.23","16,546,505","367,573,214,495","119,575,241,371,525",코스피 200 중소형주
1009,2019/03/18,"1,018.13",1,3.31,0.33,"1,018.34","1,019.92","1,014.39","17,827,273","415,028,173,050","120,193,573,207,680",코스피 200 중소형주
1010,2019/03/15,"1,014.82",1,7.98,0.79,"1,006.58","1,021.70","1,006.58","35,458,779","750,947,682,860","119,862,108,273,905",코스피 200 중소형주
1011,2019/03/14,"1,006.84",1,6.98,0.70,"1,004.58","1,008.33",998.98,"24,751,619","551,796,157,010","118,872,511,987,295",코스피 200 중소형주
1012,2019/03/13,999.86,1,3.40,0.34,997.02,"1,002.40",995.09,"17,572,211","405,702,746,561","118,043,134,333,650",코스피 200 중소형주
1013,2019/03/12,996.46,1,8.49,0.86,995.32,998.64,993.36,"18,887,994","434,257,242,470","117,595,956,461,620",코스피 200 중소형주
1014,2019/03/11,987.97,1,0.23,0.02,985.11,988.27,975.97,"18,718,098","408,077,059,244","116,620,538,574,280",코스피 200 중소형주
1015,2019/03/08,987.74,2,-13.36,-1.33,995.07,999.85,986.57,"21,533,718","476,075,296,010","116,514,332,049,905",코스피 200 중소형주
1016,2019/03/07,"1,001.10",2,-9.62,-0.95,"1,012.83","1,013.11",995.55,"25,643,458","599,927,976,670","118,012,652,283,720",코스피 200 중소형주
1017,2019/03/06,"1,010.72",2,-5.88,-0.58,"1,015.86","1,017.24","1,010.25","23,534,999","578,304,406,256","119,146,746,244,070",코스피 200 중소형주
1018,2019/03/05,"1,016.60",2,-3.82,-0.37,"1,016.09","1,018.25","1,011.12","25,101,501","614,815,123,778","119,744,042,016,200",코스피 200 중소형주
1019,2019/03/04,"1,020.42",1,8.86,0.88,"1,014.63","1,028.99","1,014.63","35,408,636","903,399,051,558","120,141,432,710,840",코스피 200 중소형주
1020,2019/02/28,"1,011.56",2,-25.32,-2.44,"1,039.20","1,045.24","1,011.56","38,819,837","1,043,751,255,409","118,938,838,648,560",코스피 200 중소형주
1021,2019/02/27,"1,036.88",1,6.15,0.60,"1,035.19","1,038.23","1,028.86","21,334,331","537,225,240,630","121,696,380,736,905",코스피 200 중소형주
1022,2019/02/26,"1,030.73",2,-0.85,-0.08,"1,033.05","1,036.36","1,030.22","29,148,073","637,622,898,089","120,847,855,772,035",코스피 200 중소형주
1023,2019/02/25,"1,031.58",1,1.08,0.10,"1,039.22","1,039.85","1,029.91","23,013,742","600,994,650,350","121,094,905,257,765",코스피 200 중소형주
1024,2019/02/22,"1,030.50",1,3.90,0.38,"1,029.57","1,034.89","1,029.57","19,833,706","470,390,920,752","120,924,455,156,350",코스피 200 중소형주
1025,2019/02/21,"1,026.60",2,-3.81,-0.37,"1,031.24","1,032.73","1,023.66","25,372,058","597,534,986,070","120,487,697,374,165",코스피 200 중소형주
1026,2019/02/20,"1,030.41",2,-0.41,-0.04,"1,032.71","1,036.69","1,025.18","23,388,310","625,066,452,300","120,834,001,630,690",코스피 200 중소형주
1027,2019/02/19,"1,030.82",1,2.57,0.25,"1,028.49","1,033.40","1,022.58","22,664,962","631,275,955,230","120,805,211,587,545",코스피 200 중소형주
1028,2019/02/18,"1,028.25",1,9.22,0.90,"1,022.09","1,028.97","1,021.17","21,742,979","476,238,447,140","120,551,357,340,580",코스피 200 중소형주
1029,2019/02/15,"1,019.03",2,-3.28,-0.32,"1,016.89","1,021.12","1,013.04","21,367,066","498,074,850,565","119,447,758,858,760",코스피 200 중소형주
1030,2019/02/14,"1,022.31",1,6.78,0.67,"1,012.18","1,022.31","1,004.95","31,445,876","660,986,461,975","119,951,386,440,385",코스피 200 중소형주
1031,2019/02/13,"1,015.53",1,9.51,0.95,"1,010.56","1,016.66","1,006.86","28,985,317","575,175,995,077","119,153,463,808,125",코스피 200 중소형주
1032,2019/02/12,"1,006.02",2,-3.15,-0.31,"1,011.17","1,011.99","1,005.16","27,021,600","595,541,275,660","117,959,114,884,345",코스피 200 중소형주
1033,2019/02/11,"1,009.17",1,0.53,0.05,"1,014.50","1,014.53","1,006.34","23,825,153","500,442,422,409","118,289,052,572,545",코스피 200 중소형주
1034,2019/02/08,"1,008.64",2,-4.13,-0.41,"1,010.73","1,014.83","1,006.67","27,605,865","594,629,568,355","118,263,961,674,785",코스피 200 중소형주
1035,2019/02/07,"1,012.77",1,6.69,0.66,"1,013.66","1,014.28","1,002.01","35,228,523","751,137,158,670","118,703,194,943,260",코스피 200 중소형주
1036,2019/02/01,"1,006.08",2,-2.39,-0.24,"1,009.79","1,010.71","1,002.32","44,845,524","917,466,912,340","117,867,175,728,740",코스피 200 중소형주
1037,2019/01/31,"1,008.47",1,0.88,0.09,"1,015.49","1,020.29","1,004.18","47,271,480","881,002,891,270","118,125,563,510,315",코스피 200 중소형주
1038,2019/01/30,"1,007.59",1,12.70,1.28,999.76,"1,007.81",998.05,"45,398,178","601,168,944,030","117,907,092,791,715",코스피 200 중소형주
1039,2019/01/29,994.89,2,-6.79,-0.68,"1,001.29","1,001.59",991.32,"59,947,087","590,902,040,515","116,556,601,178,395",코스피 200 중소형주
1040,2019/01/28,"1,001.68",1,1.82,0.18,"1,002.68","1,005.80",998.27,"25,035,153","479,920,063,935","117,270,033,595,570",코스피 200 중소형주
1041,2019/01/25,999.86,1,11.69,1.18,985.76,"1,002.06",983.27,"40,191,007","589,059,384,670","117,034,574,018,730",코스피 200 중소형주
1042,2019/01/24,988.17,2,-3.77,-0.38,988.41,994.66,985.16,"66,317,253","515,703,043,056","115,729,378,052,420",코스피 200 중소형주
1043,2019/01/23,991.94,1,10.30,1.05,979.86,992.81,979.50,"45,550,452","454,604,014,468","116,177,057,964,790",코스피 200 중소형주
1044,2019/01/22,981.64,2,-5.13,-0.52,989.23,991.23,979.11,"19,452,319","410,008,739,905","114,966,950,187,850",코스피 200 중소형주
1045,2019/01/21,986.77,2,-0.43,-0.04,995.07,995.58,986.64,"26,272,218","495,207,368,530","115,547,273,998,655",코스피 200 중소형주
1046,2019/01/18,987.20,1,10.17,1.04,984.74,988.39,979.76,"26,178,418","519,553,254,429","115,472,325,789,150",코스피 200 중소형주
1047,2019/01/17,977.03,2,-11.39,-1.15,992.29,993.66,977.03,"29,773,041","535,046,417,502","114,227,404,988,280",코스피 200 중소형주
1048,2019/01/16,988.42,1,0.29,0.03,990.28,994.02,986.84,"49,446,638","530,909,392,659","115,440,334,879,025",코스피 200 중소형주
1049,2019/01/15,988.13,1,3.70,0.38,989.25,997.47,988.13,"30,309,828","513,671,256,682","115,405,502,883,930",코스피 200 중소형주
1050,2019/01/14,984.43,1,0.95,0.10,982.75,986.92,979.99,"24,401,560","527,655,785,769","115,154,693,362,193",코스피 200 중소형주
1051,2019/01/11,983.48,2,-0.55,-0.06,985.60,989.10,979.41,"25,322,350","493,583,123,838","115,112,025,977,153",코스피 200 중소형주
1052,2019/01/10,984.03,2,-6.53,-0.66,989.46,992.96,982.20,"31,056,187","468,064,236,165","115,085,858,788,844",코스피 200 중소형주
1053,2019/01/09,990.56,1,17.60,1.81,977.03,995.93,977.03,"31,137,088","559,024,772,968","115,923,691,629,985",코스피 200 중소형주
1054,2019/01/08,972.96,2,-3.80,-0.39,985.39,985.43,972.85,"28,127,360","541,142,622,300","114,018,117,550,395",코스피 200 중소형주
1055,2019/01/07,976.76,1,9.39,0.97,980.68,988.87,975.45,"24,938,100","511,703,862,483","114,301,036,563,630",코스피 200 중소형주
1056,2019/01/04,967.37,1,12.71,1.33,954.15,970.20,949.77,"24,644,132","515,765,676,427","113,272,300,320,895",코스피 200 중소형주
1057,2019/01/03,954.66,2,-8.12,-0.84,968.49,971.00,954.66,"27,582,332","650,533,292,996","111,773,012,683,670",코스피 200 중소형주
1058,2019/01/02,962.78,2,-14.98,-1.53,983.27,984.97,960.06,"20,126,170","480,485,647,655","112,778,785,657,550",코스피 200 중소형주
1059,2018/12/28,977.76,1,7.05,0.73,973.21,982.17,973.21,"18,547,151","457,099,208,080","114,496,540,671,795",코스피 200 중소형주
1060,2018/12/27,970.71,1,13.88,1.45,960.70,979.08,954.61,"25,793,650","619,573,713,550","113,793,391,757,150",코스피 200 중소형주
1061,2018/12/26,956.83,2,-22.23,-2.27,965.20,970.52,948.85,"26,779,030","622,241,742,920","112,921,620,200,390",코스피 200 중소형주
1062,2018/12/24,979.06,2,-7.96,-0.81,983.15,985.45,977.69,"19,672,184","481,480,722,300","114,201,854,754,410",코스피 200 중소형주
1063,2018/12/21,987.02,1,0.58,0.06,988.48,989.48,980.92,"26,551,863","622,573,765,450","115,102,216,543,695",코스피 200 중소형주
1064,2018/12/20,986.44,1,0.95,0.10,984.29,992.49,972.75,"22,112,760","521,352,806,000","115,084,697,217,365",코스피 200 중소형주
1065,2018/12/19,985.49,1,1.52,0.15,989.21,989.21,983.03,"24,175,562","537,281,426,915","114,951,441,098,040",코스피 200 중소형주
1066,2018/12/18,983.97,2,-3.99,-0.40,982.83,989.76,977.88,"24,967,505","483,714,759,660","114,334,013,558,630",코스피 200 중소형주
1067,2018/12/17,987.96,1,0.42,0.04,994.16,997.20,985.00,"19,594,615","447,411,856,140","114,731,005,068,675",코스피 200 중소형주
1068,2018/12/14,987.54,2,-0.78,-0.08,988.38,995.70,980.20,"23,841,633","500,952,566,760","114,651,547,634,850",코스피 200 중소형주
1069,2018/12/13,988.32,1,13.30,1.36,975.68,992.03,972.01,"31,641,567","709,975,790,364","114,726,501,356,180",코스피 200 중소형주
1070,2018/12/12,975.02,1,17.08,1.78,963.61,975.63,962.08,"22,750,028","543,797,181,856","113,365,217,122,790",코스피 200 중소형주
1071,2018/12/11,957.94,2,-3.52,-0.37,963.46,963.90,953.78,"17,617,271","463,206,375,695","111,370,201,018,165",코스피 200 중소형주
1072,2018/12/10,961.46,2,-10.47,-1.08,954.27,972.41,954.01,"20,260,580","504,541,158,742","111,686,385,725,180",코스피 200 중소형주
1073,2018/12/07,971.93,1,1.17,0.12,979.24,981.99,964.84,"20,184,154","493,192,616,430","112,921,100,022,905",코스피 200 중소형주
1074,2018/12/06,970.76,2,-10.86,-1.11,984.73,985.00,965.39,"21,374,031","468,854,076,555","112,909,271,823,865",코스피 200 중소형주
1075,2018/12/05,981.62,2,-4.81,-0.49,975.57,987.93,975.28,"21,955,813","583,185,321,530","114,157,806,768,615",코스피 200 중소형주
1076,2018/12/04,986.43,2,-4.91,-0.50,991.64,994.09,982.78,"19,604,674","491,355,591,313","114,668,144,121,025",코스피 200 중소형주
1077,2018/12/03,991.34,1,15.64,1.60,989.72,994.27,979.96,"27,732,027","657,741,124,985","116,367,287,359,040",코스피 200 중소형주
1078,2018/11/30,975.70,1,5.56,0.57,972.01,977.41,969.46,"33,667,148","750,687,341,353","114,645,600,901,240",코스피 200 중소형주
1079,2018/11/29,970.14,1,0.03,0.00,980.37,982.26,968.95,"20,999,831","482,908,284,540","114,172,996,659,630",코스피 200 중소형주
1080,2018/11/28,970.11,1,5.08,0.53,970.81,971.87,964.37,"22,598,196","511,051,142,045","114,187,975,017,615",코스피 200 중소형주
1081,2018/11/27,965.03,2,-0.65,-0.07,968.11,969.64,959.68,"20,191,494","454,258,329,580","113,833,078,010,815",코스피 200 중소형주
1082,2018/11/26,965.68,1,18.14,1.91,956.25,968.20,952.39,"24,043,387","563,099,423,245","114,059,840,500,055",코스피 200 중소형주
1083,2018/11/23,947.54,2,-9.81,-1.02,962.40,963.26,945.57,"23,254,048","595,201,347,710","111,828,265,161,690",코스피 200 중소형주
1084,2018/11/22,957.35,2,-8.08,-0.84,966.26,966.75,955.37,"19,630,811","455,232,274,085","113,024,702,698,775",코스피 200 중소형주
1085,2018/11/21,965.43,1,7.84,0.82,946.77,965.55,941.73,"24,483,086","556,903,473,820","113,896,292,626,285",코스피 200 중소형주
1086,2018/11/20,957.59,2,-0.47,-0.05,951.75,961.39,949.88,"22,175,969","628,678,603,375","112,851,332,535,420",코스피 200 중소형주
1087,2018/11/19,958.06,1,16.56,1.76,946.82,959.00,946.78,"23,448,951","555,572,856,240","112,800,980,107,325",코스피 200 중소형주
1088,2018/11/16,941.50,1,6.66,0.71,937.19,943.67,931.80,"19,948,471","461,938,739,056","110,929,810,055,430",코스피 200 중소형주
1089,2018/11/15,934.84,1,17.15,1.87,917.25,934.97,914.75,"22,817,024","527,374,427,155","110,083,742,668,065",코스피 200 중소형주
1090,2018/11/14,917.69,2,-1.20,-0.13,920.88,922.43,911.95,"25,032,471","543,550,951,245","108,021,042,776,230",코스피 200 중소형주
1091,2018/11/13,918.89,1,0.82,0.09,904.32,920.03,897.18,"22,178,313","439,229,567,300","107,891,518,248,385",코스피 200 중소형주
1092,2018/11/12,918.07,2,-1.84,-0.20,915.11,924.89,914.63,"22,105,421","422,814,504,395","107,821,978,206,395",코스피 200 중소형주
1093,2018/11/09,919.91,2,-4.90,-0.53,926.70,932.81,918.54,"21,383,126","439,602,003,994","108,061,520,324,035",코스피 200 중소형주
1094,2018/11/08,924.81,1,21.58,2.39,921.28,935.96,921.28,"28,999,016","623,918,407,915","108,645,728,035,760",코스피 200 중소형주
1095,2018/11/07,903.23,2,-25.85,-2.78,933.25,944.62,899.31,"39,149,090","893,669,298,730","106,030,273,248,710",코스피 200 중소형주
1096,2018/11/06,929.08,1,14.16,1.55,923.99,932.68,919.65,"20,602,698","462,011,191,595","109,003,464,390,840",코스피 200 중소형주
1097,2018/11/05,914.92,2,-11.00,-1.19,922.49,922.49,907.14,"22,769,591","474,763,145,710","107,257,857,815,795",코스피 200 중소형주
1098,2018/11/02,925.92,1,35.14,3.94,901.28,927.90,900.50,"29,820,327","597,905,910,503","108,543,591,920,555",코스피 200 중소형주
1099,2018/11/01,890.78,2,-0.66,-0.07,894.42,909.59,890.76,"25,698,029","542,878,292,000","104,662,585,168,830",코스피 200 중소형주
1100,2018/10/31,891.44,1,1.68,0.19,887.46,897.59,877.06,"28,103,023","556,545,958,640","104,835,141,254,810",코스피 200 중소형주
1101,2018/10/30,889.76,1,13.92,1.59,871.45,893.51,863.97,"39,586,965","776,582,505,140","104,514,286,566,780",코스피 200 중소형주
1102,2018/10/29,875.84,2,-27.38,-3.03,903.59,915.37,873.51,"31,585,089","678,560,609,750","103,262,101,064,665",코스피 200 중소형주
1103,2018/10/26,903.22,2,-29.57,-3.17,933.96,933.96,893.14,"29,508,962","619,683,012,785","106,432,300,541,770",코스피 200 중소형주
1104,2018/10/25,932.79,2,-14.55,-1.54,928.00,937.38,913.74,"26,653,174","615,373,849,820","109,692,745,068,690",코스피 200 중소형주
1105,2018/10/24,947.34,1,1.48,0.16,955.49,958.67,940.66,"28,587,494","670,954,390,911","111,354,791,013,210",코스피 200 중소형주
1106,2018/10/23,945.86,2,-29.85,-3.06,971.03,976.43,940.85,"25,018,405","563,554,388,020","110,881,978,460,080",코스피 200 중소형주
1107,2018/10/22,975.71,2,-2.97,-0.30,973.27,977.06,964.39,"20,038,454","488,742,317,720","114,437,221,453,945",코스피 200 중소형주
1108,2018/10/19,978.68,1,2.03,0.21,970.52,979.65,959.54,"22,561,100","525,010,177,234","114,677,610,176,015",코스피 200 중소형주
1109,2018/10/18,976.65,2,-9.73,-0.99,985.85,991.88,974.25,"18,197,586","425,162,891,437","114,480,223,977,640",코스피 200 중소형주
1110,2018/10/17,986.38,1,6.94,0.71,992.10,996.87,981.22,"22,666,602","543,991,886,470","115,542,383,204,585",코스피 200 중소형주
1111,2018/10/16,979.44,1,5.33,0.55,977.29,986.80,975.16,"16,798,777","425,796,599,275","114,819,173,637,545",코스피 200 중소형주
1112,2018/10/15,974.11,2,-5.19,-0.53,975.69,985.01,970.79,"21,772,521","586,308,621,600","114,325,318,291,415",코스피 200 중소형주
1113,2018/10/12,979.30,1,12.58,1.30,968.59,983.79,964.77,"27,427,007","660,284,982,275","114,738,458,111,680",코스피 200 중소형주
1114,2018/10/11,966.72,2,-50.46,-4.96,985.80,994.97,966.72,"41,882,830","972,920,316,010","113,546,292,031,990",코스피 200 중소형주
1115,2018/10/10,"1,017.18",2,-29.80,-2.85,"1,045.09","1,049.70","1,015.34","35,908,125","963,764,282,625","119,367,925,663,745",코스피 200 중소형주
1116,2018/10/08,"1,046.98",2,-11.63,-1.10,"1,054.56","1,059.14","1,046.33","20,442,785","563,066,423,860","122,548,939,517,090",코스피 200 중소형주
1117,2018/10/05,"1,058.61",2,-12.07,-1.13,"1,064.11","1,065.84","1,046.60","30,083,842","775,935,622,875","123,811,872,816,595",코스피 200 중소형주
1118,2018/10/04,"1,070.68",2,-5.71,-0.53,"1,083.68","1,084.34","1,066.23","31,258,810","923,570,637,942","125,518,968,453,565",코스피 200 중소형주
1119,2018/10/02,"1,076.39",2,-9.34,-0.86,"1,082.91","1,086.93","1,075.79","28,520,535","712,978,156,970","126,119,168,326,990",코스피 200 중소형주
1120,2018/10/01,"1,085.73",2,-2.03,-0.19,"1,090.76","1,091.57","1,082.43","25,439,675","689,604,909,460","127,193,883,860,940",코스피 200 중소형주
1121,2018/09/28,"1,087.76",2,-0.48,-0.04,"1,092.53","1,092.99","1,083.95","33,199,923","811,479,389,948","127,634,811,150,995",코스피 200 중소형주
1122,2018/09/27,"1,088.24",1,0.97,0.09,"1,086.39","1,093.08","1,086.08","38,241,445","968,906,045,595","127,740,691,304,040",코스피 200 중소형주
1123,2018/09/21,"1,087.27",1,10.66,0.99,"1,086.72","1,088.71","1,082.07","36,085,856","1,036,840,284,785","127,646,876,939,320",코스피 200 중소형주
1124,2018/09/20,"1,076.61",2,-2.71,-0.25,"1,082.55","1,084.55","1,074.41","30,551,417","820,897,998,790","126,373,014,014,095",코스피 200 중소형주
1125,2018/09/19,"1,079.32",2,-10.16,-0.93,"1,090.69","1,090.69","1,078.38","35,190,372","915,646,918,745","126,700,826,726,660",코스피 200 중소형주
1126,2018/09/18,"1,089.48",2,-0.73,-0.07,"1,085.18","1,089.48","1,083.36","23,457,254","656,321,309,374","127,827,403,319,050",코스피 200 중소형주
1127,2018/09/17,"1,090.21",2,-10.85,-0.99,"1,100.27","1,100.82","1,087.27","22,485,222","613,611,418,632","127,865,051,195,920",코스피 200 중소형주
1128,2018/09/14,"1,101.06",1,6.13,0.56,"1,098.88","1,103.06","1,094.39","23,885,328","618,302,507,935","129,102,740,622,955",코스피 200 중소형주
1129,2018/09/13,"1,094.93",1,2.95,0.27,"1,094.68","1,097.30","1,091.04","25,481,444","665,759,441,930","128,482,967,073,330",코스피 200 중소형주
1130,2018/09/12,"1,091.98",1,4.00,0.37,"1,090.69","1,093.01","1,082.01","29,929,930","795,163,479,246","128,120,052,860,630",코스피 200 중소형주
1131,2018/09/11,"1,087.98",1,4.01,0.37,"1,085.61","1,090.02","1,082.75","30,138,954","782,670,966,820","127,640,969,055,870",코스피 200 중소형주
