,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1387,2017/08/23,250.96,2,-0.54,-0.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1388,2017/08/22,251.50,1,1.02,0.41,-,-,-,-,-,-,코스피 200 초대형제외 지수
1389,2017/08/21,250.48,2,-0.16,-0.06,-,-,-,-,-,-,코스피 200 초대형제외 지수
1390,2017/08/18,250.64,2,-0.42,-0.17,-,-,-,-,-,-,코스피 200 초대형제외 지수
1391,2017/08/17,251.06,1,0.40,0.16,-,-,-,-,-,-,코스피 200 초대형제외 지수
1392,2017/08/16,250.66,1,0.10,0.04,-,-,-,-,-,-,코스피 200 초대형제외 지수
1393,2017/08/14,250.56,1,1.72,0.69,-,-,-,-,-,-,코스피 200 초대형제외 지수
1394,2017/08/11,248.84,2,-3.76,-1.49,-,-,-,-,-,-,코스피 200 초대형제외 지수
1395,2017/08/10,252.60,2,-0.52,-0.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1396,2017/08/09,253.12,2,-1.48,-0.58,-,-,-,-,-,-,코스피 200 초대형제외 지수
1397,2017/08/08,254.60,2,-0.89,-0.35,-,-,-,-,-,-,코스피 200 초대형제외 지수
1398,2017/08/07,255.49,1,0.79,0.31,-,-,-,-,-,-,코스피 200 초대형제외 지수
1399,2017/08/04,254.70,1,1.47,0.58,-,-,-,-,-,-,코스피 200 초대형제외 지수
1400,2017/08/03,253.23,2,-3.60,-1.40,-,-,-,-,-,-,코스피 200 초대형제외 지수
1401,2017/08/02,256.83,2,-0.07,-0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1402,2017/08/01,256.90,1,1.93,0.76,-,-,-,-,-,-,코스피 200 초대형제외 지수
1403,2017/07/31,254.97,2,-0.36,-0.14,-,-,-,-,-,-,코스피 200 초대형제외 지수
1404,2017/07/28,255.33,2,-3.05,-1.18,-,-,-,-,-,-,코스피 200 초대형제외 지수
1405,2017/07/27,258.38,1,1.26,0.49,-,-,-,-,-,-,코스피 200 초대형제외 지수
1406,2017/07/26,257.12,2,-0.45,-0.17,-,-,-,-,-,-,코스피 200 초대형제외 지수
1407,2017/07/25,257.57,2,-0.36,-0.14,-,-,-,-,-,-,코스피 200 초대형제외 지수
1408,2017/07/24,257.93,1,0.68,0.26,-,-,-,-,-,-,코스피 200 초대형제외 지수
1409,2017/07/21,257.25,1,1.56,0.61,-,-,-,-,-,-,코스피 200 초대형제외 지수
1410,2017/07/20,255.69,1,0.97,0.38,-,-,-,-,-,-,코스피 200 초대형제외 지수
1411,2017/07/19,254.72,1,0.50,0.20,-,-,-,-,-,-,코스피 200 초대형제외 지수
1412,2017/07/18,254.22,2,-0.26,-0.10,-,-,-,-,-,-,코스피 200 초대형제외 지수
1413,2017/07/17,254.48,1,0.99,0.39,-,-,-,-,-,-,코스피 200 초대형제외 지수
1414,2017/07/14,253.49,1,1.28,0.51,-,-,-,-,-,-,코스피 200 초대형제외 지수
1415,2017/07/13,252.21,1,1.73,0.69,-,-,-,-,-,-,코스피 200 초대형제외 지수
1416,2017/07/12,250.48,2,-1.77,-0.70,-,-,-,-,-,-,코스피 200 초대형제외 지수
1417,2017/07/11,252.25,1,1.69,0.67,-,-,-,-,-,-,코스피 200 초대형제외 지수
1418,2017/07/10,250.56,2,-0.69,-0.27,-,-,-,-,-,-,코스피 200 초대형제외 지수
1419,2017/07/07,251.25,2,-0.96,-0.38,-,-,-,-,-,-,코스피 200 초대형제외 지수
1420,2017/07/06,252.21,2,-0.84,-0.33,-,-,-,-,-,-,코스피 200 초대형제외 지수
1421,2017/07/05,253.05,1,0.30,0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1422,2017/07/04,252.75,2,-1.71,-0.67,-,-,-,-,-,-,코스피 200 초대형제외 지수
1423,2017/07/03,254.46,1,1.34,0.53,-,-,-,-,-,-,코스피 200 초대형제외 지수
1424,2017/06/30,253.12,2,-0.10,-0.04,-,-,-,-,-,-,코스피 200 초대형제외 지수
1425,2017/06/29,253.22,1,1.44,0.57,-,-,-,-,-,-,코스피 200 초대형제외 지수
1426,2017/06/28,251.78,2,-0.23,-0.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1427,2017/06/27,252.01,1,0.21,0.08,-,-,-,-,-,-,코스피 200 초대형제외 지수
1428,2017/06/26,251.80,1,0.51,0.20,-,-,-,-,-,-,코스피 200 초대형제외 지수
1429,2017/06/23,251.29,1,1.57,0.63,-,-,-,-,-,-,코스피 200 초대형제외 지수
1430,2017/06/22,249.72,1,1.22,0.49,-,-,-,-,-,-,코스피 200 초대형제외 지수
1431,2017/06/21,248.50,2,-0.69,-0.28,-,-,-,-,-,-,코스피 200 초대형제외 지수
1432,2017/06/20,249.19,2,-2.37,-0.94,-,-,-,-,-,-,코스피 200 초대형제외 지수
1433,2017/06/19,251.56,1,0.07,0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1434,2017/06/16,251.49,1,0.31,0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1435,2017/06/15,251.18,2,-2.04,-0.81,-,-,-,-,-,-,코스피 200 초대형제외 지수
1436,2017/06/14,253.22,3,0.00,0.00,-,-,-,-,-,-,코스피 200 초대형제외 지수
1437,2017/06/13,253.22,1,1.95,0.78,-,-,-,-,-,-,코스피 200 초대형제외 지수
1438,2017/06/12,251.27,2,-2.07,-0.82,-,-,-,-,-,-,코스피 200 초대형제외 지수
1439,2017/06/09,253.34,1,1.62,0.64,-,-,-,-,-,-,코스피 200 초대형제외 지수
1440,2017/06/08,251.72,1,0.91,0.36,-,-,-,-,-,-,코스피 200 초대형제외 지수
1441,2017/06/07,250.81,2,-0.56,-0.22,-,-,-,-,-,-,코스피 200 초대형제외 지수
1442,2017/06/05,251.37,2,-0.52,-0.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1443,2017/06/02,251.89,1,1.69,0.68,-,-,-,-,-,-,코스피 200 초대형제외 지수
1444,2017/06/01,250.20,2,-0.67,-0.27,-,-,-,-,-,-,코스피 200 초대형제외 지수
1445,2017/05/31,250.87,2,-0.03,-0.01,-,-,-,-,-,-,코스피 200 초대형제외 지수
1446,2017/05/30,250.90,2,-0.20,-0.08,-,-,-,-,-,-,코스피 200 초대형제외 지수
1447,2017/05/29,251.10,1,0.43,0.17,-,-,-,-,-,-,코스피 200 초대형제외 지수
1448,2017/05/26,250.67,1,1.14,0.46,-,-,-,-,-,-,코스피 200 초대형제외 지수
1449,2017/05/25,249.53,1,2.32,0.94,-,-,-,-,-,-,코스피 200 초대형제외 지수
1450,2017/05/24,247.21,1,0.47,0.19,-,-,-,-,-,-,코스피 200 초대형제외 지수
1451,2017/05/23,246.74,1,1.18,0.48,-,-,-,-,-,-,코스피 200 초대형제외 지수
1452,2017/05/22,245.56,1,2.09,0.86,-,-,-,-,-,-,코스피 200 초대형제외 지수
1453,2017/05/19,243.47,1,2.16,0.90,-,-,-,-,-,-,코스피 200 초대형제외 지수
1454,2017/05/18,241.31,2,-0.13,-0.05,-,-,-,-,-,-,코스피 200 초대형제외 지수
1455,2017/05/17,241.44,2,-0.30,-0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1456,2017/05/16,241.74,1,0.31,0.13,-,-,-,-,-,-,코스피 200 초대형제외 지수
1457,2017/05/15,241.43,1,0.11,0.05,-,-,-,-,-,-,코스피 200 초대형제외 지수
1458,2017/05/12,241.32,2,-2.39,-0.98,-,-,-,-,-,-,코스피 200 초대형제외 지수
1459,2017/05/11,243.71,1,4.27,1.78,-,-,-,-,-,-,코스피 200 초대형제외 지수
1460,2017/05/10,239.44,2,-1.14,-0.47,-,-,-,-,-,-,코스피 200 초대형제외 지수
1461,2017/05/08,240.58,1,5.20,2.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1462,2017/05/04,235.38,1,1.88,0.81,-,-,-,-,-,-,코스피 200 초대형제외 지수
1463,2017/05/02,233.50,1,2.18,0.94,-,-,-,-,-,-,코스피 200 초대형제외 지수
1464,2017/04/28,231.32,2,-1.82,-0.78,-,-,-,-,-,-,코스피 200 초대형제외 지수
1465,2017/04/27,233.14,2,-1.60,-0.68,-,-,-,-,-,-,코스피 200 초대형제외 지수
1466,2017/04/26,234.74,1,1.35,0.58,-,-,-,-,-,-,코스피 200 초대형제외 지수
1467,2017/04/25,233.39,1,0.80,0.34,-,-,-,-,-,-,코스피 200 초대형제외 지수
1468,2017/04/24,232.59,1,1.14,0.49,-,-,-,-,-,-,코스피 200 초대형제외 지수
1469,2017/04/21,231.45,1,1.59,0.69,-,-,-,-,-,-,코스피 200 초대형제외 지수
1470,2017/04/20,229.86,1,2.78,1.22,-,-,-,-,-,-,코스피 200 초대형제외 지수
1471,2017/04/19,227.08,2,-0.69,-0.30,-,-,-,-,-,-,코스피 200 초대형제외 지수
1472,2017/04/18,227.77,1,0.28,0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1473,2017/04/17,227.49,1,1.90,0.84,-,-,-,-,-,-,코스피 200 초대형제외 지수
1474,2017/04/14,225.59,2,-1.21,-0.53,-,-,-,-,-,-,코스피 200 초대형제외 지수
1475,2017/04/13,226.80,1,2.20,0.98,-,-,-,-,-,-,코스피 200 초대형제외 지수
1476,2017/04/12,224.60,1,0.18,0.08,-,-,-,-,-,-,코스피 200 초대형제외 지수
1477,2017/04/11,224.42,2,-1.24,-0.55,-,-,-,-,-,-,코스피 200 초대형제외 지수
1478,2017/04/10,225.66,2,-2.79,-1.22,-,-,-,-,-,-,코스피 200 초대형제외 지수
1479,2017/04/07,228.45,3,0.00,0.00,-,-,-,-,-,-,코스피 200 초대형제외 지수
1480,2017/04/06,228.45,2,-0.80,-0.35,-,-,-,-,-,-,코스피 200 초대형제외 지수
1481,2017/04/05,229.25,2,-0.33,-0.14,-,-,-,-,-,-,코스피 200 초대형제외 지수
1482,2017/04/04,229.58,2,-2.16,-0.93,-,-,-,-,-,-,코스피 200 초대형제외 지수
1483,2017/04/03,231.74,1,0.57,0.25,-,-,-,-,-,-,코스피 200 초대형제외 지수
1484,2017/03/31,231.17,1,0.53,0.23,-,-,-,-,-,-,코스피 200 초대형제외 지수
1485,2017/03/30,230.64,2,-0.67,-0.29,-,-,-,-,-,-,코스피 200 초대형제외 지수
1486,2017/03/29,231.31,1,0.06,0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1487,2017/03/28,231.25,1,0.41,0.18,-,-,-,-,-,-,코스피 200 초대형제외 지수
1488,2017/03/27,230.84,2,-1.59,-0.68,-,-,-,-,-,-,코스피 200 초대형제외 지수
1489,2017/03/24,232.43,1,0.08,0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1490,2017/03/23,232.35,1,1.64,0.71,-,-,-,-,-,-,코스피 200 초대형제외 지수
1491,2017/03/22,230.71,2,-1.17,-0.50,-,-,-,-,-,-,코스피 200 초대형제외 지수
1492,2017/03/21,231.88,1,2.10,0.91,-,-,-,-,-,-,코스피 200 초대형제외 지수
1493,2017/03/20,229.78,2,-0.19,-0.08,-,-,-,-,-,-,코스피 200 초대형제외 지수
1494,2017/03/17,229.97,1,0.79,0.34,-,-,-,-,-,-,코스피 200 초대형제외 지수
1495,2017/03/16,229.18,1,1.58,0.69,-,-,-,-,-,-,코스피 200 초대형제외 지수
1496,2017/03/15,227.60,2,-0.08,-0.04,-,-,-,-,-,-,코스피 200 초대형제외 지수
1497,2017/03/14,227.68,1,1.19,0.53,-,-,-,-,-,-,코스피 200 초대형제외 지수
1498,2017/03/13,226.49,1,2.65,1.18,-,-,-,-,-,-,코스피 200 초대형제외 지수
1499,2017/03/10,223.84,1,0.80,0.36,-,-,-,-,-,-,코스피 200 초대형제외 지수
1500,2017/03/09,223.04,2,-0.76,-0.34,-,-,-,-,-,-,코스피 200 초대형제외 지수
1501,2017/03/08,223.80,1,0.48,0.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1502,2017/03/07,223.32,1,1.41,0.64,-,-,-,-,-,-,코스피 200 초대형제외 지수
1503,2017/03/06,221.91,2,-0.27,-0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1504,2017/03/03,222.18,2,-3.07,-1.36,-,-,-,-,-,-,코스피 200 초대형제외 지수
1505,2017/03/02,225.25,1,0.20,0.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1506,2017/02/28,225.05,1,0.42,0.19,-,-,-,-,-,-,코스피 200 초대형제외 지수
1507,2017/02/27,224.63,2,-1.26,-0.56,-,-,-,-,-,-,코스피 200 초대형제외 지수
1508,2017/02/24,225.89,2,-0.80,-0.35,-,-,-,-,-,-,코스피 200 초대형제외 지수
1509,2017/02/23,226.69,1,0.31,0.14,-,-,-,-,-,-,코스피 200 초대형제외 지수
1510,2017/02/22,226.38,1,0.07,0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1511,2017/02/21,226.31,1,2.11,0.94,-,-,-,-,-,-,코스피 200 초대형제외 지수
1512,2017/02/20,224.20,2,-0.71,-0.32,-,-,-,-,-,-,코스피 200 초대형제외 지수
1513,2017/02/17,224.91,1,0.24,0.11,-,-,-,-,-,-,코스피 200 초대형제외 지수
1514,2017/02/16,224.67,2,-0.51,-0.23,-,-,-,-,-,-,코스피 200 초대형제외 지수
1515,2017/02/15,225.18,1,0.73,0.33,-,-,-,-,-,-,코스피 200 초대형제외 지수
1516,2017/02/14,224.45,2,-0.21,-0.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1517,2017/02/13,224.66,1,1.03,0.46,-,-,-,-,-,-,코스피 200 초대형제외 지수
1518,2017/02/10,223.63,1,1.19,0.53,-,-,-,-,-,-,코스피 200 초대형제외 지수
1519,2017/02/09,222.44,2,-0.03,-0.01,-,-,-,-,-,-,코스피 200 초대형제외 지수
1520,2017/02/08,222.47,2,-0.52,-0.23,-,-,-,-,-,-,코스피 200 초대형제외 지수
1521,2017/02/07,222.99,1,1.00,0.45,-,-,-,-,-,-,코스피 200 초대형제외 지수
1522,2017/02/06,221.99,1,0.51,0.23,-,-,-,-,-,-,코스피 200 초대형제외 지수
1523,2017/02/03,221.48,1,0.20,0.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1524,2017/02/02,221.28,2,-1.74,-0.78,-,-,-,-,-,-,코스피 200 초대형제외 지수
1525,2017/02/01,223.02,1,2.41,1.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1526,2017/01/31,220.61,2,-1.77,-0.80,-,-,-,-,-,-,코스피 200 초대형제외 지수
1527,2017/01/26,222.38,1,1.58,0.72,-,-,-,-,-,-,코스피 200 초대형제외 지수
1528,2017/01/25,220.80,2,-1.71,-0.77,-,-,-,-,-,-,코스피 200 초대형제외 지수
1529,2017/01/24,222.51,2,-0.01,0.00,-,-,-,-,-,-,코스피 200 초대형제외 지수
1530,2017/01/23,222.52,2,-1.18,-0.53,-,-,-,-,-,-,코스피 200 초대형제외 지수
1531,2017/01/20,223.70,2,-0.74,-0.33,-,-,-,-,-,-,코스피 200 초대형제외 지수
1532,2017/01/19,224.44,2,-0.45,-0.20,-,-,-,-,-,-,코스피 200 초대형제외 지수
1533,2017/01/18,224.89,2,-0.29,-0.13,-,-,-,-,-,-,코스피 200 초대형제외 지수
1534,2017/01/17,225.18,1,0.74,0.33,-,-,-,-,-,-,코스피 200 초대형제외 지수
1535,2017/01/16,224.44,2,-0.28,-0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1536,2017/01/13,224.72,1,0.57,0.25,-,-,-,-,-,-,코스피 200 초대형제외 지수
1537,2017/01/12,224.15,1,0.92,0.41,-,-,-,-,-,-,코스피 200 초대형제외 지수
1538,2017/01/11,223.23,1,2.80,1.27,-,-,-,-,-,-,코스피 200 초대형제외 지수
1539,2017/01/10,220.43,2,-0.05,-0.02,-,-,-,-,-,-,코스피 200 초대형제외 지수
1540,2017/01/09,220.48,2,-1.59,-0.72,-,-,-,-,-,-,코스피 200 초대형제외 지수
1541,2017/01/06,222.07,1,0.02,0.01,-,-,-,-,-,-,코스피 200 초대형제외 지수
1542,2017/01/05,222.05,2,-0.01,0.00,-,-,-,-,-,-,코스피 200 초대형제외 지수
1543,2017/01/04,222.06,1,0.86,0.39,-,-,-,-,-,-,코스피 200 초대형제외 지수
1544,2017/01/03,221.20,1,2.16,0.99,-,-,-,-,-,-,코스피 200 초대형제외 지수
1545,2017/01/02,219.04,1,0.27,0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1546,2016/12/29,218.77,2,-0.25,-0.11,-,-,-,-,-,-,코스피 200 초대형제외 지수
1547,2016/12/28,219.02,2,-2.72,-1.23,-,-,-,-,-,-,코스피 200 초대형제외 지수
1548,2016/12/27,221.74,1,0.64,0.29,-,-,-,-,-,-,코스피 200 초대형제외 지수
1549,2016/12/26,221.10,2,-0.36,-0.16,-,-,-,-,-,-,코스피 200 초대형제외 지수
1550,2016/12/23,221.46,1,0.75,0.34,-,-,-,-,-,-,코스피 200 초대형제외 지수
1551,2016/12/22,220.71,2,-0.32,-0.14,-,-,-,-,-,-,코스피 200 초대형제외 지수
1552,2016/12/21,221.03,2,-0.26,-0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1553,2016/12/20,221.29,1,0.02,0.01,-,-,-,-,-,-,코스피 200 초대형제외 지수
1554,2016/12/19,221.27,2,-0.81,-0.36,-,-,-,-,-,-,코스피 200 초대형제외 지수
1555,2016/12/16,222.08,2,-0.20,-0.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1556,2016/12/15,222.28,1,0.16,0.07,-,-,-,-,-,-,코스피 200 초대형제외 지수
1557,2016/12/14,222.12,2,-0.06,-0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1558,2016/12/13,222.18,1,0.43,0.19,-,-,-,-,-,-,코스피 200 초대형제외 지수
1559,2016/12/12,221.75,1,0.99,0.45,-,-,-,-,-,-,코스피 200 초대형제외 지수
1560,2016/12/09,220.76,2,-0.81,-0.37,-,-,-,-,-,-,코스피 200 초대형제외 지수
1561,2016/12/08,221.57,1,5.69,2.64,-,-,-,-,-,-,코스피 200 초대형제외 지수
1562,2016/12/07,215.88,2,-0.23,-0.11,-,-,-,-,-,-,코스피 200 초대형제외 지수
1563,2016/12/06,216.11,1,2.68,1.26,-,-,-,-,-,-,코스피 200 초대형제외 지수
1564,2016/12/05,213.43,2,-0.45,-0.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1565,2016/12/02,213.88,2,-0.88,-0.41,-,-,-,-,-,-,코스피 200 초대형제외 지수
1566,2016/12/01,214.76,1,0.13,0.06,-,-,-,-,-,-,코스피 200 초대형제외 지수
1567,2016/11/30,214.63,2,-1.45,-0.67,-,-,-,-,-,-,코스피 200 초대형제외 지수
1568,2016/11/29,216.08,2,-0.06,-0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1569,2016/11/28,216.14,2,-0.37,-0.17,-,-,-,-,-,-,코스피 200 초대형제외 지수
1570,2016/11/25,216.51,1,0.27,0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1571,2016/11/24,216.24,2,-1.91,-0.88,-,-,-,-,-,-,코스피 200 초대형제외 지수
1572,2016/11/23,218.15,1,1.08,0.50,-,-,-,-,-,-,코스피 200 초대형제외 지수
1573,2016/11/22,217.07,1,1.23,0.57,-,-,-,-,-,-,코스피 200 초대형제외 지수
1574,2016/11/21,215.84,2,-1.10,-0.51,-,-,-,-,-,-,코스피 200 초대형제외 지수
1575,2016/11/18,216.94,2,-1.07,-0.49,-,-,-,-,-,-,코스피 200 초대형제외 지수
1576,2016/11/17,218.01,2,-0.27,-0.12,-,-,-,-,-,-,코스피 200 초대형제외 지수
1577,2016/11/16,218.28,1,0.46,0.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1578,2016/11/15,217.82,2,-0.32,-0.15,-,-,-,-,-,-,코스피 200 초대형제외 지수
1579,2016/11/14,218.14,2,-0.31,-0.14,-,-,-,-,-,-,코스피 200 초대형제외 지수
1580,2016/11/11,218.45,2,-1.59,-0.72,-,-,-,-,-,-,코스피 200 초대형제외 지수
1581,2016/11/10,220.04,1,4.15,1.92,-,-,-,-,-,-,코스피 200 초대형제외 지수
1582,2016/11/09,215.89,2,-4.30,-1.95,-,-,-,-,-,-,코스피 200 초대형제외 지수
1583,2016/11/08,220.19,1,0.58,0.26,-,-,-,-,-,-,코스피 200 초대형제외 지수
1584,2016/11/07,219.61,1,1.74,0.80,-,-,-,-,-,-,코스피 200 초대형제외 지수
1585,2016/11/04,217.87,2,-0.84,-0.38,-,-,-,-,-,-,코스피 200 초대형제외 지수
1586,2016/11/03,218.71,1,1.25,0.57,-,-,-,-,-,-,코스피 200 초대형제외 지수
1587,2016/11/02,217.46,2,-3.22,-1.46,-,-,-,-,-,-,코스피 200 초대형제외 지수
1588,2016/11/01,220.68,2,-0.49,-0.22,-,-,-,-,-,-,코스피 200 초대형제외 지수
1589,2016/10/31,221.17,2,-1.78,-0.80,-,-,-,-,-,-,코스피 200 초대형제외 지수
1590,2016/10/28,222.95,2,-1.92,-0.85,-,-,-,-,-,-,코스피 200 초대형제외 지수
1591,2016/10/27,224.87,1,1.04,0.46,-,-,-,-,-,-,코스피 200 초대형제외 지수
1592,2016/10/26,223.83,2,-2.18,-0.96,-,-,-,-,-,-,코스피 200 초대형제외 지수
1593,2016/10/25,226.01,2,-0.57,-0.25,-,-,-,-,-,-,코스피 200 초대형제외 지수
1594,2016/10/24,226.58,1,1.72,0.76,-,-,-,-,-,-,코스피 200 초대형제외 지수
1595,2016/10/21,224.86,1,0.03,0.01,-,-,-,-,-,-,코스피 200 초대형제외 지수
1596,2016/10/20,224.83,1,0.45,0.20,-,-,-,-,-,-,코스피 200 초대형제외 지수
1597,2016/10/19,224.38,2,-1.31,-0.58,-,-,-,-,-,-,코스피 200 초대형제외 지수
1598,2016/10/18,225.69,1,2.09,0.93,-,-,-,-,-,-,코스피 200 초대형제외 지수
1599,2016/10/17,223.60,1,0.70,0.31,-,-,-,-,-,-,코스피 200 초대형제외 지수
1600,2016/10/14,222.90,1,0.46,0.21,-,-,-,-,-,-,코스피 200 초대형제외 지수
1601,2016/10/13,222.44,2,-3.56,-1.58,-,-,-,-,-,-,코스피 200 초대형제외 지수
1602,2016/10/12,226.00,1,0.49,0.22,-,-,-,-,-,-,코스피 200 초대형제외 지수
1603,2016/10/11,225.51,1,1.13,0.50,-,-,-,-,-,-,코스피 200 초대형제외 지수
1604,2016/10/10,224.38,1,1.41,0.63,-,-,-,-,-,-,코스피 200 초대형제외 지수
1605,2016/10/07,222.97,2,-1.88,-0.84,-,-,-,-,-,-,코스피 200 초대형제외 지수
1606,2016/10/06,224.85,2,-0.71,-0.31,-,-,-,-,-,-,코스피 200 초대형제외 지수
1607,2016/10/05,225.56,2,-0.43,-0.19,-,-,-,-,-,-,코스피 200 초대형제외 지수
1608,2016/10/04,225.99,1,1.23,0.55,-,-,-,-,-,-,코스피 200 초대형제외 지수
1609,2016/09/30,224.76,2,-3.18,-1.40,-,-,-,-,-,-,코스피 200 초대형제외 지수
1610,2016/09/29,227.94,1,0.99,0.44,-,-,-,-,-,-,코스피 200 초대형제외 지수
1611,2016/09/28,226.95,2,-1.46,-0.64,-,-,-,-,-,-,코스피 200 초대형제외 지수
1612,2016/09/27,228.41,1,2.35,1.04,-,-,-,-,-,-,코스피 200 초대형제외 지수
1613,2016/09/26,226.06,2,-0.89,-0.39,-,-,-,-,-,-,코스피 200 초대형제외 지수
1614,2016/09/23,226.95,1,2.09,0.93,-,-,-,-,-,-,코스피 200 초대형제외 지수
1615,2016/09/22,224.86,1,0.95,0.42,-,-,-,-,-,-,코스피 200 초대형제외 지수
1616,2016/09/21,223.91,1,1.33,0.60,-,-,-,-,-,-,코스피 200 초대형제외 지수
1617,2016/09/20,222.58,1,0.14,0.06,-,-,-,-,-,-,코스피 200 초대형제외 지수
1618,2016/09/19,222.44,1,1.12,0.51,-,-,-,-,-,-,코스피 200 초대형제외 지수
1619,2016/09/13,221.32,2,-1.31,-0.59,-,-,-,-,-,-,코스피 200 초대형제외 지수
1620,2016/09/12,222.63,2,-2.94,-1.30,-,-,-,-,-,-,코스피 200 초대형제외 지수
1621,2016/09/09,225.57,2,-1.25,-0.55,-,-,-,-,-,-,코스피 200 초대형제외 지수
1622,2016/09/08,226.82,2,-0.16,-0.07,-,-,-,-,-,-,코스피 200 초대형제외 지수
1623,2016/09/07,226.98,1,0.26,0.11,-,-,-,-,-,-,코스피 200 초대형제외 지수
1624,2016/09/06,226.72,2,-0.15,-0.07,-,-,-,-,-,-,코스피 200 초대형제외 지수
1625,2016/09/05,226.87,1,3.20,1.43,-,-,-,-,-,-,코스피 200 초대형제외 지수
1626,2016/09/02,223.67,1,0.10,0.04,-,-,-,-,-,-,코스피 200 초대형제외 지수
1627,2016/09/01,223.57,1,0.49,0.22,-,-,-,-,-,-,코스피 200 초대형제외 지수
1628,2016/08/31,223.08,1,0.38,0.17,-,-,-,-,-,-,코스피 200 초대형제외 지수
1629,2016/08/30,222.70,1,0.93,0.42,-,-,-,-,-,-,코스피 200 초대형제외 지수
1630,2016/08/29,221.77,2,-0.93,-0.42,-,-,-,-,-,-,코스피 200 초대형제외 지수
1631,2016/08/26,222.70,3,0.00,0.00,-,-,-,-,-,-,코스피 200 초대형제외 지수
1632,2016/08/25,222.70,1,0.57,0.26,-,-,-,-,-,-,코스피 200 초대형제외 지수
1633,2016/08/24,222.13,1,0.21,0.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1634,2016/08/23,221.92,1,0.35,0.16,-,-,-,-,-,-,코스피 200 초대형제외 지수
1635,2016/08/22,221.57,2,-1.18,-0.53,-,-,-,-,-,-,코스피 200 초대형제외 지수
1636,2016/08/19,222.75,2,-0.87,-0.39,-,-,-,-,-,-,코스피 200 초대형제외 지수
1637,2016/08/18,223.62,2,-0.88,-0.39,-,-,-,-,-,-,코스피 200 초대형제외 지수
1638,2016/08/17,224.50,2,-0.04,-0.02,-,-,-,-,-,-,코스피 200 초대형제외 지수
1639,2016/08/16,224.54,2,-1.03,-0.46,-,-,-,-,-,-,코스피 200 초대형제외 지수
1640,2016/08/12,225.57,1,0.60,0.27,-,-,-,-,-,-,코스피 200 초대형제외 지수
1641,2016/08/11,224.97,1,0.07,0.03,-,-,-,-,-,-,코스피 200 초대형제외 지수
1642,2016/08/10,224.90,1,0.66,0.29,-,-,-,-,-,-,코스피 200 초대형제외 지수
1643,2016/08/09,224.24,1,2.08,0.94,-,-,-,-,-,-,코스피 200 초대형제외 지수
1644,2016/08/08,222.16,1,1.65,0.75,-,-,-,-,-,-,코스피 200 초대형제외 지수
1645,2016/08/05,220.51,1,1.64,0.75,-,-,-,-,-,-,코스피 200 초대형제외 지수
1646,2016/08/04,218.87,1,0.69,0.32,-,-,-,-,-,-,코스피 200 초대형제외 지수
1647,2016/08/03,218.18,2,-2.40,-1.09,-,-,-,-,-,-,코스피 200 초대형제외 지수
1648,2016/08/02,220.58,2,-1.28,-0.58,-,-,-,-,-,-,코스피 200 초대형제외 지수
1649,2016/08/01,221.86,1,1.40,0.64,-,-,-,-,-,-,코스피 200 초대형제외 지수
1650,2016/07/29,220.46,2,-1.84,-0.83,-,-,-,-,-,-,코스피 200 초대형제외 지수
1651,2016/07/28,222.30,2,-0.12,-0.05,-,-,-,-,-,-,코스피 200 초대형제외 지수
1652,2016/07/27,222.42,1,0.14,0.06,-,-,-,-,-,-,코스피 200 초대형제외 지수
1653,2016/07/26,222.28,1,1.14,0.52,-,-,-,-,-,-,코스피 200 초대형제외 지수
1654,2016/07/25,221.14,1,1.33,0.61,-,-,-,-,-,-,코스피 200 초대형제외 지수
