,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1537,2017/01/12,376.83,2,-0.18,-0.05,378.49,378.96,375.38,"13,746,545","29,047,274,897","3,081,396,529,620",종이목재
1538,2017/01/11,377.01,2,-0.12,-0.03,378.50,379.83,375.93,"13,748,562","48,186,519,700","3,083,238,178,999",종이목재
1539,2017/01/10,377.13,2,-0.24,-0.06,377.24,380.50,375.37,"25,557,009","84,334,474,545","3,084,581,079,370",종이목재
1540,2017/01/09,377.37,1,2.66,0.71,375.82,380.61,373.84,"23,780,462","111,908,962,779","3,086,800,850,589",종이목재
1541,2017/01/06,374.71,2,-1.46,-0.39,375.99,375.99,373.58,"12,684,630","39,456,781,950","3,064,916,546,872",종이목재
1542,2017/01/05,376.17,1,5.82,1.57,369.84,376.50,369.49,"40,592,424","92,539,033,976","3,076,740,647,975",종이목재
1543,2017/01/04,370.35,1,5.22,1.43,369.37,373.61,369.37,"24,040,097","156,205,917,481","3,028,871,655,580",종이목재
1544,2017/01/03,365.13,1,3.17,0.88,362.66,365.53,361.38,"8,846,658","16,065,548,515","2,986,529,959,620",종이목재
1545,2017/01/02,361.96,2,-0.94,-0.26,363.08,363.27,360.04,"17,159,399","25,550,829,105","2,959,688,896,980",종이목재
1546,2016/12/29,362.90,1,1.38,0.38,362.12,363.07,360.44,"4,438,677","11,248,955,348","2,965,953,331,356",종이목재
1547,2016/12/28,361.52,2,-0.96,-0.26,360.67,362.14,358.72,"4,934,422","10,297,373,175","2,954,838,792,887",종이목재
1548,2016/12/27,362.48,1,0.98,0.27,362.29,363.05,361.68,"6,481,931","14,420,087,602","2,962,600,977,954",종이목재
1549,2016/12/26,361.50,2,-0.80,-0.22,363.45,364.39,361.37,"7,075,578","21,493,508,253","2,954,778,125,762",종이목재
1550,2016/12/23,362.30,1,0.30,0.08,362.83,362.96,361.21,"6,023,999","10,299,712,119","2,961,357,334,986",종이목재
1551,2016/12/22,362.00,2,-2.27,-0.62,364.85,365.32,362.00,"6,411,379","14,172,950,413","2,958,898,257,524",종이목재
1552,2016/12/21,364.27,2,-0.37,-0.10,366.23,366.36,363.61,"5,960,335","14,877,268,834","2,977,401,915,041",종이목재
1553,2016/12/20,364.64,1,1.33,0.37,365.16,366.59,364.09,"6,685,360","25,690,630,210","2,980,413,549,437",종이목재
1554,2016/12/19,363.31,2,-0.81,-0.22,363.83,364.63,362.48,"6,156,659","15,565,832,972","2,969,613,450,528",종이목재
1555,2016/12/16,364.12,1,0.64,0.18,364.08,364.79,362.11,"9,613,252","24,552,114,151","2,976,255,976,671",종이목재
1556,2016/12/15,363.48,1,1.92,0.53,360.18,364.21,360.08,"13,416,634","20,835,150,605","2,970,881,955,373",종이목재
1557,2016/12/14,361.56,1,0.40,0.11,361.90,363.73,359.76,"6,070,018","15,788,280,779","2,955,406,620,401",종이목재
1558,2016/12/13,361.16,2,-0.86,-0.24,362.75,364.31,361.09,"8,640,495","32,415,260,389","2,952,029,351,027",종이목재
1559,2016/12/12,362.02,1,5.31,1.49,357.72,362.18,357.41,"7,433,274","20,161,902,602","2,959,049,878,717",종이목재
1560,2016/12/09,356.71,2,-0.34,-0.10,357.17,358.63,356.08,"7,383,407","17,252,956,900","2,915,679,283,252",종이목재
1561,2016/12/08,357.05,1,1.45,0.41,356.59,358.15,355.83,"6,067,115","14,555,910,619","2,918,500,946,905",종이목재
1562,2016/12/07,355.60,1,0.25,0.07,355.81,356.66,352.87,"6,495,927","18,773,342,771","2,906,591,955,791",종이목재
1563,2016/12/06,355.35,1,4.11,1.17,352.49,355.42,352.37,"7,995,703","18,645,302,793","2,904,544,519,164",종이목재
1564,2016/12/05,351.24,2,-2.18,-0.62,351.82,353.56,350.33,"14,120,256","27,395,978,502","2,870,975,428,590",종이목재
1565,2016/12/02,353.42,2,-1.55,-0.44,355.52,356.36,352.94,"9,504,835","12,939,273,294","2,888,601,618,592",종이목재
1566,2016/12/01,354.97,2,-0.91,-0.26,355.87,355.94,353.29,"7,687,465","11,153,372,559","2,901,132,961,377",종이목재
1567,2016/11/30,355.88,2,-0.23,-0.06,356.74,356.80,354.67,"6,282,749","11,683,056,448","2,908,680,184,093",종이목재
1568,2016/11/29,356.11,1,3.20,0.91,353.13,356.11,352.78,"8,955,781","17,119,608,959","2,910,529,746,703",종이목재
1569,2016/11/28,352.91,2,-3.67,-1.03,358.11,358.57,352.91,"7,835,715","15,688,634,299","2,884,622,376,501",종이목재
1570,2016/11/25,356.58,1,0.30,0.08,355.99,357.60,354.82,"8,107,884","11,678,041,825","2,914,653,537,876",종이목재
1571,2016/11/24,356.28,2,-4.84,-1.34,361.68,362.71,354.96,"12,879,888","19,910,231,988","2,912,204,552,879",종이목재
1572,2016/11/23,361.12,2,-4.28,-1.17,365.82,366.26,361.12,"13,709,814","20,814,531,738","2,951,499,617,340",종이목재
1573,2016/11/22,365.40,1,1.10,0.30,364.99,367.17,363.98,"16,158,639","21,218,121,333","2,986,535,897,409",종이목재
1574,2016/11/21,364.30,2,-3.02,-0.82,367.47,367.47,363.01,"26,841,744","35,082,466,089","2,977,709,165,124",종이목재
1575,2016/11/18,367.32,2,-4.55,-1.22,373.23,373.23,366.51,"23,323,774","34,855,937,187","2,977,961,774,712",종이목재
1576,2016/11/17,371.87,1,0.40,0.11,370.33,372.11,367.34,"30,378,742","45,930,071,456","3,012,810,240,288",종이목재
1577,2016/11/16,371.47,1,5.38,1.47,366.45,372.22,366.41,"54,953,568","74,546,494,267","2,970,231,517,685",종이목재
1578,2016/11/15,366.09,1,3.25,0.90,363.55,366.29,361.24,"36,140,338","44,931,077,290","2,932,117,641,089",종이목재
1579,2016/11/14,362.84,1,2.52,0.70,362.53,363.35,360.89,"12,682,837","29,837,967,235","2,911,606,178,106",종이목재
1580,2016/11/11,360.32,1,2.60,0.73,357.70,360.32,356.11,"21,726,900","32,445,856,448","2,889,659,369,598",종이목재
1581,2016/11/10,357.72,1,9.22,2.65,353.34,357.90,351.99,"37,479,232","48,899,169,053","2,866,172,539,449",종이목재
1582,2016/11/09,348.50,2,-11.92,-3.31,359.94,360.38,342.66,"127,418,891","128,218,344,154","2,790,630,636,973",종이목재
1583,2016/11/08,360.42,1,1.82,0.51,358.66,361.22,357.73,"11,479,954","43,375,601,016","2,892,639,510,923",종이목재
1584,2016/11/07,358.60,1,5.21,1.47,353.61,358.76,353.56,"9,476,417","24,322,002,210","2,877,079,752,044",종이목재
1585,2016/11/04,353.39,2,-2.55,-0.72,358.21,359.54,353.39,"27,364,480","42,302,537,449","2,834,131,943,822",종이목재
1586,2016/11/03,355.94,1,3.48,0.99,351.95,357.61,351.11,"16,906,509","28,576,180,650","2,857,388,791,602",종이목재
1587,2016/11/02,352.46,2,-4.64,-1.30,356.60,357.41,349.71,"16,547,535","33,264,776,876","2,830,534,572,223",종이목재
1588,2016/11/01,357.10,2,-2.87,-0.80,361.89,362.23,356.81,"12,281,231","40,460,404,180","2,866,901,292,954",종이목재
1589,2016/10/31,359.97,2,-3.57,-0.98,363.66,363.84,357.53,"15,608,934","39,636,321,183","2,887,509,004,966",종이목재
1590,2016/10/28,363.54,2,-0.31,-0.09,363.64,364.09,360.91,"7,218,754","19,144,792,175","2,915,551,139,696",종이목재
1591,2016/10/27,363.85,1,5.17,1.44,362.71,365.66,361.26,"21,634,029","67,019,029,128","2,917,534,361,735",종이목재
1592,2016/10/26,358.68,2,-4.08,-1.12,361.38,361.87,354.69,"10,919,198","24,506,710,738","2,876,546,494,181",종이목재
1593,2016/10/25,362.76,2,-1.50,-0.41,364.68,365.62,358.93,"8,124,678","18,882,258,504","2,909,873,431,160",종이목재
1594,2016/10/24,364.26,2,-3.00,-0.82,367.48,367.95,362.54,"6,264,803","15,694,805,439","2,921,632,246,267",종이목재
1595,2016/10/21,367.26,2,-2.45,-0.66,369.49,370.12,365.62,"6,623,355","20,699,397,772","2,944,978,302,739",종이목재
1596,2016/10/20,369.71,2,-4.56,-1.22,374.93,375.01,369.01,"8,481,539","23,438,169,232","2,963,822,437,389",종이목재
1597,2016/10/19,374.27,1,0.26,0.07,375.01,375.90,372.63,"22,189,023","40,518,834,169","2,999,762,078,179",종이목재
1598,2016/10/18,374.01,1,2.42,0.65,372.29,377.23,372.29,"16,441,255","64,854,503,281","2,999,186,643,705",종이목재
1599,2016/10/17,371.59,1,0.67,0.18,371.70,373.66,370.04,"13,233,812","24,774,066,820","2,978,629,608,224",종이목재
1600,2016/10/14,370.92,2,-4.15,-1.11,376.32,376.89,370.86,"10,468,274","40,083,417,119","2,973,553,836,738",종이목재
1601,2016/10/13,375.07,2,-7.77,-2.03,382.27,383.20,374.49,"17,997,711","46,345,581,941","3,007,226,031,800",종이목재
1602,2016/10/12,382.84,2,-1.27,-0.33,382.21,384.92,380.07,"15,143,040","63,485,905,873","3,070,148,754,086",종이목재
1603,2016/10/11,384.11,1,2.95,0.77,382.90,384.88,379.40,"26,652,670","106,036,427,594","3,077,952,062,661",종이목재
1604,2016/10/10,381.16,1,4.50,1.19,375.62,381.23,374.00,"15,830,923","65,028,236,796","3,053,082,691,221",종이목재
1605,2016/10/07,376.66,1,2.30,0.61,375.96,384.58,375.20,"35,770,960","156,508,131,342","3,015,616,387,683",종이목재
1606,2016/10/06,374.36,1,2.48,0.67,372.66,374.48,371.58,"9,085,466","22,054,198,304","2,998,055,321,202",종이목재
1607,2016/10/05,371.88,1,1.30,0.35,370.86,371.88,369.01,"9,598,783","19,028,612,698","2,976,961,048,469",종이목재
1608,2016/10/04,370.58,1,1.38,0.37,370.63,371.51,369.06,"9,139,632","20,890,099,918","2,967,535,782,256",종이목재
1609,2016/09/30,369.20,2,-5.21,-1.39,373.94,374.04,368.22,"10,230,360","19,006,240,410","2,954,502,837,935",종이목재
1610,2016/09/29,374.41,1,2.58,0.69,374.39,376.29,373.56,"25,006,159","32,834,374,215","2,993,315,965,965",종이목재
1611,2016/09/28,371.83,2,-2.46,-0.66,374.69,375.50,371.54,"14,029,593","25,474,746,935","2,983,574,088,700",종이목재
1612,2016/09/27,374.29,1,3.30,0.89,371.32,374.30,370.03,"42,597,115","82,711,231,789","3,002,504,865,185",종이목재
1613,2016/09/26,370.99,1,0.94,0.25,370.17,371.68,369.32,"11,611,212","19,877,346,681","2,976,250,396,640",종이목재
1614,2016/09/23,370.05,2,-0.45,-0.12,371.50,371.98,369.35,"9,498,600","17,948,086,313","2,967,755,946,025",종이목재
1615,2016/09/22,370.50,1,3.00,0.82,370.17,371.35,369.46,"20,016,830","35,181,218,304","2,971,897,544,105",종이목재
1616,2016/09/21,367.50,2,-1.85,-0.50,370.21,371.46,367.50,"30,570,581","41,283,937,589","2,957,690,391,770",종이목재
1617,2016/09/20,369.35,2,-0.19,-0.05,368.81,370.43,367.73,"13,284,505","26,585,523,183","2,972,844,512,275",종이목재
1618,2016/09/19,369.54,1,6.32,1.74,364.26,369.73,363.32,"17,647,615","42,005,783,299","2,973,601,879,470",종이목재
1619,2016/09/13,363.22,1,3.63,1.01,362.48,363.69,361.53,"6,984,415","15,579,383,568","2,922,697,585,190",종이목재
1620,2016/09/12,359.59,2,-3.34,-0.92,358.39,362.73,357.74,"10,393,247","21,316,512,401","2,893,339,223,656",종이목재
1621,2016/09/09,362.93,2,-3.26,-0.89,365.35,365.91,361.19,"10,535,131","18,090,655,367","2,919,372,923,774",종이목재
1622,2016/09/08,366.19,1,0.64,0.18,365.58,368.37,363.50,"20,575,984","37,438,859,329","2,945,416,917,057",종이목재
1623,2016/09/07,365.55,2,-2.29,-0.62,368.74,369.06,364.44,"8,285,659","17,163,941,615","2,940,466,700,641",종이목재
1624,2016/09/06,367.84,2,-1.78,-0.48,369.14,370.18,367.20,"8,611,968","19,330,070,447","2,958,632,006,279",종이목재
1625,2016/09/05,369.62,1,2.50,0.68,368.02,370.00,366.43,"10,379,685","16,080,304,278","2,972,579,292,406",종이목재
1626,2016/09/02,367.12,1,3.36,0.92,364.12,367.20,363.34,"8,896,776","13,103,119,198","2,952,799,614,234",종이목재
1627,2016/09/01,363.76,1,1.33,0.37,362.05,363.76,358.57,"21,963,812","21,613,951,324","2,925,811,790,288",종이목재
1628,2016/08/31,362.43,2,-2.29,-0.63,366.32,366.40,360.12,"9,089,571","16,345,067,490","2,915,295,404,579",종이목재
1629,2016/08/30,364.72,1,0.65,0.18,365.57,366.62,363.58,"8,161,968","14,193,407,471","2,933,110,204,540",종이목재
1630,2016/08/29,364.07,2,-9.48,-2.54,375.16,375.38,363.98,"14,350,542","23,570,304,922","2,927,839,408,909",종이목재
1631,2016/08/26,373.55,1,0.16,0.04,374.50,374.66,371.22,"10,386,006","18,631,304,096","3,003,832,179,496",종이목재
1632,2016/08/25,373.39,2,-1.21,-0.32,374.59,376.75,372.74,"9,513,938","18,172,893,848","2,999,512,448,755",종이목재
1633,2016/08/24,374.60,2,-1.88,-0.50,376.96,377.77,374.28,"9,227,914","15,796,875,529","3,009,042,021,047",종이목재
1634,2016/08/23,376.48,1,0.88,0.23,377.10,379.85,376.48,"13,162,822","22,053,031,863","3,023,959,675,725",종이목재
1635,2016/08/22,375.60,2,-3.21,-0.85,380.34,380.34,375.60,"20,835,444","31,805,288,324","3,017,073,462,860",종이목재
1636,2016/08/19,378.81,2,-3.26,-0.85,382.21,383.08,377.68,"13,913,249","22,699,264,833","3,042,965,917,488",종이목재
1637,2016/08/18,382.07,2,-0.96,-0.25,383.87,385.82,381.56,"57,640,569","67,196,878,865","3,068,956,077,922",종이목재
1638,2016/08/17,383.03,2,-1.16,-0.30,383.20,385.17,380.90,"12,505,837","34,540,501,179","2,997,039,703,103",종이목재
1639,2016/08/16,384.19,2,-1.92,-0.50,385.46,387.19,383.42,"16,565,914","52,374,789,838","3,008,398,761,810",종이목재
1640,2016/08/12,386.11,1,2.64,0.69,384.14,386.63,383.92,"29,227,041","40,490,284,809","3,022,628,654,235",종이목재
1641,2016/08/11,383.47,1,1.76,0.46,382.41,383.47,379.69,"12,783,832","21,137,898,485","3,001,051,644,817",종이목재
1642,2016/08/10,381.71,1,1.26,0.33,381.56,382.34,379.33,"63,029,649","74,602,425,236","3,127,439,756,440",종이목재
1643,2016/08/09,380.45,2,-1.05,-0.28,380.48,382.35,379.49,"11,880,700","19,553,524,632","3,115,524,902,619",종이목재
1644,2016/08/08,381.50,2,-5.39,-1.39,386.07,386.89,380.39,"15,017,720","22,516,707,573","3,125,115,634,379",종이목재
1645,2016/08/05,386.89,2,-3.77,-0.97,388.87,390.63,385.70,"26,048,161","35,260,321,473","3,167,820,993,283",종이목재
1646,2016/08/04,390.66,2,-10.88,-2.71,396.14,396.14,389.35,"34,142,665","43,999,104,567","3,200,221,951,191",종이목재
1647,2016/08/03,401.54,2,-26.01,-6.08,410.31,411.27,398.04,"165,825,574","175,986,703,269","3,289,392,348,612",종이목재
1648,2016/08/02,427.55,1,29.71,7.47,419.08,436.05,416.70,"15,035,528","38,876,335,425","3,507,159,152,571",종이목재
1649,2016/08/01,397.84,2,-0.85,-0.21,398.32,399.36,396.83,"12,874,106","20,631,146,692","3,257,429,985,316",종이목재
1650,2016/07/29,398.69,2,-1.45,-0.36,401.17,401.28,397.99,"21,708,322","28,989,106,331","3,264,199,263,614",종이목재
1651,2016/07/28,400.14,2,-0.15,-0.04,401.24,401.68,398.81,"49,452,290","55,668,910,295","3,275,699,685,390",종이목재
1652,2016/07/27,400.29,1,4.21,1.06,396.88,401.96,396.88,"89,643,795","92,211,413,162","3,276,661,750,940",종이목재
1653,2016/07/26,396.08,2,-0.23,-0.06,396.37,398.07,395.42,"18,102,857","32,483,228,228","3,242,051,469,098",종이목재
1654,2016/07/25,396.31,1,0.09,0.02,399.90,399.90,395.04,"8,559,665","21,999,248,396","3,242,422,964,090",종이목재
1655,2016/07/22,396.22,1,4.57,1.17,392.06,397.76,390.81,"17,145,796","45,230,764,381","3,241,236,438,608",종이목재
1656,2016/07/21,391.65,1,0.62,0.16,391.85,392.28,390.09,"9,974,296","20,179,226,844","3,201,934,708,572",종이목재
1657,2016/07/20,391.03,2,-1.65,-0.42,392.91,393.26,389.71,"4,439,867","11,808,248,463","3,196,575,582,906",종이목재
1658,2016/07/19,392.68,2,-1.35,-0.34,393.84,395.05,391.65,"4,461,000","12,068,851,631","3,210,103,148,479",종이목재
1659,2016/07/18,394.03,1,1.71,0.44,392.97,394.48,391.87,"5,716,562","15,380,053,481","3,222,019,579,117",종이목재
1660,2016/07/15,392.32,2,-1.71,-0.43,393.77,394.23,391.17,"7,902,407","18,924,342,503","3,208,788,105,468",종이목재
1661,2016/07/14,394.03,1,0.90,0.23,393.72,394.66,390.45,"8,298,373","22,704,640,336","3,224,012,104,695",종이목재
1662,2016/07/13,393.13,1,0.86,0.22,392.96,394.76,391.68,"6,700,157","23,430,519,734","3,216,223,052,841",종이목재
1663,2016/07/12,392.27,1,2.20,0.56,390.18,392.27,388.93,"9,330,533","21,609,035,466","3,209,007,617,526",종이목재
1664,2016/07/11,390.07,1,2.32,0.60,389.27,390.41,386.02,"18,281,535","38,406,440,816","3,191,335,475,022",종이목재
1665,2016/07/08,387.75,2,-0.04,-0.01,389.25,390.31,382.48,"8,827,988","26,115,052,169","3,172,500,460,970",종이목재
1666,2016/07/07,387.79,1,5.86,1.53,382.67,389.01,382.66,"7,574,517","22,631,308,561","3,171,322,478,360",종이목재
1667,2016/07/06,381.93,2,-3.14,-0.82,385.35,386.13,377.77,"11,865,327","31,842,632,457","3,128,202,401,145",종이목재
1668,2016/07/05,385.07,1,0.85,0.22,385.02,385.91,382.49,"9,662,114","26,297,027,938","3,153,352,462,412",종이목재
1669,2016/07/04,384.22,1,6.12,1.62,381.68,384.70,380.56,"10,064,785","24,624,041,288","3,145,267,602,327",종이목재
1670,2016/07/01,378.10,1,5.09,1.36,374.41,380.75,374.40,"8,201,095","30,780,001,711","3,094,652,747,569",종이목재
1671,2016/06/30,373.01,1,3.45,0.93,371.57,374.12,370.59,"8,629,859","30,660,454,099","3,052,757,166,166",종이목재
1672,2016/06/29,369.56,1,6.22,1.71,366.20,372.81,366.07,"12,661,549","24,964,646,022","3,022,705,152,478",종이목재
1673,2016/06/28,363.34,1,4.75,1.32,356.42,363.34,356.25,"7,151,331","14,788,424,073","2,969,669,612,134",종이목재
1674,2016/06/27,358.59,2,-0.12,-0.03,350.81,360.67,348.48,"9,060,385","19,012,861,369","2,928,815,018,323",종이목재
1675,2016/06/24,358.71,2,-17.40,-4.63,377.81,378.96,349.98,"24,561,684","47,245,439,946","2,930,638,490,918",종이목재
1676,2016/06/23,376.11,2,-6.30,-1.65,381.19,381.22,374.95,"13,723,430","23,874,161,711","3,075,060,779,665",종이목재
1677,2016/06/22,382.41,2,-6.06,-1.56,389.13,389.13,381.42,"10,433,112","26,874,081,991","3,125,860,389,897",종이목재
1678,2016/06/21,388.47,1,6.03,1.58,383.79,388.55,383.51,"23,795,552","33,515,346,716","3,189,965,768,732",종이목재
1679,2016/06/20,382.44,1,3.25,0.86,380.81,384.38,380.50,"11,301,480","24,143,582,939","3,140,814,120,877",종이목재
1680,2016/06/17,379.19,2,-0.52,-0.14,385.11,386.33,377.80,"7,812,483","21,177,811,895","3,113,999,355,491",종이목재
1681,2016/06/16,379.71,2,-5.32,-1.38,386.61,392.18,378.58,"15,348,481","62,117,714,931","3,118,264,726,407",종이목재
1682,2016/06/15,385.03,1,6.80,1.80,379.00,385.03,374.88,"11,928,663","40,169,627,584","3,162,017,482,615",종이목재
1683,2016/06/14,378.23,2,-7.19,-1.87,384.13,385.75,375.90,"11,365,342","30,711,061,039","3,106,370,499,766",종이목재
1684,2016/06/13,385.42,1,0.33,0.09,384.50,389.74,383.11,"16,769,333","54,121,841,553","3,165,409,727,487",종이목재
1685,2016/06/10,385.09,1,9.14,2.43,377.91,385.94,376.64,"32,703,360","78,705,908,508","3,162,766,499,890",종이목재
1686,2016/06/09,375.95,2,-5.69,-1.49,380.55,381.69,373.55,"11,423,640","24,102,483,609","3,088,011,040,742",종이목재
1687,2016/06/08,381.64,2,-1.46,-0.38,381.80,387.65,380.26,"15,263,143","41,720,532,657","3,134,723,045,698",종이목재
1688,2016/06/07,383.10,1,8.83,2.36,375.18,384.05,375.18,"11,858,870","37,578,636,430","3,146,552,045,775",종이목재
1689,2016/06/03,374.27,2,-1.94,-0.52,377.35,388.10,374.12,"23,681,877","76,247,649,510","3,074,317,248,601",종이목재
1690,2016/06/02,376.21,1,2.11,0.56,375.25,376.50,371.15,"12,994,777","33,110,870,435","3,090,358,098,952",종이목재
1691,2016/06/01,374.10,1,3.57,0.96,370.60,374.67,370.30,"19,015,462","40,642,725,370","3,072,769,080,223",종이목재
1692,2016/05/31,370.53,1,2.02,0.55,369.50,371.16,368.06,"18,656,418","39,024,298,797","3,043,529,663,978",종이목재
1693,2016/05/30,368.51,2,-1.63,-0.44,370.86,371.13,367.95,"13,519,267","22,863,809,716","3,026,979,587,165",종이목재
1694,2016/05/27,370.14,1,6.59,1.81,364.93,370.14,364.07,"12,273,432","19,741,837,959","3,040,455,469,764",종이목재
1695,2016/05/26,363.55,2,-1.31,-0.36,366.51,366.63,362.73,"7,041,958","15,073,917,282","2,986,591,642,528",종이목재
1696,2016/05/25,364.86,1,2.30,0.63,364.50,366.86,363.88,"6,606,937","15,985,594,309","2,997,157,951,546",종이목재
1697,2016/05/24,362.56,2,-5.19,-1.41,369.01,369.08,361.39,"8,424,587","18,066,180,168","2,978,473,114,229",종이목재
1698,2016/05/23,367.75,1,2.12,0.58,367.08,368.93,366.25,"7,874,663","14,964,047,860","3,021,090,092,805",종이목재
1699,2016/05/20,365.63,1,0.32,0.09,366.01,366.53,364.53,"5,474,373","12,773,274,271","3,003,596,288,050",종이목재
1700,2016/05/19,365.31,2,-3.59,-0.97,370.32,370.69,364.57,"7,905,733","19,164,296,773","3,001,157,143,451",종이목재
1701,2016/05/18,368.90,2,-5.76,-1.54,375.27,375.39,367.56,"12,673,974","28,702,354,178","3,030,561,240,045",종이목재
1702,2016/05/17,374.66,2,-3.86,-1.02,379.51,379.61,374.66,"12,203,582","25,696,851,933","3,078,103,250,250",종이목재
1703,2016/05/16,378.52,2,-0.35,-0.09,379.93,380.27,377.51,"15,974,755","30,691,771,929","3,110,100,768,434",종이목재
1704,2016/05/13,378.87,1,3.11,0.83,376.63,379.45,375.56,"9,627,983","19,349,333,792","3,112,910,668,895",종이목재
1705,2016/05/12,375.76,1,1.42,0.38,373.94,375.83,372.55,"7,900,140","14,979,167,192","3,087,426,256,835",종이목재
1706,2016/05/11,374.34,1,2.16,0.58,373.66,374.47,371.57,"11,473,869","21,573,386,460","3,075,809,882,423",종이목재
1707,2016/05/10,372.18,1,3.92,1.06,368.00,372.39,367.76,"8,875,484","16,799,306,010","3,058,157,448,532",종이목재
1708,2016/05/09,368.26,2,-2.78,-0.75,371.40,371.40,367.72,"15,057,483","25,028,463,624","3,026,034,076,807",종이목재
1709,2016/05/04,371.04,2,-3.58,-0.96,374.17,375.41,370.08,"7,495,656","17,896,897,624","3,049,131,396,025",종이목재
1710,2016/05/03,374.62,1,2.43,0.65,374.13,374.62,371.27,"6,727,161","16,120,699,588","3,078,754,766,643",종이목재
1711,2016/05/02,372.19,2,-5.29,-1.40,378.82,378.82,371.54,"6,901,985","15,432,685,573","3,058,703,832,124",종이목재
1712,2016/04/29,377.48,2,-2.75,-0.72,380.31,380.31,374.94,"5,080,257","14,125,693,981","3,102,175,548,071",종이목재
1713,2016/04/28,380.23,1,0.56,0.15,380.30,382.23,377.79,"5,563,373","15,772,999,236","3,124,962,638,395",종이목재
1714,2016/04/27,379.67,2,-2.28,-0.60,383.34,383.99,379.10,"6,396,298","14,451,751,233","3,120,165,456,943",종이목재
1715,2016/04/26,381.95,2,-4.01,-1.04,386.50,386.50,381.32,"13,496,240","22,185,428,114","3,138,766,851,262",종이목재
1716,2016/04/25,385.96,2,-2.20,-0.57,388.91,388.91,384.89,"7,132,205","19,137,014,904","3,172,029,209,840",종이목재
1717,2016/04/22,388.16,2,-1.05,-0.27,389.77,390.64,386.42,"14,645,516","26,495,485,026","3,189,635,311,133",종이목재
1718,2016/04/21,389.21,1,3.90,1.01,386.90,390.01,386.18,"10,554,827","30,221,756,552","3,198,448,741,491",종이목재
1719,2016/04/20,385.31,1,1.56,0.41,384.94,386.28,384.25,"15,313,471","30,056,571,794","3,164,593,174,649",종이목재
1720,2016/04/19,383.75,1,0.36,0.09,383.89,384.57,382.05,"7,986,977","21,514,219,297","3,151,678,409,992",종이목재
1721,2016/04/18,383.39,2,-1.16,-0.30,383.90,385.57,381.94,"9,708,946","26,418,212,472","3,148,373,755,411",종이목재
1722,2016/04/15,384.55,1,3.10,0.81,382.44,384.56,381.29,"7,789,081","20,988,586,290","3,157,478,856,090",종이목재
1723,2016/04/14,381.45,1,0.57,0.15,381.58,383.15,380.74,"11,217,604","26,147,826,851","3,132,205,595,716",종이목재
1724,2016/04/12,380.88,1,1.69,0.45,380.46,381.31,378.57,"13,449,614","29,077,077,967","3,128,088,436,477",종이목재
1725,2016/04/11,379.19,2,-1.26,-0.33,380.89,381.44,376.53,"16,608,469","33,616,562,014","3,114,597,528,047",종이목재
1726,2016/04/08,380.45,2,-1.18,-0.31,381.63,381.99,380.13,"41,076,816","75,929,459,057","3,124,847,805,303",종이목재
1727,2016/04/07,381.63,1,0.64,0.17,381.56,383.18,380.74,"33,288,244","65,769,063,446","3,134,760,113,194",종이목재
1728,2016/04/06,380.99,2,-0.15,-0.04,381.27,381.75,378.65,"12,496,683","36,677,769,928","3,129,984,252,903",종이목재
1729,2016/04/05,381.14,2,-0.22,-0.06,381.86,382.21,378.21,"13,973,259","36,931,203,649","3,129,990,952,577",종이목재
1730,2016/04/04,381.36,1,5.50,1.46,377.71,381.36,376.73,"17,849,089","44,441,776,875","3,132,169,322,367",종이목재
1731,2016/04/01,375.86,1,1.43,0.38,376.47,378.00,374.21,"14,421,877","50,012,313,362","3,087,947,904,545",종이목재
1732,2016/03/31,374.43,1,6.16,1.67,369.61,375.48,369.24,"18,702,248","43,614,747,653","3,075,457,279,723",종이목재
1733,2016/03/30,368.27,1,2.47,0.68,367.53,370.09,366.77,"9,043,559","24,271,532,388","3,024,034,972,985",종이목재
1734,2016/03/29,365.80,1,4.28,1.18,361.77,365.93,361.57,"10,821,893","22,352,367,790","3,003,226,145,253",종이목재
1735,2016/03/28,361.52,2,-1.36,-0.37,363.99,365.00,361.01,"7,812,605","16,686,969,380","2,967,888,297,319",종이목재
1736,2016/03/25,362.88,1,0.27,0.07,362.22,363.13,360.47,"6,466,526","14,159,550,492","2,978,773,489,744",종이목재
1737,2016/03/24,362.61,2,-2.45,-0.67,364.73,365.13,361.69,"7,767,579","15,829,054,302","2,976,376,479,354",종이목재
1738,2016/03/23,365.06,2,-1.34,-0.37,366.70,367.14,364.61,"9,571,201","18,247,291,405","2,996,515,537,831",종이목재
1739,2016/03/22,366.40,1,0.70,0.19,366.91,367.61,365.44,"19,173,502","30,993,314,986","3,007,819,031,873",종이목재
1740,2016/03/21,365.70,2,-1.31,-0.36,370.28,370.28,364.50,"12,045,440","29,745,001,436","3,002,138,615,237",종이목재
1741,2016/03/18,367.01,1,1.48,0.40,366.70,367.15,364.32,"13,346,233","26,799,842,849","3,012,574,596,219",종이목재
1742,2016/03/17,365.53,1,1.44,0.40,365.47,366.62,364.83,"9,359,318","18,899,609,635","3,000,432,677,153",종이목재
1743,2016/03/16,364.09,2,-0.58,-0.16,364.84,365.45,363.57,"9,431,466","19,143,903,444","2,988,881,195,250",종이목재
