,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1041,2019/01/25,"1,067.68",1,5.47,0.51,"1,058.66","1,072.29","1,056.55","1,328,625","46,167,367,100","28,454,147,666,100",전기가스업
1042,2019/01/24,"1,062.21",2,-3.28,-0.31,"1,058.87","1,066.39","1,051.03","1,464,945","52,064,972,060","28,308,363,547,500",전기가스업
1043,2019/01/23,"1,065.49",1,5.05,0.48,"1,067.79","1,069.69","1,056.67","1,639,342","57,099,652,716","28,395,637,455,250",전기가스업
1044,2019/01/22,"1,060.44",1,2.21,0.21,"1,056.00","1,063.52","1,050.87","1,139,991","40,127,769,830","28,261,192,706,800",전기가스업
1045,2019/01/21,"1,058.23",2,-32.18,-2.95,"1,090.13","1,090.13","1,053.04","2,927,213","98,051,744,380","28,202,086,455,550",전기가스업
1046,2019/01/18,"1,090.41",2,-13.77,-1.25,"1,104.02","1,106.45","1,079.83","2,045,590","74,893,704,200","29,059,696,028,050",전기가스업
1047,2019/01/17,"1,104.18",1,3.57,0.32,"1,100.82","1,108.69","1,093.09","1,239,847","47,522,965,580","29,426,633,097,200",전기가스업
1048,2019/01/16,"1,100.61",2,-4.58,-0.41,"1,102.16","1,108.54","1,092.85","1,497,289","56,453,007,200","29,331,622,853,100",전기가스업
1049,2019/01/15,"1,105.19",1,3.16,0.29,"1,096.62","1,110.03","1,093.79","1,430,746","52,434,450,230","29,453,624,730,300",전기가스업
1050,2019/01/14,"1,102.03",2,-1.21,-0.11,"1,098.32","1,105.18","1,087.78","1,288,476","47,318,325,740","29,369,496,023,500",전기가스업
1051,2019/01/11,"1,103.24",1,14.80,1.36,"1,090.59","1,103.26","1,079.59","1,543,746","57,783,347,440","29,401,730,086,500",전기가스업
1052,2019/01/10,"1,088.44",1,24.00,2.25,"1,057.42","1,088.47","1,057.42","2,313,039","82,137,347,600","29,007,284,584,250",전기가스업
1053,2019/01/09,"1,064.44",2,-43.04,-3.89,"1,106.84","1,108.57","1,062.44","2,943,540","102,507,914,250","28,367,587,799,550",전기가스업
1054,2019/01/08,"1,107.48",1,28.91,2.68,"1,089.38","1,111.20","1,089.38","2,450,865","88,464,907,822","29,514,582,998,050",전기가스업
1055,2019/01/07,"1,078.57",2,-0.12,-0.01,"1,063.69","1,082.16","1,058.07","2,420,937","85,380,421,800","28,744,233,896,550",전기가스업
1056,2019/01/04,"1,078.69",2,-9.12,-0.84,"1,094.57","1,103.01","1,073.15","2,589,363","92,641,771,360","28,747,503,464,700",전기가스업
1057,2019/01/03,"1,087.81",1,21.44,2.01,"1,073.78","1,096.39","1,072.57","2,369,081","85,115,628,590","28,990,393,703,400",전기가스업
1058,2019/01/02,"1,066.37",1,15.77,1.50,"1,055.74","1,073.04","1,055.71","1,773,402","63,281,324,650","28,419,220,545,050",전기가스업
1059,2018/12/28,"1,050.60",1,14.92,1.44,"1,037.83","1,065.40","1,036.97","1,430,626","50,383,204,030","27,998,954,966,300",전기가스업
1060,2018/12/27,"1,035.68",2,-2.36,-0.23,"1,020.65","1,045.83",994.59,"1,678,952","57,854,576,460","27,601,301,163,800",전기가스업
1061,2018/12/26,"1,038.04",2,-15.33,-1.46,"1,048.40","1,061.13","1,034.26","1,389,825","49,705,913,070","27,664,195,230,100",전기가스업
1062,2018/12/24,"1,053.37",2,-8.25,-0.78,"1,055.48","1,066.96","1,044.48","1,090,965","38,327,805,150","28,072,701,290,200",전기가스업
1063,2018/12/21,"1,061.62",2,-23.02,-2.12,"1,078.52","1,080.76","1,052.93","1,995,379","71,058,877,620","28,292,482,615,900",전기가스업
1064,2018/12/20,"1,084.64",1,5.59,0.52,"1,086.11","1,088.56","1,063.30","1,845,360","66,456,819,750","28,905,925,848,000",전기가스업
1065,2018/12/19,"1,079.05",1,10.43,0.98,"1,071.88","1,081.57","1,067.45","2,312,374","86,765,590,980","28,757,112,352,500",전기가스업
1066,2018/12/18,"1,068.62",1,6.51,0.61,"1,069.83","1,079.35","1,063.83","1,804,770","64,867,850,220","28,478,941,201,050",전기가스업
1067,2018/12/17,"1,062.11",1,9.38,0.89,"1,057.19","1,067.70","1,046.77","1,568,938","53,751,101,990","28,305,518,087,800",전기가스업
1068,2018/12/14,"1,052.73",1,10.56,1.01,"1,037.80","1,059.73","1,035.54","1,679,466","59,203,456,870","28,055,639,562,250",전기가스업
1069,2018/12/13,"1,042.17",1,1.22,0.12,"1,044.70","1,062.27","1,042.17","3,161,424","107,285,703,310","27,774,274,631,300",전기가스업
1070,2018/12/12,"1,040.95",2,-10.96,-1.04,"1,055.90","1,059.46","1,033.17","2,408,785","82,664,394,190","27,741,624,332,900",전기가스업
1071,2018/12/11,"1,051.91",1,8.31,0.80,"1,043.82","1,062.31","1,037.89","2,422,131","81,966,637,220","28,033,813,643,200",전기가스업
1072,2018/12/10,"1,043.60",1,27.04,2.66,"1,015.36","1,049.66","1,015.36","3,088,077","104,364,933,090","27,812,276,584,500",전기가스업
1073,2018/12/07,"1,016.56",1,13.45,1.34,999.97,"1,022.32",999.21,"2,048,790","66,274,445,240","27,091,575,540,050",전기가스업
1074,2018/12/06,"1,003.11",2,-3.19,-0.32,"1,010.24","1,013.21",997.91,"1,584,941","52,896,199,770","26,733,107,687,400",전기가스업
1075,2018/12/05,"1,006.30",2,-1.40,-0.14,"1,001.29","1,011.52",992.89,"1,606,783","51,578,661,030","26,818,347,505,900",전기가스업
1076,2018/12/04,"1,007.70",1,18.82,1.90,998.54,"1,015.93",998.53,"2,102,000","68,696,219,900","26,855,499,759,450",전기가스업
1077,2018/12/03,988.88,1,7.08,0.72,989.83,996.13,979.94,"1,802,803","58,927,548,920","26,353,912,760,350",전기가스업
1078,2018/11/30,981.80,2,-12.27,-1.23,992.85,998.70,974.67,"2,680,031","84,722,690,735","26,165,377,225,050",전기가스업
1079,2018/11/29,994.07,2,-11.81,-1.17,"1,003.63","1,006.38",991.54,"1,639,736","53,414,972,550","26,492,162,392,600",전기가스업
1080,2018/11/28,"1,005.88",1,29.55,3.03,974.46,"1,008.79",974.46,"2,330,149","76,853,303,870","26,807,019,360,750",전기가스업
1081,2018/11/27,976.33,1,13.71,1.42,964.31,986.36,953.85,"2,591,623","80,971,122,480","26,019,536,821,700",전기가스업
1082,2018/11/26,962.62,1,34.82,3.75,939.98,964.26,937.66,"2,630,801","83,286,025,680","25,654,224,858,300",전기가스업
1083,2018/11/23,927.80,2,-13.07,-1.39,936.93,937.11,920.02,"883,106","26,662,512,520","24,726,062,235,750",전기가스업
1084,2018/11/22,940.87,2,-0.26,-0.03,943.23,943.23,928.82,"786,758","24,523,474,880","25,074,367,443,500",전기가스업
1085,2018/11/21,941.13,1,5.20,0.56,936.77,942.09,928.24,"1,183,471","37,401,658,940","25,081,549,700,900",전기가스업
1086,2018/11/20,935.93,1,14.89,1.62,928.34,936.61,923.68,"1,454,014","46,875,604,450","24,942,938,670,650",전기가스업
1087,2018/11/19,921.04,2,-11.13,-1.19,935.85,938.66,918.28,"1,394,591","45,123,268,290","24,546,011,247,900",전기가스업
1088,2018/11/16,932.17,1,4.78,0.52,931.71,935.28,920.90,"1,283,196","41,127,358,820","24,842,607,159,950",전기가스업
1089,2018/11/15,927.39,2,-18.85,-1.99,946.09,953.36,922.32,"1,760,920","58,114,079,100","24,715,319,913,050",전기가스업
1090,2018/11/14,946.24,1,19.74,2.13,937.62,955.00,937.05,"3,458,960","111,598,823,010","25,217,634,223,850",전기가스업
1091,2018/11/13,926.50,2,-7.22,-0.77,929.16,930.87,918.09,"826,736","26,610,764,310","24,691,617,644,300",전기가스업
1092,2018/11/12,933.72,2,-18.00,-1.89,950.20,956.78,926.62,"1,254,106","39,641,869,290","24,883,920,950,950",전기가스업
1093,2018/11/09,951.72,1,19.54,2.10,934.31,955.27,927.62,"1,561,629","48,211,560,760","25,363,646,112,250",전기가스업
1094,2018/11/08,932.18,1,9.23,1.00,925.76,937.33,917.27,"1,679,939","51,835,929,080","24,843,032,099,350",전기가스업
1095,2018/11/07,922.95,1,10.61,1.16,907.54,929.29,907.19,"1,606,661","45,988,639,110","24,596,976,637,100",전기가스업
1096,2018/11/06,912.34,2,-11.52,-1.25,922.02,924.77,903.35,"1,100,263","33,580,915,600","24,314,025,774,850",전기가스업
1097,2018/11/05,923.86,1,11.35,1.24,911.91,923.86,903.21,"1,311,194","38,836,434,041","24,621,057,456,850",전기가스업
1098,2018/11/02,912.51,2,-0.74,-0.08,908.30,918.55,907.00,"1,735,310","50,831,100,720","24,318,723,049,900",전기가스업
1099,2018/11/01,913.25,2,-6.59,-0.72,918.71,918.71,902.36,"1,266,204","37,227,907,450","24,338,389,020,500",전기가스업
1100,2018/10/31,919.84,1,23.67,2.64,893.12,920.08,890.72,"1,735,433","51,254,948,980","24,514,030,995,800",전기가스업
1101,2018/10/30,896.17,2,-21.49,-2.34,912.39,925.73,895.61,"1,659,357","49,097,848,390","23,883,146,619,350",전기가스업
1102,2018/10/29,917.66,2,-8.28,-0.89,921.35,951.13,903.14,"1,771,244","52,825,596,650","24,455,888,167,550",전기가스업
1103,2018/10/26,925.94,2,-28.08,-2.94,953.27,960.60,918.80,"1,900,577","57,720,576,580","24,676,620,707,050",전기가스업
1104,2018/10/25,954.02,1,21.13,2.27,924.82,962.47,923.25,"3,659,838","109,177,137,750","25,424,878,163,050",전기가스업
1105,2018/10/24,932.89,1,23.89,2.63,915.67,944.58,912.01,"3,164,747","93,618,813,080","24,861,842,521,500",전기가스업
1106,2018/10/23,909.00,2,-35.74,-3.78,936.41,937.96,902.88,"1,711,324","49,627,682,210","24,225,274,347,650",전기가스업
1107,2018/10/22,944.74,1,14.19,1.52,931.98,950.05,929.80,"1,294,140","38,814,143,330","25,177,706,958,850",전기가스업
1108,2018/10/19,930.55,1,18.35,2.01,908.98,942.40,905.97,"3,002,968","85,948,319,900","24,799,362,061,900",전기가스업
1109,2018/10/18,912.20,1,7.61,0.84,894.08,922.24,890.79,"2,059,433","64,199,314,800","24,310,326,537,650",전기가스업
1110,2018/10/17,904.59,1,15.16,1.70,891.98,906.31,890.43,"796,451","23,352,951,650","24,107,511,319,500",전기가스업
1111,2018/10/16,889.43,2,-5.69,-0.64,897.16,906.62,882.59,"1,313,188","37,354,023,736","23,703,600,307,900",전기가스업
1112,2018/10/15,895.12,1,8.28,0.93,891.38,904.65,886.84,"1,752,682","50,375,793,300","23,855,136,982,550",전기가스업
1113,2018/10/12,886.84,1,20.91,2.41,869.85,887.64,869.85,"2,280,107","65,352,972,180","23,634,581,677,650",전기가스업
1114,2018/10/11,865.93,2,-44.53,-4.89,892.27,892.27,865.93,"3,688,669","103,503,321,225","23,077,380,605,450",전기가스업
1115,2018/10/10,910.46,2,-33.57,-3.56,936.97,939.43,906.90,"2,654,124","76,669,482,070","24,264,103,448,800",전기가스업
1116,2018/10/08,944.03,2,-19.77,-2.05,962.30,968.37,943.86,"2,049,209","62,423,137,650","25,158,802,693,600",전기가스업
1117,2018/10/05,963.80,2,-2.36,-0.24,966.02,979.48,952.10,"1,780,102","58,399,969,580","25,685,566,136,500",전기가스업
1118,2018/10/04,966.16,2,-30.93,-3.10,998.04,998.04,962.27,"2,455,624","76,908,259,610","25,748,475,496,850",전기가스업
1119,2018/10/02,997.09,2,-13.49,-1.33,"1,004.92","1,015.27",995.98,"1,554,059","53,663,848,620","26,572,653,435,150",전기가스업
1120,2018/10/01,"1,010.58",2,-0.41,-0.04,"1,010.78","1,014.51","1,007.29","845,240","30,930,051,023","26,932,334,543,850",전기가스업
1121,2018/09/28,"1,010.99",1,8.51,0.85,"1,005.38","1,013.70","1,002.30","1,351,555","47,965,179,630","26,943,321,049,350",전기가스업
1122,2018/09/27,"1,002.48",1,14.04,1.42,987.09,"1,002.56",986.75,"1,784,379","66,440,018,340","26,716,536,867,250",전기가스업
1123,2018/09/21,988.44,1,9.04,0.92,987.82,990.68,982.40,"2,095,039","67,719,160,630","26,342,271,837,150",전기가스업
1124,2018/09/20,979.40,2,-4.55,-0.46,982.89,988.44,977.42,"1,417,099","46,084,924,260","26,101,205,690,800",전기가스업
1125,2018/09/19,983.95,2,-16.90,-1.69,"1,003.40","1,003.40",978.73,"1,939,186","60,555,249,040","26,222,579,718,150",전기가스업
1126,2018/09/18,"1,000.85",2,-12.23,-1.21,"1,008.14","1,008.83",997.17,"1,345,627","45,897,528,240","26,673,033,538,850",전기가스업
1127,2018/09/17,"1,013.08",2,-4.68,-0.46,"1,018.31","1,018.82","1,010.21","1,073,319","39,993,790,440","26,998,911,135,750",전기가스업
1128,2018/09/14,"1,017.76",2,-0.78,-0.08,"1,020.40","1,024.69","1,017.01","1,536,504","52,114,243,850","27,123,702,837,400",전기가스업
1129,2018/09/13,"1,018.54",2,-3.86,-0.38,"1,021.92","1,024.66","1,014.21","1,621,570","57,481,343,450","27,144,391,101,850",전기가스업
1130,2018/09/12,"1,022.40",1,1.85,0.18,"1,024.48","1,028.11","1,014.51","1,244,358","47,663,806,400","27,247,249,546,550",전기가스업
1131,2018/09/11,"1,020.55",1,1.48,0.15,"1,011.19","1,023.45","1,007.70","1,240,876","42,438,619,760","27,197,867,977,450",전기가스업
1132,2018/09/10,"1,019.07",1,7.39,0.73,"1,006.79","1,019.07","1,006.79","1,099,699","40,997,086,450","27,158,443,113,250",전기가스업
1133,2018/09/07,"1,011.68",1,1.53,0.15,"1,015.22","1,015.22","1,006.27","1,311,515","43,281,234,360","26,961,538,151,950",전기가스업
1134,2018/09/06,"1,010.15",1,4.86,0.48,"1,010.27","1,015.98","1,007.48","870,733","30,219,205,030","26,920,904,460,900",전기가스업
1135,2018/09/05,"1,005.29",1,3.33,0.33,"1,001.77","1,011.64","1,001.77","1,122,998","39,629,433,390","26,791,277,550,000",전기가스업
1136,2018/09/04,"1,001.96",2,-3.85,-0.38,"1,007.81","1,010.22",997.06,"1,777,022","57,809,273,710","26,702,679,020,650",전기가스업
1137,2018/09/03,"1,005.81",2,-5.49,-0.54,"1,011.83","1,011.98","1,002.31","924,925","31,185,334,710","26,805,035,333,900",전기가스업
1138,2018/08/31,"1,011.30",2,-1.97,-0.19,"1,013.79","1,018.49","1,008.64","960,170","32,881,243,035","26,951,601,729,950",전기가스업
1139,2018/08/30,"1,013.27",2,-8.58,-0.84,"1,020.89","1,020.89","1,006.01","1,799,752","61,199,229,785","27,004,076,819,650",전기가스업
1140,2018/08/29,"1,021.85",1,0.54,0.05,"1,022.71","1,024.60","1,018.87","799,710","28,586,311,630","27,232,520,342,650",전기가스업
1141,2018/08/28,"1,021.31",1,3.21,0.32,"1,018.02","1,021.53","1,014.73","973,129","34,589,480,790","27,218,189,192,000",전기가스업
1142,2018/08/27,"1,018.10",2,-3.73,-0.37,"1,024.66","1,027.63","1,017.31","1,017,859","35,126,216,790","27,132,813,720,000",전기가스업
1143,2018/08/24,"1,021.83",1,5.26,0.52,"1,017.24","1,025.68","1,014.58","1,000,930","33,990,801,060","27,232,065,865,200",전기가스업
1144,2018/08/23,"1,016.57",2,-5.20,-0.51,"1,020.44","1,025.10","1,012.15","1,024,401","39,489,074,550","27,091,995,616,100",전기가스업
1145,2018/08/22,"1,021.77",2,-4.96,-0.48,"1,024.73","1,032.03","1,020.64","1,056,594","37,937,354,650","27,230,535,413,350",전기가스업
1146,2018/08/21,"1,026.73",2,-12.05,-1.16,"1,024.01","1,029.33","1,021.41","1,302,837","43,999,138,840","27,362,559,410,250",전기가스업
1147,2018/08/20,"1,038.78",1,16.11,1.58,"1,032.32","1,042.43","1,025.89","1,176,516","39,993,973,380","27,683,849,049,400",전기가스업
1148,2018/08/17,"1,022.67",2,-3.14,-0.31,"1,026.85","1,032.53","1,018.69","841,927","29,824,436,060","27,254,437,699,150",전기가스업
1149,2018/08/16,"1,025.81",1,8.03,0.79,"1,024.50","1,031.29","1,016.12","1,275,586","43,512,585,480","27,338,200,174,000",전기가스업
1150,2018/08/14,"1,017.78",2,-20.09,-1.94,"1,021.51","1,027.29","1,012.96","2,241,797","73,763,813,310","27,124,173,428,800",전기가스업
1151,2018/08/13,"1,037.87",2,-9.12,-0.87,"1,041.01","1,049.38","1,033.73","1,382,813","52,507,316,470","27,659,454,180,500",전기가스업
1152,2018/08/10,"1,046.99",1,10.63,1.03,"1,032.28","1,052.71","1,025.56","1,845,297","62,321,991,144","27,902,728,671,150",전기가스업
1153,2018/08/09,"1,036.36",1,16.71,1.64,"1,025.81","1,036.36","1,018.68","2,131,346","72,830,951,560","27,619,452,285,450",전기가스업
1154,2018/08/08,"1,019.65",1,2.04,0.20,"1,018.62","1,025.26","1,013.45","1,906,699","64,294,404,890","27,174,109,946,550",전기가스업
1155,2018/08/07,"1,017.61",2,-15.83,-1.53,"1,031.48","1,032.80","1,010.54","2,660,661","87,774,507,440","27,119,525,421,250",전기가스업
1156,2018/08/06,"1,033.44",2,-29.04,-2.73,"1,049.36","1,049.36","1,026.68","2,417,894","87,871,144,480","27,541,584,985,950",전기가스업
1157,2018/08/03,"1,062.48",1,0.34,0.03,"1,059.08","1,073.72","1,054.90","761,203","27,770,419,980","28,315,563,521,750",전기가스업
1158,2018/08/02,"1,062.14",2,-17.89,-1.66,"1,078.40","1,081.68","1,056.15","1,139,012","40,222,515,130","28,306,387,569,100",전기가스업
1159,2018/08/01,"1,080.03",2,-19.85,-1.80,"1,079.00","1,087.05","1,072.14","1,790,602","61,751,025,550","28,783,118,949,900",전기가스업
1160,2018/07/31,"1,099.88",1,11.50,1.06,"1,096.31","1,099.88","1,083.51","1,161,400","42,592,909,700","29,312,279,083,100",전기가스업
1161,2018/07/30,"1,088.38",1,11.89,1.10,"1,079.75","1,092.08","1,077.69","805,556","29,519,232,423","29,005,625,881,650",전기가스업
1162,2018/07/27,"1,076.49",2,-15.39,-1.41,"1,068.69","1,079.67","1,066.50","1,521,248","55,186,661,980","28,688,785,869,300",전기가스업
1163,2018/07/26,"1,091.88",2,-2.61,-0.24,"1,096.26","1,097.32","1,078.24","1,216,446","43,403,194,344","29,098,972,501,100",전기가스업
1164,2018/07/25,"1,094.49",2,-0.65,-0.06,"1,103.11","1,109.68","1,090.38","1,941,839","68,957,146,550","29,168,608,563,950",전기가스업
1165,2018/07/24,"1,095.14",1,23.73,2.21,"1,078.52","1,101.35","1,076.13","2,828,305","97,336,163,260","29,185,917,012,850",전기가스업
1166,2018/07/23,"1,071.41",1,25.04,2.39,"1,067.08","1,074.87","1,060.88","2,605,593","87,788,287,480","28,553,303,803,750",전기가스업
1167,2018/07/20,"1,046.37",1,8.85,0.85,"1,037.81","1,047.52","1,028.69","991,029","34,587,988,810","27,886,162,544,900",전기가스업
1168,2018/07/19,"1,037.52",2,-10.28,-0.98,"1,048.09","1,054.35","1,033.91","1,163,242","41,118,870,500","27,650,244,964,200",전기가스업
1169,2018/07/18,"1,047.80",2,-20.06,-1.88,"1,064.98","1,072.07","1,043.61","1,647,803","57,195,039,720","27,924,242,625,950",전기가스업
1170,2018/07/17,"1,067.86",1,14.22,1.35,"1,063.17","1,080.34","1,057.58","1,873,945","64,504,418,388","28,458,855,666,550",전기가스업
1171,2018/07/16,"1,053.64",2,-6.55,-0.62,"1,063.49","1,063.49","1,047.80","1,094,298","38,878,359,730","28,079,975,308,850",전기가스업
1172,2018/07/13,"1,060.19",2,-4.80,-0.45,"1,068.00","1,081.79","1,055.05","1,672,633","57,140,387,850","28,254,524,887,100",전기가스업
1173,2018/07/12,"1,064.99",1,14.79,1.41,"1,053.73","1,076.80","1,045.46","2,048,374","70,961,641,760","28,382,209,068,900",전기가스업
1174,2018/07/11,"1,050.20",1,3.19,0.30,"1,044.48","1,055.17","1,033.97","1,660,604","56,795,516,450","27,988,078,520,350",전기가스업
1175,2018/07/10,"1,047.01",1,3.74,0.36,"1,044.27","1,052.67","1,040.41","1,655,777","56,628,929,100","27,903,071,868,750",전기가스업
1176,2018/07/09,"1,043.27",2,-16.96,-1.60,"1,060.62","1,060.62","1,036.41","1,992,516","69,324,365,520","27,803,615,319,350",전기가스업
1177,2018/07/06,"1,060.23",1,5.47,0.52,"1,059.73","1,064.18","1,053.70","1,665,332","60,026,488,930","28,255,600,285,000",전기가스업
1178,2018/07/05,"1,054.76",2,-11.05,-1.04,"1,063.61","1,068.86","1,048.29","1,133,032","40,697,055,920","28,109,781,827,900",전기가스업
1179,2018/07/04,"1,065.81",2,-0.05,0.00,"1,057.97","1,077.09","1,053.62","1,414,205","56,760,504,540","28,644,107,462,500",전기가스업
1180,2018/07/03,"1,065.86",2,-19.99,-1.84,"1,079.40","1,082.10","1,061.40","1,546,723","59,666,078,140","28,645,615,225,100",전기가스업
1181,2018/07/02,"1,085.85",2,-4.88,-0.45,"1,083.48","1,088.66","1,063.19","2,272,898","82,626,058,010","29,182,835,860,450",전기가스업
1182,2018/06/29,"1,090.73",1,0.34,0.03,"1,091.23","1,091.23","1,066.69","2,243,292","77,176,422,760","29,314,016,935,150",전기가스업
1183,2018/06/28,"1,090.39",2,-19.09,-1.72,"1,106.92","1,116.65","1,082.12","1,944,729","69,891,339,787","29,304,786,764,150",전기가스업
1184,2018/06/27,"1,109.48",2,-37.90,-3.30,"1,118.89","1,134.46","1,108.08","2,483,229","87,897,487,210","29,817,875,473,400",전기가스업
1185,2018/06/26,"1,147.38",2,-6.85,-0.59,"1,150.31","1,165.36","1,142.95","1,518,815","59,509,463,950","30,836,515,173,850",전기가스업
1186,2018/06/25,"1,154.23",1,2.70,0.23,"1,161.74","1,170.17","1,134.91","1,758,609","72,216,536,130","31,020,531,488,900",전기가스업
1187,2018/06/22,"1,151.53",1,51.84,4.71,"1,105.49","1,166.73","1,105.49","3,148,078","120,778,625,650","30,947,987,031,800",전기가스업
1188,2018/06/21,"1,099.69",2,-15.42,-1.38,"1,121.17","1,121.17","1,098.02","1,204,139","47,438,482,830","29,554,762,785,950",전기가스업
1189,2018/06/20,"1,115.11",2,-0.35,-0.03,"1,118.56","1,134.84","1,113.09","1,595,446","64,583,258,250","29,969,052,221,200",전기가스업
1190,2018/06/19,"1,115.46",2,-35.63,-3.10,"1,150.68","1,164.55","1,115.46","1,977,307","75,288,842,120","29,978,514,011,750",전기가스업
1191,2018/06/18,"1,151.09",2,-11.45,-0.98,"1,156.65","1,169.28","1,148.48","1,611,932","63,786,261,140","30,936,206,651,600",전기가스업
1192,2018/06/15,"1,162.54",1,21.71,1.90,"1,143.07","1,179.36","1,143.07","2,319,510","97,448,903,902","31,243,778,690,150",전기가스업
1193,2018/06/14,"1,140.83",2,-23.38,-2.01,"1,158.21","1,170.13","1,140.83","2,237,597","96,756,947,977","30,660,257,752,350",전기가스업
1194,2018/06/12,"1,164.21",2,-1.99,-0.17,"1,168.70","1,188.65","1,164.21","1,856,576","75,401,356,190","31,288,668,806,450",전기가스업
1195,2018/06/11,"1,166.20",1,27.34,2.40,"1,136.94","1,176.48","1,134.55","2,140,796","84,280,389,290","31,342,286,377,650",전기가스업
1196,2018/06/08,"1,138.86",1,1.69,0.15,"1,146.81","1,153.59","1,138.64","1,555,514","62,537,189,490","30,607,415,556,700",전기가스업
1197,2018/06/07,"1,137.17",1,33.28,3.01,"1,117.46","1,146.28","1,110.26","2,656,285","104,645,920,950","30,561,949,429,750",전기가스업
1198,2018/06/05,"1,103.89",1,3.06,0.28,"1,099.58","1,112.65","1,098.04","1,570,118","62,966,903,980","29,667,561,787,800",전기가스업
1199,2018/06/04,"1,100.83",2,-6.02,-0.54,"1,114.35","1,120.06","1,093.61","1,711,235","68,577,575,870","29,585,334,440,300",전기가스업
1200,2018/06/01,"1,106.85",1,1.31,0.12,"1,117.79","1,128.89","1,106.76","2,155,162","90,884,339,430","29,747,167,497,600",전기가스업
1201,2018/05/31,"1,105.54",2,-14.01,-1.25,"1,126.41","1,126.73","1,105.30","2,758,806","106,386,050,740","29,711,929,449,800",전기가스업
1202,2018/05/30,"1,119.55",2,-18.67,-1.64,"1,126.09","1,134.02","1,110.50","1,677,321","64,626,989,990","30,088,412,592,150",전기가스업
1203,2018/05/29,"1,138.22",2,-12.19,-1.06,"1,154.70","1,155.54","1,127.35","1,146,032","50,317,179,190","30,590,313,083,600",전기가스업
1204,2018/05/28,"1,150.41",1,26.72,2.38,"1,155.11","1,166.25","1,145.85","1,879,110","84,344,377,430","30,917,719,224,300",전기가스업
1205,2018/05/25,"1,123.69",2,-34.64,-2.99,"1,128.28","1,139.75","1,113.17","2,316,231","96,437,835,000","30,199,667,863,300",전기가스업
1206,2018/05/24,"1,158.33",2,-18.58,-1.58,"1,176.26","1,185.60","1,154.64","1,438,246","60,090,062,210","31,130,718,322,900",전기가스업
1207,2018/05/23,"1,176.91",1,9.79,0.84,"1,160.15","1,185.84","1,157.05","1,640,658","67,574,447,930","31,629,920,220,150",전기가스업
1208,2018/05/21,"1,167.12",2,-12.16,-1.03,"1,170.47","1,174.35","1,159.54","1,184,806","48,080,761,570","31,366,928,782,450",전기가스업
1209,2018/05/18,"1,179.28",1,4.07,0.35,"1,176.60","1,179.28","1,161.46","978,638","40,895,499,740","31,693,687,506,700",전기가스업
1210,2018/05/17,"1,175.21",2,-1.68,-0.14,"1,184.31","1,199.03","1,174.94","1,251,971","54,167,800,800","31,584,462,316,900",전기가스업
1211,2018/05/16,"1,176.89",2,-19.73,-1.65,"1,178.99","1,197.99","1,170.30","1,598,497","70,028,038,540","31,629,462,044,300",전기가스업
1212,2018/05/15,"1,196.62",2,-5.86,-0.49,"1,186.73","1,215.37","1,177.94","2,379,833","102,446,163,430","32,159,685,489,250",전기가스업
1213,2018/05/14,"1,202.48",1,48.94,4.24,"1,167.89","1,208.33","1,166.18","3,011,386","130,348,850,970","32,317,179,876,500",전기가스업
1214,2018/05/11,"1,153.54",2,-2.15,-0.19,"1,157.29","1,160.70","1,140.72","1,168,296","47,921,031,240","31,001,905,625,800",전기가스업
1215,2018/05/10,"1,155.69",1,9.55,0.83,"1,151.33","1,162.94","1,133.96","2,224,777","92,950,254,990","31,059,658,129,650",전기가스업
1216,2018/05/09,"1,146.14",2,-30.85,-2.62,"1,162.99","1,165.23","1,143.68","1,991,781","76,151,049,360","30,803,112,061,700",전기가스업
1217,2018/05/08,"1,176.99",2,-16.13,-1.35,"1,192.90","1,195.29","1,173.71","1,666,010","69,293,560,230","31,632,166,068,850",전기가스업
1218,2018/05/04,"1,193.12",1,2.57,0.22,"1,176.76","1,203.21","1,170.22","1,560,788","64,152,244,990","32,065,707,435,900",전기가스업
1219,2018/05/03,"1,190.55",2,-21.37,-1.76,"1,207.88","1,217.14","1,190.55","2,274,372","95,403,265,130","31,996,649,206,850",전기가스업
1220,2018/05/02,"1,211.92",1,19.55,1.64,"1,206.49","1,222.49","1,188.83","3,816,541","163,425,430,816","32,570,907,071,150",전기가스업
1221,2018/04/30,"1,192.37",1,30.68,2.64,"1,192.61","1,196.89","1,174.24","3,267,881","129,099,063,260","32,045,479,081,500",전기가스업
1222,2018/04/27,"1,161.69",1,22.47,1.97,"1,143.19","1,168.70","1,143.19","2,175,984","83,014,995,890","31,220,951,971,350",전기가스업
1223,2018/04/26,"1,139.22",2,-22.89,-1.97,"1,160.04","1,160.66","1,130.15","2,067,177","77,437,839,020","30,617,185,404,550",전기가스업
1224,2018/04/25,"1,162.11",2,-13.01,-1.11,"1,169.81","1,171.26","1,154.41","1,566,502","63,458,051,110","31,232,292,020,050",전기가스업
1225,2018/04/24,"1,175.12",1,8.22,0.70,"1,171.84","1,185.01","1,155.90","2,148,975","86,231,455,146","31,581,871,663,100",전기가스업
1226,2018/04/23,"1,166.90",1,32.15,2.83,"1,144.11","1,188.77","1,142.92","5,969,999","229,355,037,290","31,361,085,049,300",전기가스업
