,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
703,2020/06/11,286.67,2,-3.08,-1.06,287.96,290.05,282.48,"275,904,210","11,835,398,554,398","1,257,908,341,248,075",코스피 200 비중상한 25%
704,2020/06/10,289.75,1,0.65,0.22,288.87,290.65,287.49,"229,067,190","8,568,457,805,540","1,269,832,757,431,620",코스피 200 비중상한 25%
705,2020/06/09,289.10,1,0.36,0.12,291.64,292.58,285.79,"268,569,670","10,153,868,978,163","1,266,002,328,482,560",코스피 200 비중상한 25%
706,2020/06/08,288.74,1,0.38,0.13,293.15,293.44,287.53,"286,659,452","9,807,419,646,254","1,264,226,360,252,860",코스피 200 비중상한 25%
707,2020/06/05,288.36,1,4.11,1.45,284.13,289.14,282.40,"282,059,702","9,426,130,594,528","1,263,170,869,753,945",코스피 200 비중상한 25%
708,2020/06/04,284.25,1,0.54,0.19,288.75,290.26,282.62,"364,576,047","11,579,206,919,072","1,244,982,268,475,600",코스피 200 비중상한 25%
709,2020/06/03,283.71,1,9.30,3.39,277.52,285.20,277.40,"476,504,189","13,360,669,496,479","1,242,313,653,074,375",코스피 200 비중상한 25%
710,2020/06/02,274.41,1,2.99,1.10,270.95,274.83,270.54,"251,026,881","6,918,100,295,872","1,203,237,911,059,695",코스피 200 비중상한 25%
711,2020/06/01,271.42,1,5.00,1.88,267.46,271.63,267.11,"171,513,948","6,620,163,965,665","1,190,361,301,734,765",코스피 200 비중상한 25%
712,2020/05/29,266.42,2,-0.08,-0.03,264.90,267.84,263.48,"269,468,221","9,425,014,256,171","1,169,624,330,279,295",코스피 200 비중상한 25%
713,2020/05/28,266.50,1,0.50,0.19,268.32,269.57,263.02,"248,929,752","9,716,575,144,426","1,168,845,093,511,245",코스피 200 비중상한 25%
714,2020/05/27,266.00,1,0.12,0.05,265.33,267.64,264.30,"247,180,866","8,068,227,452,825","1,169,038,842,434,230",코스피 200 비중상한 25%
715,2020/05/26,265.88,1,4.68,1.79,262.00,265.90,261.51,"175,423,381","7,667,870,230,460","1,168,548,946,307,055",코스피 200 비중상한 25%
716,2020/05/25,261.20,1,3.30,1.28,259.29,261.26,257.52,"125,429,277","5,281,622,020,740","1,148,085,314,525,565",코스피 200 비중상한 25%
717,2020/05/22,257.90,2,-3.94,-1.50,262.00,262.24,256.59,"166,029,118","5,908,150,660,408","1,133,519,960,471,305",코스피 200 비중상한 25%
718,2020/05/21,261.84,1,1.11,0.43,262.53,262.96,261.16,"159,483,881","6,153,598,950,740","1,150,709,536,742,800",코스피 200 비중상한 25%
719,2020/05/20,260.73,1,1.09,0.42,258.41,261.22,258.41,"140,295,963","5,326,139,182,520","1,146,097,892,672,055",코스피 200 비중상한 25%
720,2020/05/19,259.64,1,6.20,2.45,258.99,260.15,257.91,"253,334,696","8,143,511,605,175","1,141,999,162,333,835",코스피 200 비중상한 25%
721,2020/05/18,253.44,1,1.41,0.56,252.83,254.26,251.09,"223,000,267","6,205,657,035,980","1,115,021,094,440,040",코스피 200 비중상한 25%
722,2020/05/15,252.03,1,0.19,0.08,-,-,-,-,-,-,코스피 200 비중상한 25%
723,2020/05/14,251.84,2,-2.13,-0.84,-,-,-,-,-,-,코스피 200 비중상한 25%
724,2020/05/13,253.97,1,2.40,0.95,-,-,-,-,-,-,코스피 200 비중상한 25%
725,2020/05/12,251.57,2,-1.50,-0.59,-,-,-,-,-,-,코스피 200 비중상한 25%
726,2020/05/11,253.07,2,-1.63,-0.64,-,-,-,-,-,-,코스피 200 비중상한 25%
727,2020/05/08,254.70,1,2.30,0.91,-,-,-,-,-,-,코스피 200 비중상한 25%
728,2020/05/07,252.40,2,-0.43,-0.17,-,-,-,-,-,-,코스피 200 비중상한 25%
729,2020/05/06,252.83,1,4.42,1.78,-,-,-,-,-,-,코스피 200 비중상한 25%
730,2020/05/04,248.41,2,-7.47,-2.92,-,-,-,-,-,-,코스피 200 비중상한 25%
731,2020/04/29,255.88,1,1.91,0.75,-,-,-,-,-,-,코스피 200 비중상한 25%
732,2020/04/28,253.97,1,1.56,0.62,-,-,-,-,-,-,코스피 200 비중상한 25%
733,2020/04/27,252.41,1,4.66,1.88,-,-,-,-,-,-,코스피 200 비중상한 25%
734,2020/04/24,247.75,2,-3.50,-1.39,-,-,-,-,-,-,코스피 200 비중상한 25%
735,2020/04/23,251.25,1,1.97,0.79,-,-,-,-,-,-,코스피 200 비중상한 25%
736,2020/04/22,249.28,1,2.42,0.98,-,-,-,-,-,-,코스피 200 비중상한 25%
737,2020/04/21,246.86,2,-2.60,-1.04,-,-,-,-,-,-,코스피 200 비중상한 25%
738,2020/04/20,249.46,2,-2.58,-1.02,-,-,-,-,-,-,코스피 200 비중상한 25%
739,2020/04/17,252.04,1,7.53,3.08,-,-,-,-,-,-,코스피 200 비중상한 25%
740,2020/04/16,244.51,2,-0.37,-0.15,-,-,-,-,-,-,코스피 200 비중상한 25%
741,2020/04/14,244.88,1,4.05,1.68,-,-,-,-,-,-,코스피 200 비중상한 25%
742,2020/04/13,240.83,2,-4.55,-1.85,-,-,-,-,-,-,코스피 200 비중상한 25%
743,2020/04/10,245.38,1,2.49,1.03,-,-,-,-,-,-,코스피 200 비중상한 25%
744,2020/04/09,242.89,1,3.77,1.58,-,-,-,-,-,-,코스피 200 비중상한 25%
745,2020/04/08,239.12,2,-2.80,-1.16,-,-,-,-,-,-,코스피 200 비중상한 25%
746,2020/04/07,241.92,1,3.98,1.67,-,-,-,-,-,-,코스피 200 비중상한 25%
747,2020/04/06,237.94,1,9.06,3.96,-,-,-,-,-,-,코스피 200 비중상한 25%
748,2020/04/03,228.88,2,-0.22,-0.10,-,-,-,-,-,-,코스피 200 비중상한 25%
749,2020/04/02,229.10,1,5.46,2.44,-,-,-,-,-,-,코스피 200 비중상한 25%
750,2020/04/01,223.64,2,-10.40,-4.44,-,-,-,-,-,-,코스피 200 비중상한 25%
751,2020/03/31,234.04,1,4.68,2.04,-,-,-,-,-,-,코스피 200 비중상한 25%
752,2020/03/30,229.36,2,-1.26,-0.55,-,-,-,-,-,-,코스피 200 비중상한 25%
753,2020/03/27,230.62,1,4.54,2.01,-,-,-,-,-,-,코스피 200 비중상한 25%
754,2020/03/26,226.08,2,-3.47,-1.51,-,-,-,-,-,-,코스피 200 비중상한 25%
755,2020/03/25,229.55,1,12.72,5.87,-,-,-,-,-,-,코스피 200 비중상한 25%
756,2020/03/24,216.83,1,17.98,9.04,-,-,-,-,-,-,코스피 200 비중상한 25%
757,2020/03/23,198.85,2,-11.47,-5.45,-,-,-,-,-,-,코스피 200 비중상한 25%
758,2020/03/20,210.32,1,14.39,7.34,-,-,-,-,-,-,코스피 200 비중상한 25%
759,2020/03/19,195.93,2,-16.61,-7.81,-,-,-,-,-,-,코스피 200 비중상한 25%
760,2020/03/18,212.54,2,-11.13,-4.98,-,-,-,-,-,-,코스피 200 비중상한 25%
761,2020/03/17,223.67,2,-5.87,-2.56,-,-,-,-,-,-,코스피 200 비중상한 25%
762,2020/03/16,229.54,2,-7.77,-3.27,-,-,-,-,-,-,코스피 200 비중상한 25%
763,2020/03/13,237.31,2,-7.09,-2.90,-,-,-,-,-,-,코스피 200 비중상한 25%
764,2020/03/12,244.40,2,-9.49,-3.74,-,-,-,-,-,-,코스피 200 비중상한 25%
765,2020/03/11,253.89,2,-7.23,-2.77,-,-,-,-,-,-,코스피 200 비중상한 25%
766,2020/03/10,261.12,1,1.51,0.58,-,-,-,-,-,-,코스피 200 비중상한 25%
767,2020/03/09,259.61,2,-11.88,-4.38,-,-,-,-,-,-,코스피 200 비중상한 25%
768,2020/03/06,271.49,2,-6.20,-2.23,-,-,-,-,-,-,코스피 200 비중상한 25%
769,2020/03/05,277.69,1,3.30,1.20,-,-,-,-,-,-,코스피 200 비중상한 25%
770,2020/03/04,274.39,1,6.25,2.33,-,-,-,-,-,-,코스피 200 비중상한 25%
771,2020/03/03,268.14,1,1.11,0.42,-,-,-,-,-,-,코스피 200 비중상한 25%
772,2020/03/02,267.03,1,2.20,0.83,-,-,-,-,-,-,코스피 200 비중상한 25%
773,2020/02/28,264.83,2,-9.01,-3.29,-,-,-,-,-,-,코스피 200 비중상한 25%
774,2020/02/27,273.84,2,-2.81,-1.02,-,-,-,-,-,-,코스피 200 비중상한 25%
775,2020/02/26,276.65,2,-4.04,-1.44,-,-,-,-,-,-,코스피 200 비중상한 25%
776,2020/02/25,280.69,1,3.02,1.09,-,-,-,-,-,-,코스피 200 비중상한 25%
777,2020/02/24,277.67,2,-11.24,-3.89,-,-,-,-,-,-,코스피 200 비중상한 25%
778,2020/02/21,288.91,2,-4.20,-1.43,-,-,-,-,-,-,코스피 200 비중상한 25%
779,2020/02/20,293.11,2,-1.71,-0.58,-,-,-,-,-,-,코스피 200 비중상한 25%
780,2020/02/19,294.82,1,0.48,0.16,-,-,-,-,-,-,코스피 200 비중상한 25%
781,2020/02/18,294.34,2,-4.71,-1.57,-,-,-,-,-,-,코스피 200 비중상한 25%
782,2020/02/17,299.05,2,-0.16,-0.05,-,-,-,-,-,-,코스피 200 비중상한 25%
783,2020/02/14,299.21,1,1.82,0.61,-,-,-,-,-,-,코스피 200 비중상한 25%
784,2020/02/13,297.39,2,-0.73,-0.24,-,-,-,-,-,-,코스피 200 비중상한 25%
785,2020/02/12,298.12,1,2.18,0.74,-,-,-,-,-,-,코스피 200 비중상한 25%
786,2020/02/11,295.94,1,3.16,1.08,-,-,-,-,-,-,코스피 200 비중상한 25%
787,2020/02/10,292.78,2,-1.83,-0.62,-,-,-,-,-,-,코스피 200 비중상한 25%
788,2020/02/07,294.61,2,-2.35,-0.79,-,-,-,-,-,-,코스피 200 비중상한 25%
789,2020/02/06,296.96,1,8.59,2.98,-,-,-,-,-,-,코스피 200 비중상한 25%
790,2020/02/05,288.37,1,1.21,0.42,-,-,-,-,-,-,코스피 200 비중상한 25%
791,2020/02/04,287.16,1,5.35,1.90,-,-,-,-,-,-,코스피 200 비중상한 25%
792,2020/02/03,281.81,1,0.26,0.09,-,-,-,-,-,-,코스피 200 비중상한 25%
793,2020/01/31,281.55,2,-3.79,-1.33,-,-,-,-,-,-,코스피 200 비중상한 25%
794,2020/01/30,285.34,2,-5.26,-1.81,-,-,-,-,-,-,코스피 200 비중상한 25%
795,2020/01/29,290.60,1,1.18,0.41,-,-,-,-,-,-,코스피 200 비중상한 25%
796,2020/01/28,289.42,2,-9.43,-3.16,-,-,-,-,-,-,코스피 200 비중상한 25%
797,2020/01/23,298.85,2,-3.43,-1.13,-,-,-,-,-,-,코스피 200 비중상한 25%
798,2020/01/22,302.28,1,3.89,1.30,-,-,-,-,-,-,코스피 200 비중상한 25%
799,2020/01/21,298.39,2,-3.32,-1.10,-,-,-,-,-,-,코스피 200 비중상한 25%
800,2020/01/20,301.71,1,2.02,0.67,-,-,-,-,-,-,코스피 200 비중상한 25%
801,2020/01/17,299.69,1,0.33,0.11,-,-,-,-,-,-,코스피 200 비중상한 25%
802,2020/01/16,299.36,1,2.61,0.88,-,-,-,-,-,-,코스피 200 비중상한 25%
803,2020/01/15,296.75,2,-1.54,-0.52,-,-,-,-,-,-,코스피 200 비중상한 25%
804,2020/01/14,298.29,1,1.48,0.50,-,-,-,-,-,-,코스피 200 비중상한 25%
805,2020/01/13,296.81,1,3.09,1.05,-,-,-,-,-,-,코스피 200 비중상한 25%
806,2020/01/10,293.72,1,2.47,0.85,-,-,-,-,-,-,코스피 200 비중상한 25%
807,2020/01/09,291.25,1,4.65,1.62,-,-,-,-,-,-,코스피 200 비중상한 25%
808,2020/01/08,286.60,2,-2.29,-0.79,-,-,-,-,-,-,코스피 200 비중상한 25%
809,2020/01/07,288.89,1,2.87,1.00,-,-,-,-,-,-,코스피 200 비중상한 25%
810,2020/01/06,286.02,2,-2.47,-0.86,-,-,-,-,-,-,코스피 200 비중상한 25%
811,2020/01/03,288.49,1,0.31,0.11,-,-,-,-,-,-,코스피 200 비중상한 25%
812,2020/01/02,288.18,2,-3.41,-1.17,-,-,-,-,-,-,코스피 200 비중상한 25%
813,2019/12/30,291.59,2,-1.27,-0.43,-,-,-,-,-,-,코스피 200 비중상한 25%
814,2019/12/27,292.86,1,0.81,0.28,-,-,-,-,-,-,코스피 200 비중상한 25%
815,2019/12/26,292.05,1,1.09,0.37,-,-,-,-,-,-,코스피 200 비중상한 25%
816,2019/12/24,290.96,2,-1.91,-0.65,-,-,-,-,-,-,코스피 200 비중상한 25%
817,2019/12/23,292.87,2,-0.29,-0.10,-,-,-,-,-,-,코스피 200 비중상한 25%
818,2019/12/20,293.16,1,1.07,0.37,-,-,-,-,-,-,코스피 200 비중상한 25%
819,2019/12/19,292.09,1,0.21,0.07,-,-,-,-,-,-,코스피 200 비중상한 25%
820,2019/12/18,291.88,2,-0.05,-0.02,-,-,-,-,-,-,코스피 200 비중상한 25%
821,2019/12/17,291.93,1,4.20,1.46,-,-,-,-,-,-,코스피 200 비중상한 25%
822,2019/12/16,287.73,2,-0.38,-0.13,-,-,-,-,-,-,코스피 200 비중상한 25%
823,2019/12/13,288.11,1,4.80,1.69,-,-,-,-,-,-,코스피 200 비중상한 25%
824,2019/12/12,283.31,1,4.75,1.71,-,-,-,-,-,-,코스피 200 비중상한 25%
825,2019/12/11,278.56,1,0.93,0.33,-,-,-,-,-,-,코스피 200 비중상한 25%
826,2019/12/10,277.63,1,1.27,0.46,-,-,-,-,-,-,코스피 200 비중상한 25%
827,2019/12/09,276.36,1,1.40,0.51,-,-,-,-,-,-,코스피 200 비중상한 25%
828,2019/12/06,274.96,1,3.20,1.18,-,-,-,-,-,-,코스피 200 비중상한 25%
829,2019/12/05,271.76,2,-0.86,-0.32,-,-,-,-,-,-,코스피 200 비중상한 25%
830,2019/12/04,272.62,2,-2.03,-0.74,-,-,-,-,-,-,코스피 200 비중상한 25%
831,2019/12/03,274.65,2,-1.20,-0.44,-,-,-,-,-,-,코스피 200 비중상한 25%
832,2019/12/02,275.85,1,0.66,0.24,-,-,-,-,-,-,코스피 200 비중상한 25%
833,2019/11/29,275.19,2,-4.41,-1.58,-,-,-,-,-,-,코스피 200 비중상한 25%
834,2019/11/28,279.60,2,-1.54,-0.55,-,-,-,-,-,-,코스피 200 비중상한 25%
835,2019/11/27,281.14,1,0.99,0.35,-,-,-,-,-,-,코스피 200 비중상한 25%
836,2019/11/26,280.15,2,-0.36,-0.13,-,-,-,-,-,-,코스피 200 비중상한 25%
837,2019/11/25,280.51,1,2.78,1.00,-,-,-,-,-,-,코스피 200 비중상한 25%
838,2019/11/22,277.73,1,1.09,0.39,-,-,-,-,-,-,코스피 200 비중상한 25%
839,2019/11/21,276.64,2,-3.87,-1.38,-,-,-,-,-,-,코스피 200 비중상한 25%
840,2019/11/20,280.51,2,-3.92,-1.38,-,-,-,-,-,-,코스피 200 비중상한 25%
841,2019/11/19,284.43,2,-0.96,-0.34,-,-,-,-,-,-,코스피 200 비중상한 25%
842,2019/11/18,285.39,2,-0.08,-0.03,-,-,-,-,-,-,코스피 200 비중상한 25%
843,2019/11/15,285.47,1,3.30,1.17,-,-,-,-,-,-,코스피 200 비중상한 25%
844,2019/11/14,282.17,1,2.66,0.95,-,-,-,-,-,-,코스피 200 비중상한 25%
845,2019/11/13,279.51,2,-2.40,-0.85,-,-,-,-,-,-,코스피 200 비중상한 25%
846,2019/11/12,281.91,1,2.73,0.98,-,-,-,-,-,-,코스피 200 비중상한 25%
847,2019/11/11,279.18,2,-2.26,-0.80,-,-,-,-,-,-,코스피 200 비중상한 25%
848,2019/11/08,281.44,2,-1.17,-0.41,-,-,-,-,-,-,코스피 200 비중상한 25%
849,2019/11/07,282.61,2,-0.10,-0.04,-,-,-,-,-,-,코스피 200 비중상한 25%
850,2019/11/06,282.71,1,0.07,0.02,-,-,-,-,-,-,코스피 200 비중상한 25%
851,2019/11/05,282.64,1,1.83,0.65,-,-,-,-,-,-,코스피 200 비중상한 25%
852,2019/11/04,280.81,1,4.04,1.46,-,-,-,-,-,-,코스피 200 비중상한 25%
853,2019/11/01,276.77,1,2.56,0.93,-,-,-,-,-,-,코스피 200 비중상한 25%
854,2019/10/31,274.21,1,0.32,0.12,-,-,-,-,-,-,코스피 200 비중상한 25%
855,2019/10/30,273.89,2,-2.00,-0.72,-,-,-,-,-,-,코스피 200 비중상한 25%
856,2019/10/29,275.89,2,-0.21,-0.08,-,-,-,-,-,-,코스피 200 비중상한 25%
857,2019/10/28,276.10,1,0.68,0.25,-,-,-,-,-,-,코스피 200 비중상한 25%
858,2019/10/25,275.42,1,0.35,0.13,-,-,-,-,-,-,코스피 200 비중상한 25%
859,2019/10/24,275.07,1,0.53,0.19,-,-,-,-,-,-,코스피 200 비중상한 25%
860,2019/10/23,274.54,2,-1.19,-0.43,-,-,-,-,-,-,코스피 200 비중상한 25%
861,2019/10/22,275.73,1,3.57,1.31,-,-,-,-,-,-,코스피 200 비중상한 25%
862,2019/10/21,272.16,1,0.94,0.35,-,-,-,-,-,-,코스피 200 비중상한 25%
863,2019/10/18,271.22,2,-2.72,-0.99,-,-,-,-,-,-,코스피 200 비중상한 25%
864,2019/10/17,273.94,2,-0.75,-0.27,-,-,-,-,-,-,코스피 200 비중상한 25%
865,2019/10/16,274.69,1,1.94,0.71,-,-,-,-,-,-,코스피 200 비중상한 25%
866,2019/10/15,272.75,1,0.11,0.04,-,-,-,-,-,-,코스피 200 비중상한 25%
867,2019/10/14,272.64,1,2.87,1.06,-,-,-,-,-,-,코스피 200 비중상한 25%
868,2019/10/11,269.77,1,2.47,0.92,-,-,-,-,-,-,코스피 200 비중상한 25%
869,2019/10/10,267.30,2,-2.55,-0.94,-,-,-,-,-,-,코스피 200 비중상한 25%
870,2019/10/08,269.85,1,3.61,1.36,-,-,-,-,-,-,코스피 200 비중상한 25%
871,2019/10/07,266.24,1,0.31,0.12,-,-,-,-,-,-,코스피 200 비중상한 25%
872,2019/10/04,265.93,2,-1.23,-0.46,-,-,-,-,-,-,코스피 200 비중상한 25%
873,2019/10/02,267.16,2,-5.80,-2.12,-,-,-,-,-,-,코스피 200 비중상한 25%
874,2019/10/01,272.96,1,0.90,0.33,-,-,-,-,-,-,코스피 200 비중상한 25%
875,2019/09/30,272.06,1,2.17,0.80,-,-,-,-,-,-,코스피 200 비중상한 25%
876,2019/09/27,269.89,2,-3.51,-1.28,-,-,-,-,-,-,코스피 200 비중상한 25%
877,2019/09/26,273.40,1,0.44,0.16,-,-,-,-,-,-,코스피 200 비중상한 25%
878,2019/09/25,272.96,2,-3.54,-1.28,-,-,-,-,-,-,코스피 200 비중상한 25%
879,2019/09/24,276.50,1,1.32,0.48,-,-,-,-,-,-,코스피 200 비중상한 25%
880,2019/09/23,275.18,1,0.20,0.07,-,-,-,-,-,-,코스피 200 비중상한 25%
881,2019/09/20,274.98,1,1.54,0.56,-,-,-,-,-,-,코스피 200 비중상한 25%
882,2019/09/19,273.44,1,1.72,0.63,-,-,-,-,-,-,코스피 200 비중상한 25%
883,2019/09/18,271.72,1,1.31,0.48,-,-,-,-,-,-,코스피 200 비중상한 25%
884,2019/09/17,270.41,2,-0.32,-0.12,-,-,-,-,-,-,코스피 200 비중상한 25%
885,2019/09/16,270.73,1,1.20,0.45,-,-,-,-,-,-,코스피 200 비중상한 25%
886,2019/09/11,269.53,1,2.09,0.78,-,-,-,-,-,-,코스피 200 비중상한 25%
887,2019/09/10,267.44,1,1.38,0.52,-,-,-,-,-,-,코스피 200 비중상한 25%
888,2019/09/09,266.06,1,1.83,0.69,-,-,-,-,-,-,코스피 200 비중상한 25%
889,2019/09/06,264.23,1,1.04,0.40,-,-,-,-,-,-,코스피 200 비중상한 25%
890,2019/09/05,263.19,1,2.60,1.00,-,-,-,-,-,-,코스피 200 비중상한 25%
891,2019/09/04,260.59,1,3.40,1.32,-,-,-,-,-,-,코스피 200 비중상한 25%
892,2019/09/03,257.19,2,-0.78,-0.30,-,-,-,-,-,-,코스피 200 비중상한 25%
893,2019/09/02,257.97,1,0.10,0.04,-,-,-,-,-,-,코스피 200 비중상한 25%
894,2019/08/30,257.87,1,4.69,1.85,-,-,-,-,-,-,코스피 200 비중상한 25%
895,2019/08/29,253.18,2,-1.15,-0.45,-,-,-,-,-,-,코스피 200 비중상한 25%
896,2019/08/28,254.33,1,2.05,0.81,-,-,-,-,-,-,코스피 200 비중상한 25%
897,2019/08/27,252.28,1,1.28,0.51,-,-,-,-,-,-,코스피 200 비중상한 25%
898,2019/08/26,251.00,2,-3.94,-1.55,-,-,-,-,-,-,코스피 200 비중상한 25%
899,2019/08/23,254.94,2,-0.16,-0.06,-,-,-,-,-,-,코스피 200 비중상한 25%
900,2019/08/22,255.10,2,-2.08,-0.81,-,-,-,-,-,-,코스피 200 비중상한 25%
901,2019/08/21,257.18,1,0.33,0.13,-,-,-,-,-,-,코스피 200 비중상한 25%
902,2019/08/20,256.85,1,2.88,1.13,-,-,-,-,-,-,코스피 200 비중상한 25%
903,2019/08/19,253.97,1,1.27,0.50,-,-,-,-,-,-,코스피 200 비중상한 25%
904,2019/08/16,252.70,2,-1.00,-0.39,-,-,-,-,-,-,코스피 200 비중상한 25%
905,2019/08/14,253.70,1,1.98,0.79,-,-,-,-,-,-,코스피 200 비중상한 25%
906,2019/08/13,251.72,2,-2.47,-0.97,-,-,-,-,-,-,코스피 200 비중상한 25%
907,2019/08/12,254.19,1,0.44,0.17,-,-,-,-,-,-,코스피 200 비중상한 25%
908,2019/08/09,253.75,1,2.43,0.97,-,-,-,-,-,-,코스피 200 비중상한 25%
909,2019/08/08,251.32,1,0.47,0.19,-,-,-,-,-,-,코스피 200 비중상한 25%
910,2019/08/07,250.85,2,-1.40,-0.56,-,-,-,-,-,-,코스피 200 비중상한 25%
911,2019/08/06,252.25,2,-3.79,-1.48,-,-,-,-,-,-,코스피 200 비중상한 25%
912,2019/08/05,256.04,2,-5.77,-2.20,-,-,-,-,-,-,코스피 200 비중상한 25%
913,2019/08/02,261.81,2,-2.75,-1.04,-,-,-,-,-,-,코스피 200 비중상한 25%
914,2019/08/01,264.56,2,-0.60,-0.23,-,-,-,-,-,-,코스피 200 비중상한 25%
915,2019/07/31,265.16,2,-2.52,-0.94,-,-,-,-,-,-,코스피 200 비중상한 25%
916,2019/07/30,267.68,1,1.17,0.44,-,-,-,-,-,-,코스피 200 비중상한 25%
917,2019/07/29,266.51,2,-4.45,-1.64,-,-,-,-,-,-,코스피 200 비중상한 25%
918,2019/07/26,270.96,2,-0.80,-0.29,-,-,-,-,-,-,코스피 200 비중상한 25%
919,2019/07/25,271.76,2,-0.27,-0.10,-,-,-,-,-,-,코스피 200 비중상한 25%
920,2019/07/24,272.03,2,-2.63,-0.96,-,-,-,-,-,-,코스피 200 비중상한 25%
921,2019/07/23,274.66,1,1.38,0.50,-,-,-,-,-,-,코스피 200 비중상한 25%
922,2019/07/22,273.28,2,-0.05,-0.02,-,-,-,-,-,-,코스피 200 비중상한 25%
923,2019/07/19,273.33,1,3.85,1.43,-,-,-,-,-,-,코스피 200 비중상한 25%
924,2019/07/18,269.48,2,-0.82,-0.30,-,-,-,-,-,-,코스피 200 비중상한 25%
925,2019/07/17,270.30,2,-2.52,-0.92,-,-,-,-,-,-,코스피 200 비중상한 25%
926,2019/07/16,272.82,1,1.39,0.51,-,-,-,-,-,-,코스피 200 비중상한 25%
927,2019/07/15,271.43,2,-0.06,-0.02,-,-,-,-,-,-,코스피 200 비중상한 25%
928,2019/07/12,271.49,1,0.90,0.33,-,-,-,-,-,-,코스피 200 비중상한 25%
929,2019/07/11,270.59,1,3.01,1.12,-,-,-,-,-,-,코스피 200 비중상한 25%
930,2019/07/10,267.58,1,0.99,0.37,-,-,-,-,-,-,코스피 200 비중상한 25%
931,2019/07/09,266.59,2,-0.93,-0.35,-,-,-,-,-,-,코스피 200 비중상한 25%
932,2019/07/08,267.52,2,-5.74,-2.10,-,-,-,-,-,-,코스피 200 비중상한 25%
933,2019/07/05,273.26,2,-0.15,-0.05,-,-,-,-,-,-,코스피 200 비중상한 25%
934,2019/07/04,273.41,1,2.13,0.79,-,-,-,-,-,-,코스피 200 비중상한 25%
935,2019/07/03,271.28,2,-3.56,-1.30,-,-,-,-,-,-,코스피 200 비중상한 25%
936,2019/07/02,274.84,2,-1.28,-0.46,-,-,-,-,-,-,코스피 200 비중상한 25%
937,2019/07/01,276.12,2,-0.19,-0.07,-,-,-,-,-,-,코스피 200 비중상한 25%
938,2019/06/28,276.31,2,-0.31,-0.11,-,-,-,-,-,-,코스피 200 비중상한 25%
939,2019/06/27,276.62,1,2.17,0.79,-,-,-,-,-,-,코스피 200 비중상한 25%
940,2019/06/26,274.45,1,0.24,0.09,-,-,-,-,-,-,코스피 200 비중상한 25%
941,2019/06/25,274.21,2,-0.32,-0.12,-,-,-,-,-,-,코스피 200 비중상한 25%
942,2019/06/24,274.53,1,0.13,0.05,-,-,-,-,-,-,코스피 200 비중상한 25%
943,2019/06/21,274.40,2,-0.56,-0.20,-,-,-,-,-,-,코스피 200 비중상한 25%
944,2019/06/20,274.96,1,0.69,0.25,-,-,-,-,-,-,코스피 200 비중상한 25%
945,2019/06/19,274.27,1,3.90,1.44,-,-,-,-,-,-,코스피 200 비중상한 25%
946,2019/06/18,270.37,1,1.23,0.46,-,-,-,-,-,-,코스피 200 비중상한 25%
947,2019/06/17,269.14,2,-0.38,-0.14,-,-,-,-,-,-,코스피 200 비중상한 25%
948,2019/06/14,269.52,2,-0.69,-0.26,-,-,-,-,-,-,코스피 200 비중상한 25%
949,2019/06/13,270.21,2,-1.48,-0.54,-,-,-,-,-,-,코스피 200 비중상한 25%
950,2019/06/12,271.69,2,-0.44,-0.16,-,-,-,-,-,-,코스피 200 비중상한 25%
951,2019/06/11,272.13,1,1.14,0.42,-,-,-,-,-,-,코스피 200 비중상한 25%
952,2019/06/10,270.99,1,3.82,1.43,-,-,-,-,-,-,코스피 200 비중상한 25%
953,2019/06/07,267.17,1,0.22,0.08,-,-,-,-,-,-,코스피 200 비중상한 25%
954,2019/06/05,266.95,1,0.25,0.09,-,-,-,-,-,-,코스피 200 비중상한 25%
955,2019/06/04,266.70,2,-0.44,-0.16,-,-,-,-,-,-,코스피 200 비중상한 25%
956,2019/06/03,267.14,1,4.12,1.57,-,-,-,-,-,-,코스피 200 비중상한 25%
957,2019/05/31,263.02,2,-0.02,-0.01,-,-,-,-,-,-,코스피 200 비중상한 25%
958,2019/05/30,263.04,1,2.48,0.95,-,-,-,-,-,-,코스피 200 비중상한 25%
959,2019/05/29,260.56,2,-3.27,-1.24,-,-,-,-,-,-,코스피 200 비중상한 25%
960,2019/05/28,263.83,1,0.33,0.13,-,-,-,-,-,-,코스피 200 비중상한 25%
961,2019/05/27,263.50,2,-0.01,0.00,-,-,-,-,-,-,코스피 200 비중상한 25%
962,2019/05/24,263.51,2,-1.79,-0.67,-,-,-,-,-,-,코스피 200 비중상한 25%
963,2019/05/23,265.30,2,-0.35,-0.13,-,-,-,-,-,-,코스피 200 비중상한 25%
964,2019/05/22,265.65,1,0.47,0.18,-,-,-,-,-,-,코스피 200 비중상한 25%
965,2019/05/21,265.18,1,0.97,0.37,-,-,-,-,-,-,코스피 200 비중상한 25%
966,2019/05/20,264.21,1,0.46,0.17,-,-,-,-,-,-,코스피 200 비중상한 25%
967,2019/05/17,263.75,2,-1.62,-0.61,-,-,-,-,-,-,코스피 200 비중상한 25%
968,2019/05/16,265.37,2,-3.56,-1.32,-,-,-,-,-,-,코스피 200 비중상한 25%
969,2019/05/15,268.93,1,1.13,0.42,-,-,-,-,-,-,코스피 200 비중상한 25%
970,2019/05/14,267.80,2,-0.15,-0.06,-,-,-,-,-,-,코스피 200 비중상한 25%
