,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1630,2016/08/29,"4,326.47",2,-30.50,-0.70,"4,346.98","4,349.19","4,305.37","4,810,443","105,911,718,302","31,406,054,970,136",음식료품
1631,2016/08/26,"4,356.97",1,48.55,1.13,"4,316.80","4,357.78","4,306.14","3,757,232","99,393,979,425","31,628,313,057,844",음식료품
1632,2016/08/25,"4,308.42",2,-37.30,-0.86,"4,360.53","4,367.98","4,296.47","3,766,013","109,028,397,438","31,277,179,371,616",음식료품
1633,2016/08/24,"4,345.72",2,-7.66,-0.18,"4,349.85","4,361.53","4,326.36","4,342,794","116,743,358,006","31,542,356,236,144",음식료품
1634,2016/08/23,"4,353.38",1,13.00,0.30,"4,346.06","4,379.73","4,338.21","8,120,738","169,766,678,970","31,595,349,222,187",음식료품
1635,2016/08/22,"4,340.38",2,-81.19,-1.84,"4,415.07","4,415.07","4,331.98","8,669,158","170,731,132,198","31,504,091,545,315",음식료품
1636,2016/08/19,"4,421.57",2,-94.53,-2.09,"4,507.51","4,520.84","4,418.82","7,456,102","231,545,302,663","32,087,526,877,745",음식료품
1637,2016/08/18,"4,516.10",2,-82.65,-1.80,"4,584.94","4,584.94","4,509.42","4,427,402","196,946,021,445","32,768,307,235,120",음식료품
1638,2016/08/17,"4,598.75",2,-176.16,-3.69,"4,708.92","4,708.92","4,567.03","9,160,671","450,788,664,375","33,363,215,462,975",음식료품
1639,2016/08/16,"4,774.91",2,-1.56,-0.03,"4,787.10","4,801.78","4,765.49","10,137,424","317,524,505,305","34,622,458,755,365",음식료품
1640,2016/08/12,"4,776.47",1,13.98,0.29,"4,764.22","4,800.95","4,755.55","9,733,969","348,410,884,505","34,638,234,045,710",음식료품
1641,2016/08/11,"4,762.49",1,9.26,0.19,"4,750.32","4,799.35","4,725.15","7,364,208","321,385,272,805","34,537,542,400,825",음식료품
1642,2016/08/10,"4,753.23",1,91.52,1.96,"4,655.96","4,762.02","4,655.24","7,106,259","279,245,627,880","34,468,567,723,980",음식료품
1643,2016/08/09,"4,661.71",1,38.33,0.83,"4,621.09","4,666.92","4,616.63","7,276,605","269,688,307,550","33,801,710,607,435",음식료품
1644,2016/08/08,"4,623.38",1,84.66,1.87,"4,554.12","4,624.20","4,554.12","4,771,658","128,287,571,310","33,463,959,882,805",음식료품
1645,2016/08/05,"4,538.72",2,-46.75,-1.02,"4,588.76","4,599.93","4,501.23","3,784,539","125,060,405,903","32,855,532,978,525",음식료품
1646,2016/08/04,"4,585.47",2,-7.17,-0.16,"4,600.27","4,607.90","4,564.23","2,915,237","95,443,294,734","33,193,052,427,385",음식료품
1647,2016/08/03,"4,592.64",2,-56.15,-1.21,"4,639.50","4,639.50","4,592.64","6,023,546","104,902,674,955","33,243,404,040,930",음식료품
1648,2016/08/02,"4,648.79",1,0.12,0.00,"4,641.59","4,661.36","4,631.78","4,038,650","82,454,451,740","33,642,803,291,405",음식료품
1649,2016/08/01,"4,648.67",2,-50.83,-1.08,"4,699.35","4,699.35","4,641.78","4,287,217","95,080,506,245","33,648,727,512,850",음식료품
1650,2016/07/29,"4,699.50",2,-40.02,-0.84,"4,729.35","4,730.42","4,685.48","4,314,246","92,416,382,021","34,012,789,649,200",음식료품
1651,2016/07/28,"4,739.52",1,15.27,0.32,"4,724.98","4,757.23","4,713.94","4,723,563","88,707,973,955","34,305,281,717,760",음식료품
1652,2016/07/27,"4,724.25",1,7.02,0.15,"4,724.94","4,738.81","4,716.61","5,518,902","84,155,664,295","34,198,896,296,500",음식료품
1653,2016/07/26,"4,717.23",2,-1.26,-0.03,"4,710.37","4,718.90","4,697.59","10,580,099","87,977,768,020","34,147,015,456,405",음식료품
1654,2016/07/25,"4,718.49",2,-22.53,-0.48,"4,765.26","4,778.76","4,711.87","3,651,467","91,673,702,675","34,154,497,011,665",음식료품
1655,2016/07/22,"4,741.02",1,16.22,0.34,"4,717.30","4,754.42","4,696.47","3,665,318","97,447,751,200","34,312,678,518,295",음식료품
1656,2016/07/21,"4,724.80",2,-27.33,-0.58,"4,757.52","4,760.21","4,716.34","3,867,980","105,928,766,215","34,199,345,494,435",음식료품
1657,2016/07/20,"4,752.13",1,31.01,0.66,"4,727.05","4,756.59","4,714.42","3,635,034","91,790,474,665","34,398,243,261,125",음식료품
1658,2016/07/19,"4,721.12",2,-12.05,-0.25,"4,732.42","4,738.03","4,705.38","4,581,744","88,849,283,475","34,180,720,517,435",음식료품
1659,2016/07/18,"4,733.17",2,-12.61,-0.27,"4,742.19","4,748.44","4,712.43","5,731,939","93,555,442,400","34,270,133,992,710",음식료품
1660,2016/07/15,"4,745.78",2,-15.03,-0.32,"4,753.66","4,766.73","4,732.28","5,590,997","111,476,634,665","34,362,521,117,640",음식료품
1661,2016/07/14,"4,760.81",2,-22.73,-0.48,"4,788.41","4,788.41","4,734.19","5,556,465","103,953,931,580","34,475,464,798,365",음식료품
1662,2016/07/13,"4,783.54",1,24.87,0.52,"4,777.30","4,809.67","4,763.22","5,677,066","115,352,612,900","34,636,392,531,280",음식료품
1663,2016/07/12,"4,758.67",2,-4.38,-0.09,"4,761.81","4,782.36","4,752.98","4,287,217","100,007,244,760","34,454,907,627,575",음식료품
1664,2016/07/11,"4,763.05",1,16.68,0.35,"4,784.77","4,792.54","4,737.66","4,091,301","88,230,156,350","34,477,528,833,470",음식료품
1665,2016/07/08,"4,746.37",2,-39.21,-0.82,"4,785.43","4,789.54","4,722.37","5,488,129","97,074,731,715","34,359,554,413,390",음식료품
1666,2016/07/07,"4,785.58",2,-9.61,-0.20,"4,813.42","4,816.44","4,776.71","5,690,343","95,604,587,225","34,646,302,765,240",음식료품
1667,2016/07/06,"4,795.19",2,-40.86,-0.84,"4,836.78","4,855.45","4,775.27","7,229,858","103,450,662,935","34,715,282,943,525",음식료품
1668,2016/07/05,"4,836.05",1,8.60,0.18,"4,827.76","4,836.05","4,811.16","4,617,976","79,226,708,670","35,006,499,854,550",음식료품
1669,2016/07/04,"4,827.45",2,-15.63,-0.32,"4,845.75","4,854.20","4,823.04","9,058,032","98,821,006,695","34,947,102,163,825",음식료품
1670,2016/07/01,"4,843.08",1,11.77,0.24,"4,847.33","4,876.81","4,838.78","18,240,677","137,837,700,420","35,057,654,123,195",음식료품
1671,2016/06/30,"4,831.31",1,13.87,0.29,"4,842.70","4,856.46","4,809.83","8,381,147","96,398,221,872","34,975,191,607,475",음식료품
1672,2016/06/29,"4,817.44",1,10.67,0.22,"4,825.55","4,847.80","4,815.79","43,855,432","143,932,741,660","34,873,611,444,315",음식료품
1673,2016/06/28,"4,806.77",1,57.21,1.20,"4,707.34","4,815.67","4,702.76","7,421,973","116,996,190,820","34,794,610,188,025",음식료품
1674,2016/06/27,"4,749.56",1,45.97,0.98,"4,647.11","4,749.56","4,618.13","7,274,913","131,238,738,610","34,392,728,623,860",음식료품
1675,2016/06/24,"4,703.59",2,-118.86,-2.46,"4,848.38","4,860.37","4,627.43","12,995,914","224,410,478,005","34,061,853,122,140",음식료품
1676,2016/06/23,"4,822.45",2,-42.75,-0.88,"4,859.29","4,866.84","4,814.74","5,331,902","118,298,329,865","34,917,662,341,735",음식료품
1677,2016/06/22,"4,865.20",1,29.30,0.61,"4,840.01","4,887.79","4,827.47","6,009,918","142,435,584,885","35,222,981,962,620",음식료품
1678,2016/06/21,"4,835.90",1,29.69,0.62,"4,820.12","4,859.60","4,818.43","8,447,396","205,212,595,753","35,011,253,088,855",음식료품
1679,2016/06/20,"4,806.21",1,27.88,0.58,"4,829.96","4,831.32","4,785.25","4,445,093","102,991,874,920","34,797,432,943,845",음식료품
1680,2016/06/17,"4,778.33",1,14.98,0.31,"4,798.17","4,816.62","4,763.60","4,823,468","100,073,689,725","34,314,259,925,925",음식료품
1681,2016/06/16,"4,763.35",2,-42.14,-0.88,"4,807.92","4,828.06","4,747.58","6,283,763","107,222,391,170","34,207,693,792,130",음식료품
1682,2016/06/15,"4,805.49",2,-20.34,-0.42,"4,808.84","4,827.49","4,799.62","4,017,583","107,311,452,595","34,507,829,680,950",음식료품
1683,2016/06/14,"4,825.83",2,-79.75,-1.63,"4,881.46","4,902.12","4,803.63","6,410,303","145,022,166,860","34,650,547,436,320",음식료품
1684,2016/06/13,"4,905.58",2,-107.90,-2.15,"4,969.38","4,971.17","4,896.53","9,377,242","157,520,764,280","35,218,114,454,880",음식료품
1685,2016/06/10,"5,013.48",1,7.87,0.16,"5,011.20","5,016.43","4,984.24","7,198,357","100,967,167,590","35,990,642,785,735",음식료품
1686,2016/06/09,"5,005.61",2,-51.48,-1.02,"5,051.06","5,062.05","4,991.46","8,028,551","175,080,298,960","35,939,566,804,840",음식료품
1687,2016/06/08,"5,057.09",1,16.86,0.33,"5,025.03","5,062.14","5,018.11","9,838,429","140,131,072,295","36,302,520,951,060",음식료품
1688,2016/06/07,"5,040.23",1,29.26,0.58,"5,007.60","5,044.34","5,004.20","6,991,199","114,375,000,848","36,182,110,279,125",음식료품
1689,2016/06/03,"5,010.97",2,-21.61,-0.43,"5,044.42","5,046.30","4,997.52","10,307,378","124,388,037,085","35,973,340,687,340",음식료품
1690,2016/06/02,"5,032.58",2,-31.13,-0.61,"5,046.72","5,065.11","5,031.35","10,964,767","142,164,266,430","36,128,498,888,930",음식료품
1691,2016/06/01,"5,063.71",2,-17.21,-0.34,"5,066.64","5,078.77","5,050.78","26,337,073","173,252,179,795","36,353,338,486,925",음식료품
1692,2016/05/31,"5,080.92",2,-17.52,-0.34,"5,085.44","5,095.63","5,059.21","53,740,742","233,528,755,831","36,476,355,268,015",음식료품
1693,2016/05/30,"5,098.44",2,-34.27,-0.67,"5,123.60","5,132.40","5,078.13","23,785,637","171,707,272,305","36,593,868,084,420",음식료품
1694,2016/05/27,"5,132.71",1,7.49,0.15,"5,147.76","5,163.54","5,118.62","12,398,291","159,296,099,925","36,837,382,289,730",음식료품
1695,2016/05/26,"5,125.22",2,-74.37,-1.43,"5,200.63","5,202.63","5,115.31","7,361,876","170,389,087,170","36,779,950,272,705",음식료품
1696,2016/05/25,"5,199.59",1,34.15,0.66,"5,206.74","5,210.52","5,173.55","10,672,190","201,644,097,145","37,309,564,709,715",음식료품
1697,2016/05/24,"5,165.44",2,-81.07,-1.55,"5,221.23","5,221.23","5,155.39","7,647,320","241,943,067,770","37,065,790,667,485",음식료품
1698,2016/05/23,"5,246.51",2,-28.39,-0.54,"5,281.37","5,285.26","5,206.64","8,236,586","192,749,197,730","37,649,447,197,520",음식료품
1699,2016/05/20,"5,274.90",2,-13.21,-0.25,"5,283.59","5,305.73","5,258.52","8,266,763","224,262,776,025","37,849,099,747,480",음식료품
1700,2016/05/19,"5,288.11",2,-82.67,-1.54,"5,344.30","5,351.92","5,262.80","13,301,856","438,021,358,530","37,945,726,800,995",음식료품
1701,2016/05/18,"5,370.78",2,-140.14,-2.54,"5,522.71","5,548.72","5,366.63","21,148,255","845,512,696,540","38,538,795,147,290",음식료품
1702,2016/05/17,"5,510.92",1,144.11,2.69,"5,370.17","5,628.66","5,367.05","24,879,603","891,264,811,770","39,532,854,634,825",음식료품
1703,2016/05/16,"5,366.81",1,70.39,1.33,"5,297.02","5,366.81","5,296.04","15,292,658","491,672,062,050","38,499,458,266,115",음식료품
1704,2016/05/13,"5,296.42",1,2.29,0.04,"5,292.87","5,338.84","5,279.97","11,819,765","152,970,500,875","38,004,755,966,905",음식료품
1705,2016/05/12,"5,294.13",1,62.34,1.19,"5,226.10","5,305.28","5,224.34","17,158,981","211,443,685,612","37,993,298,873,210",음식료품
1706,2016/05/11,"5,231.79",1,10.24,0.20,"5,224.58","5,249.47","5,184.74","13,741,287","302,248,828,060","37,552,701,306,030",음식료품
1707,2016/05/10,"5,221.55",1,9.44,0.18,"5,208.75","5,222.14","5,178.60","4,012,642","111,998,709,613","36,998,367,587,670",음식료품
1708,2016/05/09,"5,212.11",1,64.96,1.26,"5,150.90","5,212.11","5,145.39","6,321,398","124,283,321,320","36,927,166,936,780",음식료품
1709,2016/05/04,"5,147.15",1,19.65,0.38,"5,114.47","5,148.90","5,093.88","4,200,473","116,227,663,760","36,473,854,977,340",음식료품
1710,2016/05/03,"5,127.50",1,53.67,1.06,"5,079.66","5,137.83","5,069.96","3,884,333","95,948,600,535","36,337,632,267,560",음식료품
1711,2016/05/02,"5,073.83",1,1.07,0.02,"5,071.06","5,090.23","5,055.73","3,648,861","72,772,129,220","35,965,428,244,355",음식료품
1712,2016/04/29,"5,072.76",2,-34.48,-0.68,"5,103.97","5,103.97","5,047.95","4,593,130","92,638,855,810","35,958,800,480,905",음식료품
1713,2016/04/28,"5,107.24",2,-33.65,-0.65,"5,151.22","5,174.47","5,104.62","7,643,027","107,584,758,565","36,198,283,082,080",음식료품
1714,2016/04/27,"5,140.89",2,-28.65,-0.55,"5,152.11","5,166.78","5,134.93","4,750,805","78,711,760,330","36,431,649,197,145",음식료품
1715,2016/04/26,"5,169.54",1,30.30,0.59,"5,134.42","5,169.54","5,118.05","4,979,433","104,057,270,955","36,633,640,322,860",음식료품
1716,2016/04/25,"5,139.24",2,-18.43,-0.36,"5,134.99","5,152.95","5,113.35","3,994,015","89,205,847,753","36,418,729,688,515",음식료품
1717,2016/04/22,"5,157.67",1,9.81,0.19,"5,135.51","5,159.29","5,112.39","5,255,331","110,091,557,660","36,535,422,930,055",음식료품
1718,2016/04/21,"5,147.86",1,25.47,0.50,"5,129.94","5,159.44","5,117.17","5,664,821","101,185,215,080","36,467,101,618,125",음식료품
1719,2016/04/20,"5,122.39",1,4.76,0.09,"5,128.29","5,151.83","5,121.39","9,063,422","114,870,370,890","36,283,135,338,810",음식료품
1720,2016/04/19,"5,117.63",2,-5.88,-0.11,"5,124.95","5,132.30","5,086.93","5,169,744","104,362,256,808","36,246,931,160,525",음식료품
1721,2016/04/18,"5,123.51",1,43.58,0.86,"5,055.23","5,138.60","5,048.59","4,318,625","115,717,650,650","36,286,487,311,212",음식료품
1722,2016/04/15,"5,079.93",1,70.62,1.41,"4,998.83","5,087.13","4,998.83","5,105,260","113,902,743,435","35,985,178,357,490",음식료품
1723,2016/04/14,"5,009.31",2,-19.32,-0.38,"5,031.57","5,050.15","4,979.12","6,329,031","148,695,239,455","35,491,972,332,595",음식료품
1724,2016/04/12,"5,028.63",2,-60.17,-1.18,"5,078.81","5,092.71","5,021.74","6,300,059","105,573,302,795","35,625,666,384,000",음식료품
1725,2016/04/11,"5,088.80",2,-77.86,-1.51,"5,150.90","5,163.83","5,088.80","15,269,580","100,011,961,095","36,045,269,505,595",음식료품
1726,2016/04/08,"5,166.66",2,-31.28,-0.60,"5,158.80","5,172.12","5,121.09","6,616,634","130,242,044,076","36,593,409,455,921",음식료품
1727,2016/04/07,"5,197.94",1,17.85,0.34,"5,167.34","5,201.74","5,153.76","4,830,596","127,818,261,174","36,809,063,812,289",음식료품
1728,2016/04/06,"5,180.09",1,32.88,0.64,"5,142.96","5,187.04","5,122.31","5,624,587","147,338,508,519","36,692,656,448,335",음식료품
1729,2016/04/05,"5,147.21",1,34.64,0.68,"5,116.48","5,154.83","5,105.85","6,222,341","118,408,403,055","36,458,648,579,092",음식료품
1730,2016/04/04,"5,112.57",1,19.56,0.38,"5,117.06","5,132.34","5,099.47","6,349,846","149,787,874,479","36,214,574,620,932",음식료품
1731,2016/04/01,"5,093.01",2,-21.17,-0.41,"5,113.18","5,120.94","5,074.50","16,750,604","252,348,102,260","36,072,969,447,291",음식료품
1732,2016/03/31,"5,114.18",2,-61.22,-1.18,"5,191.73","5,196.71","5,107.22","6,347,913","134,970,071,475","36,228,886,781,750",음식료품
1733,2016/03/30,"5,175.40",2,-11.62,-0.22,"5,186.56","5,186.56","5,149.80","5,638,420","133,076,713,817","36,654,244,131,041",음식료품
1734,2016/03/29,"5,187.02",2,-41.18,-0.79,"5,231.59","5,238.66","5,144.34","6,277,240","171,772,713,821","36,734,706,620,610",음식료품
1735,2016/03/28,"5,228.20",2,-54.74,-1.04,"5,282.85","5,289.03","5,222.40","6,335,706","106,611,918,940","37,026,299,666,402",음식료품
1736,2016/03/25,"5,282.94",1,14.60,0.28,"5,284.98","5,300.40","5,273.54","6,265,143","93,292,479,227","37,413,513,751,528",음식료품
1737,2016/03/24,"5,268.34",2,-47.69,-0.90,"5,302.20","5,308.98","5,255.56","4,117,295","111,114,526,261","37,310,849,947,365",음식료품
1738,2016/03/23,"5,316.03",2,-12.39,-0.23,"5,334.66","5,345.08","5,300.85","4,356,192","89,332,038,735","37,648,388,612,555",음식료품
1739,2016/03/22,"5,328.42",2,-12.67,-0.24,"5,360.94","5,372.72","5,323.70","5,709,880","127,843,808,675","37,732,582,939,160",음식료품
1740,2016/03/21,"5,341.09",2,-81.73,-1.51,"5,435.61","5,436.02","5,340.91","10,402,081","140,522,164,585","37,828,916,802,860",음식료품
1741,2016/03/18,"5,422.82",1,11.56,0.21,"5,408.21","5,446.95","5,388.84","5,851,047","180,371,434,341","38,403,309,002,680",음식료품
1742,2016/03/17,"5,411.26",2,-21.05,-0.39,"5,454.18","5,466.13","5,405.97","4,324,692","143,067,312,769","38,318,590,083,192",음식료품
1743,2016/03/16,"5,432.31",1,19.06,0.35,"5,435.20","5,465.68","5,414.91","4,689,519","155,608,848,035","38,465,187,800,005",음식료품
1744,2016/03/15,"5,413.25",1,10.71,0.20,"5,402.19","5,433.00","5,397.64","4,570,782","161,045,186,596","38,337,341,277,983",음식료품
1745,2016/03/14,"5,402.54",2,-41.37,-0.76,"5,461.26","5,468.46","5,393.23","4,687,159","121,965,058,585","38,266,348,872,475",음식료품
1746,2016/03/11,"5,443.91",2,-0.24,0.00,"5,451.71","5,465.59","5,424.41","4,938,365","158,240,652,058","38,559,379,301,665",음식료품
1747,2016/03/10,"5,444.15",1,10.44,0.19,"5,452.63","5,475.32","5,410.63","5,425,896","172,449,317,690","38,559,902,504,185",음식료품
1748,2016/03/09,"5,433.71",1,189.99,3.62,"5,257.54","5,433.71","5,240.86","4,432,241","186,300,090,370","38,496,648,741,395",음식료품
1749,2016/03/08,"5,243.72",1,0.44,0.01,"5,274.62","5,325.19","5,205.53","5,989,071","168,730,285,940","37,158,851,877,400",음식료품
1750,2016/03/07,"5,243.28",1,25.28,0.48,"5,235.04","5,263.93","5,223.82","11,525,673","159,548,701,835","37,145,643,828,625",음식료품
1751,2016/03/04,"5,218.00",2,-141.36,-2.64,"5,357.99","5,357.99","5,212.25","5,028,113","185,583,957,535","36,966,553,618,905",음식료품
1752,2016/03/03,"5,359.36",2,-13.02,-0.24,"5,355.02","5,365.97","5,319.97","6,124,328","140,675,979,830","37,947,574,756,275",음식료품
1753,2016/03/02,"5,372.38",1,60.25,1.13,"5,347.01","5,386.55","5,345.23","6,943,401","146,662,336,572","38,037,032,366,350",음식료품
1754,2016/02/29,"5,312.13",2,-54.59,-1.02,"5,356.23","5,375.13","5,302.45","5,230,352","142,702,511,437","37,612,066,759,995",음식료품
1755,2016/02/26,"5,366.72",1,13.01,0.24,"5,367.61","5,386.46","5,340.65","5,171,967","109,736,957,165","37,990,941,440,960",음식료품
1756,2016/02/25,"5,353.71",1,11.49,0.22,"5,348.95","5,380.83","5,319.64","8,458,653","127,811,843,135","37,904,695,434,265",음식료품
1757,2016/02/24,"5,342.22",2,-41.37,-0.77,"5,373.04","5,406.50","5,323.73","23,068,513","122,031,110,015","37,825,145,605,360",음식료품
1758,2016/02/23,"5,383.59",2,-51.16,-0.94,"5,453.06","5,469.66","5,361.65","5,817,698","107,316,607,688","38,113,945,768,776",음식료품
1759,2016/02/22,"5,434.75",1,29.20,0.54,"5,389.67","5,457.35","5,374.95","7,250,190","99,818,882,851","38,470,590,782,062",음식료품
1760,2016/02/19,"5,405.55",1,22.07,0.41,"5,380.32","5,452.91","5,373.44","16,988,289","156,275,876,370","38,270,293,669,711",음식료품
1761,2016/02/18,"5,383.48",1,94.41,1.79,"5,354.66","5,405.14","5,350.58","21,131,449","192,680,117,095","38,111,960,840,185",음식료품
1762,2016/02/17,"5,289.07",2,-153.77,-2.83,"5,459.97","5,465.96","5,227.99","6,051,537","173,491,251,226","37,453,023,738,505",음식료품
1763,2016/02/16,"5,442.84",1,48.44,0.90,"5,396.81","5,479.62","5,396.81","5,630,904","124,997,928,352","38,543,310,315,365",음식료품
1764,2016/02/15,"5,394.40",1,71.89,1.35,"5,361.48","5,408.67","5,318.74","7,388,701","151,390,757,462","38,191,495,318,239",음식료품
1765,2016/02/12,"5,322.51",2,-255.18,-4.58,"5,542.27","5,567.67","5,234.06","14,047,005","221,697,053,015","37,700,084,037,926",음식료품
1766,2016/02/11,"5,577.69",2,-112.75,-1.98,"5,608.79","5,624.52","5,560.40","10,767,849","137,852,321,270","39,494,109,583,575",음식료품
1767,2016/02/05,"5,690.44",2,-160.51,-2.74,"5,811.04","5,811.04","5,657.89","12,853,318","216,036,512,280","40,302,846,748,590",음식료품
1768,2016/02/04,"5,850.95",2,-68.56,-1.16,"5,949.13","5,949.13","5,827.09","10,473,145","164,756,386,565","41,430,825,108,655",음식료품
1769,2016/02/03,"5,919.51",2,-46.06,-0.77,"5,925.82","5,956.38","5,887.63","17,197,109","132,078,472,075","41,907,794,443,325",음식료품
1770,2016/02/02,"5,965.57",1,12.57,0.21,"5,926.41","5,973.85","5,905.04","19,986,358","175,100,589,695","42,227,679,245,980",음식료품
1771,2016/02/01,"5,953.00",1,9.12,0.15,"5,961.16","6,027.53","5,918.45","9,988,896","181,543,894,335","42,140,554,702,185",음식료품
1772,2016/01/29,"5,943.88",1,89.89,1.54,"5,841.93","5,943.88","5,839.00","7,387,652","154,363,072,037","42,081,510,723,565",음식료품
1773,2016/01/28,"5,853.99",1,58.62,1.01,"5,780.68","5,859.98","5,780.49","13,758,640","147,572,865,045","41,442,327,205,285",음식료품
1774,2016/01/27,"5,795.37",2,-39.50,-0.68,"5,890.90","5,896.84","5,766.44","8,749,452","165,264,324,680","41,034,529,138,830",음식료품
1775,2016/01/26,"5,834.87",2,-31.69,-0.54,"5,857.56","5,901.54","5,797.83","8,099,886","118,312,992,860","41,310,222,131,855",음식료품
1776,2016/01/25,"5,866.56",2,-71.83,-1.21,"5,933.15","5,935.35","5,851.40","10,693,420","187,324,612,765","41,522,118,012,965",음식료품
1777,2016/01/22,"5,938.39",1,32.64,0.55,"5,954.37","5,977.74","5,897.88","18,559,349","198,174,151,400","42,038,397,785,240",음식료품
1778,2016/01/21,"5,905.75",1,3.79,0.06,"5,931.57","5,935.79","5,842.71","21,987,171","187,405,971,945","41,804,117,982,770",음식료품
1779,2016/01/20,"5,901.96",2,-43.29,-0.73,"5,977.56","5,995.85","5,807.99","29,636,364","213,787,205,105","41,664,029,960,580",음식료품
1780,2016/01/19,"5,945.25",1,46.15,0.78,"5,915.02","5,953.13","5,886.05","27,956,841","219,045,500,595","41,967,840,797,680",음식료품
1781,2016/01/18,"5,899.10",1,51.11,0.87,"5,821.77","5,904.03","5,810.69","7,296,069","115,826,541,035","41,637,006,363,625",음식료품
1782,2016/01/15,"5,847.99",2,-20.56,-0.35,"5,916.97","5,916.97","5,797.30","9,223,542","130,773,055,980","41,287,967,351,900",음식료품
1783,2016/01/14,"5,868.55",2,-75.92,-1.28,"5,917.07","5,924.48","5,823.01","9,552,273","142,036,615,165","41,430,421,175,025",음식료품
1784,2016/01/13,"5,944.47",1,61.15,1.04,"5,914.21","5,953.99","5,895.26","11,663,922","182,479,496,725","41,944,919,800,320",음식료품
1785,2016/01/12,"5,883.32",1,17.80,0.30,"5,892.64","5,925.95","5,869.70","20,544,760","148,741,218,660","41,498,128,841,460",음식료품
1786,2016/01/11,"5,865.52",2,-22.66,-0.38,"5,861.58","5,909.24","5,848.27","20,297,562","161,306,509,401","41,370,080,699,185",음식료품
1787,2016/01/08,"5,888.18",1,22.69,0.39,"5,850.13","5,900.71","5,789.81","17,093,843","169,226,829,690","41,527,259,411,530",음식료품
1788,2016/01/07,"5,865.49",1,20.41,0.35,"5,831.03","5,926.43","5,798.66","13,023,743","219,727,835,900","41,371,722,163,650",음식료품
1789,2016/01/06,"5,845.08",1,84.93,1.47,"5,788.69","5,845.25","5,739.87","14,239,165","148,693,162,190","41,222,467,583,650",음식료품
1790,2016/01/05,"5,760.15",1,77.13,1.36,"5,681.18","5,776.87","5,648.95","14,634,113","144,719,565,825","40,622,954,044,580",음식료품
1791,2016/01/04,"5,683.02",2,-53.90,-0.94,"5,737.52","5,781.46","5,678.33","16,563,141","114,125,392,445","40,084,957,428,525",음식료품
1792,2015/12/30,"5,736.92",1,19.91,0.35,"5,714.79","5,801.44","5,705.08","35,468,688","149,744,666,270","40,458,480,946,040",음식료품
1793,2015/12/29,"5,717.01",1,24.16,0.42,"5,688.09","5,721.58","5,647.79","53,756,530","192,372,089,735","40,307,867,491,045",음식료품
1794,2015/12/28,"5,692.85",1,55.05,0.98,"5,658.78","5,696.56","5,656.39","42,105,069","172,864,485,820","40,160,079,070,020",음식료품
1795,2015/12/24,"5,637.80",2,-19.44,-0.34,"5,686.55","5,704.62","5,637.54","62,487,130","193,798,090,005","39,774,174,947,100",음식료품
1796,2015/12/23,"5,657.24",2,-29.03,-0.51,"5,693.74","5,713.65","5,653.39","53,832,320","131,636,128,077","39,907,935,152,705",음식료품
1797,2015/12/22,"5,686.27",2,-9.03,-0.16,"5,726.64","5,727.40","5,645.36","80,136,359","164,142,010,512","40,101,742,378,530",음식료품
1798,2015/12/21,"5,695.30",1,62.02,1.10,"5,660.69","5,723.01","5,643.77","58,051,102","163,187,063,213","40,167,155,722,330",음식료품
1799,2015/12/18,"5,633.28",1,81.95,1.48,"5,540.53","5,640.57","5,519.81","26,341,381","132,353,158,610","39,736,304,583,980",음식료품
1800,2015/12/17,"5,551.33",1,55.14,1.00,"5,520.27","5,555.18","5,514.00","46,897,824","145,646,078,270","39,150,230,890,685",음식료품
1801,2015/12/16,"5,496.19",1,105.55,1.96,"5,418.37","5,516.06","5,408.25","32,132,318","123,160,870,150","38,769,327,537,530",음식료품
1802,2015/12/15,"5,390.64",2,-31.68,-0.58,"5,459.96","5,459.96","5,355.67","13,780,637","87,418,722,055","38,035,936,603,550",음식료품
1803,2015/12/14,"5,422.32",2,-33.31,-0.61,"5,402.52","5,454.95","5,349.75","13,887,910","101,278,236,615","38,258,329,827,490",음식료품
1804,2015/12/11,"5,455.63",1,13.24,0.24,"5,424.45","5,467.55","5,407.24","9,851,667","89,766,978,140","38,499,066,877,055",음식료품
1805,2015/12/10,"5,442.39",1,43.87,0.81,"5,399.65","5,442.39","5,394.60","12,090,832","98,174,884,401","38,408,209,179,650",음식료품
1806,2015/12/09,"5,398.52",1,12.60,0.23,"5,433.89","5,470.48","5,390.71","14,952,688","114,333,749,436","38,112,579,114,510",음식료품
1807,2015/12/08,"5,385.92",1,1.99,0.04,"5,384.99","5,416.24","5,360.09","13,733,650","109,259,620,225","38,020,969,893,870",음식료품
1808,2015/12/07,"5,383.93",1,7.27,0.14,"5,410.48","5,420.60","5,379.54","23,226,370","110,693,416,705","38,008,727,901,005",음식료품
1809,2015/12/04,"5,376.66",2,-84.77,-1.55,"5,405.22","5,432.96","5,367.63","14,954,764","93,069,032,230","37,958,301,070,175",음식료품
1810,2015/12/03,"5,461.43",2,-20.07,-0.37,"5,468.15","5,473.57","5,368.53","21,236,868","120,048,376,375","38,555,606,051,085",음식료품
1811,2015/12/02,"5,481.50",2,-29.55,-0.54,"5,493.00","5,523.57","5,461.73","41,847,886","159,163,271,610","38,701,646,132,290",음식료품
1812,2015/12/01,"5,511.05",1,3.35,0.06,"5,528.69","5,551.51","5,502.26","116,150,300","361,544,368,915","38,916,983,414,280",음식료품
