,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1690,2016/06/02,"1,626.97",2,-6.30,-0.39,"1,635.12","1,635.53","1,622.51","8,489,258","52,153,248,790","20,239,775,035,695",증권
1691,2016/06/01,"1,633.27",1,3.41,0.21,"1,626.54","1,638.88","1,621.85","9,073,179","58,525,409,985","20,316,977,662,190",증권
1692,2016/05/31,"1,629.86",1,7.20,0.44,"1,621.21","1,637.21","1,616.46","10,461,587","73,462,775,463","20,272,708,690,685",증권
1693,2016/05/30,"1,622.66",2,-15.01,-0.92,"1,640.09","1,642.08","1,614.94","8,504,481","51,715,316,365","20,181,997,456,730",증권
1694,2016/05/27,"1,637.67",1,16.81,1.04,"1,627.02","1,642.97","1,621.72","8,194,802","52,464,164,425","20,366,286,431,565",증권
1695,2016/05/26,"1,620.86",2,-24.33,-1.48,"1,650.77","1,650.91","1,620.86","13,346,336","64,472,447,860","20,159,208,704,465",증권
1696,2016/05/25,"1,645.19",1,29.28,1.81,"1,663.16","1,663.32","1,644.26","15,381,409","85,085,180,130","20,451,130,661,720",증권
1697,2016/05/24,"1,615.91",2,-28.64,-1.74,"1,644.50","1,644.50","1,610.81","11,743,236","70,789,798,555","20,103,016,834,410",증권
1698,2016/05/23,"1,644.55",2,-3.61,-0.22,"1,654.98","1,664.91","1,643.93","7,922,060","52,829,456,890","20,450,618,521,095",증권
1699,2016/05/20,"1,648.16",1,0.76,0.05,"1,644.73","1,655.05","1,635.23","9,668,639","61,189,993,670","20,498,895,761,290",증권
1700,2016/05/19,"1,647.40",2,-22.97,-1.38,"1,673.96","1,677.53","1,645.46","11,288,116","71,500,454,550","20,492,881,796,875",증권
1701,2016/05/18,"1,670.37",2,-9.13,-0.54,"1,679.50","1,699.38","1,666.54","14,528,471","111,570,837,850","20,767,225,979,215",증권
1702,2016/05/17,"1,679.50",2,-47.54,-2.75,"1,726.47","1,727.46","1,676.51","15,031,852","145,266,734,520","20,877,953,551,520",증권
1703,2016/05/16,"1,727.04",1,57.50,3.44,"1,678.54","1,785.10","1,675.47","42,241,672","469,995,869,630","21,444,055,326,955",증권
1704,2016/05/13,"1,669.54",1,22.64,1.37,"1,649.35","1,669.79","1,632.36","11,248,129","77,728,841,670","20,760,885,712,255",증권
1705,2016/05/12,"1,646.90",2,-12.67,-0.76,"1,644.30","1,654.39","1,635.94","8,557,270","49,247,930,115","20,493,629,040,120",증권
1706,2016/05/11,"1,659.57",1,7.39,0.45,"1,671.59","1,671.74","1,650.46","8,969,462","59,992,317,615","20,642,779,433,360",증권
1707,2016/05/10,"1,652.18",1,22.76,1.40,"1,634.68","1,652.63","1,634.68","7,829,984","55,423,208,875","20,552,037,675,885",증권
1708,2016/05/09,"1,629.42",2,-33.77,-2.03,"1,657.31","1,657.31","1,623.80","11,714,598","79,382,363,260","20,283,345,127,720",증권
1709,2016/05/04,"1,663.19",2,-43.78,-2.56,"1,689.49","1,692.66","1,654.19","15,753,235","110,583,221,800","20,687,094,567,375",증권
1710,2016/05/03,"1,706.97",1,10.28,0.61,"1,708.96","1,712.54","1,702.00","8,146,069","57,766,514,105","21,212,414,894,885",증권
1711,2016/05/02,"1,696.69",2,-44.62,-2.56,"1,736.06","1,736.06","1,696.07","12,986,586","85,954,945,315","21,087,066,790,355",증권
1712,2016/04/29,"1,741.31",1,3.28,0.19,"1,731.05","1,743.90","1,722.78","12,394,986","78,918,311,840","21,620,026,203,820",증권
1713,2016/04/28,"1,738.03",2,-10.26,-0.59,"1,762.67","1,783.53","1,736.64","14,755,341","105,118,175,450","21,588,971,404,920",증권
1714,2016/04/27,"1,748.29",2,-20.94,-1.18,"1,763.44","1,763.82","1,747.21","8,952,861","60,741,855,925","21,708,201,772,790",증권
1715,2016/04/26,"1,769.23",2,-10.90,-0.61,"1,770.57","1,773.64","1,752.13","13,818,010","87,648,846,760","21,958,827,773,990",증권
1716,2016/04/25,"1,780.13",2,-21.97,-1.22,"1,803.91","1,806.26","1,774.00","14,660,459","93,973,445,425","22,093,356,422,880",증권
1717,2016/04/22,"1,802.10",2,-1.84,-0.10,"1,789.12","1,802.43","1,780.69","13,395,275","91,770,887,700","22,349,222,097,645",증권
1718,2016/04/21,"1,803.94",1,40.22,2.28,"1,790.01","1,805.01","1,777.00","21,539,400","148,534,127,515","22,374,345,841,560",증권
1719,2016/04/20,"1,763.72",1,22.38,1.29,"1,754.98","1,811.54","1,753.18","32,171,944","206,559,844,570","21,895,739,926,965",증권
1720,2016/04/19,"1,741.34",1,25.17,1.47,"1,734.40","1,751.25","1,729.08","19,837,145","133,205,799,305","21,626,473,562,720",증권
1721,2016/04/18,"1,716.17",2,-17.11,-0.99,"1,712.12","1,718.03","1,700.73","10,662,407","74,994,950,605","21,325,660,553,610",증권
1722,2016/04/15,"1,733.28",2,-4.82,-0.28,"1,744.68","1,744.85","1,722.83","12,903,010","94,813,511,205","21,528,909,561,110",증권
1723,2016/04/14,"1,738.10",1,83.08,5.02,"1,689.62","1,739.13","1,689.16","33,210,710","237,493,175,505","21,589,601,122,640",증권
1724,2016/04/12,"1,655.02",1,6.23,0.38,"1,645.63","1,662.70","1,643.63","12,743,114","86,978,135,340","20,595,708,505,750",증권
1725,2016/04/11,"1,648.79",2,-21.65,-1.30,"1,673.96","1,674.54","1,646.95","10,088,534","69,828,024,445","20,514,305,768,985",증권
1726,2016/04/08,"1,670.44",2,-3.96,-0.24,"1,656.11","1,670.44","1,639.73","13,212,886","79,738,401,300","20,767,330,430,685",증권
1727,2016/04/07,"1,674.40",1,15.15,0.91,"1,672.80","1,680.51","1,661.04","10,839,602","70,631,188,095","20,814,540,603,840",증권
1728,2016/04/06,"1,659.25",2,-14.71,-0.88,"1,664.05","1,674.66","1,655.92","12,402,943","87,034,872,725","20,632,853,979,730",증권
1729,2016/04/05,"1,673.96",2,-7.52,-0.45,"1,676.88","1,676.89","1,663.55","13,803,074","90,968,084,045","20,805,846,848,290",증권
1730,2016/04/04,"1,681.48",2,-13.62,-0.80,"1,703.46","1,704.57","1,679.69","12,974,666","90,454,703,835","20,893,219,186,345",증권
1731,2016/04/01,"1,695.10",2,-29.35,-1.70,"1,733.99","1,733.99","1,692.56","22,201,295","161,435,680,864","21,054,788,230,645",증권
1732,2016/03/31,"1,724.45",2,-40.26,-2.28,"1,777.12","1,781.14","1,724.45","18,139,197","143,134,331,595","21,409,904,881,400",증권
1733,2016/03/30,"1,764.71",1,24.85,1.43,"1,761.90","1,766.42","1,751.76","18,853,482","138,190,660,400","21,883,782,119,295",증권
1734,2016/03/29,"1,739.86",1,52.67,3.12,"1,696.46","1,740.36","1,696.24","15,739,543","102,207,180,835","21,595,742,420,425",증권
1735,2016/03/28,"1,687.19",2,-6.62,-0.39,"1,694.46","1,699.66","1,684.27","8,541,112","55,875,860,320","20,963,161,628,345",증권
1736,2016/03/25,"1,693.81",2,-13.47,-0.79,"1,710.54","1,711.88","1,689.32","9,247,744","62,490,925,220","21,043,172,482,495",증권
1737,2016/03/24,"1,707.28",2,-32.17,-1.85,"1,733.54","1,733.54","1,705.75","11,499,201","80,415,965,898","21,203,615,137,970",증권
1738,2016/03/23,"1,739.45",2,-5.53,-0.32,"1,744.62","1,752.08","1,731.07","9,531,388","67,677,382,870","21,588,946,332,050",증권
1739,2016/03/22,"1,744.98",2,-4.32,-0.25,"1,753.91","1,761.42","1,726.19","10,928,777","85,495,407,175","21,656,839,706,765",증권
1740,2016/03/21,"1,749.30",2,-13.00,-0.74,"1,778.78","1,779.35","1,741.45","13,387,442","99,175,704,345","21,710,406,523,220",증권
1741,2016/03/18,"1,762.30",1,2.62,0.15,"1,783.07","1,793.29","1,753.90","18,728,559","151,526,316,150","21,861,719,733,480",증권
1742,2016/03/17,"1,759.68",1,74.13,4.40,"1,704.42","1,767.22","1,702.99","26,123,881","205,344,116,745","21,826,781,059,150",증권
1743,2016/03/16,"1,685.55",1,13.19,0.79,"1,677.65","1,704.94","1,677.65","10,577,384","67,482,473,810","20,938,752,070,400",증권
1744,2016/03/15,"1,672.36",2,-32.74,-1.92,"1,706.48","1,708.68","1,668.40","13,963,577","94,114,026,860","20,779,768,018,020",증권
1745,2016/03/14,"1,705.10",2,-14.55,-0.85,"1,752.31","1,762.09","1,705.10","18,119,692","107,615,326,240","21,171,950,581,070",증권
1746,2016/03/11,"1,719.65",1,3.67,0.21,"1,713.84","1,722.50","1,705.42","11,441,080","66,898,983,480","21,342,515,384,535",증권
1747,2016/03/10,"1,715.98",1,1.59,0.09,"1,721.05","1,721.05","1,704.27","12,450,927","82,617,552,770","21,298,141,843,500",증권
1748,2016/03/09,"1,714.39",2,-12.59,-0.73,"1,714.03","1,730.44","1,699.48","12,127,871","75,194,368,830","21,279,881,067,715",증권
1749,2016/03/08,"1,726.98",2,-21.82,-1.25,"1,756.17","1,759.29","1,698.66","20,412,025","120,692,862,970","21,430,887,930,345",증권
1750,2016/03/07,"1,748.80",1,45.62,2.68,"1,715.55","1,761.25","1,714.40","26,219,915","182,995,186,605","21,691,348,706,115",증권
1751,2016/03/04,"1,703.18",1,22.26,1.32,"1,683.28","1,705.30","1,672.99","22,843,786","112,167,602,730","21,137,849,645,320",증권
1752,2016/03/03,"1,680.92",1,10.89,0.65,"1,672.29","1,685.09","1,655.30","15,641,679","99,702,519,410","20,864,930,391,710",증권
1753,2016/03/02,"1,670.03",1,45.24,2.78,"1,653.91","1,671.76","1,650.51","26,223,044","156,420,218,770","20,737,694,909,545",증권
1754,2016/02/29,"1,624.79",1,37.30,2.35,"1,590.91","1,650.02","1,588.31","27,578,345","161,602,599,415","20,187,064,641,340",증권
1755,2016/02/26,"1,587.49",1,22.26,1.42,"1,578.33","1,594.92","1,573.75","12,390,800","80,862,067,415","19,735,389,135,770",증권
1756,2016/02/25,"1,565.23",2,-2.16,-0.14,"1,580.34","1,591.92","1,554.95","14,350,870","84,050,434,965","19,464,783,776,230",증권
1757,2016/02/24,"1,567.39",1,1.99,0.13,"1,551.70","1,575.70","1,548.77","9,854,944","61,676,245,130","19,488,783,381,725",증권
1758,2016/02/23,"1,565.40",1,1.39,0.09,"1,585.39","1,585.89","1,561.88","11,562,676","71,856,698,315","19,465,442,544,515",증권
1759,2016/02/22,"1,564.01",1,5.39,0.35,"1,558.00","1,566.52","1,549.12","9,414,070","57,315,554,645","19,445,987,589,105",증권
1760,2016/02/19,"1,558.62",1,3.37,0.22,"1,549.74","1,558.62","1,544.78","10,185,906","63,739,386,150","19,381,169,580,030",증권
1761,2016/02/18,"1,555.25",1,31.17,2.05,"1,562.99","1,571.39","1,546.99","16,465,210","101,395,770,420","19,339,753,051,250",증권
1762,2016/02/17,"1,524.08",2,-21.32,-1.38,"1,538.63","1,548.40","1,524.08","14,353,628","84,318,306,435","18,961,307,591,450",증권
1763,2016/02/16,"1,545.40",1,26.84,1.77,"1,525.65","1,546.49","1,508.82","13,718,214","81,802,194,197","19,216,425,800,530",증권
1764,2016/02/15,"1,518.56",1,70.90,4.90,"1,486.48","1,519.25","1,476.14","19,377,076","108,778,471,536","18,899,782,592,825",증권
1765,2016/02/12,"1,447.66",2,-57.63,-3.83,"1,489.41","1,496.96","1,422.74","25,590,970","141,218,539,342","18,043,767,392,000",증권
1766,2016/02/11,"1,505.29",2,-88.90,-5.58,"1,526.73","1,536.18","1,502.80","25,120,825","137,296,175,698","18,736,812,843,354",증권
1767,2016/02/05,"1,594.19",1,35.84,2.30,"1,561.11","1,608.43","1,555.26","18,992,960","112,005,436,775","19,806,000,990,595",증권
1768,2016/02/04,"1,558.35",1,30.04,1.97,"1,549.04","1,565.01","1,539.77","13,789,088","90,753,262,015","19,379,530,204,820",증권
1769,2016/02/03,"1,528.31",2,-41.30,-2.63,"1,552.77","1,556.50","1,528.03","13,951,944","91,951,729,550","19,015,477,597,430",증권
1770,2016/02/02,"1,569.61",2,-24.26,-1.52,"1,584.24","1,585.32","1,566.79","11,021,172","80,422,082,860","19,504,767,775,400",증권
1771,2016/02/01,"1,593.87",1,33.29,2.13,"1,585.22","1,616.46","1,577.77","23,507,537","161,366,800,150","19,798,526,086,200",증권
1772,2016/01/29,"1,560.58",1,9.90,0.64,"1,561.18","1,561.18","1,532.59","13,554,191","100,043,692,465","19,396,989,185,930",증권
1773,2016/01/28,"1,550.68",1,25.26,1.66,"1,523.52","1,550.68","1,519.00","13,799,671","96,772,051,025","19,277,390,773,155",증권
1774,2016/01/27,"1,525.42",1,26.78,1.79,"1,524.52","1,545.34","1,515.53","17,388,358","109,210,353,930","18,975,003,273,420",증권
1775,2016/01/26,"1,498.64",2,-22.50,-1.48,"1,500.34","1,505.00","1,482.15","10,773,784","62,875,819,070","18,649,933,537,120",증권
1776,2016/01/25,"1,521.14",1,9.30,0.62,"1,537.37","1,540.20","1,520.96","14,917,767","87,199,022,910","18,916,219,543,350",증권
1777,2016/01/22,"1,511.84",1,75.58,5.26,"1,461.14","1,515.43","1,460.84","24,562,462","141,887,767,834","18,800,750,509,715",증권
1778,2016/01/21,"1,436.26",2,-10.35,-0.72,"1,443.90","1,471.57","1,420.51","21,028,153","113,911,991,199","17,891,904,752,029",증권
1779,2016/01/20,"1,446.61",2,-65.73,-4.35,"1,505.44","1,505.44","1,430.08","20,527,659","116,240,712,210","18,022,647,383,230",증권
1780,2016/01/19,"1,512.34",1,4.80,0.32,"1,503.61","1,512.40","1,477.14","13,870,262","81,136,107,143","18,811,012,740,105",증권
1781,2016/01/18,"1,507.54",2,-18.41,-1.21,"1,496.23","1,512.17","1,494.82","14,426,861","98,929,395,958","18,757,580,549,880",증권
1782,2016/01/15,"1,525.95",2,-36.79,-2.35,"1,587.38","1,590.59","1,522.69","18,088,586","124,044,289,378","18,982,122,649,223",증권
1783,2016/01/14,"1,562.74",2,-37.25,-2.33,"1,566.39","1,566.48","1,543.10","15,222,991","111,485,991,308","19,423,428,247,925",증권
1784,2016/01/13,"1,599.99",1,44.52,2.86,"1,569.53","1,608.44","1,568.34","17,974,937","123,038,164,004","19,875,345,337,257",증권
1785,2016/01/12,"1,555.47",2,-11.20,-0.71,"1,579.12","1,583.88","1,552.07","14,423,994","93,172,950,963","19,341,960,883,701",증권
1786,2016/01/11,"1,566.67",2,-46.81,-2.90,"1,591.38","1,592.62","1,566.49","15,359,228","95,958,653,146","19,481,541,534,188",증권
1787,2016/01/08,"1,613.48",2,-9.14,-0.56,"1,583.93","1,613.97","1,562.02","51,828,325","296,941,181,189","20,041,401,296,475",증권
1788,2016/01/07,"1,622.62",2,-52.71,-3.15,"1,664.87","1,670.53","1,619.53","19,460,383","131,585,833,365","20,154,735,462,382",증권
1789,2016/01/06,"1,675.33",2,-22.38,-1.32,"1,705.61","1,707.30","1,662.18","14,445,036","109,422,213,849","20,788,722,841,070",증권
1790,2016/01/05,"1,697.71",1,21.39,1.28,"1,659.69","1,710.69","1,659.69","12,606,078","105,596,453,087","21,060,195,628,675",증권
1791,2016/01/04,"1,676.32",2,-70.43,-4.03,"1,735.83","1,736.55","1,675.83","13,886,641","111,882,519,805","20,803,166,162,795",증권
1792,2015/12/30,"1,746.75",2,-22.14,-1.25,"1,775.54","1,775.54","1,744.81","13,066,770","102,838,564,510","21,652,592,075,835",증권
1793,2015/12/29,"1,768.89",2,-30.80,-1.71,"1,783.05","1,783.13","1,749.36","20,336,800","140,050,211,160","21,917,176,778,995",증권
1794,2015/12/28,"1,799.69",1,9.00,0.50,"1,795.92","1,821.47","1,781.61","21,302,810","224,324,574,274","22,315,732,121,960",증권
1795,2015/12/24,"1,790.69",1,1.19,0.07,"1,811.59","1,819.09","1,790.69","13,397,241","118,824,159,920","22,209,567,598,260",증권
1796,2015/12/23,"1,789.50",1,8.81,0.49,"1,785.53","1,808.85","1,778.49","12,419,396","99,902,649,140","22,194,504,471,670",증권
1797,2015/12/22,"1,780.69",2,-30.07,-1.66,"1,823.76","1,823.97","1,775.55","15,205,201","129,549,061,150","22,088,877,730,260",증권
1798,2015/12/21,"1,810.76",1,64.31,3.68,"1,747.38","1,811.18","1,745.72","21,912,545","128,721,709,685","22,446,656,094,120",증권
1799,2015/12/18,"1,746.45",1,12.07,0.70,"1,715.94","1,754.32","1,710.03","9,531,751","70,304,218,275","21,673,291,253,565",증권
1800,2015/12/17,"1,734.38",1,1.60,0.09,"1,749.99","1,757.65","1,726.01","9,812,192","71,785,665,535","21,523,556,263,430",증권
1801,2015/12/16,"1,732.78",1,44.68,2.65,"1,716.28","1,738.16","1,712.08","11,035,227","81,203,415,555","21,503,360,487,280",증권
1802,2015/12/15,"1,688.10",1,26.35,1.59,"1,668.96","1,688.10","1,665.40","8,415,596","55,635,705,765","20,965,317,167,150",증권
1803,2015/12/14,"1,661.75",2,-34.96,-2.06,"1,676.55","1,679.13","1,655.64","12,289,534","72,480,368,022","20,648,433,336,355",증권
1804,2015/12/11,"1,696.71",2,-15.71,-0.92,"1,716.74","1,721.12","1,696.35","6,878,375","49,741,747,275","21,070,874,633,955",증권
1805,2015/12/10,"1,712.42",1,20.59,1.22,"1,689.08","1,714.01","1,685.50","8,923,271","64,986,077,935","21,261,648,563,160",증권
1806,2015/12/09,"1,691.83",2,-11.75,-0.69,"1,703.35","1,712.83","1,686.44","9,889,027","64,603,229,725","21,022,103,917,685",증권
1807,2015/12/08,"1,703.58",2,-24.71,-1.43,"1,726.58","1,730.85","1,701.99","10,819,611","70,225,939,040","21,159,350,882,480",증권
1808,2015/12/07,"1,728.29",2,-19.39,-1.11,"1,766.58","1,770.41","1,728.29","7,437,321","57,645,598,780","21,458,112,718,925",증권
1809,2015/12/04,"1,747.68",2,-19.22,-1.09,"1,744.43","1,756.13","1,744.04","6,888,067","51,027,332,215","21,693,472,399,250",증권
1810,2015/12/03,"1,766.90",2,-17.32,-0.97,"1,772.99","1,777.70","1,751.91","6,579,750","53,366,214,580","21,925,707,125,180",증권
1811,2015/12/02,"1,784.22",2,-19.58,-1.09,"1,813.83","1,813.83","1,783.43","7,040,638","57,337,717,140","22,126,541,864,635",증권
1812,2015/12/01,"1,803.80",1,10.97,0.61,"1,800.68","1,813.38","1,797.31","8,508,518","62,328,838,100","22,368,999,132,090",증권
1813,2015/11/30,"1,792.83",2,-40.03,-2.18,"1,824.38","1,824.38","1,782.80","10,318,497","86,909,773,485","22,230,173,986,705",증권
1814,2015/11/27,"1,832.86",2,-15.60,-0.84,"1,853.96","1,859.60","1,827.26","6,423,791","49,019,750,625","22,174,764,146,095",증권
1815,2015/11/26,"1,848.46",1,7.53,0.41,"1,842.28","1,861.21","1,841.80","7,088,556","56,425,246,395","22,350,002,682,410",증권
1816,2015/11/25,"1,840.93",2,-19.13,-1.03,"1,858.80","1,858.80","1,836.73","7,023,864","56,329,228,910","22,258,685,155,260",증권
1817,2015/11/24,"1,860.06",1,46.56,2.57,"1,810.58","1,861.67","1,808.84","10,249,341","85,520,466,485","22,476,986,948,095",증권
1818,2015/11/23,"1,813.50",2,-7.87,-0.43,"1,828.50","1,832.16","1,808.04","7,384,942","53,269,943,545","21,935,147,624,785",증권
1819,2015/11/20,"1,821.37",1,18.74,1.04,"1,804.61","1,825.11","1,799.20","8,373,890","65,834,340,060","22,030,536,724,260",증권
1820,2015/11/19,"1,802.63",1,44.76,2.55,"1,781.87","1,806.25","1,775.01","11,698,015","76,370,045,720","21,844,532,959,495",증권
1821,2015/11/18,"1,757.87",2,-14.91,-0.84,"1,771.63","1,784.01","1,757.87","10,048,133","65,847,455,780","20,474,090,525,750",증권
1822,2015/11/17,"1,772.78",1,42.70,2.47,"1,759.55","1,777.17","1,752.44","10,465,897","63,327,138,025","20,618,642,901,235",증권
1823,2015/11/16,"1,730.08",2,-43.34,-2.44,"1,736.89","1,748.64","1,727.98","11,965,581","78,723,315,910","20,093,017,228,060",증권
1824,2015/11/13,"1,773.42",2,-13.00,-0.73,"1,765.16","1,780.13","1,759.24","9,445,392","60,935,394,085","20,626,424,896,100",증권
1825,2015/11/12,"1,786.42",2,-10.97,-0.61,"1,794.25","1,798.76","1,786.30","5,997,893","43,102,966,640","20,763,769,020,785",증권
1826,2015/11/11,"1,797.39",1,0.34,0.02,"1,791.53","1,807.05","1,780.18","8,161,719","59,766,996,600","20,869,045,287,205",증권
1827,2015/11/10,"1,797.05",2,-54.91,-2.96,"1,835.33","1,835.90","1,789.54","13,811,374","92,619,570,065","20,867,092,720,515",증권
1828,2015/11/09,"1,851.96",2,-60.69,-3.17,"1,916.80","1,917.92","1,851.96","10,843,486","84,430,822,580","21,498,370,745,795",증권
1829,2015/11/06,"1,912.65",1,12.91,0.68,"1,892.66","1,948.25","1,892.66","11,336,594","95,816,151,680","22,469,744,113,495",증권
1830,2015/11/05,"1,899.74",2,-1.76,-0.09,"1,894.90","1,901.04","1,887.53","8,030,018","65,652,439,425","22,346,352,646,330",증권
1831,2015/11/04,"1,901.50",1,2.61,0.14,"1,906.02","1,906.50","1,881.93","9,533,565","78,916,555,000","22,377,514,957,475",증권
1832,2015/11/03,"1,898.89",1,38.04,2.04,"1,879.28","1,910.03","1,873.59","11,645,659","93,640,910,685","22,326,447,344,255",증권
1833,2015/11/02,"1,860.85",2,-18.67,-0.99,"1,878.64","1,881.59","1,849.59","10,350,025","90,504,740,730","21,909,219,632,285",증권
1834,2015/10/30,"1,879.52",2,-35.29,-1.84,"1,905.85","1,914.76","1,875.46","12,939,848","101,727,008,105","22,144,252,877,980",증권
1835,2015/10/29,"1,914.81",2,-21.61,-1.12,"1,947.14","1,955.00","1,914.81","11,937,121","96,897,409,720","22,548,875,609,650",증권
1836,2015/10/28,"1,936.42",2,-10.72,-0.55,"1,951.02","1,951.92","1,925.71","8,593,489","68,448,767,225","22,797,977,444,460",증권
1837,2015/10/27,"1,947.14",2,-4.87,-0.25,"1,952.88","1,963.99","1,940.75","8,688,933","74,410,174,190","22,903,498,343,230",증권
1838,2015/10/26,"1,952.01",1,4.01,0.21,"1,970.13","1,970.15","1,946.38","9,872,322","89,670,511,585","22,961,103,998,320",증권
1839,2015/10/23,"1,948.00",1,14.39,0.74,"1,975.55","1,979.29","1,947.37","14,375,627","136,173,100,520","22,888,517,369,185",증권
1840,2015/10/22,"1,933.61",2,-55.43,-2.79,"1,972.97","1,974.53","1,928.23","14,501,552","108,414,244,065","22,703,218,868,270",증권
1841,2015/10/21,"1,989.04",1,10.80,0.55,"1,974.10","2,000.06","1,967.22","12,254,321","104,974,030,660","23,328,726,811,275",증권
1842,2015/10/20,"1,978.24",1,8.00,0.41,"1,972.20","1,978.24","1,943.75","13,827,154","114,117,100,500","23,188,318,256,335",증권
1843,2015/10/19,"1,970.24",1,9.77,0.50,"1,968.15","1,981.05","1,945.83","8,670,491","78,216,992,880","23,122,476,941,935",증권
1844,2015/10/16,"1,960.47",2,-8.49,-0.43,"1,988.22","1,988.76","1,958.84","11,899,862","84,688,622,335","23,030,264,061,560",증권
1845,2015/10/15,"1,968.96",1,51.62,2.69,"1,923.38","1,968.96","1,920.36","15,297,519","107,013,796,945","23,116,244,547,065",증권
1846,2015/10/14,"1,917.34",2,-30.33,-1.56,"1,938.83","1,947.15","1,911.02","12,252,211","94,466,603,245","22,513,285,840,055",증권
1847,2015/10/13,"1,947.67",2,-24.15,-1.22,"1,975.50","1,978.75","1,932.63","14,937,449","111,625,526,885","22,868,153,192,285",증권
1848,2015/10/12,"1,971.82",1,93.80,4.99,"1,898.48","1,978.48","1,893.64","32,511,489","225,849,080,360","23,148,497,157,640",증권
1849,2015/10/08,"1,878.02",2,-7.63,-0.40,"1,900.00","1,901.67","1,864.89","10,763,770","87,105,432,915","22,090,995,629,535",증권
1850,2015/10/07,"1,885.65",1,12.03,0.64,"1,880.43","1,886.74","1,869.03","9,501,308","79,556,352,470","22,170,851,349,070",증권
1851,2015/10/06,"1,873.62",2,-12.57,-0.67,"1,915.54","1,918.51","1,871.64","12,500,689","97,509,632,850","22,030,545,417,860",증권
1852,2015/10/05,"1,886.19",1,3.38,0.18,"1,907.65","1,914.11","1,882.81","12,593,117","95,332,520,615","22,173,766,409,165",증권
1853,2015/10/02,"1,882.81",2,-32.86,-1.72,"1,913.28","1,915.23","1,878.56","11,222,520","88,806,555,975","22,134,580,300,415",증권
1854,2015/10/01,"1,915.67",1,20.96,1.11,"1,908.28","1,923.40","1,894.40","11,602,909","95,627,641,485","22,495,807,925,380",증권
1855,2015/09/30,"1,894.71",2,-23.99,-1.25,"1,880.18","1,894.71","1,861.09","12,276,020","107,359,287,465","22,215,773,037,195",증권
1856,2015/09/25,"1,918.70",1,12.62,0.66,"1,902.94","1,921.19","1,885.93","13,492,559","80,665,712,495","22,522,852,885,220",증권
1857,2015/09/24,"1,906.08",1,1.18,0.06,"1,925.76","1,934.30","1,902.35","10,429,103","86,502,013,465","22,392,480,629,280",증권
1858,2015/09/23,"1,904.90",2,-68.60,-3.48,"1,939.89","1,943.69","1,904.90","14,391,528","124,295,020,170","22,554,601,089,055",증권
1859,2015/09/22,"1,973.50",1,50.45,2.62,"1,936.78","1,979.88","1,925.62","12,780,514","118,733,139,310","23,341,148,466,170",증권
1860,2015/09/21,"1,923.05",2,-48.18,-2.44,"1,928.85","1,944.84","1,922.55","12,316,628","95,329,937,945","22,753,102,056,455",증권
1861,2015/09/18,"1,971.23",2,-12.97,-0.65,"1,993.62","1,993.62","1,941.49","17,059,832","150,601,243,605","23,305,578,903,785",증권
1862,2015/09/17,"1,984.20",1,0.98,0.05,"2,011.16","2,012.25","1,971.17","15,640,695","128,303,822,335","23,450,033,138,655",증권
1863,2015/09/16,"1,983.22",1,69.97,3.66,"1,948.73","1,998.76","1,946.52","23,725,429","191,334,778,785","23,438,145,786,470",증권
1864,2015/09/15,"1,913.25",1,47.40,2.54,"1,861.22","1,917.66","1,859.85","16,749,492","110,247,897,760","22,634,833,156,090",증권
1865,2015/09/14,"1,865.85",2,-46.65,-2.44,"1,925.82","1,926.73","1,859.18","11,958,441","101,170,533,095","22,089,632,085,965",증권
1866,2015/09/11,"1,912.50",1,4.84,0.25,"1,895.33","1,922.05","1,887.48","15,212,140","150,030,087,415","22,620,094,155,525",증권
1867,2015/09/10,"1,907.66",1,1.09,0.06,"1,873.89","1,907.66","1,845.13","22,375,869","236,442,071,060","22,563,074,985,125",증권
1868,2015/09/09,"1,906.57",1,134.02,7.56,"1,815.03","1,906.57","1,805.72","24,313,212","181,549,773,310","22,554,127,640,640",증권
1869,2015/09/08,"1,772.55",2,-35.49,-1.96,"1,816.10","1,821.52","1,741.85","21,564,707","145,804,534,215","21,019,701,445,440",증권
1870,2015/09/07,"1,808.04",2,-18.38,-1.01,"1,828.15","1,842.79","1,806.90","12,555,509","81,358,462,450","21,432,994,106,925",증권
1871,2015/09/04,"1,826.42",2,-25.51,-1.38,"1,863.09","1,879.79","1,819.75","15,080,760","97,993,384,850","21,134,089,578,295",증권
1872,2015/09/03,"1,851.93",2,-42.59,-2.25,"1,916.49","1,916.49","1,849.14","13,913,702","105,065,612,655","21,398,135,818,960",증권
1873,2015/09/02,"1,894.52",1,0.98,0.05,"1,862.12","1,906.00","1,861.23","13,515,617","101,945,297,870","21,837,903,301,610",증권
1874,2015/09/01,"1,893.54",2,-37.97,-1.97,"1,920.67","1,931.20","1,893.54","11,746,860","87,477,954,015","21,838,305,220,575",증권
1875,2015/08/31,"1,931.51",2,-62.06,-3.11,"1,975.52","1,977.75","1,923.70","13,392,399","123,339,265,325","22,269,103,481,850",증권
1876,2015/08/28,"1,993.57",1,45.69,2.35,"1,983.54","1,997.46","1,976.54","14,691,178","119,746,399,815","22,947,580,134,985",증권
1877,2015/08/27,"1,947.88",2,-27.61,-1.40,"1,998.09","1,998.69","1,941.80","19,533,922","143,647,150,145","22,436,354,753,225",증권
