,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
903,2019/08/19,"1,986.67",2,-7.41,-0.37,"2,006.72","2,008.54","1,980.47","11,202,503","540,519,845,738","386,560,962,425,480",코스피 200 정보기술
904,2019/08/16,"1,994.08",2,-9.69,-0.48,"1,984.70","1,994.08","1,973.73","16,743,558","834,243,350,515","389,127,255,276,250",코스피 200 정보기술
905,2019/08/14,"2,003.77",1,44.99,2.30,"1,995.96","2,015.24","1,990.62","17,801,240","930,685,067,060","388,851,036,466,740",코스피 200 정보기술
906,2019/08/13,"1,958.78",2,-16.72,-0.85,"1,964.11","1,976.56","1,953.56","12,938,109","576,191,899,007","381,608,266,124,490",코스피 200 정보기술
907,2019/08/12,"1,975.50",1,20.62,1.05,"1,962.17","1,983.72","1,958.01","14,650,823","667,416,499,619","386,339,966,965,200",코스피 200 정보기술
908,2019/08/09,"1,954.88",1,30.57,1.59,"1,946.88","1,963.17","1,938.89","18,219,718","850,745,818,965","381,697,782,385,270",코스피 200 정보기술
909,2019/08/08,"1,924.31",2,-0.51,-0.03,"1,943.35","1,957.85","1,924.31","26,096,411","1,265,693,561,302","376,913,483,399,620",코스피 200 정보기술
910,2019/08/07,"1,924.82",2,-4.07,-0.21,"1,943.46","1,956.14","1,919.12","19,885,810","964,357,955,740","380,173,318,549,070",코스피 200 정보기술
911,2019/08/06,"1,928.89",2,-52.14,-2.63,"1,922.75","1,967.65","1,917.53","29,304,448","1,427,029,744,232","381,504,726,652,840",코스피 200 정보기술
912,2019/08/05,"1,981.03",2,-49.89,-2.46,"2,016.62","2,020.04","1,976.76","27,873,174","1,240,465,757,984","388,425,614,994,500",코스피 200 정보기술
913,2019/08/02,"2,030.92",2,-18.23,-0.89,"2,014.17","2,039.89","2,011.54","25,906,857","1,310,391,465,509","397,196,832,236,700",코스피 200 정보기술
914,2019/08/01,"2,049.15",1,1.27,0.06,"2,028.57","2,062.74","2,027.39","16,592,321","882,114,019,217","400,363,627,003,850",코스피 200 정보기술
915,2019/07/31,"2,047.88",2,-24.77,-1.20,"2,072.42","2,074.01","2,023.22","33,041,812","1,434,275,342,231","400,715,241,978,700",코스피 200 정보기술
916,2019/07/30,"2,072.65",1,22.54,1.10,"2,061.25","2,077.82","2,056.89","11,136,337","636,373,605,060","409,731,137,680,900",코스피 200 정보기술
917,2019/07/29,"2,050.11",2,-40.36,-1.93,"2,081.47","2,086.39","2,047.18","13,344,705","721,938,207,250","405,356,010,342,750",코스피 200 정보기술
918,2019/07/26,"2,090.47",2,-3.89,-0.19,"2,079.86","2,097.50","2,074.24","15,603,584","851,239,407,350","414,620,616,177,750",코스피 200 정보기술
919,2019/07/25,"2,094.36",2,-6.24,-0.30,"2,110.97","2,115.78","2,076.38","19,898,954","1,117,634,708,525","414,927,116,828,650",코스피 200 정보기술
920,2019/07/24,"2,100.60",2,-24.96,-1.17,"2,116.45","2,141.16","2,098.33","18,149,982","1,015,735,210,130","410,329,099,795,150",코스피 200 정보기술
921,2019/07/23,"2,125.56",1,10.47,0.50,"2,125.79","2,144.12","2,122.39","18,183,493","1,044,723,341,820","416,955,286,960,550",코스피 200 정보기술
922,2019/07/22,"2,115.09",1,9.39,0.45,"2,102.28","2,122.80","2,100.82","15,236,831","838,276,163,450","415,569,560,556,300",코스피 200 정보기술
923,2019/07/19,"2,105.70",1,32.14,1.55,"2,093.99","2,111.15","2,085.99","16,732,019","879,391,475,498","412,309,855,070,700",코스피 200 정보기술
924,2019/07/18,"2,073.56",2,-6.33,-0.30,"2,079.28","2,086.78","2,063.36","11,210,246","611,619,209,007","405,757,253,023,900",코스피 200 정보기술
925,2019/07/17,"2,079.89",2,-18.24,-0.87,"2,079.67","2,089.69","2,069.29","12,687,925","694,918,560,100","405,829,782,576,000",코스피 200 정보기술
926,2019/07/16,"2,098.13",1,11.41,0.55,"2,084.82","2,102.14","2,081.97","15,118,385","864,227,399,958","411,808,626,561,950",코스피 200 정보기술
927,2019/07/15,"2,086.72",1,11.74,0.57,"2,070.08","2,089.66","2,061.88","11,218,119","578,069,904,100","409,128,690,655,400",코스피 200 정보기술
928,2019/07/12,"2,074.98",1,13.14,0.64,"2,061.58","2,082.27","2,056.85","11,737,312","651,288,525,569","406,985,673,988,300",코스피 200 정보기술
929,2019/07/11,"2,061.84",1,20.27,0.99,"2,055.69","2,071.89","2,049.27","21,986,182","1,171,294,401,450","406,053,055,337,000",코스피 200 정보기술
930,2019/07/10,"2,041.57",1,29.90,1.49,"2,029.44","2,051.59","2,026.91","18,322,841","958,553,895,300","400,281,835,609,700",코스피 200 정보기술
931,2019/07/09,"2,011.67",1,1.74,0.09,"2,020.55","2,027.43","2,001.52","16,267,609","806,805,765,050","394,913,392,707,950",코스피 200 정보기술
932,2019/07/08,"2,009.93",2,-48.02,-2.33,"2,026.17","2,028.27","1,997.55","18,388,509","891,704,230,000","390,080,336,448,200",코스피 200 정보기술
933,2019/07/05,"2,057.95",2,-27.77,-1.33,"2,088.32","2,091.83","2,051.22","15,400,085","878,219,444,450","400,157,585,992,150",코스피 200 정보기술
934,2019/07/04,"2,085.72",1,32.97,1.61,"2,060.24","2,087.94","2,060.24","11,844,766","619,454,939,900","404,218,002,662,500",코스피 200 정보기술
935,2019/07/03,"2,052.75",2,-33.78,-1.62,"2,085.10","2,096.05","2,048.76","17,465,595","879,198,428,689","398,481,147,881,550",코스피 200 정보기술
936,2019/07/02,"2,086.53",2,-3.37,-0.16,"2,081.52","2,099.83","2,069.21","16,472,866","815,430,359,900","405,969,479,115,450",코스피 200 정보기술
937,2019/07/01,"2,089.90",2,-5.47,-0.26,"2,107.11","2,110.98","2,082.75","22,526,250","1,165,748,535,660","407,555,337,994,050",코스피 200 정보기술
938,2019/06/28,"2,095.37",2,-3.89,-0.19,"2,102.51","2,109.60","2,082.93","20,227,985","1,076,693,937,362","409,891,267,093,250",코스피 200 정보기술
939,2019/06/27,"2,099.26",1,37.47,1.82,"2,071.13","2,110.44","2,066.86","23,594,120","1,326,788,902,023","407,703,668,024,850",코스피 200 정보기술
940,2019/06/26,"2,061.79",1,10.46,0.51,"2,057.28","2,069.42","2,050.50","18,005,990","968,716,602,000","400,756,007,400,250",코스피 200 정보기술
941,2019/06/25,"2,051.33",2,-4.89,-0.24,"2,055.07","2,068.70","2,043.31","13,432,696","678,256,788,050","398,718,039,265,650",코스피 200 정보기술
942,2019/06/24,"2,056.22",1,2.58,0.13,"2,055.92","2,067.26","2,049.47","12,473,050","609,017,779,692","398,474,258,906,000",코스피 200 정보기술
943,2019/06/21,"2,053.64",2,-22.82,-1.10,"2,070.29","2,072.90","2,050.36","18,462,756","869,724,108,168","399,019,913,650,500",코스피 200 정보기술
944,2019/06/20,"2,076.46",1,15.63,0.76,"2,058.20","2,076.94","2,053.56","17,301,725","808,124,105,910","399,774,113,909,700",코스피 200 정보기술
945,2019/06/19,"2,060.83",1,41.68,2.06,"2,050.72","2,063.89","2,042.59","22,642,072","1,214,508,680,322","398,055,960,436,950",코스피 200 정보기술
946,2019/06/18,"2,019.15",1,1.17,0.06,"2,016.20","2,029.11","2,014.86","14,693,600","683,630,132,450","388,634,564,212,450",코스피 200 정보기술
947,2019/06/17,"2,017.98",1,0.58,0.03,"2,016.20","2,033.34","2,008.50","19,201,164","897,334,197,275","386,154,682,832,900",코스피 200 정보기술
948,2019/06/14,"2,017.40",2,-14.65,-0.72,"2,019.71","2,025.64","2,008.48","18,633,518","931,634,998,954","386,427,367,391,700",코스피 200 정보기술
949,2019/06/13,"2,032.05",2,-16.55,-0.81,"2,038.81","2,042.26","2,007.99","29,837,631","1,489,003,507,504","386,132,532,770,950",코스피 200 정보기술
950,2019/06/12,"2,048.60",2,-23.26,-1.12,"2,064.36","2,071.18","2,044.33","16,472,804","799,668,799,550","392,648,687,406,950",코스피 200 정보기술
951,2019/06/11,"2,071.86",1,36.37,1.79,"2,038.16","2,075.69","2,037.65","16,107,773","933,494,773,187","396,016,893,740,500",코스피 200 정보기술
952,2019/06/10,"2,035.49",1,29.02,1.45,"2,026.03","2,036.14","2,003.74","17,611,808","894,839,381,549","393,207,655,439,600",코스피 200 정보기술
953,2019/06/07,"2,006.47",1,15.23,0.76,"1,998.94","2,017.68","1,984.29","20,433,415","993,095,140,058","387,603,549,468,550",코스피 200 정보기술
954,2019/06/05,"1,991.24",2,-10.76,-0.54,"2,030.03","2,035.31","1,988.10","22,910,003","1,186,816,994,860","384,955,586,925,100",코스피 200 정보기술
955,2019/06/04,"2,002.00",2,-17.52,-0.87,"2,014.73","2,016.91","1,994.06","18,045,463","910,403,617,634","383,219,256,245,750",코스피 200 정보기술
956,2019/06/03,"2,019.52",1,46.94,2.38,"1,958.28","2,024.31","1,955.13","27,255,244","1,317,823,965,004","386,858,387,451,800",코스피 200 정보기술
957,2019/05/31,"1,972.58",1,4.01,0.20,"1,959.81","1,986.67","1,949.52","20,888,097","1,011,419,414,737","376,430,037,886,950",코스피 200 정보기술
958,2019/05/30,"1,968.57",1,31.57,1.63,"1,949.70","1,974.82","1,949.70","21,705,422","1,065,239,682,443","376,809,355,524,550",코스피 200 정보기술
959,2019/05/29,"1,937.00",2,-20.89,-1.07,"1,949.70","1,951.40","1,921.88","26,003,363","1,277,509,862,507","370,833,168,387,100",코스피 200 정보기술
960,2019/05/28,"1,957.89",2,-9.09,-0.46,"1,959.37","1,984.28","1,955.83","43,257,653","2,252,103,122,500","376,030,775,072,150",코스피 200 정보기술
961,2019/05/27,"1,966.98",1,2.61,0.13,"1,967.15","1,986.18","1,955.53","16,524,397","715,395,152,266","377,381,512,195,900",코스피 200 정보기술
962,2019/05/24,"1,964.37",2,-14.28,-0.72,"1,966.96","1,982.94","1,956.26","24,722,534","1,115,487,862,881","377,719,951,591,150",코스피 200 정보기술
963,2019/05/23,"1,978.65",2,-2.48,-0.13,"1,981.25","1,984.70","1,964.82","23,953,499","1,075,479,979,190","385,016,124,198,250",코스피 200 정보기술
964,2019/05/22,"1,981.13",1,0.92,0.05,"1,992.91","1,994.91","1,955.36","20,025,993","933,029,135,320","383,715,314,537,250",코스피 200 정보기술
965,2019/05/21,"1,980.21",1,27.72,1.42,"1,956.42","2,007.05","1,951.71","33,304,307","1,488,002,983,474","382,246,148,773,200",코스피 200 정보기술
966,2019/05/20,"1,952.49",2,-15.38,-0.78,"1,975.03","1,989.91","1,949.37","22,692,900","1,061,226,092,100","374,584,147,057,750",코스피 200 정보기술
967,2019/05/17,"1,967.87",2,-10.34,-0.52,"1,998.41","2,003.62","1,963.05","21,293,315","964,357,722,870","371,399,295,487,500",코스피 200 정보기술
968,2019/05/16,"1,978.21",2,-49.22,-2.43,"2,019.57","2,024.10","1,970.77","22,630,537","1,119,746,108,562","374,082,088,718,150",코스피 200 정보기술
969,2019/05/15,"2,027.43",1,24.72,1.23,"2,009.66","2,033.86","2,000.94","14,417,565","742,795,818,350","383,397,565,641,550",코스피 200 정보기술
970,2019/05/14,"2,002.71",1,6.01,0.30,"1,972.93","2,018.07","1,961.52","20,851,486","1,103,012,073,480","382,519,216,979,600",코스피 200 정보기술
971,2019/05/13,"1,996.70",2,-28.64,-1.41,"1,999.45","2,028.58","1,990.23","15,528,649","835,601,488,330","381,657,113,770,340",코스피 200 정보기술
972,2019/05/10,"2,025.34",2,-5.84,-0.29,"2,043.56","2,060.57","2,001.04","26,949,959","1,435,516,091,776","385,099,923,864,050",코스피 200 정보기술
973,2019/05/09,"2,031.18",2,-99.58,-4.67,"2,114.56","2,119.87","2,031.18","38,079,861","1,973,021,880,091","383,505,681,469,500",코스피 200 정보기술
974,2019/05/08,"2,130.76",2,-5.22,-0.24,"2,103.96","2,141.58","2,102.16","17,943,763","937,697,875,118","400,935,342,987,850",코스피 200 정보기술
975,2019/05/07,"2,135.98",2,-23.33,-1.08,"2,127.85","2,141.08","2,116.83","21,706,598","1,116,306,090,750","404,346,998,448,650",코스피 200 정보기술
976,2019/05/03,"2,159.31",2,-21.74,-1.00,"2,172.60","2,180.25","2,157.90","14,592,146","825,808,297,300","408,555,182,494,300",코스피 200 정보기술
977,2019/05/02,"2,181.05",1,25.11,1.16,"2,149.32","2,186.58","2,147.17","17,661,784","989,960,777,696","413,302,619,625,000",코스피 200 정보기술
978,2019/04/30,"2,155.94",2,-6.42,-0.30,"2,159.39","2,166.93","2,128.67","20,052,306","1,107,616,774,580","410,680,780,856,900",코스피 200 정보기술
979,2019/04/29,"2,162.36",1,31.67,1.49,"2,129.00","2,162.36","2,127.83","18,842,415","994,903,842,750","413,217,313,534,100",코스피 200 정보기술
980,2019/04/26,"2,130.69",2,-21.19,-0.98,"2,130.92","2,146.21","2,114.49","21,720,017","1,219,388,330,969","403,850,721,082,010",코스피 200 정보기술
981,2019/04/25,"2,151.88",1,19.37,0.91,"2,123.71","2,164.22","2,121.73","24,743,919","1,321,223,821,108","404,602,871,653,130",코스피 200 정보기술
982,2019/04/24,"2,132.51",2,-38.47,-1.77,"2,179.86","2,180.38","2,115.53","26,367,897","1,445,084,256,738","403,337,131,400,470",코스피 200 정보기술
983,2019/04/23,"2,170.98",2,-3.38,-0.16,"2,173.54","2,182.82","2,163.17","13,316,974","741,248,673,255","409,044,151,551,560",코스피 200 정보기술
984,2019/04/22,"2,174.36",2,-3.74,-0.17,"2,178.85","2,196.26","2,159.24","11,661,435","671,259,062,920","409,848,725,300,810",코스피 200 정보기술
985,2019/04/19,"2,178.10",1,6.57,0.30,"2,190.40","2,200.41","2,175.87","16,533,562","879,376,752,460","410,358,357,427,730",코스피 200 정보기술
986,2019/04/18,"2,171.53",2,-39.16,-1.77,"2,221.16","2,226.39","2,168.35","21,655,930","1,247,536,357,360","410,847,444,269,730",코스피 200 정보기술
987,2019/04/17,"2,210.69",1,4.14,0.19,"2,211.97","2,229.61","2,206.65","15,090,032","1,036,479,935,370","421,425,951,261,900",코스피 200 정보기술
988,2019/04/16,"2,206.55",1,8.81,0.40,"2,191.59","2,208.91","2,189.66","14,665,571","814,947,817,389","422,412,798,375,370",코스피 200 정보기술
989,2019/04/15,"2,197.74",1,8.47,0.39,"2,201.97","2,206.44","2,188.04","15,004,243","848,264,186,580","420,536,873,674,250",코스피 200 정보기술
990,2019/04/12,"2,189.27",2,-3.71,-0.17,"2,181.47","2,199.18","2,175.04","16,292,444","955,222,881,770","418,335,586,438,800",코스피 200 정보기술
991,2019/04/11,"2,192.98",1,6.82,0.31,"2,193.41","2,199.66","2,183.17","22,749,366","1,289,810,441,510","415,582,269,483,880",코스피 200 정보기술
992,2019/04/10,"2,186.16",1,9.56,0.44,"2,164.38","2,189.63","2,156.08","19,939,294","1,080,877,961,811","417,767,615,411,330",코스피 200 정보기술
993,2019/04/09,"2,176.60",1,18.55,0.86,"2,167.16","2,186.57","2,156.33","16,701,681","922,000,257,000","416,562,967,657,900",코스피 200 정보기술
994,2019/04/08,"2,158.05",2,-11.42,-0.53,"2,177.43","2,177.43","2,147.91","15,824,391","921,113,271,390","415,492,260,893,370",코스피 200 정보기술
995,2019/04/05,"2,169.47",2,-1.68,-0.08,"2,165.57","2,182.01","2,155.97","15,682,494","914,329,028,780","417,625,710,545,660",코스피 200 정보기술
996,2019/04/04,"2,171.15",2,-3.77,-0.17,"2,180.06","2,195.71","2,156.39","24,763,770","1,552,586,577,053","418,082,293,369,830",코스피 200 정보기술
997,2019/04/03,"2,174.92",1,44.66,2.10,"2,135.55","2,174.92","2,130.14","23,517,747","1,380,522,184,619","416,978,488,727,920",코스피 200 정보기술
998,2019/04/02,"2,130.26",1,2.84,0.13,"2,143.46","2,147.92","2,124.69","16,461,134","937,100,173,885","408,394,228,387,730",코스피 200 정보기술
999,2019/04/01,"2,127.42",1,30.97,1.48,"2,117.07","2,135.94","2,117.07","15,378,562","940,322,051,910","404,546,121,856,960",코스피 200 정보기술
1000,2019/03/29,"2,096.45",1,26.43,1.28,"2,086.83","2,103.87","2,069.50","20,044,484","1,136,271,058,950","399,739,132,805,280",코스피 200 정보기술
1001,2019/03/28,"2,070.02",2,-18.23,-0.87,"2,069.97","2,090.14","2,062.07","14,994,703","893,484,556,110","398,610,157,486,970",코스피 200 정보기술
1002,2019/03/27,"2,088.25",1,17.92,0.87,"2,063.64","2,094.31","2,047.45","17,488,247","1,017,638,409,560","402,743,812,376,740",코스피 200 정보기술
1003,2019/03/26,"2,070.33",1,4.74,0.23,"2,074.24","2,078.72","2,057.27","16,616,876","944,802,660,595","400,910,285,515,520",코스피 200 정보기술
1004,2019/03/25,"2,065.59",2,-67.00,-3.14,"2,090.11","2,093.82","2,061.40","16,743,973","979,448,791,090","401,891,007,029,720",코스피 200 정보기술
1005,2019/03/22,"2,132.59",1,10.13,0.48,"2,143.35","2,150.43","2,119.12","23,859,234","1,410,836,480,716","412,930,981,256,300",코스피 200 정보기술
1006,2019/03/21,"2,122.46",1,62.90,3.05,"2,096.80","2,131.96","2,095.41","40,728,342","2,444,525,972,592","408,424,245,188,030",코스피 200 정보기술
1007,2019/03/20,"2,059.56",1,13.47,0.66,"2,041.08","2,061.19","2,021.29","17,502,928","976,979,737,300","392,947,276,304,490",코스피 200 정보기술
1008,2019/03/19,"2,046.09",2,-5.07,-0.25,"2,050.36","2,056.54","2,033.86","13,694,788","786,540,455,560","390,420,956,095,420",코스피 200 정보기술
1009,2019/03/18,"2,051.16",2,-3.49,-0.17,"2,058.65","2,060.96","2,038.70","14,549,463","810,330,575,980","389,530,726,936,520",코스피 200 정보기술
1010,2019/03/15,"2,054.65",1,9.29,0.45,"2,040.92","2,065.23","2,040.26","26,023,834","1,417,017,921,300","392,426,098,329,500",코스피 200 정보기술
1011,2019/03/14,"2,045.36",1,1.50,0.07,"2,045.51","2,049.72","2,030.01","26,955,541","1,457,311,179,630","389,608,798,839,450",코스피 200 정보기술
1012,2019/03/13,"2,043.86",2,-4.78,-0.23,"2,043.71","2,049.91","2,021.66","16,068,693","878,879,428,685","389,217,589,889,550",코스피 200 정보기술
1013,2019/03/12,"2,048.64",1,19.08,0.94,"2,057.72","2,064.45","2,044.91","19,175,681","1,010,793,940,134","394,167,142,393,050",코스피 200 정보기술
1014,2019/03/11,"2,029.56",1,1.02,0.05,"2,037.09","2,041.38","2,013.50","17,689,497","944,110,887,175","387,048,047,115,780",코스피 200 정보기술
1015,2019/03/08,"2,028.54",2,-32.92,-1.60,"2,048.74","2,057.41","2,023.43","16,971,272","946,779,774,278","387,795,802,967,100",코스피 200 정보기술
1016,2019/03/07,"2,061.46",2,-12.41,-0.60,"2,067.56","2,089.96","2,050.26","20,960,237","1,183,122,483,129","393,867,065,633,640",코스피 200 정보기술
1017,2019/03/06,"2,073.87",1,2.72,0.13,"2,065.87","2,076.88","2,057.55","21,884,553","1,189,955,581,621","392,239,555,755,200",코스피 200 정보기술
1018,2019/03/05,"2,071.15",2,-22.42,-1.07,"2,073.24","2,081.46","2,061.55","19,963,800","1,151,227,726,700","394,033,645,292,350",코스피 200 정보기술
1019,2019/03/04,"2,093.57",2,-4.27,-0.20,"2,120.19","2,129.73","2,088.54","23,883,455","1,336,538,031,041","398,538,520,664,850",코스피 200 정보기술
1020,2019/02/28,"2,097.84",2,-54.05,-2.51,"2,145.93","2,147.30","2,097.30","39,500,258","2,142,737,664,128","400,222,779,756,250",코스피 200 정보기술
1021,2019/02/27,"2,151.89",1,3.64,0.17,"2,150.72","2,167.26","2,144.61","16,365,811","983,915,521,674","413,777,778,219,550",코스피 200 정보기술
1022,2019/02/26,"2,148.25",2,-15.20,-0.70,"2,161.38","2,169.81","2,136.67","14,299,355","820,441,924,800","414,096,998,026,850",코스피 200 정보기술
1023,2019/02/25,"2,163.45",2,-4.33,-0.20,"2,184.11","2,184.87","2,150.42","15,386,317","918,724,583,750","418,267,965,460,950",코스피 200 정보기술
1024,2019/02/22,"2,167.78",2,-1.07,-0.05,"2,157.48","2,167.84","2,139.24","14,510,950","856,942,361,550","417,986,974,067,350",코스피 200 정보기술
1025,2019/02/21,"2,168.85",2,-5.86,-0.27,"2,166.02","2,178.62","2,143.94","21,280,471","1,201,145,421,650","417,006,708,512,700",코스피 200 정보기술
1026,2019/02/20,"2,174.71",1,29.44,1.37,"2,157.34","2,179.12","2,153.95","19,230,224","1,125,220,154,927","416,717,397,969,850",코스피 200 정보기술
1027,2019/02/19,"2,145.27",2,-12.11,-0.56,"2,151.22","2,163.41","2,126.24","12,173,166","746,696,237,100","408,860,591,970,500",코스피 200 정보기술
1028,2019/02/18,"2,157.38",1,32.58,1.53,"2,145.00","2,157.57","2,136.53","15,722,945","887,761,994,350","411,433,934,322,850",코스피 200 정보기술
1029,2019/02/15,"2,124.80",2,-53.67,-2.46,"2,160.43","2,160.43","2,112.59","19,864,246","1,172,615,534,690","408,365,686,745,500",코스피 200 정보기술
1030,2019/02/14,"2,178.47",1,31.56,1.47,"2,142.71","2,178.47","2,129.25","26,477,330","1,402,662,559,186","420,774,154,679,000",코스피 200 정보기술
1031,2019/02/13,"2,146.91",1,10.64,0.50,"2,154.36","2,168.71","2,141.55","20,263,024","1,223,018,606,119","411,250,829,921,400",코스피 200 정보기술
1032,2019/02/12,"2,136.27",1,39.48,1.88,"2,103.83","2,146.17","2,100.54","25,338,572","1,570,328,174,020","409,650,358,160,550",코스피 200 정보기술
1033,2019/02/11,"2,096.79",1,16.53,0.79,"2,077.56","2,098.00","2,064.17","20,793,940","1,185,774,479,334","401,032,536,507,200",코스피 200 정보기술
1034,2019/02/08,"2,080.26",2,-47.19,-2.22,"2,104.59","2,112.08","2,073.99","21,549,864","1,236,574,568,700","398,802,501,003,250",코스피 200 정보기술
1035,2019/02/07,"2,127.45",1,24.01,1.14,"2,129.50","2,147.34","2,114.57","26,557,389","1,544,944,451,166","410,365,442,325,950",코스피 200 정보기술
1036,2019/02/01,"2,103.44",1,19.08,0.92,"2,100.28","2,120.64","2,097.19","24,052,116","1,366,019,378,219","409,555,333,903,000",코스피 200 정보기술
1037,2019/01/31,"2,084.36",2,-31.50,-1.49,"2,140.53","2,140.53","2,084.36","35,943,357","1,902,408,462,607","406,653,570,140,050",코스피 200 정보기술
1038,2019/01/30,"2,115.86",1,17.78,0.85,"2,097.88","2,122.90","2,084.75","34,514,925","1,832,825,678,137","410,459,245,609,200",코스피 200 정보기술
1039,2019/01/29,"2,098.08",1,22.63,1.09,"2,071.35","2,098.29","2,045.28","28,526,688","1,649,918,922,347","403,574,823,012,050",코스피 200 정보기술
1040,2019/01/28,"2,075.45",2,-23.60,-1.12,"2,099.56","2,099.66","2,061.46","30,046,440","1,726,580,589,786","399,212,270,984,850",코스피 200 정보기술
1041,2019/01/25,"2,099.05",1,90.38,4.50,"2,023.76","2,099.55","2,022.03","41,794,028","2,353,660,697,736","399,931,854,692,350",코스피 200 정보기술
1042,2019/01/24,"2,008.67",1,25.09,1.26,"1,994.98","2,009.71","1,974.85","26,648,458","1,488,865,882,010","383,821,618,770,800",코스피 200 정보기술
1043,2019/01/23,"1,983.58",1,9.54,0.48,"1,959.14","1,994.29","1,955.97","18,634,650","964,630,345,526","375,316,724,695,350",코스피 200 정보기술
1044,2019/01/22,"1,974.04",2,-30.30,-1.51,"2,005.31","2,013.86","1,963.40","20,142,584","1,024,898,970,780","375,438,036,110,250",코스피 200 정보기술
1045,2019/01/21,"2,004.34",1,27.79,1.41,"1,989.25","2,005.26","1,973.39","22,464,592","1,139,628,505,560","380,514,220,684,650",코스피 200 정보기술
1046,2019/01/18,"1,976.55",1,10.68,0.54,"1,979.22","1,986.13","1,964.99","17,891,496","927,016,746,822","375,590,691,458,380",코스피 200 정보기술
1047,2019/01/17,"1,965.87",2,-14.70,-0.74,"1,982.37","1,992.22","1,963.62","20,053,975","1,044,431,689,980","373,125,867,974,670",코스피 200 정보기술
1048,2019/01/16,"1,980.57",1,18.95,0.97,"1,964.83","1,981.61","1,955.56","16,142,969","836,603,999,790","371,223,762,316,800",코스피 200 정보기술
1049,2019/01/15,"1,961.62",1,39.16,2.04,"1,927.80","1,962.98","1,920.81","18,643,224","945,134,080,774","367,836,798,224,360",코스피 200 정보기술
1050,2019/01/14,"1,922.46",2,-26.97,-1.38,"1,936.76","1,941.57","1,916.60","20,004,180","993,682,810,400","359,097,234,219,180",코스피 200 정보기술
1051,2019/01/11,"1,949.43",1,23.97,1.24,"1,935.08","1,956.69","1,930.72","21,576,551","1,033,498,172,081","364,226,420,218,240",코스피 200 정보기술
1052,2019/01/10,"1,925.46",1,18.92,0.99,"1,911.66","1,932.19","1,906.35","27,755,329","1,361,977,808,872","358,920,613,426,950",코스피 200 정보기술
1053,2019/01/09,"1,906.54",1,73.59,4.01,"1,845.01","1,912.35","1,844.54","29,017,510","1,450,879,747,580","356,144,434,293,040",코스피 200 정보기술
1054,2019/01/08,"1,832.95",2,-14.20,-0.77,"1,830.02","1,853.95","1,828.54","22,305,519","1,039,940,555,012","341,913,421,456,370",코스피 200 정보기술
1055,2019/01/07,"1,847.15",1,52.68,2.94,"1,825.50","1,854.65","1,821.60","20,947,352","1,030,497,567,510","346,178,400,219,630",코스피 200 정보기술
1056,2019/01/04,"1,794.47",2,-1.30,-0.07,"1,794.75","1,803.58","1,753.52","24,545,284","1,221,559,199,547","336,031,422,074,510",코스피 200 정보기술
1057,2019/01/03,"1,795.77",2,-47.96,-2.60,"1,832.10","1,832.10","1,793.09","22,288,018","1,129,564,344,360","336,621,283,896,500",코스피 200 정보기술
1058,2019/01/02,"1,843.73",2,-20.59,-1.10,"1,885.65","1,887.61","1,838.14","14,173,131","722,904,140,340","346,684,860,806,780",코스피 200 정보기술
1059,2018/12/28,"1,864.32",1,4.14,0.22,"1,874.64","1,882.32","1,855.04","14,978,538","712,143,213,110","347,492,574,632,400",코스피 200 정보기술
1060,2018/12/27,"1,860.18",1,21.00,1.14,"1,866.40","1,871.37","1,851.53","18,200,779","922,518,942,770","345,028,829,277,410",코스피 200 정보기술
1061,2018/12/26,"1,839.18",2,-26.20,-1.40,"1,837.07","1,860.52","1,831.89","20,700,226","1,017,659,924,900","343,843,796,248,710",코스피 200 정보기술
1062,2018/12/24,"1,865.38",1,0.72,0.04,"1,853.32","1,868.76","1,845.37","15,974,158","766,725,768,250","348,156,289,679,940",코스피 200 정보기술
1063,2018/12/21,"1,864.66",1,24.95,1.36,"1,837.36","1,870.95","1,832.94","25,267,193","1,280,824,475,174","346,992,592,181,100",코스피 200 정보기술
1064,2018/12/20,"1,839.71",2,-29.40,-1.57,"1,842.84","1,851.77","1,824.57","23,532,385","1,181,431,058,782","345,021,052,719,990",코스피 200 정보기술
1065,2018/12/19,"1,869.11",1,12.21,0.66,"1,860.48","1,874.23","1,854.55","19,782,578","982,783,804,882","349,925,299,962,460",코스피 200 정보기술
1066,2018/12/18,"1,856.90",2,-32.45,-1.72,"1,864.02","1,878.31","1,852.62","20,166,622","971,080,004,602","348,108,428,616,600",코스피 200 정보기술
1067,2018/12/17,"1,889.35",1,19.35,1.03,"1,863.50","1,895.22","1,862.02","18,788,896","945,226,432,642","351,868,480,222,600",코스피 200 정보기술
1068,2018/12/14,"1,870.00",2,-68.16,-3.52,"1,934.74","1,934.74","1,859.07","33,051,008","1,691,490,064,380","349,431,638,620,900",코스피 200 정보기술
1069,2018/12/13,"1,938.16",1,10.36,0.54,"1,933.77","1,946.04","1,925.00","42,807,677","2,340,202,355,000","410,752,077,283,800",코스피 200 정보기술
1070,2018/12/12,"1,927.80",1,33.28,1.76,"1,904.42","1,929.69","1,901.48","21,240,550","1,217,659,720,316","411,927,019,888,900",코스피 200 정보기술
1071,2018/12/11,"1,894.52",1,1.25,0.07,"1,904.20","1,905.45","1,880.76","19,377,499","1,150,571,762,402","425,337,476,283,400",코스피 200 정보기술
