,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1569,2016/11/28,"4,825.01",1,10.55,0.22,"4,815.13","4,849.66","4,806.05","11,257,863","375,438,900,430","128,673,779,726,665",화학
1570,2016/11/25,"4,814.46",1,19.38,0.40,"4,793.71","4,843.88","4,786.95","13,129,393","489,099,215,888","128,340,946,184,170",화학
1571,2016/11/24,"4,795.08",2,-103.10,-2.10,"4,883.03","4,892.08","4,789.23","16,524,157","658,307,111,132","127,806,818,091,190",화학
1572,2016/11/23,"4,898.18",2,-9.93,-0.20,"4,887.32","4,930.06","4,879.27","14,588,597","509,613,840,945","130,498,780,052,830",화학
1573,2016/11/22,"4,908.11",1,23.68,0.48,"4,898.19","4,911.35","4,876.08","12,787,027","597,728,482,552","130,729,039,255,925",화학
1574,2016/11/21,"4,884.43",2,-68.38,-1.38,"4,947.90","4,947.90","4,884.43","11,924,257","514,974,212,586","130,134,347,975,840",화학
1575,2016/11/18,"4,952.81",2,-66.04,-1.32,"5,013.20","5,013.70","4,945.20","38,790,975","545,848,627,425","131,958,197,918,175",화학
1576,2016/11/17,"5,018.85",2,-23.13,-0.46,"5,024.44","5,033.96","4,991.15","23,528,200","312,954,244,288","133,863,414,455,470",화학
1577,2016/11/16,"5,041.98",1,25.43,0.51,"5,061.11","5,070.06","5,034.82","32,439,276","456,303,267,165","134,452,680,539,685",화학
1578,2016/11/15,"5,016.55",2,-4.17,-0.08,"5,023.37","5,029.22","4,984.50","21,921,364","485,735,356,442","133,810,418,257,274",화학
1579,2016/11/14,"5,020.72",2,-6.16,-0.12,"5,025.16","5,039.68","5,011.81","26,227,868","554,144,808,470","133,886,537,124,291",화학
1580,2016/11/11,"5,026.88",2,-72.61,-1.42,"5,070.73","5,070.73","5,023.58","36,292,712","599,377,015,268","134,061,687,209,165",화학
1581,2016/11/10,"5,099.49",1,108.00,2.16,"5,066.14","5,099.49","5,062.13","47,490,505","788,999,296,985","136,040,663,128,391",화학
1582,2016/11/09,"4,991.49",2,-103.94,-2.04,"5,122.45","5,154.03","4,889.55","43,989,863","1,075,963,362,162","133,263,343,623,922",화학
1583,2016/11/08,"5,095.43",1,40.74,0.81,"5,083.70","5,105.34","5,059.03","12,271,637","394,691,702,988","135,946,293,175,677",화학
1584,2016/11/07,"5,054.69",1,45.80,0.91,"5,046.23","5,066.21","5,029.05","13,378,973","437,053,356,411","134,822,549,575,782",화학
1585,2016/11/04,"5,008.89",2,-1.48,-0.03,"5,021.04","5,030.05","4,997.90","9,533,676","383,150,135,560","133,666,983,975,527",화학
1586,2016/11/03,"5,010.37",1,78.50,1.59,"4,928.76","5,022.01","4,928.68","14,489,907","461,075,549,580","133,692,578,547,377",화학
1587,2016/11/02,"4,931.87",2,-84.81,-1.69,"4,990.91","5,000.88","4,923.18","17,264,792","523,973,159,014","131,657,934,580,747",화학
1588,2016/11/01,"5,016.68",1,28.81,0.58,"4,937.62","5,016.78","4,925.44","17,221,539","563,083,128,148","133,862,899,500,742",화학
1589,2016/10/31,"4,987.87",2,-66.07,-1.31,"5,018.60","5,029.37","4,974.06","11,877,922","445,235,427,915","133,189,378,772,087",화학
1590,2016/10/28,"5,053.94",2,-38.71,-0.76,"5,073.19","5,082.76","5,036.77","9,975,156","380,244,027,075","134,866,063,922,997",화학
1591,2016/10/27,"5,092.65",1,42.33,0.84,"5,082.00","5,108.62","5,060.24","11,986,348","515,558,479,931","135,868,131,157,607",화학
1592,2016/10/26,"5,050.32",2,-48.94,-0.96,"5,070.20","5,089.30","5,023.39","17,448,152","782,114,085,240","134,674,795,872,767",화학
1593,2016/10/25,"5,099.26",2,-115.73,-2.22,"5,136.04","5,145.78","5,039.14","17,092,695","936,522,793,227","135,843,127,212,507",화학
1594,2016/10/24,"5,214.99",1,3.45,0.07,"5,215.14","5,229.16","5,207.69","16,028,459","481,130,896,741","138,989,747,454,572",화학
1595,2016/10/21,"5,211.54",2,-16.70,-0.32,"5,223.26","5,238.44","5,205.85","17,454,812","388,869,899,824","138,844,816,466,737",화학
1596,2016/10/20,"5,228.24",1,23.88,0.46,"5,220.48","5,232.56","5,206.44","17,032,543","497,114,423,440","139,274,754,700,052",화학
1597,2016/10/19,"5,204.36",2,-11.65,-0.22,"5,204.53","5,220.44","5,189.63","21,073,979","595,060,225,832","138,639,050,227,147",화학
1598,2016/10/18,"5,216.01",1,44.01,0.85,"5,195.05","5,216.59","5,184.88","26,486,090","621,809,951,100","138,554,309,357,602",화학
1599,2016/10/17,"5,172.00",1,19.94,0.39,"5,175.08","5,189.70","5,138.06","14,987,768","443,548,235,010","137,425,195,340,942",화학
1600,2016/10/14,"5,152.06",1,22.58,0.44,"5,149.75","5,172.69","5,142.08","15,628,080","501,306,819,562","136,892,859,139,392",화학
1601,2016/10/13,"5,129.48",2,-73.16,-1.41,"5,191.30","5,191.96","5,123.91","14,640,843","537,026,471,550","136,296,168,308,057",화학
1602,2016/10/12,"5,202.64",1,3.77,0.07,"5,192.70","5,222.62","5,181.99","14,243,049","507,084,509,675","138,189,212,907,827",화학
1603,2016/10/11,"5,198.87",1,58.16,1.13,"5,204.67","5,219.25","5,180.15","17,316,823","587,629,440,770","138,122,892,402,632",화학
1604,2016/10/10,"5,140.71",1,41.06,0.81,"5,145.22","5,169.47","5,136.22","13,771,835","496,569,386,985","136,623,618,405,147",화학
1605,2016/10/07,"5,099.65",2,-99.49,-1.91,"5,191.37","5,191.37","5,091.37","16,998,367","545,932,684,483","135,572,952,419,697",화학
1606,2016/10/06,"5,199.14",2,-30.34,-0.58,"5,215.43","5,227.34","5,175.09","21,373,586","625,349,363,610","138,236,095,359,692",화학
1607,2016/10/05,"5,229.48",2,-31.48,-0.60,"5,241.05","5,244.37","5,207.79","23,366,293","540,606,286,265","139,072,357,100,452",화학
1608,2016/10/04,"5,260.96",1,38.68,0.74,"5,259.78","5,266.46","5,242.71","15,618,156","519,712,349,194","139,948,429,714,342",화학
1609,2016/09/30,"5,222.28",2,-22.39,-0.43,"5,205.23","5,242.12","5,201.65","18,358,844","537,626,758,408","138,874,327,952,402",화학
1610,2016/09/29,"5,244.67",2,-1.63,-0.03,"5,282.78","5,302.56","5,242.06","17,576,277","652,890,420,660","139,554,606,077,797",화학
1611,2016/09/28,"5,246.30",2,-21.14,-0.40,"5,270.29","5,272.54","5,246.30","23,409,434","422,741,157,274","139,608,700,797,647",화학
1612,2016/09/27,"5,267.44",1,49.06,0.94,"5,191.84","5,267.44","5,164.57","25,981,890","510,253,717,704","140,139,979,197,557",화학
1613,2016/09/26,"5,218.38",1,14.49,0.28,"5,209.93","5,231.41","5,207.01","17,034,044","395,143,930,085","138,907,502,353,197",화학
1614,2016/09/23,"5,203.89",1,44.59,0.86,"5,204.01","5,216.54","5,188.10","14,614,295","407,676,512,596","138,550,359,105,407",화학
1615,2016/09/22,"5,159.30",1,31.98,0.62,"5,177.22","5,205.14","5,159.30","14,259,836","463,712,992,584","137,384,025,525,787",화학
1616,2016/09/21,"5,127.32",1,30.29,0.59,"5,084.09","5,134.48","5,072.81","13,250,620","405,996,720,480","136,499,647,930,377",화학
1617,2016/09/20,"5,097.03",1,15.95,0.31,"5,060.32","5,105.22","5,033.01","15,357,736","460,673,504,309","135,681,315,856,852",화학
1618,2016/09/19,"5,081.08",1,29.54,0.58,"5,023.71","5,087.37","5,014.23","18,055,692","598,689,523,435","135,295,371,235,452",화학
1619,2016/09/13,"5,051.54",2,-45.60,-0.89,"5,121.89","5,126.47","5,038.82","13,263,559","533,296,959,045","134,484,788,345,277",화학
1620,2016/09/12,"5,097.14",2,-46.84,-0.91,"5,128.55","5,147.45","5,096.80","16,880,959","413,388,228,385","135,682,349,970,907",화학
1621,2016/09/09,"5,143.98",2,-27.70,-0.54,"5,157.44","5,160.94","5,107.65","13,344,669","374,794,551,751","136,981,142,354,132",화학
1622,2016/09/08,"5,171.68",1,11.53,0.22,"5,176.98","5,202.82","5,146.80","18,819,127","498,280,428,771","137,756,429,402,577",화학
1623,2016/09/07,"5,160.15",2,-32.89,-0.63,"5,209.07","5,235.80","5,159.66","18,296,562","542,956,379,175","137,362,930,255,572",화학
1624,2016/09/06,"5,193.04",2,-67.98,-1.29,"5,256.40","5,258.45","5,180.63","13,866,475","558,687,452,390","138,342,654,329,872",화학
1625,2016/09/05,"5,261.02",1,14.33,0.27,"5,300.50","5,305.53","5,247.37","11,373,040","407,855,325,095","140,058,422,054,677",화학
1626,2016/09/02,"5,246.69",1,22.59,0.43,"5,228.02","5,263.18","5,226.50","12,270,026","488,483,079,106","139,722,035,182,167",화학
1627,2016/09/01,"5,224.10",1,52.14,1.01,"5,168.03","5,231.62","5,162.71","12,880,141","509,910,441,890","139,166,899,664,922",화학
1628,2016/08/31,"5,171.96",1,14.03,0.27,"5,163.38","5,181.75","5,139.45","13,248,871","488,153,441,100","137,888,369,862,632",화학
1629,2016/08/30,"5,157.93",1,8.18,0.16,"5,164.25","5,203.86","5,149.56","14,515,013","398,970,485,467","137,423,444,696,112",화학
1630,2016/08/29,"5,149.75",2,-48.26,-0.93,"5,184.79","5,184.79","5,143.37","18,941,229","490,116,342,635","137,333,908,868,572",화학
1631,2016/08/26,"5,198.01",1,20.25,0.39,"5,190.44","5,214.58","5,156.80","11,627,099","449,627,744,292","138,471,388,033,487",화학
1632,2016/08/25,"5,177.76",2,-52.46,-1.00,"5,235.15","5,235.45","5,166.86","16,382,999","519,267,063,897","137,934,315,476,187",화학
1633,2016/08/24,"5,230.22",2,-18.15,-0.35,"5,286.35","5,293.06","5,230.22","17,109,479","542,662,871,090","139,339,361,703,107",화학
1634,2016/08/23,"5,248.37",1,46.62,0.90,"5,204.89","5,259.15","5,201.25","21,361,003","733,113,034,355","139,786,696,679,362",화학
1635,2016/08/22,"5,201.75",2,-11.66,-0.22,"5,244.16","5,255.59","5,195.07","14,493,197","494,346,451,515","138,460,984,645,187",화학
1636,2016/08/19,"5,213.41",2,-12.02,-0.23,"5,246.03","5,246.03","5,203.44","25,071,666","593,550,361,575","138,769,976,959,592",화학
1637,2016/08/18,"5,225.43",2,-79.36,-1.50,"5,323.98","5,326.24","5,215.99","13,447,233","495,315,311,690","139,103,875,939,862",화학
1638,2016/08/17,"5,304.79",1,14.47,0.27,"5,305.28","5,326.34","5,258.01","20,335,866","587,352,031,174","141,185,944,811,687",화학
1639,2016/08/16,"5,290.32",2,-21.32,-0.40,"5,330.39","5,345.55","5,290.32","20,013,193","582,415,373,665","140,788,280,550,532",화학
1640,2016/08/12,"5,311.64",1,6.35,0.12,"5,327.00","5,353.32","5,294.44","18,291,283","591,143,902,755","141,420,745,027,342",화학
1641,2016/08/11,"5,305.29",2,-2.68,-0.05,"5,312.00","5,313.14","5,252.96","18,451,860","563,266,136,955","141,238,371,023,652",화학
1642,2016/08/10,"5,307.97",1,70.99,1.36,"5,252.82","5,327.46","5,250.58","15,363,594","737,841,969,527","141,351,788,422,987",화학
1643,2016/08/09,"5,236.98",1,60.22,1.16,"5,200.09","5,238.91","5,177.72","16,857,912","625,618,069,675","139,482,178,770,692",화학
1644,2016/08/08,"5,176.76",1,54.35,1.06,"5,150.20","5,179.73","5,101.49","15,545,127","655,739,865,885","137,895,476,064,422",화학
1645,2016/08/05,"5,122.41",2,-55.53,-1.07,"5,181.44","5,181.44","5,103.24","18,105,598","729,051,417,595","136,384,928,959,157",화학
1646,2016/08/04,"5,177.94",1,17.97,0.35,"5,196.85","5,197.42","5,144.07","14,936,491","484,735,465,365","137,983,685,609,162",화학
1647,2016/08/03,"5,159.97",2,-81.33,-1.55,"5,197.27","5,197.27","5,146.40","16,654,209","576,699,724,433","137,536,581,390,922",화학
1648,2016/08/02,"5,241.30",2,-30.36,-0.58,"5,255.74","5,279.49","5,227.14","14,884,052","565,253,759,870","139,659,139,850,482",화학
1649,2016/08/01,"5,271.66",1,21.25,0.40,"5,227.65","5,272.08","5,213.59","22,163,694","846,247,467,340","140,396,211,564,827",화학
1650,2016/07/29,"5,250.41",2,-15.99,-0.30,"5,271.80","5,315.49","5,231.65","14,494,319","765,114,729,507","140,040,299,237,612",화학
1651,2016/07/28,"5,266.40",1,16.49,0.31,"5,273.13","5,278.79","5,234.38","14,815,934","648,857,502,855","140,477,194,872,947",화학
1652,2016/07/27,"5,249.91",2,-78.97,-1.48,"5,324.50","5,326.46","5,224.79","14,630,015","748,808,855,475","140,108,823,199,782",화학
1653,2016/07/26,"5,328.88",1,27.60,0.52,"5,307.45","5,332.53","5,299.44","16,094,708","528,734,758,125","142,265,559,246,632",화학
1654,2016/07/25,"5,301.28",2,-47.36,-0.89,"5,382.28","5,382.59","5,288.20","16,475,349","554,030,891,890","141,532,853,942,132",화학
1655,2016/07/22,"5,348.64",2,-14.09,-0.26,"5,366.93","5,386.60","5,333.88","14,237,717","585,428,014,033","142,767,982,617,697",화학
1656,2016/07/21,"5,362.73",2,-70.24,-1.29,"5,450.77","5,452.35","5,352.35","17,826,793","577,715,244,400","143,184,432,333,017",화학
1657,2016/07/20,"5,432.97",2,-9.04,-0.17,"5,436.15","5,451.96","5,404.23","20,152,713","462,314,412,425","145,096,946,204,007",화학
1658,2016/07/19,"5,442.01",2,-20.25,-0.37,"5,476.72","5,476.78","5,423.49","18,286,609","501,794,825,335","145,397,413,367,597",화학
1659,2016/07/18,"5,462.26",1,30.30,0.56,"5,447.57","5,466.46","5,431.45","14,642,612","433,768,616,575","145,924,004,289,147",화학
1660,2016/07/15,"5,431.96",2,-11.99,-0.22,"5,469.83","5,481.14","5,408.23","21,489,162","515,584,215,095","145,143,296,045,402",화학
1661,2016/07/14,"5,443.95",1,44.67,0.83,"5,393.24","5,447.91","5,384.25","24,578,939","547,079,524,597","145,399,515,608,052",화학
1662,2016/07/13,"5,399.28",1,22.40,0.42,"5,426.46","5,444.72","5,374.04","25,532,326","572,807,292,640","144,269,512,916,867",화학
1663,2016/07/12,"5,376.88",1,37.10,0.69,"5,347.07","5,376.88","5,332.76","18,509,432","497,242,798,653","143,682,747,460,422",화학
1664,2016/07/11,"5,339.78",1,39.31,0.74,"5,313.39","5,340.32","5,276.91","17,737,098","666,830,374,130","142,704,898,885,047",화학
1665,2016/07/08,"5,300.47",2,-107.77,-1.99,"5,390.45","5,415.98","5,264.69","29,571,693","666,240,743,440","141,722,422,188,832",화학
1666,2016/07/07,"5,408.24",1,33.29,0.62,"5,407.33","5,435.28","5,399.25","22,051,440","502,497,144,092","144,611,781,473,487",화학
1667,2016/07/06,"5,374.95",2,-68.65,-1.26,"5,425.65","5,438.43","5,334.19","43,724,405","586,885,790,939","143,680,705,250,592",화학
1668,2016/07/05,"5,443.60",2,-7.80,-0.14,"5,457.98","5,465.24","5,427.95","23,214,819","436,871,227,131","145,594,864,244,512",화학
1669,2016/07/04,"5,451.40",1,89.19,1.66,"5,388.83","5,457.28","5,385.36","31,169,230","536,432,094,645","145,809,981,365,567",화학
1670,2016/07/01,"5,362.21",1,13.17,0.25,"5,379.04","5,396.16","5,361.26","32,752,784","468,720,864,920","143,411,057,323,752",화학
1671,2016/06/30,"5,349.04",1,32.04,0.60,"5,362.97","5,380.21","5,306.78","18,446,768","556,535,900,975","143,070,424,386,072",화학
1672,2016/06/29,"5,317.00",1,139.98,2.70,"5,219.79","5,346.04","5,212.64","20,671,067","556,081,551,605","142,113,803,044,927",화학
1673,2016/06/28,"5,177.02",1,37.27,0.73,"5,082.02","5,180.95","5,081.10","19,964,675","474,440,574,578","138,409,966,875,382",화학
1674,2016/06/27,"5,139.75",1,14.14,0.28,"5,039.15","5,139.75","5,022.20","32,676,860","557,741,977,100","137,403,295,262,237",화학
1675,2016/06/24,"5,125.61",2,-183.94,-3.46,"5,340.19","5,359.92","5,066.83","47,269,480","935,302,913,070","137,025,542,496,342",화학
1676,2016/06/23,"5,309.55",2,-36.24,-0.68,"5,324.31","5,328.52","5,290.17","34,610,490","468,049,430,179","141,741,587,621,757",화학
1677,2016/06/22,"5,345.79",1,31.75,0.60,"5,331.15","5,360.32","5,309.83","34,760,480","527,763,328,245","142,739,967,673,467",화학
1678,2016/06/21,"5,314.04",2,-4.25,-0.08,"5,293.72","5,319.29","5,277.93","20,933,519","528,259,703,992","141,939,137,521,842",화학
1679,2016/06/20,"5,318.29",1,77.96,1.49,"5,311.48","5,328.40","5,282.24","14,218,514","440,325,958,460","142,058,887,182,802",화학
1680,2016/06/17,"5,240.33",2,-12.42,-0.24,"5,294.31","5,322.09","5,217.23","17,617,441","424,404,499,610","140,117,783,010,802",화학
1681,2016/06/16,"5,252.75",2,-10.67,-0.20,"5,286.18","5,321.49","5,231.94","21,640,369","484,820,931,215","140,438,652,769,047",화학
1682,2016/06/15,"5,263.42",2,-35.21,-0.66,"5,281.55","5,306.68","5,258.83","28,753,297","653,581,856,685","140,583,163,516,227",화학
1683,2016/06/14,"5,298.63",2,-35.99,-0.67,"5,333.28","5,351.13","5,272.41","26,267,136","498,361,827,840","141,624,793,219,677",화학
1684,2016/06/13,"5,334.62",2,-99.53,-1.83,"5,373.04","5,384.53","5,328.39","19,115,477","417,766,769,900","142,454,775,414,402",화학
1685,2016/06/10,"5,434.15",2,-56.80,-1.03,"5,479.88","5,487.05","5,415.12","25,242,807","492,153,874,075","145,056,636,683,497",화학
1686,2016/06/09,"5,490.95",1,6.58,0.12,"5,494.76","5,520.71","5,454.66","65,226,801","833,484,878,133","146,643,187,771,237",화학
1687,2016/06/08,"5,484.37",1,85.84,1.59,"5,415.65","5,487.62","5,410.77","33,221,035","671,212,974,119","146,548,939,188,137",화학
1688,2016/06/07,"5,398.53",1,31.51,0.59,"5,394.23","5,419.86","5,388.91","50,309,450","632,879,120,087","144,398,113,167,747",화학
1689,2016/06/03,"5,367.02",2,-24.67,-0.46,"5,409.28","5,410.68","5,351.96","119,007,990","703,389,214,755","143,466,385,760,007",화학
1690,2016/06/02,"5,391.69",1,32.58,0.61,"5,353.52","5,412.34","5,336.50","19,512,911","525,848,186,265","144,089,334,001,957",화학
1691,2016/06/01,"5,359.11",2,-16.25,-0.30,"5,347.73","5,378.92","5,341.73","17,321,970","506,439,824,176","143,241,277,948,682",화학
1692,2016/05/31,"5,375.36",1,17.31,0.32,"5,333.03","5,383.15","5,318.69","14,816,250","670,704,156,340","143,631,477,037,222",화학
1693,2016/05/30,"5,358.05",2,-18.81,-0.35,"5,371.03","5,379.42","5,310.22","15,830,571","475,986,367,898","143,066,490,533,067",화학
1694,2016/05/27,"5,376.86",1,77.27,1.46,"5,310.57","5,378.63","5,307.22","16,354,095","530,732,177,035","143,514,165,844,252",화학
1695,2016/05/26,"5,299.59",2,-36.71,-0.69,"5,336.96","5,345.81","5,287.44","14,497,595","473,973,966,030","141,468,980,171,747",화학
1696,2016/05/25,"5,336.30",1,84.58,1.61,"5,291.54","5,354.36","5,287.56","26,879,239","562,756,084,212","142,493,562,250,072",화학
1697,2016/05/24,"5,251.72",2,-83.84,-1.57,"5,314.53","5,316.79","5,251.72","18,439,283","445,606,175,291","140,214,025,777,697",화학
1698,2016/05/23,"5,335.56",1,10.73,0.20,"5,350.67","5,354.24","5,289.80","13,083,553","326,802,319,070","142,363,607,660,412",화학
1699,2016/05/20,"5,324.83",1,16.44,0.31,"5,304.46","5,338.44","5,289.48","15,758,834","371,904,455,684","142,059,361,582,217",화학
1700,2016/05/19,"5,308.39",2,-64.52,-1.20,"5,358.37","5,366.30","5,284.18","18,586,113","494,528,491,594","141,587,595,406,837",화학
1701,2016/05/18,"5,372.91",2,-84.46,-1.55,"5,422.85","5,428.08","5,345.86","17,664,333","639,531,311,868","143,334,818,032,677",화학
1702,2016/05/17,"5,457.37",1,13.31,0.24,"5,478.74","5,479.09","5,425.31","17,125,030","442,527,439,575","145,616,817,372,997",화학
1703,2016/05/16,"5,444.06",1,0.76,0.01,"5,423.65","5,466.93","5,416.82","16,742,897","427,627,306,803","145,286,800,841,067",화학
1704,2016/05/13,"5,443.30",2,-58.70,-1.07,"5,521.15","5,521.15","5,434.69","21,941,666","530,749,927,740","145,301,095,737,597",화학
1705,2016/05/12,"5,502.00",1,45.59,0.84,"5,446.17","5,509.87","5,442.57","28,496,174","543,735,951,870","146,804,150,579,712",화학
1706,2016/05/11,"5,456.41",1,27.03,0.50,"5,469.73","5,469.73","5,422.88","43,253,134","731,627,083,875","145,617,284,243,297",화학
1707,2016/05/10,"5,429.38",1,38.58,0.72,"5,386.66","5,430.99","5,347.28","30,350,722","698,573,961,795","144,947,528,138,742",화학
1708,2016/05/09,"5,390.80",2,-23.54,-0.43,"5,424.78","5,455.61","5,350.54","19,801,755","782,714,376,450","143,977,951,446,987",화학
1709,2016/05/04,"5,414.34",2,-49.29,-0.90,"5,431.41","5,458.70","5,396.96","16,088,197","721,254,686,695","144,566,572,321,402",화학
1710,2016/05/03,"5,463.63",1,10.40,0.19,"5,485.43","5,496.11","5,443.64","13,817,526","541,042,705,775","145,736,479,712,412",화학
1711,2016/05/02,"5,453.23",1,1.07,0.02,"5,446.54","5,493.41","5,430.83","14,894,889","436,691,739,785","145,452,035,285,977",화학
1712,2016/04/29,"5,452.16",2,-30.29,-0.55,"5,479.76","5,482.45","5,412.07","14,028,848","544,744,908,525","145,345,783,194,902",화학
1713,2016/04/28,"5,482.45",2,-57.99,-1.05,"5,562.92","5,586.45","5,474.70","16,292,018","624,637,175,875","146,159,798,663,837",화학
1714,2016/04/27,"5,540.44",1,9.70,0.18,"5,543.50","5,567.56","5,530.80","20,859,517","604,881,007,959","147,709,331,337,522",화학
1715,2016/04/26,"5,530.74",2,-61.76,-1.10,"5,589.67","5,600.29","5,502.12","15,985,486","585,146,275,481","147,427,394,936,762",화학
1716,2016/04/25,"5,592.50",1,26.27,0.47,"5,570.01","5,613.38","5,563.53","16,768,030","590,406,277,785","149,059,556,932,917",화학
1717,2016/04/22,"5,566.23",2,-37.30,-0.67,"5,566.35","5,586.52","5,539.87","16,356,736","561,720,819,130","148,260,235,155,547",화학
1718,2016/04/21,"5,603.53",1,73.50,1.33,"5,570.74","5,605.19","5,511.25","22,940,596","815,821,761,611","149,266,339,596,867",화학
1719,2016/04/20,"5,530.03",2,-58.00,-1.04,"5,604.41","5,616.44","5,528.44","17,593,874","628,540,205,900","147,344,001,194,012",화학
1720,2016/04/19,"5,588.03",2,-37.28,-0.66,"5,650.10","5,652.06","5,572.70","16,415,192","599,894,532,436","148,909,505,750,352",화학
1721,2016/04/18,"5,625.31",1,34.04,0.61,"5,566.76","5,627.15","5,564.60","15,416,856","583,265,414,970","149,940,997,950,922",화학
1722,2016/04/15,"5,591.27",2,-68.88,-1.22,"5,635.57","5,645.95","5,577.75","21,369,139","644,419,958,395","148,916,142,908,472",화학
1723,2016/04/14,"5,660.15",1,117.87,2.13,"5,613.23","5,660.15","5,591.30","37,076,954","905,691,783,195","150,690,678,335,452",화학
1724,2016/04/12,"5,542.28",1,35.25,0.64,"5,499.65","5,546.76","5,483.70","20,309,590","434,939,459,288","147,668,698,759,182",화학
1725,2016/04/11,"5,507.03",2,-44.12,-0.79,"5,537.99","5,554.22","5,497.52","21,694,963","455,820,590,735","146,765,997,126,902",화학
1726,2016/04/08,"5,551.15",1,25.09,0.45,"5,475.11","5,553.91","5,464.63","35,624,105","589,844,820,870","147,922,433,248,242",화학
1727,2016/04/07,"5,526.06",1,16.59,0.30,"5,535.55","5,553.60","5,499.11","21,670,730","528,722,523,795","147,261,659,939,822",화학
1728,2016/04/06,"5,509.47",1,18.25,0.33,"5,476.91","5,539.23","5,462.39","24,428,063","615,975,217,335","146,812,240,587,182",화학
1729,2016/04/05,"5,491.22",2,-95.29,-1.71,"5,553.97","5,557.03","5,488.53","19,739,327","521,862,096,640","146,326,741,273,482",화학
1730,2016/04/04,"5,586.51",1,88.84,1.62,"5,503.77","5,587.42","5,490.22","25,475,831","605,738,138,800","148,822,786,801,022",화학
1731,2016/04/01,"5,497.67",2,-54.06,-0.97,"5,545.01","5,550.99","5,487.49","25,267,129","688,434,745,827","146,408,930,002,452",화학
1732,2016/03/31,"5,551.73",2,-26.61,-0.48,"5,595.81","5,609.78","5,529.19","17,479,959","629,430,113,593","147,733,772,514,392",화학
1733,2016/03/30,"5,578.34",1,55.01,1.00,"5,543.47","5,597.07","5,531.59","17,974,394","617,919,033,660","148,484,394,463,597",화학
1734,2016/03/29,"5,523.33",1,32.61,0.59,"5,502.27","5,532.18","5,486.41","28,478,037","503,730,637,411","147,087,469,361,442",화학
1735,2016/03/28,"5,490.72",1,0.05,0.00,"5,511.81","5,532.35","5,476.30","36,426,619","490,549,864,355","146,237,416,262,970",화학
1736,2016/03/25,"5,490.67",1,54.04,0.99,"5,454.36","5,523.03","5,431.12","29,341,083","526,001,012,577","146,324,821,773,983",화학
1737,2016/03/24,"5,436.63",1,69.36,1.29,"5,351.65","5,444.13","5,351.65","28,053,299","499,930,568,062","144,931,541,720,760",화학
1738,2016/03/23,"5,367.27",1,6.27,0.12,"5,361.04","5,395.03","5,349.44","14,218,710","397,648,900,001","143,038,037,299,370",화학
1739,2016/03/22,"5,361.00",2,-39.84,-0.74,"5,409.75","5,413.25","5,331.27","16,687,664","436,766,744,368","142,931,603,123,553",화학
1740,2016/03/21,"5,400.84",2,-20.25,-0.37,"5,443.64","5,462.70","5,378.42","13,763,440","459,187,629,842","143,963,276,613,314",화학
1741,2016/03/18,"5,421.09",2,-6.26,-0.12,"5,451.91","5,452.05","5,391.75","16,078,984","540,287,956,501","144,514,314,743,929",화학
1742,2016/03/17,"5,427.35",1,100.05,1.88,"5,379.35","5,446.15","5,379.35","16,079,327","644,428,626,078","144,678,055,642,409",화학
1743,2016/03/16,"5,327.30",1,55.72,1.06,"5,274.32","5,335.33","5,274.32","15,834,644","616,687,420,090","142,041,916,744,177",화학
1744,2016/03/15,"5,271.58",1,24.72,0.47,"5,252.91","5,294.51","5,242.70","13,836,063","510,930,195,635","140,434,646,517,150",화학
1745,2016/03/14,"5,246.86",1,62.76,1.21,"5,236.75","5,256.50","5,207.35","16,093,776","533,875,191,462","139,709,966,562,600",화학
1746,2016/03/11,"5,184.10",2,-53.98,-1.03,"5,214.89","5,226.06","5,168.35","12,644,335","438,829,171,285","138,083,823,401,235",화학
1747,2016/03/10,"5,238.08",1,73.83,1.43,"5,198.10","5,238.08","5,186.69","14,823,249","584,652,071,268","139,526,017,790,440",화학
1748,2016/03/09,"5,164.25",2,-10.56,-0.20,"5,175.30","5,214.98","5,140.79","17,237,763","558,583,716,675","137,474,018,426,155",화학
1749,2016/03/08,"5,174.81",2,-34.25,-0.66,"5,204.58","5,232.88","5,140.86","13,421,328","533,919,064,060","137,868,218,346,155",화학
1750,2016/03/07,"5,209.06",2,-12.47,-0.24,"5,230.24","5,236.24","5,202.48","19,078,120","550,093,657,124","138,758,312,432,415",화학
1751,2016/03/04,"5,221.53",2,-36.59,-0.70,"5,241.76","5,245.03","5,186.35","14,588,176","578,209,295,955","139,125,228,547,455",화학
1752,2016/03/03,"5,258.12",2,-35.18,-0.66,"5,299.54","5,299.54","5,231.60","14,433,778","589,979,391,420","140,114,045,569,555",화학
1753,2016/03/02,"5,293.30",1,140.92,2.74,"5,232.71","5,301.93","5,228.51","16,252,712","758,667,815,760","141,004,075,284,615",화학
1754,2016/02/29,"5,152.38",1,26.90,0.52,"5,138.47","5,171.88","5,129.14","14,444,965","557,020,057,155","137,348,045,245,405",화학
1755,2016/02/26,"5,125.48",1,5.18,0.10,"5,150.89","5,158.35","5,107.27","13,556,898","481,010,046,517","136,581,975,567,335",화학
1756,2016/02/25,"5,120.30",1,55.06,1.09,"5,112.75","5,152.53","5,091.04","16,228,085","643,579,618,845","136,548,421,279,440",화학
