,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
196,2022/06/30,291.97,1,2.60,0.90,290.13,298.14,287.99,"26,556,488","484,315,513,830","54,102,957,083,600",코스피 200 중공업
197,2022/06/29,289.37,1,2.87,1.00,282.75,291.88,282.38,"21,256,262","421,345,153,080","53,725,109,561,850",코스피 200 중공업
198,2022/06/28,286.50,1,5.05,1.79,281.61,286.50,280.67,"15,815,710","313,438,192,190","53,049,935,426,950",코스피 200 중공업
199,2022/06/27,281.45,1,11.47,4.25,272.79,282.52,272.42,"17,009,412","313,979,299,864","52,140,872,401,850",코스피 200 중공업
200,2022/06/24,269.98,1,3.90,1.47,267.34,271.32,262.58,"13,301,044","229,625,503,915","49,763,684,923,725",코스피 200 중공업
201,2022/06/23,266.08,2,-4.90,-1.81,275.56,278.10,265.43,"30,957,261","519,384,175,740","49,106,558,857,550",코스피 200 중공업
202,2022/06/22,270.98,2,-7.73,-2.77,279.26,281.75,270.98,"29,461,894","374,364,188,570","50,102,069,846,500",코스피 200 중공업
203,2022/06/21,278.71,1,9.88,3.68,270.38,280.39,268.42,"14,784,338","276,322,642,930","51,528,533,969,350",코스피 200 중공업
204,2022/06/20,268.83,2,-5.72,-2.08,277.17,277.56,266.78,"14,756,266","264,251,131,020","49,602,906,221,250",코스피 200 중공업
205,2022/06/17,274.55,1,4.41,1.63,265.27,275.84,263.23,"16,399,921","303,749,938,370","50,775,036,914,700",코스피 200 중공업
206,2022/06/16,270.14,1,0.33,0.12,274.86,277.72,269.60,"12,940,956","254,907,369,870","49,720,992,427,200",코스피 200 중공업
207,2022/06/15,269.81,2,-10.35,-3.69,280.37,280.64,268.40,"17,572,679","294,222,557,480","49,500,399,059,150",코스피 200 중공업
208,2022/06/14,280.16,2,-3.05,-1.08,278.47,282.30,274.77,"15,685,369","313,028,297,520","51,380,526,012,850",코스피 200 중공업
209,2022/06/13,283.21,2,-13.24,-4.47,290.65,290.99,283.00,"17,916,455","360,412,251,110","52,026,534,938,300",코스피 200 중공업
210,2022/06/10,296.45,2,-2.05,-0.69,295.83,299.14,293.87,"12,929,792","293,518,592,530","54,490,689,870,400",코스피 200 중공업
211,2022/06/09,298.50,1,2.44,0.82,295.48,298.50,294.24,"29,539,802","684,060,186,970","59,780,221,016,550",코스피 200 중공업
212,2022/06/08,296.06,1,0.99,0.34,297.08,298.47,295.52,"16,719,850","388,362,564,410","59,244,717,811,550",코스피 200 중공업
213,2022/06/07,295.07,2,-0.05,-0.02,295.40,297.73,293.45,"13,420,792","276,560,871,970","58,931,644,015,850",코스피 200 중공업
214,2022/06/03,295.12,1,2.75,0.94,294.18,295.42,291.67,"18,681,894","308,912,697,002","58,794,893,435,550",코스피 200 중공업
215,2022/06/02,292.37,2,-3.11,-1.05,294.99,294.99,291.48,"10,865,142","226,303,036,120","57,897,422,018,800",코스피 200 중공업
216,2022/05/31,295.48,1,6.34,2.19,289.95,295.57,289.88,"23,594,566","680,624,844,740","58,422,454,058,650",코스피 200 중공업
217,2022/05/30,289.14,1,1.11,0.39,290.23,292.13,288.64,"8,802,144","239,130,812,590","57,386,369,976,100",코스피 200 중공업
218,2022/05/27,288.03,1,3.26,1.14,287.65,288.52,286.15,"7,945,004","196,695,902,820","57,440,725,397,350",코스피 200 중공업
219,2022/05/26,284.77,1,3.68,1.31,281.58,286.43,280.90,"9,408,535","245,692,997,080","56,610,866,355,700",코스피 200 중공업
220,2022/05/25,281.09,1,1.00,0.36,281.84,282.48,279.24,"7,205,233","160,224,078,120","55,600,275,988,600",코스피 200 중공업
221,2022/05/24,280.09,2,-3.67,-1.29,283.09,286.84,279.75,"8,515,795","200,239,329,700","55,462,760,746,300",코스피 200 중공업
222,2022/05/23,283.76,2,-1.23,-0.43,286.42,286.85,282.41,"11,526,359","250,188,863,460","56,213,577,665,350",코스피 200 중공업
223,2022/05/20,284.99,1,6.64,2.39,281.32,285.36,281.32,"11,839,926","280,202,403,890","56,465,727,363,250",코스피 200 중공업
224,2022/05/19,278.35,2,-3.91,-1.39,275.44,279.87,275.11,"12,039,156","273,201,672,590","55,238,652,782,220",코스피 200 중공업
225,2022/05/18,282.26,2,-6.20,-2.15,289.53,289.89,281.71,"13,267,080","331,739,608,990","56,043,282,112,830",코스피 200 중공업
226,2022/05/17,288.46,2,-0.63,-0.22,289.92,291.80,287.14,"14,439,704","501,457,252,300","57,495,018,474,650",코스피 200 중공업
227,2022/05/16,289.09,1,1.28,0.44,288.59,289.79,286.20,"9,091,520","214,877,159,060","58,027,790,582,090",코스피 200 중공업
228,2022/05/13,287.81,1,9.07,3.25,281.03,288.01,280.45,"13,958,251","340,792,839,730","57,655,339,764,540",코스피 200 중공업
229,2022/05/12,278.74,2,-6.19,-2.17,283.07,285.96,277.81,"19,263,778","426,581,655,000","56,001,675,189,550",코스피 200 중공업
230,2022/05/11,284.93,2,-4.39,-1.52,287.68,288.97,284.68,"10,583,122","274,735,276,960","57,281,258,590,030",코스피 200 중공업
231,2022/05/10,289.32,2,-3.83,-1.31,290.29,290.46,284.14,"11,865,869","260,313,367,500","58,390,092,554,110",코스피 200 중공업
232,2022/05/09,293.15,2,-3.04,-1.03,295.49,295.96,292.00,"10,612,171","226,000,493,990","59,162,301,063,480",코스피 200 중공업
233,2022/05/06,296.19,2,-0.68,-0.23,294.87,298.46,294.08,"11,203,135","242,417,451,670","59,774,166,074,530",코스피 200 중공업
234,2022/05/04,296.87,2,-1.69,-0.57,299.65,300.46,295.65,"11,943,236","293,576,255,350","59,927,625,186,090",코스피 200 중공업
235,2022/05/03,298.56,2,-1.06,-0.35,300.68,302.64,298.30,"12,354,963","245,681,823,590","60,435,746,483,270",코스피 200 중공업
236,2022/05/02,299.62,2,-1.81,-0.60,298.40,301.88,298.11,"7,950,189","173,799,783,630","60,725,427,301,530",코스피 200 중공업
237,2022/04/29,301.43,2,-4.82,-1.57,306.03,306.08,301.22,"10,954,874","240,383,323,020","61,063,367,575,980",코스피 200 중공업
238,2022/04/28,306.25,1,4.56,1.51,303.40,306.25,299.99,"13,017,523","270,017,899,850","62,173,667,253,300",코스피 200 중공업
239,2022/04/27,301.69,2,-0.07,-0.02,296.83,303.38,295.14,"11,850,799","261,828,835,050","61,377,036,525,550",코스피 200 중공업
240,2022/04/26,301.76,1,0.05,0.02,303.19,304.55,299.87,"9,186,074","212,728,327,640","61,131,015,633,540",코스피 200 중공업
241,2022/04/25,301.71,2,-6.60,-2.14,303.80,305.62,301.62,"12,750,046","280,653,968,100","61,001,352,202,490",코스피 200 중공업
242,2022/04/22,308.31,2,-3.68,-1.18,311.17,311.17,306.52,"21,006,696","365,841,174,840","62,234,602,619,600",코스피 200 중공업
243,2022/04/21,311.99,1,0.14,0.04,313.21,313.42,307.95,"17,609,090","434,287,856,080","63,318,245,412,810",코스피 200 중공업
244,2022/04/20,311.85,2,-2.42,-0.77,313.23,315.16,309.14,"15,324,294","390,108,522,050","63,529,746,527,480",코스피 200 중공업
245,2022/04/19,314.27,1,5.69,1.84,309.08,314.29,308.16,"17,523,456","350,542,788,090","63,869,996,070,050",코스피 200 중공업
246,2022/04/18,308.58,2,-3.43,-1.10,312.36,313.58,307.41,"13,584,852","321,221,960,600","62,203,180,681,750",코스피 200 중공업
247,2022/04/15,312.01,1,8.29,2.73,300.83,312.31,300.83,"17,597,746","410,671,138,920","63,121,168,752,400",코스피 200 중공업
248,2022/04/14,303.72,1,3.04,1.01,300.10,305.95,299.38,"25,043,357","411,820,460,030","61,081,197,276,550",코스피 200 중공업
249,2022/04/13,300.68,1,12.55,4.36,289.86,300.70,289.54,"20,757,616","393,920,830,250","60,414,575,496,800",코스피 200 중공업
250,2022/04/12,288.13,1,0.28,0.10,286.03,290.41,285.35,"9,885,755","223,443,516,340","57,897,577,229,650",코스피 200 중공업
251,2022/04/11,287.85,1,1.69,0.59,284.43,289.28,284.12,"7,362,899","167,829,147,990","57,731,571,660,800",코스피 200 중공업
252,2022/04/08,286.16,1,1.95,0.69,285.85,286.88,282.54,"8,210,448","176,313,560,340","57,277,658,336,300",코스피 200 중공업
253,2022/04/07,284.21,2,-6.73,-2.31,289.07,289.07,284.21,"11,450,160","265,133,228,780","56,762,840,352,950",코스피 200 중공업
254,2022/04/06,290.94,2,-3.28,-1.11,292.76,294.68,290.82,"9,155,903","210,674,226,650","58,202,137,031,650",코스피 200 중공업
255,2022/04/05,294.22,1,1.23,0.42,294.09,294.40,291.81,"7,875,573","214,683,041,980","58,701,978,537,750",코스피 200 중공업
256,2022/04/04,292.99,1,3.79,1.31,288.42,293.12,286.33,"11,658,750","252,268,099,850","58,140,711,493,600",코스피 200 중공업
257,2022/04/01,289.20,2,-3.81,-1.30,293.19,293.19,289.05,"10,149,826","228,819,768,730","57,054,122,625,000",코스피 200 중공업
258,2022/03/31,293.01,1,1.30,0.45,291.76,294.89,291.66,"12,948,533","275,243,115,330","57,704,150,449,450",코스피 200 중공업
259,2022/03/30,291.71,2,-3.67,-1.24,296.71,297.42,291.12,"16,179,743","358,313,532,020","57,349,078,268,100",코스피 200 중공업
260,2022/03/29,295.38,2,-4.91,-1.64,301.59,301.77,294.90,"14,133,228","321,616,720,040","58,425,418,729,650",코스피 200 중공업
261,2022/03/28,300.29,1,0.69,0.23,299.07,301.86,297.04,"10,797,142","263,731,461,250","59,322,308,729,700",코스피 200 중공업
262,2022/03/25,299.60,2,-3.51,-1.16,302.70,303.71,299.25,"12,398,691","319,901,512,210","58,881,906,939,500",코스피 200 중공업
263,2022/03/24,303.11,1,3.42,1.14,298.87,303.14,297.40,"25,755,163","784,049,946,620","59,489,656,329,500",코스피 200 중공업
264,2022/03/23,299.69,1,1.46,0.49,299.16,300.87,298.11,"15,503,683","359,258,984,750","58,778,889,730,400",코스피 200 중공업
265,2022/03/22,298.23,1,4.54,1.55,295.38,299.08,295.23,"14,369,097","298,636,706,260","58,398,188,208,910",코스피 200 중공업
266,2022/03/21,293.69,2,-2.49,-0.84,297.38,297.73,293.04,"12,965,081","277,207,244,010","57,294,406,996,770",코스피 200 중공업
267,2022/03/18,296.18,1,1.17,0.40,296.81,298.29,294.13,"13,311,259","377,659,000,750","57,763,226,892,140",코스피 200 중공업
268,2022/03/17,295.01,2,-1.43,-0.48,299.85,300.45,295.01,"16,447,457","400,934,797,120","57,527,656,259,190",코스피 200 중공업
269,2022/03/16,296.44,1,2.73,0.93,296.61,298.26,294.54,"14,340,750","331,989,859,280","57,943,722,532,590",코스피 200 중공업
270,2022/03/15,293.71,2,-12.04,-3.94,303.48,303.92,293.46,"23,047,300","483,130,128,290","57,427,826,980,180",코스피 200 중공업
271,2022/03/14,305.75,2,-0.71,-0.23,304.97,309.09,303.45,"29,515,800","682,799,313,483","59,797,302,673,190",코스피 200 중공업
272,2022/03/11,306.46,1,10.90,3.69,295.42,306.46,294.75,"37,693,444","870,591,174,260","59,711,728,529,300",코스피 200 중공업
273,2022/03/10,295.56,1,2.12,0.72,300.53,301.99,293.14,"33,907,579","782,661,076,170","57,665,180,055,920",코스피 200 중공업
274,2022/03/08,293.44,2,-7.83,-2.60,297.69,298.90,292.12,"23,822,125","504,803,103,940","57,391,793,920,000",코스피 200 중공업
275,2022/03/07,301.27,2,-3.34,-1.10,304.15,306.06,299.36,"21,658,079","481,724,223,150","58,977,573,242,780",코스피 200 중공업
276,2022/03/04,304.61,1,4.90,1.63,300.34,307.34,299.29,"29,708,102","683,459,192,010","59,385,496,078,730",코스피 200 중공업
277,2022/03/03,299.71,2,-0.79,-0.26,305.18,305.18,299.06,"25,785,185","576,334,901,320","56,679,937,418,420",코스피 200 중공업
278,2022/03/02,300.50,1,8.03,2.75,293.34,304.24,292.98,"35,912,953","741,662,439,980","57,029,888,820,260",코스피 200 중공업
279,2022/02/28,292.47,1,8.84,3.12,282.98,296.40,282.21,"43,304,662","864,473,160,360","55,287,501,321,110",코스피 200 중공업
280,2022/02/25,283.63,1,7.41,2.68,282.50,289.23,280.65,"22,916,703","548,600,382,470","53,737,458,745,250",코스피 200 중공업
281,2022/02/24,276.22,2,-8.79,-3.08,283.17,284.87,275.67,"24,727,523","660,132,861,110","52,168,581,524,720",코스피 200 중공업
282,2022/02/23,285.01,1,14.20,5.24,274.19,285.01,274.15,"25,748,772","482,390,176,570","53,935,236,490,910",코스피 200 중공업
283,2022/02/22,270.81,2,-2.45,-0.90,268.12,274.54,268.12,"11,921,583","235,083,767,440","51,041,816,987,190",코스피 200 중공업
284,2022/02/21,273.26,1,1.56,0.57,267.89,273.45,266.63,"11,609,498","216,835,669,270","51,256,500,848,820",코스피 200 중공업
285,2022/02/18,271.70,1,7.88,2.99,259.89,271.73,259.80,"15,547,300","280,583,247,890","50,949,010,389,030",코스피 200 중공업
286,2022/02/17,263.82,1,2.24,0.86,262.48,268.47,259.80,"12,784,001","237,340,980,920","49,524,067,888,070",코스피 200 중공업
287,2022/02/16,261.58,1,8.43,3.33,257.97,262.17,257.42,"9,330,429","164,298,284,980","49,132,516,987,600",코스피 200 중공업
288,2022/02/15,253.15,2,-2.85,-1.11,256.57,258.42,251.80,"9,715,826","168,448,551,140","47,648,948,805,570",코스피 200 중공업
289,2022/02/14,256.00,2,-10.68,-4.00,262.20,262.37,255.70,"15,239,092","271,771,115,560","48,090,596,531,210",코스피 200 중공업
290,2022/02/11,266.68,2,-5.06,-1.86,268.76,270.57,266.30,"8,530,327","168,577,944,830","50,047,416,867,300",코스피 200 중공업
291,2022/02/10,271.74,1,0.13,0.05,273.51,273.93,270.84,"14,345,067","249,940,332,230","51,107,553,366,660",코스피 200 중공업
292,2022/02/09,271.61,1,5.25,1.97,268.19,272.63,267.24,"9,731,571","198,047,375,290","51,239,041,178,190",코스피 200 중공업
293,2022/02/08,266.36,1,1.33,0.50,268.36,270.82,264.18,"14,422,608","281,599,509,660","50,018,141,501,700",코스피 200 중공업
294,2022/02/07,265.03,2,-3.30,-1.23,267.78,267.82,264.13,"12,611,930","242,598,059,900","50,054,208,106,890",코스피 200 중공업
295,2022/02/04,268.33,1,3.91,1.48,265.35,268.90,263.83,"9,957,745","192,117,737,190","50,701,786,105,290",코스피 200 중공업
296,2022/02/03,264.42,1,6.11,2.37,261.35,267.05,261.23,"9,808,059","208,411,457,070","50,102,201,276,620",코스피 200 중공업
297,2022/01/28,258.31,1,6.03,2.39,254.86,259.43,249.75,"11,389,276","222,289,143,870","48,866,185,742,540",코스피 200 중공업
298,2022/01/27,252.28,2,-8.78,-3.36,261.06,262.42,252.23,"14,005,629","266,733,636,360","47,451,736,560,250",코스피 200 중공업
299,2022/01/26,261.06,1,0.78,0.30,261.49,265.00,259.97,"11,448,310","233,690,466,960","49,104,189,716,070",코스피 200 중공업
300,2022/01/25,260.28,2,-9.37,-3.47,269.99,270.41,259.27,"13,261,705","266,469,846,160","48,996,808,050,760",코스피 200 중공업
301,2022/01/24,269.65,2,-9.64,-3.45,278.05,279.72,269.04,"11,059,242","248,082,459,300","50,805,250,198,120",코스피 200 중공업
302,2022/01/21,279.29,2,-2.51,-0.89,279.70,280.83,277.56,"10,710,640","223,371,860,590","52,659,870,687,730",코스피 200 중공업
303,2022/01/20,281.80,2,-0.74,-0.26,282.39,284.58,277.39,"10,088,242","221,787,762,310","52,917,541,347,790",코스피 200 중공업
304,2022/01/19,282.54,2,-0.42,-0.15,281.31,286.94,281.08,"10,555,633","232,217,092,510","52,954,976,224,690",코스피 200 중공업
305,2022/01/18,282.96,2,-8.32,-2.86,292.28,292.67,282.45,"12,043,076","266,751,887,900","53,124,704,513,630",코스피 200 중공업
306,2022/01/17,291.28,2,-7.66,-2.56,298.62,299.27,290.43,"11,504,229","250,420,905,950","54,353,435,027,260",코스피 200 중공업
307,2022/01/14,298.94,2,-5.54,-1.82,301.96,305.09,298.49,"12,219,834","289,884,071,590","55,915,590,662,180",코스피 200 중공업
308,2022/01/13,304.48,2,-1.00,-0.33,305.92,307.94,302.16,"12,113,691","260,893,647,600","56,799,232,051,240",코스피 200 중공업
309,2022/01/12,305.48,1,2.72,0.90,303.60,305.82,300.64,"10,566,741","246,646,946,040","57,199,419,448,750",코스피 200 중공업
310,2022/01/11,302.76,2,-4.21,-1.37,306.02,307.09,300.65,"9,486,203","224,691,073,230","56,583,984,293,140",코스피 200 중공업
311,2022/01/10,306.97,1,1.73,0.57,305.44,310.03,304.80,"11,977,448","298,692,196,110","57,595,009,367,500",코스피 200 중공업
312,2022/01/07,305.24,1,1.42,0.47,305.02,305.97,301.73,"9,797,640","254,094,700,130","57,348,720,717,880",코스피 200 중공업
313,2022/01/06,303.82,2,-0.20,-0.07,300.99,308.20,299.67,"17,887,947","474,227,820,610","57,030,159,882,340",코스피 200 중공업
314,2022/01/05,304.02,1,2.21,0.73,301.20,306.39,300.43,"16,237,241","411,159,353,040","56,641,305,597,540",코스피 200 중공업
315,2022/01/04,301.81,1,5.45,1.84,296.04,301.93,293.65,"10,301,776","272,654,470,560","56,070,744,334,180",코스피 200 중공업
316,2022/01/03,296.36,1,1.88,0.64,298.80,299.56,295.32,"10,437,049","225,275,457,220","54,951,931,768,820",코스피 200 중공업
317,2021/12/30,294.48,2,-2.24,-0.75,296.85,297.31,293.80,"8,966,792","193,303,676,900","54,428,861,793,390",코스피 200 중공업
318,2021/12/29,296.72,1,4.26,1.46,293.38,300.48,291.83,"19,571,228","377,557,611,110","55,059,798,655,500",코스피 200 중공업
319,2021/12/28,292.46,1,2.24,0.77,290.98,293.02,290.30,"21,907,322","385,404,748,870","54,323,262,615,160",코스피 200 중공업
320,2021/12/27,290.22,2,-2.12,-0.73,292.29,293.40,290.15,"10,761,442","228,624,138,410","53,099,620,561,690",코스피 200 중공업
321,2021/12/24,292.34,1,0.49,0.17,293.17,294.52,292.04,"10,189,236","190,188,977,820","53,412,742,674,670",코스피 200 중공업
322,2021/12/23,291.85,1,0.17,0.06,293.29,293.52,290.31,"8,623,934","192,772,229,900","53,272,036,768,380",코스피 200 중공업
323,2021/12/22,291.68,2,-3.59,-1.22,296.42,297.44,291.13,"8,719,077","209,334,508,560","53,318,594,787,340",코스피 200 중공업
324,2021/12/21,295.27,2,-0.82,-0.28,298.12,298.68,293.69,"7,806,915","197,727,515,150","54,004,513,613,140",코스피 200 중공업
325,2021/12/20,296.09,2,-7.30,-2.41,302.48,302.48,295.84,"10,197,770","246,329,354,880","54,094,302,768,040",코스피 200 중공업
326,2021/12/17,303.39,1,3.76,1.25,297.30,303.88,296.30,"12,576,413","386,272,599,430","55,123,935,501,120",코스피 200 중공업
327,2021/12/16,299.63,2,-0.71,-0.24,301.96,303.21,297.34,"7,783,649","209,521,180,180","54,771,323,332,670",코스피 200 중공업
328,2021/12/15,300.34,2,-0.41,-0.14,299.82,302.11,298.21,"6,311,592","170,666,059,930","55,130,249,281,380",코스피 200 중공업
329,2021/12/14,300.75,2,-2.58,-0.85,302.54,305.89,299.07,"8,983,284","210,920,812,180","55,363,526,620,480",코스피 200 중공업
330,2021/12/13,303.33,2,-0.84,-0.28,303.92,307.49,302.15,"9,353,927","203,643,999,540","56,198,408,219,980",코스피 200 중공업
331,2021/12/10,304.17,1,0.70,0.23,302.83,304.87,300.73,"10,890,878","195,503,125,150","56,438,222,992,030",코스피 200 중공업
332,2021/12/09,303.47,1,3.73,1.24,300.89,303.67,300.35,"13,060,205","250,613,488,380","46,836,198,845,790",코스피 200 중공업
333,2021/12/08,299.74,1,0.77,0.26,301.52,304.17,298.46,"13,319,655","244,373,450,740","46,242,081,255,610",코스피 200 중공업
334,2021/12/07,298.97,1,5.49,1.87,294.78,299.13,294.14,"13,039,615","224,487,090,980","46,109,693,738,030",코스피 200 중공업
335,2021/12/06,293.48,1,3.28,1.13,289.49,294.22,286.90,"12,819,783","238,071,894,090","45,231,171,297,960",코스피 200 중공업
336,2021/12/03,290.20,1,1.53,0.53,288.27,291.74,287.15,"11,581,893","227,460,771,570","44,565,828,653,260",코스피 200 중공업
337,2021/12/02,288.67,1,7.14,2.54,278.00,288.78,277.08,"12,975,651","256,283,956,580","44,346,349,930,440",코스피 200 중공업
338,2021/12/01,281.53,1,7.69,2.81,275.22,282.02,272.17,"20,792,512","386,505,654,520","43,247,629,174,910",코스피 200 중공업
339,2021/11/30,273.84,2,-9.99,-3.52,285.89,286.66,272.15,"34,282,419","648,814,690,000","42,028,856,809,930",코스피 200 중공업
340,2021/11/29,283.83,2,-15.63,-5.22,294.69,294.72,282.93,"30,477,385","609,941,713,490","43,568,021,012,720",코스피 200 중공업
