,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1162,2018/07/27,"1,443.85",1,12.26,0.86,"1,442.78","1,450.61","1,440.67","8,001,600","424,151,702,605","155,580,984,847,505",코스피 200 경기소비재
1163,2018/07/26,"1,431.59",2,-4.18,-0.29,"1,442.09","1,446.51","1,422.94","6,994,320","369,277,704,961","154,378,130,479,455",코스피 200 경기소비재
1164,2018/07/25,"1,435.77",1,3.47,0.24,"1,433.10","1,443.24","1,427.08","6,667,065","318,181,562,249","154,680,282,815,805",코스피 200 경기소비재
1165,2018/07/24,"1,432.30",2,-3.50,-0.24,"1,432.78","1,433.52","1,414.06","8,560,432","437,181,352,004","154,385,355,637,345",코스피 200 경기소비재
1166,2018/07/23,"1,435.80",1,14.33,1.01,"1,433.94","1,444.70","1,430.30","8,332,707","404,675,665,714","154,718,702,722,475",코스피 200 경기소비재
1167,2018/07/20,"1,421.47",1,14.92,1.06,"1,402.79","1,424.04","1,396.29","7,824,246","409,356,625,890","153,229,270,462,315",코스피 200 경기소비재
1168,2018/07/19,"1,406.55",2,-8.99,-0.64,"1,421.76","1,426.24","1,402.55","9,335,079","457,880,332,450","150,990,863,650,165",코스피 200 경기소비재
1169,2018/07/18,"1,415.54",2,-14.99,-1.05,"1,438.89","1,438.89","1,414.88","8,485,371","409,168,678,819","151,796,375,480,070",코스피 200 경기소비재
1170,2018/07/17,"1,430.53",1,8.72,0.61,"1,422.45","1,438.65","1,417.64","6,964,787","360,308,885,078","153,361,502,325,930",코스피 200 경기소비재
1171,2018/07/16,"1,421.81",1,19.32,1.38,"1,402.31","1,431.09","1,401.46","7,580,654","425,722,870,285","152,467,180,754,680",코스피 200 경기소비재
1172,2018/07/13,"1,402.49",1,9.40,0.67,"1,393.10","1,411.18","1,392.47","7,741,760","393,909,802,155","150,426,200,151,390",코스피 200 경기소비재
1173,2018/07/12,"1,393.09",1,16.25,1.18,"1,384.37","1,403.38","1,381.66","11,520,322","529,194,242,950","149,656,212,716,820",코스피 200 경기소비재
1174,2018/07/11,"1,376.84",2,-15.63,-1.12,"1,377.99","1,383.13","1,371.72","11,758,584","374,634,141,827","148,010,899,053,420",코스피 200 경기소비재
1175,2018/07/10,"1,392.47",2,-6.15,-0.44,"1,395.54","1,401.46","1,387.41","7,033,817","341,220,253,225","149,657,262,425,910",코스피 200 경기소비재
1176,2018/07/09,"1,398.62",1,1.60,0.11,"1,398.71","1,401.21","1,385.82","7,995,230","490,498,317,504","150,342,445,606,465",코스피 200 경기소비재
1177,2018/07/06,"1,397.02",1,35.89,2.64,"1,375.31","1,405.38","1,373.82","11,816,684","500,038,699,755","149,956,180,886,920",코스피 200 경기소비재
1178,2018/07/05,"1,361.13",1,8.34,0.62,"1,353.85","1,365.22","1,350.34","9,115,462","404,167,398,079","146,203,099,026,690",코스피 200 경기소비재
1179,2018/07/04,"1,352.79",2,-24.42,-1.77,"1,368.16","1,371.10","1,347.14","10,445,923","490,180,535,548","145,372,202,469,350",코스피 200 경기소비재
1180,2018/07/03,"1,377.21",2,-19.69,-1.41,"1,404.36","1,404.62","1,364.65","9,495,824","568,906,886,220","147,666,980,461,195",코스피 200 경기소비재
1181,2018/07/02,"1,396.90",2,-27.64,-1.94,"1,418.82","1,422.04","1,396.23","7,650,443","341,281,612,135","149,725,284,755,500",코스피 200 경기소비재
1182,2018/06/29,"1,424.54",1,0.92,0.06,"1,430.36","1,430.36","1,403.47","8,593,910","382,622,878,220","152,486,162,912,250",코스피 200 경기소비재
1183,2018/06/28,"1,423.62",2,-9.03,-0.63,"1,427.10","1,433.53","1,421.13","8,031,060","434,274,123,469","152,499,194,860,725",코스피 200 경기소비재
1184,2018/06/27,"1,432.65",2,-18.33,-1.26,"1,443.61","1,453.86","1,431.71","11,180,675","466,041,545,425","153,432,380,254,955",코스피 200 경기소비재
1185,2018/06/26,"1,450.98",2,-2.63,-0.18,"1,443.27","1,456.73","1,438.55","9,868,753","481,981,014,084","155,184,333,616,530",코스피 200 경기소비재
1186,2018/06/25,"1,453.61",1,6.38,0.44,"1,445.89","1,457.52","1,434.52","7,875,279","487,953,211,230","155,390,660,167,415",코스피 200 경기소비재
1187,2018/06/22,"1,447.23",1,15.32,1.07,"1,422.86","1,447.32","1,419.86","9,660,374","442,487,674,401","154,769,015,125,305",코스피 200 경기소비재
1188,2018/06/21,"1,431.91",2,-26.38,-1.81,"1,452.67","1,453.25","1,431.09","11,352,603","495,929,073,953","153,118,133,826,685",코스피 200 경기소비재
1189,2018/06/20,"1,458.29",2,-5.39,-0.37,"1,462.55","1,464.83","1,450.72","10,525,234","469,294,077,068","155,846,202,051,980",코스피 200 경기소비재
1190,2018/06/19,"1,463.68",2,-22.71,-1.53,"1,479.10","1,483.68","1,460.24","11,863,622","559,211,294,895","156,388,586,666,615",코스피 200 경기소비재
1191,2018/06/18,"1,486.39",2,-7.66,-0.51,"1,498.16","1,504.36","1,481.88","11,037,753","522,278,033,160","159,027,138,147,405",코스피 200 경기소비재
1192,2018/06/15,"1,494.05",2,-12.31,-0.82,"1,508.53","1,510.10","1,491.36","14,719,521","695,876,222,944","159,834,397,539,610",코스피 200 경기소비재
1193,2018/06/14,"1,506.36",2,-28.47,-1.85,"1,516.17","1,525.06","1,505.34","15,640,912","723,582,913,300","163,233,088,551,595",코스피 200 경기소비재
1194,2018/06/12,"1,534.83",1,9.42,0.62,"1,530.62","1,539.25","1,527.09","8,871,899","418,697,068,755","166,430,763,684,440",코스피 200 경기소비재
1195,2018/06/11,"1,525.41",2,-0.48,-0.03,"1,525.39","1,529.47","1,519.45","8,667,263","444,722,896,117","165,400,314,329,090",코스피 200 경기소비재
1196,2018/06/08,"1,525.89",2,-6.42,-0.42,"1,531.40","1,533.06","1,520.51","10,686,594","453,274,298,280","165,243,086,637,630",코스피 200 경기소비재
1197,2018/06/07,"1,532.31",1,5.43,0.36,"1,528.44","1,541.84","1,527.37","11,173,136","483,304,227,500","165,928,033,069,690",코스피 200 경기소비재
1198,2018/06/05,"1,526.88",2,-3.57,-0.23,"1,526.70","1,530.86","1,513.89","11,525,691","477,734,088,453","165,390,275,982,410",코스피 200 경기소비재
1199,2018/06/04,"1,530.45",1,24.65,1.64,"1,503.79","1,534.35","1,502.13","13,242,147","569,071,343,438","165,825,456,967,220",코스피 200 경기소비재
1200,2018/06/01,"1,505.80",1,23.76,1.60,"1,485.43","1,508.33","1,481.95","11,956,404","489,708,079,225","163,231,596,793,410",코스피 200 경기소비재
1201,2018/05/31,"1,482.04",1,0.66,0.04,"1,488.46","1,490.03","1,477.05","29,454,007","878,375,044,500","160,673,562,458,665",코스피 200 경기소비재
1202,2018/05/30,"1,481.38",2,-26.13,-1.73,"1,498.26","1,504.95","1,472.16","12,060,316","532,932,542,639","160,482,627,849,025",코스피 200 경기소비재
1203,2018/05/29,"1,507.51",2,-8.32,-0.55,"1,513.98","1,519.80","1,504.64","8,832,094","384,877,333,899","163,255,594,145,750",코스피 200 경기소비재
1204,2018/05/28,"1,515.83",2,-1.28,-0.08,"1,521.74","1,524.41","1,509.74","9,858,856","420,112,319,161","164,264,670,848,050",코스피 200 경기소비재
1205,2018/05/25,"1,517.11",2,-19.64,-1.28,"1,531.89","1,532.30","1,512.30","11,796,190","526,449,549,636","164,290,502,319,730",코스피 200 경기소비재
1206,2018/05/24,"1,536.75",2,-18.87,-1.21,"1,552.06","1,555.83","1,529.78","13,732,796","654,568,909,193","166,215,677,190,340",코스피 200 경기소비재
1207,2018/05/23,"1,555.62",2,-14.20,-0.90,"1,565.24","1,573.34","1,554.65","17,187,795","668,525,548,656","168,174,103,870,870",코스피 200 경기소비재
1208,2018/05/21,"1,569.82",2,-4.84,-0.31,"1,582.40","1,583.09","1,568.28","7,644,352","348,541,029,215","169,927,153,762,350",코스피 200 경기소비재
1209,2018/05/18,"1,574.66",1,4.89,0.31,"1,565.16","1,575.73","1,561.12","7,405,301","348,088,926,165","170,489,724,666,530",코스피 200 경기소비재
1210,2018/05/17,"1,569.77",2,-3.39,-0.22,"1,568.04","1,574.23","1,563.20","8,909,533","369,526,346,665","169,920,412,726,790",코스피 200 경기소비재
1211,2018/05/16,"1,573.16",1,9.88,0.63,"1,557.23","1,576.12","1,548.69","9,729,368","491,529,394,240","170,393,087,260,880",코스피 200 경기소비재
1212,2018/05/15,"1,563.28",2,-6.28,-0.40,"1,562.90","1,572.83","1,561.40","10,945,439","461,197,802,010","169,218,770,863,560",코스피 200 경기소비재
1213,2018/05/14,"1,569.56",2,-10.57,-0.67,"1,581.02","1,586.45","1,567.75","10,770,965","465,145,936,735","169,843,127,561,480",코스피 200 경기소비재
1214,2018/05/11,"1,580.13",1,24.64,1.58,"1,561.83","1,582.21","1,561.83","9,942,844","496,569,010,909","171,099,214,670,020",코스피 200 경기소비재
1215,2018/05/10,"1,555.49",2,-4.82,-0.31,"1,561.95","1,564.34","1,541.67","10,283,338","600,840,230,301","168,433,843,134,350",코스피 200 경기소비재
1216,2018/05/09,"1,560.31",2,-3.59,-0.23,"1,566.38","1,574.52","1,555.81","8,867,598","440,593,518,830","168,979,252,299,370",코스피 200 경기소비재
1217,2018/05/08,"1,563.90",2,-11.80,-0.75,"1,588.29","1,596.54","1,562.30","11,258,116","572,595,804,225","169,337,624,797,230",코스피 200 경기소비재
1218,2018/05/04,"1,575.70",2,-22.81,-1.43,"1,589.12","1,593.29","1,573.54","13,383,301","548,024,934,235","170,769,879,814,380",코스피 200 경기소비재
1219,2018/05/03,"1,598.51",2,-9.18,-0.57,"1,615.71","1,621.42","1,598.14","15,256,987","566,618,468,070","173,276,223,969,610",코스피 200 경기소비재
1220,2018/05/02,"1,607.69",2,-4.73,-0.29,"1,596.19","1,620.66","1,595.79","13,406,904","712,384,876,648","174,237,192,654,900",코스피 200 경기소비재
1221,2018/04/30,"1,612.42",1,17.04,1.07,"1,601.02","1,612.42","1,594.70","11,741,438","549,673,373,570","175,116,590,987,300",코스피 200 경기소비재
1222,2018/04/27,"1,595.38",1,16.48,1.04,"1,577.80","1,600.39","1,574.44","11,520,403","636,395,408,968","173,452,045,078,640",코스피 200 경기소비재
1223,2018/04/26,"1,578.90",2,-16.66,-1.04,"1,600.54","1,606.68","1,575.57","11,377,219","691,124,350,186","171,796,785,056,320",코스피 200 경기소비재
1224,2018/04/25,"1,595.56",2,-1.50,-0.09,"1,587.36","1,599.17","1,581.44","10,393,090","515,122,119,404","173,418,559,887,700",코스피 200 경기소비재
1225,2018/04/24,"1,597.06",1,14.34,0.91,"1,602.19","1,613.94","1,591.78","12,553,925","562,319,654,242","173,512,183,501,330",코스피 200 경기소비재
1226,2018/04/23,"1,582.72",2,-2.96,-0.19,"1,583.64","1,585.28","1,568.60","10,463,666","419,654,236,492","172,135,486,962,710",코스피 200 경기소비재
1227,2018/04/20,"1,585.68",1,9.94,0.63,"1,574.33","1,588.53","1,574.10","10,129,444","455,676,479,549","172,563,502,813,670",코스피 200 경기소비재
1228,2018/04/19,"1,575.74",2,-21.55,-1.35,"1,590.58","1,593.23","1,572.16","10,725,104","470,515,598,583","171,600,363,283,700",코스피 200 경기소비재
1229,2018/04/18,"1,597.29",1,8.29,0.52,"1,592.85","1,604.99","1,588.52","10,397,065","482,776,114,461","173,795,735,814,910",코스피 200 경기소비재
1230,2018/04/17,"1,589.00",1,8.57,0.54,"1,582.89","1,594.71","1,581.94","11,435,580","563,855,133,659","172,788,887,060,370",코스피 200 경기소비재
1231,2018/04/16,"1,580.43",1,6.78,0.43,"1,583.14","1,583.91","1,568.66","10,039,824","454,132,116,110","172,061,070,920,580",코스피 200 경기소비재
1232,2018/04/13,"1,573.65",2,-6.88,-0.44,"1,579.90","1,583.42","1,567.46","18,677,502","520,541,467,258","171,203,145,408,940",코스피 200 경기소비재
1233,2018/04/12,"1,580.53",2,-10.46,-0.66,"1,596.67","1,597.45","1,577.90","12,927,804","578,361,731,345","171,930,857,509,450",코스피 200 경기소비재
1234,2018/04/11,"1,590.99",2,-16.41,-1.02,"1,600.56","1,604.22","1,589.84","16,455,576","1,165,280,806,420","172,960,259,005,690",코스피 200 경기소비재
1235,2018/04/10,"1,607.40",1,17.33,1.09,"1,588.58","1,612.04","1,584.90","16,584,434","741,418,829,518","174,779,583,636,850",코스피 200 경기소비재
1236,2018/04/09,"1,590.07",2,-8.90,-0.56,"1,591.89","1,597.23","1,582.09","15,354,214","498,268,774,586","172,749,217,991,040",코스피 200 경기소비재
1237,2018/04/06,"1,598.97",2,-6.43,-0.40,"1,602.23","1,609.35","1,591.87","16,505,717","503,898,568,015","173,750,845,099,580",코스피 200 경기소비재
1238,2018/04/05,"1,605.40",2,-7.39,-0.46,"1,622.29","1,627.06","1,601.34","23,066,645","643,563,965,110","174,376,610,391,110",코스피 200 경기소비재
1239,2018/04/04,"1,612.79",1,9.32,0.58,"1,617.44","1,633.25","1,609.70","39,073,620","992,100,094,792","174,995,808,268,970",코스피 200 경기소비재
1240,2018/04/03,"1,603.47",1,24.10,1.53,"1,566.99","1,605.03","1,562.95","58,589,199","1,290,578,677,330","174,362,753,217,990",코스피 200 경기소비재
1241,2018/04/02,"1,579.37",1,34.23,2.22,"1,553.42","1,579.87","1,552.77","11,511,604","836,365,113,920","172,123,449,020,270",코스피 200 경기소비재
1242,2018/03/30,"1,545.14",2,-0.02,0.00,"1,554.50","1,555.65","1,533.78","50,831,152","864,711,666,165","168,594,080,009,770",코스피 200 경기소비재
1243,2018/03/29,"1,545.16",2,-29.11,-1.85,"1,569.31","1,571.45","1,530.61","22,644,199","1,052,178,904,270","168,375,756,123,300",코스피 200 경기소비재
1244,2018/03/28,"1,574.27",1,15.01,0.96,"1,558.37","1,579.28","1,548.66","22,017,272","904,287,165,545","171,007,700,368,260",코스피 200 경기소비재
1245,2018/03/27,"1,559.26",1,33.67,2.21,"1,533.58","1,563.86","1,531.99","13,370,901","560,644,449,425","169,508,215,181,190",코스피 200 경기소비재
1246,2018/03/26,"1,525.59",1,3.63,0.24,"1,522.23","1,531.90","1,508.06","12,649,250","404,809,338,060","166,040,112,549,670",코스피 200 경기소비재
1247,2018/03/23,"1,521.96",2,-31.26,-2.01,"1,531.22","1,538.03","1,517.68","14,311,746","496,548,125,580","165,751,925,596,450",코스피 200 경기소비재
1248,2018/03/22,"1,553.22",1,2.61,0.17,"1,554.22","1,562.05","1,547.19","19,762,990","490,571,142,700","169,203,843,043,240",코스피 200 경기소비재
1249,2018/03/21,"1,550.61",1,8.15,0.53,"1,538.44","1,554.60","1,538.28","9,369,924","344,645,924,402","169,151,114,642,510",코스피 200 경기소비재
1250,2018/03/20,"1,542.46",1,14.22,0.93,"1,517.47","1,544.79","1,516.57","8,248,323","366,234,189,929","168,368,185,870,780",코스피 200 경기소비재
1251,2018/03/19,"1,528.24",2,-30.55,-1.96,"1,537.77","1,540.16","1,523.71","13,398,758","500,675,907,325","166,961,693,895,380",코스피 200 경기소비재
1252,2018/03/16,"1,558.79",1,9.23,0.60,"1,561.23","1,571.62","1,551.00","9,880,237","510,872,157,695","170,091,852,250,680",코스피 200 경기소비재
1253,2018/03/15,"1,549.56",2,-0.48,-0.03,"1,549.54","1,553.11","1,533.04","8,288,631","379,641,582,097","169,021,026,183,900",코스피 200 경기소비재
1254,2018/03/14,"1,550.04",1,10.85,0.70,"1,529.75","1,554.37","1,524.17","7,931,616","457,411,636,450","169,160,263,825,880",코스피 200 경기소비재
1255,2018/03/13,"1,539.19",2,-12.38,-0.80,"1,539.04","1,547.10","1,534.24","9,817,413","410,450,165,025","168,097,553,116,120",코스피 200 경기소비재
1256,2018/03/12,"1,551.57",1,5.32,0.34,"1,555.46","1,558.28","1,542.89","8,950,328","428,670,394,566","169,432,984,444,770",코스피 200 경기소비재
1257,2018/03/09,"1,546.25",1,21.84,1.43,"1,523.94","1,549.60","1,517.73","11,257,415","637,270,441,979","168,845,694,889,720",코스피 200 경기소비재
1258,2018/03/08,"1,524.41",1,18.97,1.26,"1,516.02","1,525.03","1,507.24","11,527,144","490,897,347,975","166,419,728,011,100",코스피 200 경기소비재
1259,2018/03/07,"1,505.44",2,-30.75,-2.00,"1,523.24","1,525.55","1,502.81","11,881,842","483,470,756,806","164,319,301,536,460",코스피 200 경기소비재
1260,2018/03/06,"1,536.19",1,13.85,0.91,"1,533.19","1,539.21","1,525.53","8,632,019","361,502,261,515","167,586,305,241,580",코스피 200 경기소비재
1261,2018/03/05,"1,522.34",2,-14.37,-0.94,"1,532.92","1,542.71","1,519.77","14,081,772","357,302,206,425","165,984,919,150,010",코스피 200 경기소비재
1262,2018/03/02,"1,536.71",2,-34.12,-2.17,"1,555.41","1,559.06","1,526.75","18,172,654","513,943,803,065","167,543,190,048,620",코스피 200 경기소비재
1263,2018/02/28,"1,570.83",2,-6.96,-0.44,"1,567.48","1,578.42","1,560.11","20,514,403","505,098,229,945","171,041,936,123,270",코스피 200 경기소비재
1264,2018/02/27,"1,577.79",2,-7.21,-0.45,"1,589.13","1,596.28","1,576.35","16,278,053","445,656,710,200","171,856,914,628,320",코스피 200 경기소비재
1265,2018/02/26,"1,585.00",1,3.70,0.23,"1,586.03","1,590.25","1,574.74","25,617,054","576,336,935,441","172,704,076,914,900",코스피 200 경기소비재
1266,2018/02/23,"1,581.30",1,24.83,1.60,"1,566.15","1,581.65","1,555.05","9,436,575","395,403,731,962","172,505,674,930,370",코스피 200 경기소비재
1267,2018/02/22,"1,556.47",2,-9.66,-0.62,"1,558.27","1,566.42","1,550.91","10,572,942","383,238,596,700","169,731,056,494,740",코스피 200 경기소비재
1268,2018/02/21,"1,566.13",1,29.57,1.92,"1,537.51","1,568.53","1,531.93","8,288,472","461,784,362,566","170,836,982,704,360",코스피 200 경기소비재
1269,2018/02/20,"1,536.56",2,-15.86,-1.02,"1,550.42","1,553.56","1,531.07","7,561,816","295,215,195,995","167,715,441,391,310",코스피 200 경기소비재
1270,2018/02/19,"1,552.42",1,13.20,0.86,"1,560.47","1,563.19","1,544.92","8,037,808","383,062,192,780","169,513,708,889,500",코스피 200 경기소비재
1271,2018/02/14,"1,539.22",1,6.20,0.40,"1,540.46","1,548.00","1,528.28","9,910,033","472,817,823,590","168,099,388,327,550",코스피 200 경기소비재
1272,2018/02/13,"1,533.02",2,-20.92,-1.35,"1,554.76","1,557.47","1,533.02","12,472,470","641,412,005,720","167,520,711,137,090",코스피 200 경기소비재
1273,2018/02/12,"1,553.94",2,-17.04,-1.08,"1,578.95","1,578.95","1,551.22","13,594,528","580,346,576,590","169,482,888,288,460",코스피 200 경기소비재
1274,2018/02/09,"1,570.98",2,-42.38,-2.63,"1,572.61","1,584.80","1,561.41","15,151,867","785,044,122,490","171,365,272,418,990",코스피 200 경기소비재
1275,2018/02/08,"1,613.36",1,7.86,0.49,"1,605.65","1,628.49","1,595.34","14,037,822","746,695,382,740","175,997,946,542,230",코스피 200 경기소비재
1276,2018/02/07,"1,605.50",2,-28.66,-1.75,"1,642.46","1,648.31","1,604.02","14,453,639","825,604,849,743","175,103,412,071,610",코스피 200 경기소비재
1277,2018/02/06,"1,634.16",2,-25.87,-1.56,"1,628.82","1,644.93","1,602.89","15,913,105","793,345,627,810","178,369,523,910,240",코스피 200 경기소비재
1278,2018/02/05,"1,660.03",2,-27.10,-1.61,"1,677.26","1,681.72","1,659.23","18,136,408","812,040,666,430","181,292,525,645,580",코스피 200 경기소비재
1279,2018/02/02,"1,687.13",1,17.34,1.04,"1,676.30","1,693.59","1,672.93","18,410,873","780,768,660,468","183,761,726,519,620",코스피 200 경기소비재
1280,2018/02/01,"1,669.79",1,3.85,0.23,"1,668.93","1,675.85","1,657.07","15,940,929","562,803,629,719","182,170,556,074,490",코스피 200 경기소비재
1281,2018/01/31,"1,665.94",1,24.57,1.50,"1,638.87","1,667.58","1,619.28","15,136,460","857,001,209,830","181,797,640,940,930",코스피 200 경기소비재
1282,2018/01/30,"1,641.37",2,-13.13,-0.79,"1,653.94","1,663.75","1,641.12","10,928,624","552,738,458,515","179,067,470,891,940",코스피 200 경기소비재
1283,2018/01/29,"1,654.50",1,12.94,0.79,"1,640.00","1,657.14","1,636.18","12,114,050","633,567,896,620","180,594,207,076,360",코스피 200 경기소비재
1284,2018/01/26,"1,641.56",2,-33.09,-1.98,"1,646.23","1,647.51","1,619.79","15,702,133","1,116,634,661,820","179,052,433,365,590",코스피 200 경기소비재
1285,2018/01/25,"1,674.65",1,1.06,0.06,"1,668.53","1,682.97","1,660.19","13,386,219","589,646,110,560","182,128,808,983,250",코스피 200 경기소비재
1286,2018/01/24,"1,673.59",2,-0.04,0.00,"1,670.05","1,678.78","1,664.52","12,288,288","530,715,453,844","181,935,824,864,530",코스피 200 경기소비재
1287,2018/01/23,"1,673.63",1,0.28,0.02,"1,677.41","1,692.83","1,666.55","11,501,882","543,729,428,168","181,900,367,119,600",코스피 200 경기소비재
1288,2018/01/22,"1,673.35",1,2.24,0.13,"1,672.68","1,681.89","1,651.39","10,894,675","537,696,192,510","181,726,107,831,580",코스피 200 경기소비재
1289,2018/01/19,"1,671.11",1,38.46,2.36,"1,633.61","1,673.89","1,632.58","16,688,395","575,815,155,740","181,602,354,696,000",코스피 200 경기소비재
1290,2018/01/18,"1,632.65",2,-9.11,-0.55,"1,648.22","1,650.50","1,627.89","11,870,110","406,729,137,652","177,736,879,903,180",코스피 200 경기소비재
1291,2018/01/17,"1,641.76",1,10.12,0.62,"1,628.23","1,642.50","1,625.78","9,225,237","442,366,365,055","178,675,850,546,670",코스피 200 경기소비재
1292,2018/01/16,"1,631.64",1,20.61,1.28,"1,607.95","1,634.50","1,607.86","10,791,126","453,939,142,966","177,774,063,906,820",코스피 200 경기소비재
1293,2018/01/15,"1,611.03",1,0.96,0.06,"1,613.03","1,615.12","1,597.09","8,593,650","370,015,890,780","175,536,185,541,920",코스피 200 경기소비재
1294,2018/01/12,"1,610.07",2,-9.38,-0.58,"1,620.59","1,631.66","1,607.72","10,424,475","457,208,516,145","175,332,257,257,940",코스피 200 경기소비재
1295,2018/01/11,"1,619.45",2,-14.45,-0.88,"1,635.98","1,639.37","1,616.25","9,640,563","462,629,976,840","176,244,155,701,320",코스피 200 경기소비재
1296,2018/01/10,"1,633.90",1,14.59,0.90,"1,625.69","1,641.27","1,620.18","11,937,681","623,229,651,599","178,749,835,979,430",코스피 200 경기소비재
1297,2018/01/09,"1,619.31",1,19.56,1.22,"1,605.54","1,619.56","1,597.75","11,031,674","545,734,889,760","177,436,450,059,640",코스피 200 경기소비재
1298,2018/01/08,"1,599.75",1,13.41,0.85,"1,587.16","1,601.37","1,586.50","11,158,531","471,191,017,415","175,198,128,674,460",코스피 200 경기소비재
1299,2018/01/05,"1,586.34",1,9.42,0.60,"1,577.79","1,586.34","1,571.93","11,819,512","476,868,859,205","173,729,063,191,810",코스피 200 경기소비재
1300,2018/01/04,"1,576.92",2,-32.02,-1.99,"1,613.36","1,613.36","1,576.37","15,178,007","708,470,275,134","172,748,694,802,250",코스피 200 경기소비재
1301,2018/01/03,"1,608.94",2,-3.48,-0.22,"1,603.59","1,613.32","1,602.04","31,228,395","596,596,257,847","175,716,369,830,880",코스피 200 경기소비재
1302,2018/01/02,"1,612.42",2,-28.63,-1.74,"1,623.82","1,626.72","1,608.93","10,582,013","464,424,923,830","176,192,618,039,830",코스피 200 경기소비재
1303,2017/12/28,"1,641.05",1,6.41,0.39,"1,629.36","1,641.98","1,618.54","7,627,332","334,404,202,496","179,051,113,650,620",코스피 200 경기소비재
1304,2017/12/27,"1,634.64",1,11.34,0.70,"1,611.43","1,638.18","1,598.74","7,429,332","375,710,641,475","178,281,655,428,360",코스피 200 경기소비재
1305,2017/12/26,"1,623.30",1,6.15,0.38,"1,619.63","1,631.66","1,617.77","10,913,472","446,833,200,405","177,091,914,425,320",코스피 200 경기소비재
1306,2017/12/22,"1,617.15",1,3.75,0.23,"1,616.52","1,617.62","1,600.39","15,907,948","778,523,811,915","176,369,916,846,660",코스피 200 경기소비재
1307,2017/12/21,"1,613.40",2,-22.73,-1.39,"1,634.00","1,635.20","1,611.19","10,664,987","471,447,241,052","176,136,116,261,910",코스피 200 경기소비재
1308,2017/12/20,"1,636.13",2,-8.54,-0.52,"1,638.87","1,645.22","1,631.24","12,479,721","477,707,737,560","178,646,866,669,810",코스피 200 경기소비재
1309,2017/12/19,"1,644.67",2,-15.27,-0.92,"1,659.51","1,663.84","1,631.84","16,185,486","468,827,667,150","179,342,411,859,660",코스피 200 경기소비재
1310,2017/12/18,"1,659.94",1,1.52,0.09,"1,658.38","1,664.95","1,646.52","29,251,265","493,786,137,497","181,036,277,147,550",코스피 200 경기소비재
1311,2017/12/15,"1,658.42",1,29.14,1.79,"1,645.96","1,658.42","1,638.32","49,357,501","701,711,408,965","180,850,646,178,260",코스피 200 경기소비재
1312,2017/12/14,"1,629.28",2,-15.75,-0.96,"1,645.23","1,662.60","1,629.28","17,943,434","778,829,678,190","178,218,761,992,860",코스피 200 경기소비재
1313,2017/12/13,"1,645.03",1,19.40,1.19,"1,631.01","1,647.63","1,628.05","13,660,357","441,828,668,915","180,016,943,762,450",코스피 200 경기소비재
1314,2017/12/12,"1,625.63",2,-3.19,-0.20,"1,623.58","1,631.11","1,615.93","23,916,010","548,573,889,324","177,935,895,958,930",코스피 200 경기소비재
1315,2017/12/11,"1,628.82",2,-18.97,-1.15,"1,649.15","1,650.68","1,615.35","27,174,343","626,308,248,110","178,258,436,477,770",코스피 200 경기소비재
1316,2017/12/08,"1,647.79",2,-23.39,-1.40,"1,665.06","1,668.90","1,641.37","39,831,576","543,862,924,895","180,210,542,195,560",코스피 200 경기소비재
1317,2017/12/07,"1,671.18",2,-14.72,-0.87,"1,691.88","1,692.86","1,665.40","38,254,373","581,115,249,625","182,801,706,226,910",코스피 200 경기소비재
1318,2017/12/06,"1,685.90",2,-14.30,-0.84,"1,700.21","1,710.85","1,685.16","8,909,456","432,230,293,890","184,198,688,125,610",코스피 200 경기소비재
1319,2017/12/05,"1,700.20",1,13.73,0.81,"1,683.58","1,706.68","1,682.44","10,388,132","406,158,732,930","185,624,875,645,870",코스피 200 경기소비재
1320,2017/12/04,"1,686.47",1,6.92,0.41,"1,681.12","1,686.47","1,672.31","7,049,569","402,282,764,390","184,225,987,986,940",코스피 200 경기소비재
1321,2017/12/01,"1,679.55",2,-6.41,-0.38,"1,693.71","1,697.10","1,677.57","9,226,795","476,849,437,920","183,444,301,679,990",코스피 200 경기소비재
1322,2017/11/30,"1,685.96",1,13.01,0.78,"1,694.17","1,715.75","1,685.96","14,587,421","960,199,984,970","184,053,231,466,320",코스피 200 경기소비재
1323,2017/11/29,"1,672.95",1,9.47,0.57,"1,669.00","1,680.61","1,659.92","9,612,019","530,711,216,678","182,918,737,644,130",코스피 200 경기소비재
1324,2017/11/28,"1,663.48",1,7.13,0.43,"1,656.26","1,684.84","1,648.97","11,514,112","585,757,812,886","182,251,568,494,640",코스피 200 경기소비재
1325,2017/11/27,"1,656.35",2,-3.32,-0.20,"1,660.82","1,668.88","1,654.47","13,805,582","582,520,450,420","181,657,859,462,540",코스피 200 경기소비재
1326,2017/11/24,"1,659.67",1,6.00,0.36,"1,650.68","1,659.67","1,644.39","7,660,702","371,684,970,210","182,080,832,817,420",코스피 200 경기소비재
1327,2017/11/23,"1,653.67",1,6.42,0.39,"1,650.83","1,656.35","1,645.68","7,772,592","385,379,740,490","181,460,101,949,860",코스피 200 경기소비재
1328,2017/11/22,"1,647.25",2,-8.81,-0.53,"1,657.45","1,668.49","1,644.13","10,335,990","564,618,996,680","180,828,112,765,770",코스피 200 경기소비재
