,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1503,2017/03/06,"1,488.26",1,2.56,0.17,"1,476.20","1,489.29","1,462.45","140,076,102","97,437,571,057","19,721,092,506,129",운수창고업
1504,2017/03/03,"1,485.70",2,-23.44,-1.55,"1,499.80","1,501.38","1,472.84","96,755,951","138,690,453,121","19,685,442,324,521",운수창고업
1505,2017/03/02,"1,509.14",2,-19.11,-1.25,"1,537.58","1,539.06","1,503.28","89,365,452","106,439,620,281","19,976,096,332,072",운수창고업
1506,2017/02/28,"1,528.25",1,23.90,1.59,"1,500.81","1,529.98","1,484.67","82,618,895","144,802,588,872","20,223,931,830,785",운수창고업
1507,2017/02/27,"1,504.35",2,-15.33,-1.01,"1,520.63","1,523.36","1,501.33","84,939,718","79,856,942,618","19,908,293,445,643",운수창고업
1508,2017/02/24,"1,519.68",2,-7.75,-0.51,"1,530.65","1,533.31","1,511.28","103,062,097","119,018,249,820","20,110,015,563,426",운수창고업
1509,2017/02/23,"1,527.43",1,13.78,0.91,"1,512.03","1,530.17","1,510.95","126,511,571","190,692,233,255","20,210,013,118,725",운수창고업
1510,2017/02/22,"1,513.65",2,-6.24,-0.41,"1,520.23","1,526.73","1,509.01","25,248,923","174,115,825,280","20,037,374,641,310",운수창고업
1511,2017/02/21,"1,519.89",1,33.34,2.24,"1,487.34","1,519.89","1,486.27","22,429,721","153,242,994,040","20,130,520,741,300",운수창고업
1512,2017/02/20,"1,486.55",2,-9.16,-0.61,"1,497.99","1,498.03","1,482.00","11,594,287","84,155,588,535","19,700,060,191,075",운수창고업
1513,2017/02/17,"1,495.71",2,-2.77,-0.18,"1,495.48","1,501.52","1,489.16","29,321,200","152,950,555,360","19,832,035,007,960",운수창고업
1514,2017/02/16,"1,498.48",1,16.19,1.09,"1,490.21","1,501.73","1,483.66","37,014,375","163,581,792,855","19,866,762,821,550",운수창고업
1515,2017/02/15,"1,482.29",1,27.19,1.87,"1,459.72","1,484.56","1,459.24","12,754,221","110,205,265,926","19,630,108,159,075",운수창고업
1516,2017/02/14,"1,455.10",1,8.32,0.58,"1,450.48","1,457.68","1,437.80","11,381,609","69,117,691,180","19,249,592,074,220",운수창고업
1517,2017/02/13,"1,446.78",1,7.98,0.55,"1,447.11","1,447.20","1,436.62","10,077,123","63,331,095,405","19,143,403,772,955",운수창고업
1518,2017/02/10,"1,438.80",1,3.85,0.27,"1,439.91","1,442.53","1,432.72","16,847,165","93,105,534,520","19,033,234,620,425",운수창고업
1519,2017/02/09,"1,434.95",1,8.75,0.61,"1,423.98","1,438.57","1,421.95","12,907,045","77,024,273,765","18,996,008,038,455",운수창고업
1520,2017/02/08,"1,426.20",1,2.33,0.16,"1,427.36","1,429.61","1,416.25","12,853,630","74,609,543,710","18,881,361,402,735",운수창고업
1521,2017/02/07,"1,423.87",1,7.36,0.52,"1,419.31","1,426.11","1,416.64","15,379,798","76,085,823,290","18,843,570,663,680",운수창고업
1522,2017/02/06,"1,416.51",1,1.51,0.11,"1,421.00","1,424.85","1,411.01","21,507,262","84,098,138,880","18,752,722,198,300",운수창고업
1523,2017/02/03,"1,415.00",2,-7.92,-0.56,"1,430.19","1,437.20","1,409.19","34,681,972","135,662,280,785","18,723,543,780,595",운수창고업
1524,2017/02/02,"1,422.92",2,-19.05,-1.32,"1,436.56","1,451.55","1,420.79","352,812,754","587,921,374,473","18,825,233,117,960",운수창고업
1525,2017/02/01,"1,441.97",1,13.63,0.95,"1,432.99","1,442.70","1,430.30","213,151,064","331,091,239,531","19,087,599,376,547",운수창고업
1526,2017/01/31,"1,428.34",2,-27.95,-1.92,"1,444.87","1,444.87","1,426.74","61,045,018","111,318,520,625","18,915,990,843,174",운수창고업
1527,2017/01/26,"1,456.29",1,4.98,0.34,"1,456.29","1,458.43","1,439.56","55,470,305","98,404,931,141","19,294,531,599,568",운수창고업
1528,2017/01/25,"1,451.31",2,-22.57,-1.53,"1,477.42","1,477.59","1,451.15","107,462,121","154,077,044,854","19,237,954,276,825",운수창고업
1529,2017/01/24,"1,473.88",2,-26.45,-1.76,"1,502.56","1,502.56","1,471.75","100,623,282","176,368,782,308","19,533,721,094,424",운수창고업
1530,2017/01/23,"1,500.33",2,-9.41,-0.62,"1,509.15","1,511.67","1,496.69","194,586,080","300,736,866,264","20,018,571,269,460",운수창고업
1531,2017/01/20,"1,509.74",1,11.30,0.75,"1,502.45","1,514.83","1,499.86","110,713,810","211,345,493,610","20,143,359,598,035",운수창고업
1532,2017/01/19,"1,498.44",1,9.40,0.63,"1,493.42","1,505.54","1,492.26","137,783,206","243,185,927,125","19,993,024,773,355",운수창고업
1533,2017/01/18,"1,489.04",2,-0.26,-0.02,"1,493.58","1,495.77","1,478.14","235,641,210","337,974,411,635","19,868,072,805,225",운수창고업
1534,2017/01/17,"1,489.30",1,8.41,0.57,"1,479.75","1,495.80","1,476.00","338,922,097","589,962,049,564","19,871,748,300,420",운수창고업
1535,2017/01/16,"1,480.89",1,2.76,0.19,"1,482.50","1,487.08","1,463.59","376,965,082","598,567,382,885","19,759,730,233,560",운수창고업
1536,2017/01/13,"1,478.13",2,-8.23,-0.55,"1,483.23","1,493.44","1,474.17","169,075,471","448,811,657,850","19,722,552,964,545",운수창고업
1537,2017/01/12,"1,486.36",1,52.01,3.63,"1,434.61","1,490.64","1,434.61","190,703,610","474,831,654,050","19,785,330,264,560",운수창고업
1538,2017/01/11,"1,434.35",1,0.05,0.00,"1,431.39","1,442.43","1,429.26","9,939,667","64,462,039,100","19,103,548,492,885",운수창고업
1539,2017/01/10,"1,434.30",2,-4.11,-0.29,"1,434.49","1,443.34","1,425.70","139,271,370","207,291,237,419","19,100,371,032,030",운수창고업
1540,2017/01/09,"1,438.41",2,-15.52,-1.07,"1,455.84","1,456.12","1,433.20","139,340,309","172,517,677,681","19,155,648,510,201",운수창고업
1541,2017/01/06,"1,453.93",2,-9.02,-0.62,"1,451.47","1,456.23","1,442.35","205,490,797","260,830,443,208","19,362,435,899,504",운수창고업
1542,2017/01/05,"1,462.95",1,7.46,0.51,"1,457.36","1,463.02","1,449.02","200,973,131","211,860,683,396","19,480,911,344,175",운수창고업
1543,2017/01/04,"1,455.49",1,7.59,0.52,"1,450.24","1,463.18","1,438.33","106,502,498","175,787,637,340","19,380,883,442,317",운수창고업
1544,2017/01/03,"1,447.90",1,6.82,0.47,"1,442.10","1,449.63","1,435.48","24,690,096","83,958,162,345","19,285,199,684,285",운수창고업
1545,2017/01/02,"1,441.08",1,11.54,0.81,"1,426.26","1,443.03","1,418.91","22,725,581","68,259,939,076","19,195,777,827,797",운수창고업
1546,2016/12/29,"1,429.54",1,9.97,0.70,"1,419.18","1,431.58","1,410.91","68,140,763","78,601,412,902","19,042,470,045,584",운수창고업
1547,2016/12/28,"1,419.57",2,-1.07,-0.08,"1,415.35","1,422.44","1,410.54","113,598,101","84,036,854,741","18,910,270,339,109",운수창고업
1548,2016/12/27,"1,420.64",2,-4.94,-0.35,"1,427.18","1,429.29","1,418.08","33,204,815","51,545,157,329","18,929,503,830,427",운수창고업
1549,2016/12/26,"1,425.58",2,-11.20,-0.78,"1,436.98","1,438.75","1,419.90","19,484,183","48,686,852,464","18,994,526,033,728",운수창고업
1550,2016/12/23,"1,436.78",2,-4.80,-0.33,"1,440.50","1,440.50","1,429.50","10,653,637","42,361,590,724","19,142,656,101,784",운수창고업
1551,2016/12/22,"1,441.58",1,6.37,0.44,"1,435.56","1,447.20","1,433.02","15,186,946","58,389,673,935","19,206,294,853,868",운수창고업
1552,2016/12/21,"1,435.21",1,1.67,0.12,"1,433.95","1,441.80","1,431.21","20,075,286","53,639,378,950","19,122,634,315,394",운수창고업
1553,2016/12/20,"1,433.54",1,9.62,0.68,"1,428.26","1,436.74","1,422.08","20,620,554","47,296,697,458","19,100,182,473,492",운수창고업
1554,2016/12/19,"1,423.92",2,-12.17,-0.85,"1,432.30","1,432.30","1,418.88","14,831,829","49,218,915,212","18,971,808,790,838",운수창고업
1555,2016/12/16,"1,436.09",2,-6.72,-0.47,"1,443.73","1,445.31","1,422.85","25,185,696","69,883,169,010","19,132,746,588,332",운수창고업
1556,2016/12/15,"1,442.81",2,-4.44,-0.31,"1,439.73","1,448.27","1,436.23","44,075,702","67,503,399,359","19,222,149,758,595",운수창고업
1557,2016/12/14,"1,447.25",1,1.08,0.07,"1,449.66","1,455.15","1,442.89","76,687,512","85,426,283,122","19,280,672,412,614",운수창고업
1558,2016/12/13,"1,446.17",1,1.36,0.09,"1,444.96","1,446.48","1,431.79","73,773,435","102,071,161,374","19,265,600,050,251",운수창고업
1559,2016/12/12,"1,444.81",2,-15.22,-1.04,"1,466.73","1,470.12","1,441.39","38,600,687","75,766,382,895","19,251,283,248,935",운수창고업
1560,2016/12/09,"1,460.03",2,-3.28,-0.22,"1,448.05","1,462.54","1,437.53","15,144,142","78,244,404,387","19,455,005,441,214",운수창고업
1561,2016/12/08,"1,463.31",1,14.29,0.99,"1,452.97","1,463.31","1,444.26","14,037,919","79,878,029,054","19,498,643,327,074",운수창고업
1562,2016/12/07,"1,449.02",2,-3.79,-0.26,"1,460.17","1,460.17","1,434.96","20,514,516","83,565,417,390","19,308,123,360,743",운수창고업
1563,2016/12/06,"1,452.81",1,14.94,1.04,"1,437.33","1,454.47","1,431.51","29,745,523","90,300,893,872","19,359,147,780,739",운수창고업
1564,2016/12/05,"1,437.87",2,-8.69,-0.60,"1,442.35","1,442.62","1,421.87","19,806,358","63,850,662,751","19,161,022,740,436",운수창고업
1565,2016/12/02,"1,446.56",1,1.66,0.11,"1,444.82","1,452.13","1,439.33","44,700,010","87,747,331,616","19,275,684,810,800",운수창고업
1566,2016/12/01,"1,444.90",2,-47.83,-3.20,"1,482.51","1,485.42","1,444.01","21,152,415","145,569,158,119","19,244,924,450,224",운수창고업
1567,2016/11/30,"1,492.73",1,0.95,0.06,"1,495.30","1,499.95","1,479.36","14,471,494","88,823,299,976","19,880,862,641,511",운수창고업
1568,2016/11/29,"1,491.78",2,-11.80,-0.78,"1,502.34","1,506.25","1,491.64","18,302,124","61,693,162,800","19,868,046,549,936",운수창고업
1569,2016/11/28,"1,503.58",2,-6.15,-0.41,"1,506.93","1,511.88","1,501.11","14,425,267","60,695,199,640","20,024,507,458,499",운수창고업
1570,2016/11/25,"1,509.73",2,-9.55,-0.63,"1,518.76","1,518.89","1,498.63","17,637,486","71,387,165,576","20,105,545,972,793",운수창고업
1571,2016/11/24,"1,519.28",2,-9.07,-0.59,"1,528.02","1,532.44","1,512.17","19,178,841","83,478,012,675","20,233,607,071,295",운수창고업
1572,2016/11/23,"1,528.35",1,2.20,0.14,"1,522.94","1,538.22","1,518.83","19,892,074","97,576,229,227","20,354,527,461,190",운수창고업
1573,2016/11/22,"1,526.15",1,3.39,0.22,"1,524.74","1,528.24","1,513.13","39,866,997","108,718,039,295","20,323,509,433,594",운수창고업
1574,2016/11/21,"1,522.76",2,-5.92,-0.39,"1,527.42","1,528.50","1,514.57","15,158,533","83,559,673,333","20,256,052,736,791",운수창고업
1575,2016/11/18,"1,528.68",1,7.96,0.52,"1,520.52","1,529.09","1,507.66","27,147,812","131,233,254,275","20,334,029,156,548",운수창고업
1576,2016/11/17,"1,520.72",1,2.35,0.15,"1,521.20","1,523.80","1,504.99","21,649,679","105,842,174,964","20,227,132,595,102",운수창고업
1577,2016/11/16,"1,518.37",1,19.01,1.27,"1,508.40","1,520.93","1,502.07","15,241,920","71,265,997,746","20,194,918,302,165",운수창고업
1578,2016/11/15,"1,499.36",2,-17.49,-1.15,"1,517.20","1,519.51","1,497.89","62,520,560","158,891,817,664","19,894,939,968,205",운수창고업
1579,2016/11/14,"1,516.85",1,6.63,0.44,"1,511.66","1,528.20","1,509.72","17,571,103","91,354,366,194","20,119,262,951,315",운수창고업
1580,2016/11/11,"1,510.22",2,-25.21,-1.64,"1,536.90","1,538.43","1,506.69","17,863,410","111,510,027,572","20,033,830,155,853",운수창고업
1581,2016/11/10,"1,535.43",1,0.10,0.01,"1,555.77","1,557.29","1,512.57","22,063,770","137,363,087,582","20,369,375,669,817",운수창고업
1582,2016/11/09,"1,535.33",2,-54.38,-3.42,"1,593.30","1,596.26","1,504.38","38,315,251","151,306,574,415","20,377,843,999,672",운수창고업
1583,2016/11/08,"1,589.71",1,9.76,0.62,"1,595.50","1,595.50","1,573.77","14,744,521","65,159,760,143","21,102,037,948,369",운수창고업
1584,2016/11/07,"1,579.95",2,-3.62,-0.23,"1,591.76","1,592.58","1,569.82","15,023,397","48,685,055,359","20,971,089,626,693",운수창고업
1585,2016/11/04,"1,583.57",1,9.50,0.60,"1,578.55","1,585.14","1,567.82","25,281,075","64,276,605,919","21,021,988,687,485",운수창고업
1586,2016/11/03,"1,574.07",1,12.93,0.83,"1,556.78","1,576.06","1,554.65","22,071,799","66,786,918,116","20,897,413,847,832",운수창고업
1587,2016/11/02,"1,561.14",2,-39.09,-2.44,"1,600.17","1,601.64","1,560.12","41,776,161","102,427,506,947","20,725,309,164,469",운수창고업
1588,2016/11/01,"1,600.23",1,10.79,0.68,"1,597.67","1,601.43","1,586.18","69,199,522","148,546,885,988","21,245,727,776,624",운수창고업
1589,2016/10/31,"1,589.44",2,-26.05,-1.61,"1,614.10","1,618.38","1,588.26","125,430,008","231,243,789,191","21,097,967,009,861",운수창고업
1590,2016/10/28,"1,615.49",2,-18.35,-1.12,"1,629.92","1,632.81","1,610.33","30,788,133","89,244,564,980","21,445,309,797,525",운수창고업
1591,2016/10/27,"1,633.84",1,17.84,1.10,"1,611.44","1,640.46","1,610.96","17,768,698","75,101,293,052","21,689,893,854,899",운수창고업
1592,2016/10/26,"1,616.00",2,-22.86,-1.39,"1,630.88","1,630.88","1,597.47","54,453,090","128,544,004,095","21,451,081,830,828",운수창고업
1593,2016/10/25,"1,638.86",1,1.52,0.09,"1,638.80","1,642.55","1,628.62","31,886,200","108,944,493,315","21,757,328,913,075",운수창고업
1594,2016/10/24,"1,637.34",2,-2.75,-0.17,"1,636.94","1,642.81","1,628.01","35,952,076","82,758,746,017","21,731,499,755,015",운수창고업
1595,2016/10/21,"1,640.09",1,6.30,0.39,"1,632.55","1,642.09","1,627.22","35,206,842","102,424,405,520","21,766,805,020,060",운수창고업
1596,2016/10/20,"1,633.79",1,0.06,0.00,"1,639.63","1,646.07","1,629.24","33,167,747","101,415,384,650","21,588,296,755,235",운수창고업
1597,2016/10/19,"1,633.73",2,-18.21,-1.10,"1,648.52","1,650.70","1,629.85","46,973,812","111,034,319,240","21,587,758,367,115",운수창고업
1598,2016/10/18,"1,651.94",1,4.09,0.25,"1,653.54","1,653.90","1,635.72","42,083,978","125,171,741,990","21,830,744,694,235",운수창고업
1599,2016/10/17,"1,647.85",1,5.34,0.33,"1,645.98","1,653.01","1,637.03","91,641,798","201,439,460,995","21,773,601,690,005",운수창고업
1600,2016/10/14,"1,642.51",2,-0.70,-0.04,"1,645.30","1,658.41","1,637.73","229,856,965","495,795,466,360","21,704,975,215,110",운수창고업
1601,2016/10/13,"1,643.21",2,-9.23,-0.56,"1,651.28","1,655.03","1,639.47","155,049,094","265,902,226,335","21,710,386,292,140",운수창고업
1602,2016/10/12,"1,652.44",1,9.77,0.59,"1,650.24","1,653.10","1,639.13","27,563,872","84,325,817,070","21,834,018,531,245",운수창고업
1603,2016/10/11,"1,642.67",1,7.93,0.49,"1,645.65","1,652.18","1,635.09","16,765,891","80,756,174,365","21,702,102,505,590",운수창고업
1604,2016/10/10,"1,634.74",2,-1.07,-0.07,"1,646.31","1,651.55","1,628.50","16,789,501","58,489,108,445","21,595,095,289,150",운수창고업
1605,2016/10/07,"1,635.81",2,-17.04,-1.03,"1,649.26","1,651.02","1,632.87","16,670,582","86,858,916,540","21,608,819,796,640",운수창고업
1606,2016/10/06,"1,652.85",1,2.32,0.14,"1,655.95","1,660.98","1,641.02","25,263,195","109,665,299,920","21,835,067,226,530",운수창고업
1607,2016/10/05,"1,650.53",2,-9.74,-0.59,"1,646.91","1,658.22","1,640.70","19,837,793","70,189,579,095","21,802,220,674,895",운수창고업
1608,2016/10/04,"1,660.27",2,-14.49,-0.87,"1,674.72","1,680.84","1,653.39","40,113,286","114,749,546,365","21,933,003,482,210",운수창고업
1609,2016/09/30,"1,674.76",2,-37.06,-2.16,"1,703.39","1,704.63","1,671.16","41,124,110","131,839,619,990","22,225,370,100,715",운수창고업
1610,2016/09/29,"1,711.82",2,-4.34,-0.25,"1,715.35","1,730.01","1,701.34","84,667,497","184,932,875,150","22,717,416,373,870",운수창고업
1611,2016/09/28,"1,716.16",2,-4.24,-0.25,"1,723.15","1,734.58","1,714.69","181,168,949","339,529,824,840","22,775,486,581,635",운수창고업
1612,2016/09/27,"1,720.40",1,26.61,1.57,"1,680.52","1,732.10","1,680.52","210,553,549","391,863,789,077","22,828,615,420,535",운수창고업
1613,2016/09/26,"1,693.79",2,-5.41,-0.32,"1,709.79","1,710.50","1,687.68","66,733,933","185,254,295,579","22,476,780,719,555",운수창고업
1614,2016/09/23,"1,699.20",1,17.61,1.05,"1,693.08","1,703.19","1,688.20","179,174,059","348,731,512,000","22,557,087,885,210",운수창고업
1615,2016/09/22,"1,681.59",1,32.34,1.96,"1,659.68","1,689.15","1,659.68","110,483,159","277,994,678,758","22,323,555,945,330",운수창고업
1616,2016/09/21,"1,649.25",1,10.68,0.65,"1,629.69","1,653.55","1,629.65","187,582,149","382,794,492,285","21,894,719,918,220",운수창고업
1617,2016/09/20,"1,638.57",2,-6.46,-0.39,"1,638.03","1,641.13","1,619.78","42,694,498","146,642,927,145","21,753,591,085,760",운수창고업
1618,2016/09/19,"1,645.03",2,-5.65,-0.34,"1,648.62","1,651.42","1,633.67","56,362,856","161,360,373,615","21,838,427,356,920",운수창고업
1619,2016/09/13,"1,650.68",1,11.08,0.68,"1,655.81","1,671.61","1,645.28","71,712,016","215,072,166,455","21,913,125,866,905",운수창고업
1620,2016/09/12,"1,639.60",2,-32.34,-1.93,"1,651.76","1,657.96","1,639.60","68,527,004","208,725,747,195","21,766,141,075,995",운수창고업
1621,2016/09/09,"1,671.94",2,-13.10,-0.78,"1,683.04","1,685.54","1,658.91","108,610,139","292,960,059,130","22,195,656,600,400",운수창고업
1622,2016/09/08,"1,685.04",2,-11.86,-0.70,"1,704.94","1,720.42","1,682.43","219,439,233","589,979,601,240","22,368,893,143,565",운수창고업
1623,2016/09/07,"1,696.90",1,32.64,1.96,"1,674.07","1,708.01","1,670.67","315,767,979","785,990,870,250","22,526,210,914,215",운수창고업
1624,2016/09/06,"1,664.26",2,-13.71,-0.82,"1,670.50","1,678.61","1,658.25","222,291,893","518,356,182,705","22,093,354,204,725",운수창고업
1625,2016/09/05,"1,677.97",2,-20.33,-1.20,"1,700.27","1,700.27","1,671.76","323,334,508","623,754,012,743","22,275,643,882,865",운수창고업
1626,2016/09/02,"1,698.30",1,32.43,1.95,"1,670.65","1,704.07","1,670.65","114,655,062","573,035,153,085","22,546,029,056,305",운수창고업
1627,2016/09/01,"1,665.87",1,15.01,0.91,"1,655.03","1,667.60","1,639.49","59,845,169","451,386,305,750","22,116,861,603,090",운수창고업
1628,2016/08/31,"1,650.86",1,41.77,2.60,"1,628.16","1,662.25","1,625.66","111,606,938","671,491,342,040","21,973,858,565,065",운수창고업
1629,2016/08/30,"1,609.09",1,16.71,1.05,"1,590.86","1,622.30","1,589.87","107,053,820","348,443,256,040","21,418,871,535,040",운수창고업
1630,2016/08/29,"1,592.38",2,-17.44,-1.08,"1,609.22","1,612.81","1,590.53","22,910,738","101,035,185,430","21,196,639,166,165",운수창고업
1631,2016/08/26,"1,609.82",2,-4.28,-0.27,"1,622.29","1,623.28","1,600.13","28,415,124","138,670,422,810","21,427,935,430,015",운수창고업
1632,2016/08/25,"1,614.10",2,-1.97,-0.12,"1,623.76","1,636.70","1,593.00","16,554,874","136,616,440,280","21,484,770,142,210",운수창고업
1633,2016/08/24,"1,616.07",1,37.67,2.39,"1,580.09","1,618.59","1,575.45","10,953,981","128,915,498,290","21,510,752,671,200",운수창고업
1634,2016/08/23,"1,578.40",2,-8.03,-0.51,"1,586.68","1,591.65","1,566.65","17,474,114","139,034,692,595","21,010,486,717,995",운수창고업
1635,2016/08/22,"1,586.43",2,-10.13,-0.63,"1,588.06","1,589.61","1,572.64","10,703,080","90,261,388,870","21,117,684,162,030",운수창고업
1636,2016/08/19,"1,596.56",1,0.86,0.05,"1,597.09","1,608.50","1,590.46","11,358,704","97,598,198,685","21,253,181,827,085",운수창고업
1637,2016/08/18,"1,595.70",2,-8.62,-0.54,"1,603.59","1,615.53","1,593.81","11,599,485","139,651,854,630","21,241,074,093,330",운수창고업
1638,2016/08/17,"1,604.32",2,-12.95,-0.80,"1,612.72","1,613.91","1,587.20","16,781,087","124,047,841,890","21,355,851,241,615",운수창고업
1639,2016/08/16,"1,617.27",2,-18.49,-1.13,"1,632.71","1,635.56","1,615.87","17,106,332","94,045,282,325","21,528,428,286,415",운수창고업
1640,2016/08/12,"1,635.76",1,10.61,0.65,"1,628.38","1,642.12","1,622.61","11,585,575","115,162,249,500","21,773,849,419,285",운수창고업
1641,2016/08/11,"1,625.15",2,-2.67,-0.16,"1,628.02","1,628.74","1,613.44","14,010,659","119,674,537,865","21,630,552,922,810",운수창고업
1642,2016/08/10,"1,627.82",1,16.68,1.04,"1,609.21","1,631.42","1,607.01","16,574,493","131,326,092,925","21,665,963,235,510",운수창고업
1643,2016/08/09,"1,611.14",1,16.07,1.01,"1,595.72","1,611.14","1,589.00","9,614,790","69,759,723,410","21,443,958,910,025",운수창고업
1644,2016/08/08,"1,595.07",1,15.35,0.97,"1,584.45","1,598.22","1,583.72","14,955,884","89,263,803,155","21,230,330,957,115",운수창고업
1645,2016/08/05,"1,579.72",1,5.24,0.33,"1,580.44","1,593.53","1,574.31","17,858,903","147,899,428,600","21,026,774,145,000",운수창고업
1646,2016/08/04,"1,574.48",2,-3.54,-0.22,"1,585.05","1,585.05","1,569.73","21,883,793","184,057,293,990","19,882,642,878,250",운수창고업
1647,2016/08/03,"1,578.02",2,-28.34,-1.76,"1,598.96","1,598.96","1,571.27","40,262,778","313,803,330,065","19,927,402,119,280",운수창고업
1648,2016/08/02,"1,606.36",1,16.08,1.01,"1,587.83","1,612.08","1,587.43","15,329,228","141,354,859,090","20,284,789,010,820",운수창고업
1649,2016/08/01,"1,590.28",1,19.02,1.21,"1,575.18","1,594.80","1,568.44","6,348,149","74,677,790,030","20,080,991,425,105",운수창고업
1650,2016/07/29,"1,571.26",2,-23.59,-1.48,"1,592.56","1,595.54","1,559.42","7,187,368","90,061,827,750","19,841,148,043,980",운수창고업
1651,2016/07/28,"1,594.85",2,-11.03,-0.69,"1,605.37","1,617.27","1,585.03","9,416,323","89,914,661,510","20,138,146,337,650",운수창고업
1652,2016/07/27,"1,605.88",1,10.04,0.63,"1,597.52","1,613.46","1,593.64","6,420,525","62,099,617,339","20,276,437,444,775",운수창고업
1653,2016/07/26,"1,595.84",2,-4.22,-0.26,"1,598.53","1,602.28","1,588.89","5,292,095","54,707,847,745","20,150,417,827,955",운수창고업
1654,2016/07/25,"1,600.06",1,0.38,0.02,"1,601.61","1,611.26","1,592.70","5,865,242","46,976,737,750","20,203,729,811,110",운수창고업
1655,2016/07/22,"1,599.68",2,-9.30,-0.58,"1,606.68","1,610.67","1,598.50","5,923,889","45,783,141,135","20,198,768,610,395",운수창고업
1656,2016/07/21,"1,608.98",1,8.54,0.53,"1,601.53","1,610.08","1,591.18","11,227,255","75,889,053,355","20,313,258,319,510",운수창고업
1657,2016/07/20,"1,600.44",2,-6.37,-0.40,"1,602.92","1,603.81","1,586.84","8,198,808","59,781,816,010","20,205,577,247,445",운수창고업
1658,2016/07/19,"1,606.81",2,-6.44,-0.40,"1,611.09","1,613.92","1,595.25","6,536,025","58,494,982,190","20,285,988,766,995",운수창고업
1659,2016/07/18,"1,613.25",2,-13.70,-0.84,"1,621.49","1,628.56","1,609.78","10,622,359","80,866,823,535","20,367,262,673,150",운수창고업
1660,2016/07/15,"1,626.95",1,17.68,1.10,"1,617.83","1,635.26","1,616.48","21,126,989","155,800,171,110","20,539,573,657,060",운수창고업
1661,2016/07/14,"1,609.27",2,-1.05,-0.07,"1,620.22","1,620.22","1,598.56","6,107,991","53,943,620,675","20,316,750,068,705",운수창고업
1662,2016/07/13,"1,610.32",1,8.63,0.54,"1,605.45","1,625.99","1,603.78","6,863,531","66,866,082,861","20,330,274,119,830",운수창고업
1663,2016/07/12,"1,601.69",1,11.92,0.75,"1,590.60","1,604.40","1,588.26","10,327,542","98,814,045,865","20,221,751,956,220",운수창고업
1664,2016/07/11,"1,589.77",1,26.60,1.70,"1,579.54","1,592.46","1,571.41","5,773,308","61,989,026,900","20,071,345,024,360",운수창고업
1665,2016/07/08,"1,563.17",2,-10.46,-0.66,"1,568.29","1,575.39","1,549.02","4,841,597","61,909,750,239","19,736,061,501,915",운수창고업
1666,2016/07/07,"1,573.63",1,27.38,1.77,"1,559.65","1,575.38","1,555.06","4,299,994","41,836,751,615","19,868,224,035,055",운수창고업
1667,2016/07/06,"1,546.25",2,-39.51,-2.49,"1,584.04","1,588.21","1,543.42","6,597,280","71,452,299,180","19,523,797,115,165",운수창고업
1668,2016/07/05,"1,585.76",2,-12.77,-0.80,"1,596.92","1,599.96","1,573.35","4,963,703","47,532,532,105","20,021,799,014,870",운수창고업
1669,2016/07/04,"1,598.53",2,-0.10,-0.01,"1,600.68","1,606.42","1,595.31","5,660,131","48,109,148,820","20,182,891,035,225",운수창고업
1670,2016/07/01,"1,598.63",1,11.24,0.71,"1,591.49","1,608.47","1,589.86","5,784,425","56,066,158,210","20,184,158,024,735",운수창고업
1671,2016/06/30,"1,587.39",1,1.30,0.08,"1,600.42","1,600.42","1,581.27","6,072,942","62,732,267,925","20,042,814,543,580",운수창고업
1672,2016/06/29,"1,586.09",1,13.11,0.83,"1,577.61","1,596.62","1,575.09","13,163,170","98,005,867,900","20,024,581,907,865",운수창고업
1673,2016/06/28,"1,572.98",2,-1.96,-0.12,"1,560.24","1,583.21","1,552.12","9,087,412","67,957,700,090","19,858,811,928,430",운수창고업
1674,2016/06/27,"1,574.94",1,7.21,0.46,"1,547.78","1,575.94","1,540.79","12,100,418","97,182,341,690","19,883,327,621,205",운수창고업
1675,2016/06/24,"1,567.73",2,-51.60,-3.19,"1,623.18","1,627.13","1,531.37","44,813,778","301,138,674,405","19,793,711,070,400",운수창고업
1676,2016/06/23,"1,619.33",1,4.15,0.26,"1,611.13","1,627.08","1,600.52","51,865,517","212,659,927,890","20,445,088,540,545",운수창고업
1677,2016/06/22,"1,615.18",2,-6.42,-0.40,"1,618.30","1,621.79","1,603.48","6,865,984","50,582,732,020","20,392,713,076,215",운수창고업
1678,2016/06/21,"1,621.60",2,-7.31,-0.45,"1,627.45","1,629.88","1,613.03","7,299,237","54,303,419,515","20,473,655,682,350",운수창고업
1679,2016/06/20,"1,628.91",1,9.67,0.60,"1,631.95","1,633.81","1,614.85","7,146,314","77,345,239,474","20,566,089,347,725",운수창고업
1680,2016/06/17,"1,619.24",1,28.26,1.78,"1,604.09","1,619.24","1,599.81","8,451,916","64,672,495,300","20,443,868,550,765",운수창고업
1681,2016/06/16,"1,590.98",2,-43.76,-2.68,"1,630.34","1,635.26","1,581.71","8,949,397","93,245,978,520","20,087,384,641,650",운수창고업
1682,2016/06/15,"1,634.74",2,-12.66,-0.77,"1,640.26","1,642.79","1,618.59","8,115,441","72,584,322,870","20,638,873,721,980",운수창고업
