,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
312,2022/01/07,986.98,1,7.06,0.72,977.72,989.29,976.36,"3,248,111","244,282,930,970","100,310,005,713,190",코스피 200 생활소비재
313,2022/01/06,979.92,2,-1.41,-0.14,977.03,986.78,976.27,"4,267,713","311,319,448,030","99,573,494,228,200",코스피 200 생활소비재
314,2022/01/05,981.33,2,-12.17,-1.22,988.83,990.39,975.80,"4,165,387","290,447,786,900","99,783,162,811,530",코스피 200 생활소비재
315,2022/01/04,993.50,2,-6.07,-0.61,995.95,997.32,990.13,"3,974,654","227,371,138,510","101,053,758,757,240",코스피 200 생활소비재
316,2022/01/03,999.57,1,0.60,0.06,"1,002.97","1,005.17",993.42,"3,104,887","183,301,233,120","101,663,786,871,940",코스피 200 생활소비재
317,2021/12/30,998.97,2,-11.55,-1.14,"1,007.62","1,008.82",996.41,"3,901,533","258,366,436,650","101,643,416,378,590",코스피 200 생활소비재
318,2021/12/29,"1,010.52",2,-20.40,-1.98,"1,013.78","1,016.46","1,009.86","5,974,051","311,439,979,490","102,790,661,490,300",코스피 200 생활소비재
319,2021/12/28,"1,030.92",1,11.78,1.16,"1,025.69","1,031.63","1,023.10","13,487,935","504,833,357,610","104,704,404,105,070",코스피 200 생활소비재
320,2021/12/27,"1,019.14",1,1.00,0.10,"1,018.68","1,020.12","1,016.01","3,980,025","208,399,663,230","103,315,080,660,670",코스피 200 생활소비재
321,2021/12/24,"1,018.14",2,-0.84,-0.08,"1,020.49","1,026.20","1,015.82","3,480,609","202,329,258,870","103,272,404,650,700",코스피 200 생활소비재
322,2021/12/23,"1,018.98",1,2.32,0.23,"1,020.95","1,022.24","1,014.73","3,236,615","188,214,855,490","103,270,848,414,200",코스피 200 생활소비재
323,2021/12/22,"1,016.66",2,-2.98,-0.29,"1,021.81","1,024.45","1,014.75","3,096,060","227,309,866,600","102,988,500,779,070",코스피 200 생활소비재
324,2021/12/21,"1,019.64",1,0.62,0.06,"1,021.86","1,026.29","1,018.49","3,541,669","238,237,599,470","103,291,662,072,680",코스피 200 생활소비재
325,2021/12/20,"1,019.02",2,-16.59,-1.60,"1,027.13","1,028.65","1,017.68","4,185,701","268,781,646,690","103,176,595,618,920",코스피 200 생활소비재
326,2021/12/17,"1,035.61",1,6.99,0.68,"1,025.99","1,036.31","1,022.47","3,812,886","279,758,466,700","104,921,779,891,760",코스피 200 생활소비재
