,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1668,2016/07/05,"1,145.60",2,-2.58,-0.22,"1,147.32","1,153.23","1,141.06","29,242,838","575,935,997,738","186,342,682,997,646",서비스업
1669,2016/07/04,"1,148.18",1,5.90,0.52,"1,143.27","1,149.96","1,139.81","36,296,876","598,797,915,534","186,760,318,056,397",서비스업
1670,2016/07/01,"1,142.28",1,7.95,0.70,"1,140.55","1,146.35","1,137.60","26,788,176","488,602,451,224","185,805,325,655,919",서비스업
1671,2016/06/30,"1,134.33",1,6.59,0.58,"1,135.69","1,138.00","1,132.00","23,082,577","559,844,047,486","184,516,617,644,367",서비스업
1672,2016/06/29,"1,127.74",1,9.03,0.81,"1,122.80","1,133.61","1,117.75","27,846,194","552,852,810,298","183,347,941,917,370",서비스업
1673,2016/06/28,"1,118.71",1,7.97,0.72,"1,099.07","1,119.09","1,098.24","29,519,001","575,647,731,323","181,881,507,720,630",서비스업
1674,2016/06/27,"1,110.74",2,-5.68,-0.51,"1,097.31","1,111.41","1,093.11","25,816,932","660,937,890,444","180,578,597,332,918",서비스업
1675,2016/06/24,"1,116.42",2,-38.51,-3.33,"1,162.03","1,163.28","1,097.94","54,952,327","1,030,805,005,883","181,489,565,257,070",서비스업
1676,2016/06/23,"1,154.93",2,-4.43,-0.38,"1,157.45","1,160.32","1,150.05","27,381,692","538,780,720,610","187,724,341,939,860",서비스업
1677,2016/06/22,"1,159.36",1,15.77,1.38,"1,147.05","1,159.37","1,144.82","44,309,348","671,182,789,995","188,448,207,635,154",서비스업
1678,2016/06/21,"1,143.59",1,1.54,0.13,"1,139.52","1,144.91","1,135.36","23,282,601","453,979,421,381","185,902,767,237,244",서비스업
1679,2016/06/20,"1,142.05",1,13.11,1.16,"1,142.29","1,143.48","1,133.94","21,122,572","404,921,118,063","185,664,333,709,614",서비스업
1680,2016/06/17,"1,128.94",2,-7.04,-0.62,"1,143.98","1,144.30","1,126.53","25,724,474","525,532,787,354","183,559,222,685,973",서비스업
1681,2016/06/16,"1,135.98",2,-9.92,-0.87,"1,145.90","1,149.09","1,133.50","31,999,607","477,553,108,708","184,694,473,330,610",서비스업
1682,2016/06/15,"1,145.90",2,-9.71,-0.84,"1,158.67","1,162.44","1,145.78","37,348,792","528,771,175,353","186,300,361,776,904",서비스업
1683,2016/06/14,"1,155.61",2,-3.53,-0.30,"1,158.18","1,161.34","1,148.49","34,970,340","583,187,152,338","187,873,807,539,651",서비스업
1684,2016/06/13,"1,159.14",2,-19.83,-1.68,"1,170.29","1,171.74","1,156.98","73,677,141","625,668,651,740","188,430,645,520,058",서비스업
1685,2016/06/10,"1,178.97",1,1.28,0.11,"1,179.88","1,180.70","1,174.22","35,812,133","669,131,824,484","191,639,907,996,117",서비스업
1686,2016/06/09,"1,177.69",2,-15.19,-1.27,"1,192.40","1,193.79","1,173.42","38,560,590","1,056,162,218,778","191,445,014,426,298",서비스업
1687,2016/06/08,"1,192.88",1,11.80,1.00,"1,183.20","1,192.88","1,180.01","60,036,763","825,472,660,981","193,883,558,693,944",서비스업
1688,2016/06/07,"1,181.08",1,11.12,0.95,"1,176.79","1,181.43","1,174.53","38,495,310","728,655,451,509","191,986,194,445,040",서비스업
1689,2016/06/03,"1,169.96",2,-9.85,-0.83,"1,183.06","1,183.06","1,164.31","33,187,522","740,333,772,589","190,179,996,132,032",서비스업
1690,2016/06/02,"1,179.81",2,-2.69,-0.23,"1,180.88","1,183.54","1,176.34","37,450,748","655,926,650,490","191,773,154,034,529",서비스업
1691,2016/06/01,"1,182.50",2,-16.16,-1.35,"1,188.47","1,190.11","1,180.73","44,067,359","862,576,532,293","192,202,701,753,934",서비스업
1692,2016/05/31,"1,198.66",1,6.99,0.59,"1,187.79","1,198.69","1,185.40","65,720,593","1,244,081,901,389","194,796,248,412,611",서비스업
1693,2016/05/30,"1,191.67",1,5.14,0.43,"1,186.48","1,194.75","1,180.72","41,396,999","668,451,355,865","193,655,429,502,653",서비스업
1694,2016/05/27,"1,186.53",1,11.08,0.94,"1,179.24","1,187.65","1,175.96","49,044,510","699,796,886,521","192,825,047,964,279",서비스업
1695,2016/05/26,"1,175.45",2,-1.75,-0.15,"1,179.27","1,182.90","1,173.02","33,697,015","473,832,218,366","190,453,812,049,618",서비스업
1696,2016/05/25,"1,177.20",1,11.97,1.03,"1,172.32","1,180.34","1,171.80","40,495,381","594,870,099,660","190,737,738,532,620",서비스업
1697,2016/05/24,"1,165.23",2,-9.54,-0.81,"1,170.73","1,172.91","1,165.23","35,779,462","502,924,483,315","188,809,038,974,834",서비스업
1698,2016/05/23,"1,174.77",1,4.88,0.42,"1,172.89","1,175.71","1,161.76","29,395,467","490,613,818,288","190,359,223,777,202",서비스업
1699,2016/05/20,"1,169.89",1,6.76,0.58,"1,160.48","1,171.67","1,157.51","41,684,683","581,179,640,908","189,578,441,688,523",서비스업
1700,2016/05/19,"1,163.13",2,-14.15,-1.20,"1,172.71","1,173.04","1,158.10","38,988,761","512,054,118,820","188,485,768,227,449",서비스업
1701,2016/05/18,"1,177.28",2,-8.87,-0.75,"1,180.22","1,180.85","1,165.75","68,758,680","674,384,948,765","190,787,983,797,807",서비스업
1702,2016/05/17,"1,186.15",2,-2.89,-0.24,"1,189.88","1,191.63","1,180.29","24,948,148","522,622,349,659","192,231,310,106,419",서비스업
1703,2016/05/16,"1,189.04",1,9.48,0.80,"1,173.83","1,189.04","1,173.74","25,089,343","455,662,242,085","192,697,580,657,804",서비스업
1704,2016/05/13,"1,179.56",1,4.12,0.35,"1,178.11","1,185.92","1,174.96","48,500,768","720,942,846,083","191,180,640,440,888",서비스업
1705,2016/05/12,"1,175.44",2,-1.21,-0.10,"1,174.21","1,179.34","1,172.36","25,753,936","447,538,390,115","190,540,759,763,420",서비스업
1706,2016/05/11,"1,176.65",2,-5.59,-0.47,"1,182.77","1,182.77","1,171.60","27,683,910","589,000,812,988","190,730,154,185,039",서비스업
1707,2016/05/10,"1,182.24",1,11.09,0.95,"1,170.97","1,182.24","1,170.15","25,126,862","696,360,622,630","191,621,993,099,846",서비스업
1708,2016/05/09,"1,171.15",1,5.56,0.48,"1,167.02","1,171.76","1,164.54","19,805,752","748,634,201,712","189,837,916,275,360",서비스업
1709,2016/05/04,"1,165.59",2,-4.01,-0.34,"1,163.93","1,168.11","1,161.40","21,806,567","635,452,966,042","188,945,335,556,810",서비스업
1710,2016/05/03,"1,169.60",1,8.91,0.77,"1,166.11","1,172.40","1,162.90","15,886,424","491,517,080,699","189,586,901,283,900",서비스업
1711,2016/05/02,"1,160.69",2,-12.38,-1.06,"1,173.14","1,173.14","1,160.69","16,086,506","411,092,660,407","188,116,479,239,935",서비스업
1712,2016/04/29,"1,173.07",1,4.08,0.35,"1,169.76","1,173.24","1,163.66","23,261,075","590,367,955,831","190,028,727,162,588",서비스업
1713,2016/04/28,"1,168.99",1,0.16,0.01,"1,177.11","1,177.56","1,165.17","29,844,612","706,698,274,537","189,360,419,854,133",서비스업
1714,2016/04/27,"1,168.83",2,-4.00,-0.34,"1,170.27","1,173.20","1,161.58","19,221,594","522,689,736,767","189,346,417,092,877",서비스업
1715,2016/04/26,"1,172.83",2,-8.06,-0.68,"1,179.29","1,181.34","1,168.90","23,046,441","612,102,389,518","190,009,564,997,368",서비스업
1716,2016/04/25,"1,180.89",1,9.80,0.84,"1,173.98","1,181.67","1,172.69","29,465,865","561,867,035,844","191,308,576,254,043",서비스업
1717,2016/04/22,"1,171.09",2,-5.46,-0.46,"1,171.25","1,172.88","1,167.64","34,559,976","510,840,891,029","189,732,432,448,099",서비스업
1718,2016/04/21,"1,176.55",1,14.06,1.21,"1,170.15","1,176.57","1,166.13","23,861,861","564,464,383,582","190,617,876,154,380",서비스업
1719,2016/04/20,"1,162.49",2,-7.86,-0.67,"1,172.99","1,176.78","1,161.95","20,679,236","562,518,279,092","188,339,529,883,930",서비스업
1720,2016/04/19,"1,170.35",1,1.70,0.15,"1,173.30","1,175.33","1,166.10","23,282,654","574,393,401,432","189,589,324,695,827",서비스업
1721,2016/04/18,"1,168.65",2,-4.33,-0.37,"1,162.51","1,169.35","1,159.55","22,253,531","627,594,976,789","189,310,131,401,509",서비스업
1722,2016/04/15,"1,172.98",1,0.48,0.04,"1,171.22","1,175.64","1,168.43","27,774,799","689,776,286,208","189,992,886,206,009",서비스업
1723,2016/04/14,"1,172.50",1,9.83,0.85,"1,174.18","1,175.89","1,162.39","35,408,234","813,614,739,996","189,914,070,859,970",서비스업
1724,2016/04/12,"1,162.67",1,3.44,0.30,"1,161.14","1,165.97","1,154.93","27,355,994","575,936,476,021","188,326,083,781,524",서비스업
1725,2016/04/11,"1,159.23",2,-4.05,-0.35,"1,164.71","1,165.24","1,157.39","49,062,511","636,215,371,280","187,765,392,427,606",서비스업
1726,2016/04/08,"1,163.28",1,5.34,0.46,"1,151.52","1,163.76","1,149.52","30,295,614","621,933,767,460","188,404,169,210,827",서비스업
1727,2016/04/07,"1,157.94",1,4.57,0.40,"1,157.00","1,159.92","1,152.35","43,627,661","709,122,996,980","187,525,958,427,453",서비스업
1728,2016/04/06,"1,153.37",1,3.02,0.26,"1,146.31","1,154.98","1,144.96","42,663,480","736,149,252,956","186,796,513,748,503",서비스업
1729,2016/04/05,"1,150.35",2,-1.89,-0.16,"1,149.83","1,151.64","1,142.55","27,129,472","665,261,856,896","186,291,553,112,085",서비스업
1730,2016/04/04,"1,152.24",1,0.62,0.05,"1,153.44","1,155.23","1,149.01","22,274,847","547,251,141,772","186,588,177,107,959",서비스업
1731,2016/04/01,"1,151.62",2,-6.85,-0.59,"1,158.19","1,161.29","1,148.99","27,039,395","629,757,477,522","186,484,707,704,736",서비스업
1732,2016/03/31,"1,158.47",2,-3.64,-0.31,"1,166.34","1,166.62","1,153.22","24,972,911","730,571,803,935","187,585,466,701,626",서비스업
1733,2016/03/30,"1,162.11",1,1.71,0.15,"1,165.13","1,167.99","1,158.19","34,103,184","699,822,536,612","188,179,423,771,804",서비스업
1734,2016/03/29,"1,160.40",1,9.77,0.85,"1,153.04","1,160.54","1,150.18","45,634,459","669,382,112,637","187,904,591,744,893",서비스업
1735,2016/03/28,"1,150.63",2,-6.75,-0.58,"1,157.29","1,162.03","1,149.15","34,974,615","510,822,202,907","186,340,695,307,674",서비스업
1736,2016/03/25,"1,157.38",2,-5.63,-0.48,"1,165.40","1,166.97","1,156.23","30,821,752","665,936,048,965","187,434,212,788,760",서비스업
1737,2016/03/24,"1,163.01",2,-10.26,-0.87,"1,169.49","1,173.82","1,161.98","32,351,560","545,895,454,149","188,343,807,662,132",서비스업
1738,2016/03/23,"1,173.27",2,-5.58,-0.47,"1,178.86","1,180.70","1,169.85","39,127,744","628,427,659,076","189,993,718,472,910",서비스업
1739,2016/03/22,"1,178.85",1,4.36,0.37,"1,175.60","1,179.02","1,171.20","30,906,453","608,142,946,615","190,902,743,542,193",서비스업
1740,2016/03/21,"1,174.49",2,-1.71,-0.15,"1,181.30","1,185.38","1,171.32","27,724,758","543,079,865,716","190,204,158,619,976",서비스업
1741,2016/03/18,"1,176.20",2,-3.01,-0.26,"1,181.90","1,182.22","1,173.03","24,683,663","663,504,311,384","190,490,222,643,656",서비스업
1742,2016/03/17,"1,179.21",1,0.82,0.07,"1,183.76","1,190.00","1,177.48","31,927,449","689,406,218,949","190,979,119,312,784",서비스업
1743,2016/03/16,"1,178.39",1,7.78,0.66,"1,170.89","1,182.06","1,168.88","40,478,081","699,962,322,413","190,829,729,691,996",서비스업
1744,2016/03/15,"1,170.61",1,6.74,0.58,"1,174.24","1,176.80","1,167.45","20,064,688","671,859,029,061","189,559,862,944,215",서비스업
1745,2016/03/14,"1,163.87",2,-1.10,-0.09,"1,171.29","1,172.12","1,157.18","23,616,591","660,288,398,655","188,476,987,729,216",서비스업
1746,2016/03/11,"1,164.97",2,-3.63,-0.31,"1,169.64","1,170.40","1,163.68","27,785,183","704,667,440,779","188,656,927,215,385",서비스업
1747,2016/03/10,"1,168.60",1,14.76,1.28,"1,157.81","1,173.22","1,156.36","22,094,727","818,702,406,924","189,244,893,989,280",서비스업
1748,2016/03/09,"1,153.84",1,4.22,0.37,"1,147.73","1,154.43","1,146.03","21,398,525","531,307,264,704","186,872,468,863,346",서비스업
1749,2016/03/08,"1,149.62",2,-8.18,-0.71,"1,160.01","1,162.96","1,142.88","20,937,128","611,100,182,142","186,197,142,980,045",서비스업
1750,2016/03/07,"1,157.80",2,-7.36,-0.63,"1,166.22","1,170.25","1,156.50","17,474,966","635,069,378,774","187,523,294,956,348",서비스업
1751,2016/03/04,"1,165.16",2,-4.23,-0.36,"1,167.83","1,168.80","1,161.15","23,434,647","636,623,539,318","188,702,106,857,656",서비스업
1752,2016/03/03,"1,169.39",1,2.19,0.19,"1,168.74","1,169.39","1,158.41","28,352,485","637,563,316,463","189,395,273,088,079",서비스업
1753,2016/03/02,"1,167.20",1,20.26,1.77,"1,161.83","1,169.13","1,161.18","22,673,024","730,470,334,954","189,050,904,980,194",서비스업
1754,2016/02/29,"1,146.94",2,-3.53,-0.31,"1,151.32","1,156.04","1,146.92","27,896,944","630,106,605,975","185,783,589,551,690",서비스업
1755,2016/02/26,"1,150.47",1,1.55,0.13,"1,153.05","1,154.81","1,146.72","29,839,899","695,833,862,026","186,342,725,672,907",서비스업
1756,2016/02/25,"1,148.92",1,0.38,0.03,"1,152.11","1,156.08","1,141.61","22,997,931","557,738,603,822","184,524,281,190,698",서비스업
1757,2016/02/24,"1,148.54",1,6.62,0.58,"1,141.21","1,151.21","1,137.95","23,048,509","543,188,252,740","184,396,058,275,925",서비스업
1758,2016/02/23,"1,141.92",2,-1.59,-0.14,"1,151.54","1,153.65","1,138.62","36,530,235","648,266,369,409","183,194,600,017,218",서비스업
1759,2016/02/22,"1,143.51",1,4.74,0.42,"1,136.76","1,145.46","1,132.93","17,179,939","496,653,733,074","183,426,601,082,020",서비스업
1760,2016/02/19,"1,138.77",1,7.72,0.68,"1,125.38","1,138.89","1,124.26","18,613,081","519,558,488,369","182,645,469,457,655",서비스업
1761,2016/02/18,"1,131.05",1,17.33,1.56,"1,129.98","1,132.45","1,120.48","25,720,598","729,139,120,170","181,357,566,425,454",서비스업
1762,2016/02/17,"1,113.72",2,-19.73,-1.74,"1,132.47","1,137.00","1,111.31","26,348,625","801,279,420,311","178,644,421,966,434",서비스업
1763,2016/02/16,"1,133.45",1,22.73,2.05,"1,116.70","1,136.99","1,116.66","22,744,534","601,013,412,866","181,816,121,564,970",서비스업
1764,2016/02/15,"1,110.72",1,5.44,0.49,"1,119.78","1,121.35","1,103.81","19,812,120","657,865,078,645","178,166,812,190,760",서비스업
1765,2016/02/12,"1,105.28",2,-35.53,-3.11,"1,132.00","1,135.62","1,086.13","27,554,346","941,310,669,468","177,357,084,302,307",서비스업
1766,2016/02/11,"1,140.81",2,-46.08,-3.88,"1,155.80","1,159.36","1,138.57","18,936,748","728,779,256,573","183,144,844,947,941",서비스업
1767,2016/02/05,"1,186.89",2,-8.56,-0.72,"1,190.68","1,190.95","1,183.38","20,395,013","665,195,575,009","190,497,881,481,180",서비스업
1768,2016/02/04,"1,195.45",1,21.24,1.81,"1,184.06","1,196.55","1,179.50","25,029,362","843,107,972,626","191,837,891,978,281",서비스업
1769,2016/02/03,"1,174.21",2,-10.92,-0.92,"1,180.32","1,182.51","1,168.98","23,667,272","720,964,410,777","188,426,975,710,427",서비스업
1770,2016/02/02,"1,185.13",2,-16.62,-1.38,"1,197.39","1,200.60","1,182.82","44,179,072","786,288,023,522","190,033,049,260,577",서비스업
1771,2016/02/01,"1,201.75",1,6.57,0.55,"1,197.73","1,201.85","1,192.66","17,001,985","683,216,850,104","192,675,448,065,598",서비스업
1772,2016/01/29,"1,195.18",2,-4.54,-0.38,"1,196.76","1,199.78","1,176.33","89,634,461","1,644,846,261,737","191,528,901,158,119",서비스업
1773,2016/01/28,"1,199.72",2,-4.39,-0.36,"1,189.94","1,201.13","1,183.91","38,868,261","721,720,005,439","192,488,773,998,935",서비스업
1774,2016/01/27,"1,204.11",1,0.71,0.06,"1,215.04","1,217.69","1,195.06","30,387,237","727,164,639,548","193,196,419,467,616",서비스업
1775,2016/01/26,"1,203.40",2,-1.34,-0.11,"1,199.32","1,206.78","1,189.92","19,776,487","522,035,107,712","193,165,169,080,400",서비스업
1776,2016/01/25,"1,204.74",1,12.94,1.09,"1,195.78","1,208.67","1,191.38","33,576,592","599,557,429,428","193,321,310,081,574",서비스업
1777,2016/01/22,"1,191.80",1,30.99,2.67,"1,174.29","1,191.96","1,173.54","29,816,761","646,707,180,949","191,175,317,528,350",서비스업
1778,2016/01/21,"1,160.81",2,-4.32,-0.37,"1,167.68","1,173.55","1,157.35","20,014,126","653,259,380,943","185,951,637,803,114",서비스업
1779,2016/01/20,"1,165.13",2,-24.30,-2.04,"1,187.15","1,188.89","1,150.11","26,311,120","715,186,822,726","186,618,529,217,874",서비스업
1780,2016/01/19,"1,189.43",1,1.04,0.09,"1,186.05","1,189.87","1,177.30","29,234,834","656,196,293,678","190,519,926,892,096",서비스업
1781,2016/01/18,"1,188.39",1,5.01,0.42,"1,175.00","1,192.51","1,174.67","18,876,257","576,587,046,176","190,101,596,218,773",서비스업
1782,2016/01/15,"1,183.38",2,-7.73,-0.65,"1,200.87","1,203.30","1,178.23","16,667,867","617,974,703,299","189,323,176,270,685",서비스업
1783,2016/01/14,"1,191.11",2,-3.81,-0.32,"1,181.22","1,192.47","1,176.65","19,632,364","593,738,857,920","190,561,827,576,870",서비스업
1784,2016/01/13,"1,194.92",1,19.56,1.66,"1,183.64","1,197.29","1,181.36","15,401,307","526,556,886,250","191,140,743,635,106",서비스업
1785,2016/01/12,"1,175.36",1,7.11,0.61,"1,176.60","1,181.69","1,170.53","20,700,856","547,188,603,043","188,005,689,002,132",서비스업
1786,2016/01/11,"1,168.25",2,-25.74,-2.16,"1,182.52","1,186.11","1,168.25","20,480,812","570,468,215,752","186,850,056,983,051",서비스업
1787,2016/01/08,"1,193.99",1,16.78,1.43,"1,166.44","1,194.20","1,162.73","24,663,285","636,054,217,631","191,068,277,882,719",서비스업
1788,2016/01/07,"1,177.21",2,-3.40,-0.29,"1,174.58","1,190.30","1,172.36","36,975,486","737,835,950,738","188,401,535,979,760",서비스업
1789,2016/01/06,"1,180.61",1,3.88,0.33,"1,178.13","1,181.54","1,167.72","30,466,444","744,269,766,690","188,965,551,621,693",서비스업
1790,2016/01/05,"1,176.73",1,11.91,1.02,"1,165.11","1,183.74","1,164.04","53,692,146","660,674,442,260","188,270,168,121,439",서비스업
1791,2016/01/04,"1,164.82",2,-26.20,-2.20,"1,189.32","1,191.84","1,164.82","38,193,439","558,078,845,191","186,394,548,655,278",서비스업
1792,2015/12/30,"1,191.02",2,-5.09,-0.43,"1,200.43","1,201.29","1,188.31","23,537,359","631,397,001,307","190,385,856,085,055",서비스업
1793,2015/12/29,"1,196.11",1,19.12,1.62,"1,175.87","1,198.21","1,175.09","21,162,706","522,901,392,603","191,481,307,336,020",서비스업
1794,2015/12/28,"1,176.99",2,-19.00,-1.59,"1,194.92","1,196.04","1,175.15","17,864,370","439,658,309,622","189,283,375,779,704",서비스업
1795,2015/12/24,"1,195.99",2,-12.42,-1.03,"1,214.58","1,214.58","1,195.99","18,306,577","395,381,358,707","192,313,221,881,147",서비스업
1796,2015/12/23,"1,208.41",1,3.20,0.27,"1,204.95","1,214.17","1,201.80","22,157,397","440,445,226,626","194,308,658,755,345",서비스업
1797,2015/12/22,"1,205.21",1,0.21,0.02,"1,206.56","1,207.05","1,191.86","16,648,244","409,656,344,533","193,799,347,223,499",서비스업
1798,2015/12/21,"1,205.00",1,11.52,0.97,"1,193.81","1,208.21","1,193.01","17,185,032","442,722,973,774","193,765,164,722,146",서비스업
1799,2015/12/18,"1,193.48",2,-1.14,-0.10,"1,184.28","1,200.38","1,182.54","20,463,327","456,769,651,081","191,908,220,963,945",서비스업
1800,2015/12/17,"1,194.62",1,4.42,0.37,"1,199.50","1,203.80","1,189.58","20,618,985","467,737,166,811","192,086,471,551,611",서비스업
1801,2015/12/16,"1,190.20",1,26.54,2.28,"1,174.45","1,194.35","1,173.55","25,061,277","589,093,122,031","191,376,218,176,852",서비스업
1802,2015/12/15,"1,163.66",1,4.19,0.36,"1,166.85","1,168.58","1,156.42","26,825,970","485,340,085,769","187,118,626,792,408",서비스업
1803,2015/12/14,"1,159.47",2,-17.46,-1.48,"1,161.77","1,162.78","1,152.28","33,987,397","528,387,833,962","186,342,986,809,828",서비스업
1804,2015/12/11,"1,176.93",2,-2.92,-0.25,"1,178.47","1,185.59","1,174.24","35,574,149","543,517,839,967","189,167,315,302,855",서비스업
1805,2015/12/10,"1,179.85",2,-3.41,-0.29,"1,181.93","1,188.66","1,172.42","19,196,170","607,548,278,217","189,637,222,127,085",서비스업
1806,2015/12/09,"1,183.26",2,-4.69,-0.39,"1,188.93","1,193.04","1,183.25","17,511,349","482,461,072,725","190,175,348,233,855",서비스업
1807,2015/12/08,"1,187.95",2,-12.61,-1.05,"1,199.58","1,205.09","1,185.68","24,960,598","558,336,596,230","190,919,307,188,645",서비스업
1808,2015/12/07,"1,200.56",1,0.29,0.02,"1,208.24","1,210.97","1,200.54","16,210,499","490,766,659,935","192,959,086,538,370",서비스업
1809,2015/12/04,"1,200.27",2,-13.87,-1.14,"1,200.65","1,207.66","1,199.17","20,159,639","443,857,629,061","192,923,917,346,610",서비스업
1810,2015/12/03,"1,214.14",2,-7.28,-0.60,"1,216.74","1,216.74","1,204.00","27,383,897","486,362,080,605","195,163,052,249,975",서비스업
1811,2015/12/02,"1,221.42",2,-4.55,-0.37,"1,225.53","1,230.02","1,221.03","43,964,688","595,845,003,245","196,339,888,262,954",서비스업
1812,2015/12/01,"1,225.97",1,17.46,1.44,"1,211.43","1,230.61","1,211.14","30,704,167","623,475,004,475","197,050,774,371,070",서비스업
1813,2015/11/30,"1,208.51",2,-21.19,-1.72,"1,223.87","1,223.87","1,200.86","22,178,435","836,617,936,570","194,255,976,906,310",서비스업
1814,2015/11/27,"1,229.70",1,7.15,0.58,"1,227.21","1,229.75","1,220.82","29,246,685","552,121,489,208","197,678,706,779,585",서비스업
1815,2015/11/26,"1,222.55",1,12.21,1.01,"1,212.96","1,224.88","1,212.50","25,230,953","533,485,405,475","196,545,914,553,405",서비스업
1816,2015/11/25,"1,210.34",1,2.61,0.22,"1,207.06","1,215.20","1,205.51","38,236,044","633,373,644,030","194,598,075,848,605",서비스업
1817,2015/11/24,"1,207.73",1,8.01,0.67,"1,202.01","1,210.12","1,197.46","47,669,453","739,960,055,939","194,186,257,157,685",서비스업
1818,2015/11/23,"1,199.72",1,17.59,1.49,"1,185.27","1,201.72","1,183.82","51,169,553","815,772,103,870","192,890,862,368,685",서비스업
1819,2015/11/20,"1,182.13",1,0.31,0.03,"1,182.06","1,187.94","1,177.90","39,697,704","621,120,781,220","190,068,866,630,840",서비스업
1820,2015/11/19,"1,181.82",1,13.20,1.13,"1,175.16","1,181.82","1,167.67","24,313,646","644,990,998,285","190,001,838,031,255",서비스업
1821,2015/11/18,"1,168.62",1,3.52,0.30,"1,164.39","1,172.99","1,163.77","23,005,375","567,057,324,102","187,888,131,844,085",서비스업
1822,2015/11/17,"1,165.10",1,12.73,1.10,"1,168.53","1,172.12","1,157.91","31,221,168","725,505,226,647","187,263,329,780,474",서비스업
1823,2015/11/16,"1,152.37",2,-16.48,-1.41,"1,150.29","1,160.96","1,147.59","19,974,876","842,539,543,643","185,220,610,573,140",서비스업
1824,2015/11/13,"1,168.85",2,-14.02,-1.19,"1,168.40","1,174.40","1,160.34","22,214,828","745,889,888,923","187,873,599,120,170",서비스업
1825,2015/11/12,"1,182.87",2,-4.72,-0.40,"1,185.64","1,189.13","1,179.86","28,233,295","586,202,932,395","190,118,976,169,475",서비스업
1826,2015/11/11,"1,187.59",2,-4.00,-0.34,"1,188.23","1,194.08","1,177.00","22,833,686","692,060,908,930","190,846,032,389,850",서비스업
1827,2015/11/10,"1,191.59",2,-20.02,-1.65,"1,209.82","1,209.82","1,183.96","25,836,024","932,765,765,396","191,435,269,621,595",서비스업
1828,2015/11/09,"1,211.61",2,-15.62,-1.27,"1,230.61","1,236.59","1,210.76","26,910,173","1,186,721,997,461","194,668,460,128,130",서비스업
1829,2015/11/06,"1,227.23",1,9.76,0.80,"1,215.98","1,235.94","1,213.82","26,098,675","715,899,198,720","197,152,908,168,740",서비스업
1830,2015/11/05,"1,217.47",1,2.86,0.24,"1,210.68","1,218.73","1,209.37","18,870,282","679,298,205,370","195,580,662,795,935",서비스업
1831,2015/11/04,"1,214.61",1,15.36,1.28,"1,206.52","1,214.68","1,199.39","73,977,411","1,047,455,389,335","195,116,363,172,570",서비스업
1832,2015/11/03,"1,199.25",1,9.05,0.76,"1,195.26","1,206.78","1,180.20","26,242,602","1,087,584,677,700","192,664,175,795,665",서비스업
1833,2015/11/02,"1,190.20",2,-1.04,-0.09,"1,190.49","1,193.54","1,186.71","33,090,429","658,391,724,840","191,199,181,539,160",서비스업
1834,2015/10/30,"1,191.24",2,-17.51,-1.45,"1,203.56","1,203.75","1,188.27","25,711,183","801,866,733,406","191,287,357,616,310",서비스업
1835,2015/10/29,"1,208.75",2,-3.66,-0.30,"1,213.78","1,223.10","1,205.22","22,249,170","772,606,516,109","194,048,937,848,585",서비스업
1836,2015/10/28,"1,212.41",1,1.32,0.11,"1,210.63","1,212.41","1,202.36","19,740,253","588,726,872,685","194,635,759,287,880",서비스업
1837,2015/10/27,"1,211.09",2,-4.70,-0.39,"1,212.57","1,212.62","1,201.71","31,860,679","566,830,880,835","194,389,588,341,330",서비스업
1838,2015/10/26,"1,215.79",2,-4.29,-0.35,"1,223.20","1,224.76","1,208.70","28,972,110","760,369,147,140","195,130,751,384,015",서비스업
1839,2015/10/23,"1,220.08",1,23.41,1.96,"1,209.30","1,223.03","1,207.68","34,184,300","943,134,480,065","195,805,728,874,305",서비스업
1840,2015/10/22,"1,196.67",2,-17.00,-1.40,"1,208.22","1,210.14","1,195.25","32,043,695","857,962,786,464","192,030,906,024,710",서비스업
1841,2015/10/21,"1,213.67",1,0.24,0.02,"1,213.75","1,223.01","1,211.41","32,846,385","827,889,953,816","194,768,649,356,235",서비스업
1842,2015/10/20,"1,213.43",1,3.61,0.30,"1,210.37","1,214.45","1,202.83","25,858,363","634,440,026,715","194,737,124,799,470",서비스업
1843,2015/10/19,"1,209.82",1,1.45,0.12,"1,209.65","1,216.72","1,204.63","17,620,168","597,823,657,687","194,166,021,034,630",서비스업
1844,2015/10/16,"1,208.37",1,9.72,0.81,"1,203.86","1,211.56","1,203.29","35,399,056","1,442,482,985,407","193,923,673,335,690",서비스업
1845,2015/10/15,"1,198.65",1,12.26,1.03,"1,184.99","1,202.24","1,180.89","20,853,888","560,729,579,155","192,399,314,887,805",서비스업
1846,2015/10/14,"1,186.39",2,-15.83,-1.32,"1,197.64","1,198.17","1,185.49","16,261,698","521,565,913,515","190,449,107,650,165",서비스업
1847,2015/10/13,"1,202.22",1,3.97,0.33,"1,199.18","1,203.14","1,189.88","18,713,548","625,986,204,835","192,969,254,706,040",서비스업
1848,2015/10/12,"1,198.25",2,-4.42,-0.37,"1,204.55","1,208.29","1,196.01","19,821,068","687,247,699,820","192,349,070,521,665",서비스업
1849,2015/10/08,"1,202.67",1,0.63,0.05,"1,209.66","1,211.02","1,189.86","32,265,521","699,657,397,290","193,070,025,226,410",서비스업
1850,2015/10/07,"1,202.04",2,-9.85,-0.81,"1,208.56","1,211.53","1,198.56","21,820,090","677,727,196,615","192,979,500,701,450",서비스업
