,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1518,2017/02/10,272.24,1,2.50,0.93,271.67,272.66,268.53,"6,676,912","108,635,124,730","25,991,134,690,630",코스피 200 건설
1519,2017/02/09,269.74,1,7.84,2.99,261.92,269.97,261.91,"10,366,268","162,020,809,515","25,790,726,398,940",코스피 200 건설
1520,2017/02/08,261.90,2,-2.16,-0.82,263.42,263.55,258.92,"4,228,242","93,492,929,880","24,982,603,110,950",코스피 200 건설
1521,2017/02/07,264.06,1,1.85,0.71,261.61,264.06,260.44,"5,489,866","104,759,400,585","25,185,952,746,950",코스피 200 건설
1522,2017/02/06,262.21,1,0.03,0.01,263.80,264.44,260.71,"3,803,938","101,278,262,525","24,982,103,873,720",코스피 200 건설
1523,2017/02/03,262.18,2,-1.53,-0.58,263.32,265.06,260.76,"6,328,564","153,961,261,835","24,989,785,123,965",코스피 200 건설
1524,2017/02/02,263.71,2,-4.50,-1.68,267.04,269.06,263.20,"6,458,212","151,870,925,135","25,159,274,596,900",코스피 200 건설
1525,2017/02/01,268.21,1,6.51,2.49,263.19,268.72,263.13,"7,622,754","150,342,949,960","25,517,633,062,850",코스피 200 건설
1526,2017/01/31,261.70,1,3.10,1.20,259.64,262.15,258.93,"5,607,950","102,046,173,445","24,934,856,782,880",코스피 200 건설
1527,2017/01/26,258.60,1,4.74,1.87,254.66,261.26,254.32,"7,187,827","132,248,758,915","24,653,298,303,140",코스피 200 건설
1528,2017/01/25,253.86,2,-5.01,-1.94,258.24,258.81,252.86,"5,643,890","112,925,469,295","24,209,599,468,335",코스피 200 건설
1529,2017/01/24,258.87,1,1.22,0.47,257.55,258.92,255.52,"3,705,567","74,669,349,565","24,632,239,291,520",코스피 200 건설
1530,2017/01/23,257.65,1,1.26,0.49,256.36,259.73,255.11,"6,068,293","97,431,037,456","24,513,051,841,725",코스피 200 건설
1531,2017/01/20,256.39,2,-2.44,-0.94,258.52,259.03,255.25,"3,163,771","86,707,286,735","24,390,435,885,615",코스피 200 건설
1532,2017/01/19,258.83,2,-4.76,-1.81,263.97,265.05,258.74,"3,758,496","94,136,351,605","24,625,192,393,895",코스피 200 건설
1533,2017/01/18,263.59,2,-0.47,-0.18,263.85,264.08,261.07,"4,028,185","79,794,301,785","25,057,606,100,850",코스피 200 건설
1534,2017/01/17,264.06,2,-1.61,-0.61,265.84,266.02,263.66,"5,243,561","92,125,375,805","25,112,098,515,660",코스피 200 건설
1535,2017/01/16,265.67,2,-3.83,-1.42,270.09,270.29,264.63,"7,973,314","117,408,034,815","25,282,567,460,260",코스피 200 건설
1536,2017/01/13,269.50,1,1.18,0.44,268.00,269.89,266.57,"4,443,343","83,257,265,800","25,619,426,337,920",코스피 200 건설
1537,2017/01/12,268.32,1,3.81,1.44,265.60,268.32,263.96,"7,107,884","117,768,586,120","25,536,917,896,915",코스피 200 건설
1538,2017/01/11,264.51,1,2.84,1.09,261.32,265.17,261.30,"5,323,276","100,338,325,900","25,199,066,520,225",코스피 200 건설
1539,2017/01/10,261.67,2,-1.59,-0.60,262.20,264.34,260.74,"4,450,045","108,544,378,650","24,905,091,961,680",코스피 200 건설
1540,2017/01/09,263.26,2,-6.31,-2.34,269.15,269.25,262.81,"4,857,092","106,831,152,525","25,054,749,353,230",코스피 200 건설
1541,2017/01/06,269.57,2,-0.47,-0.17,267.01,270.74,266.23,"3,750,413","92,138,959,695","25,611,987,242,065",코스피 200 건설
1542,2017/01/05,270.04,2,-0.65,-0.24,271.12,271.62,269.48,"3,868,056","76,533,589,125","25,682,957,741,680",코스피 200 건설
1543,2017/01/04,270.69,1,4.41,1.66,266.65,271.30,266.00,"5,444,990","127,042,228,310","25,732,850,244,300",코스피 200 건설
1544,2017/01/03,266.28,2,-0.72,-0.27,268.27,268.27,264.87,"4,136,495","88,331,374,495","25,316,724,325,265",코스피 200 건설
1545,2017/01/02,267.00,1,2.95,1.12,265.31,267.72,263.08,"2,582,140","63,827,120,690","25,366,833,492,805",코스피 200 건설
1546,2016/12/29,264.05,1,1.06,0.40,264.73,265.24,262.55,"3,164,774","90,860,733,630","25,141,511,433,245",코스피 200 건설
1547,2016/12/28,262.99,1,0.67,0.26,260.17,264.09,259.99,"3,579,567","67,915,640,965","25,105,141,947,360",코스피 200 건설
1548,2016/12/27,262.32,2,-0.62,-0.24,263.04,263.42,261.24,"3,640,021","68,001,420,880","25,063,320,179,970",코스피 200 건설
1549,2016/12/26,262.94,2,-1.21,-0.46,265.39,265.46,261.71,"3,359,300","56,800,159,040","25,110,483,532,570",코스피 200 건설
1550,2016/12/23,264.15,2,-0.20,-0.08,264.90,264.90,262.72,"2,865,665","56,669,375,990","25,204,915,159,990",코스피 200 건설
1551,2016/12/22,264.35,1,0.52,0.20,263.43,266.31,262.27,"4,170,685","84,339,867,720","25,191,841,378,725",코스피 200 건설
1552,2016/12/21,263.83,1,3.15,1.21,261.04,264.64,259.86,"4,606,539","101,944,887,595","25,191,028,140,615",코스피 200 건설
1553,2016/12/20,260.68,1,2.49,0.96,259.17,260.88,258.24,"3,401,894","76,131,927,510","24,911,285,178,530",코스피 200 건설
1554,2016/12/19,258.19,2,-3.59,-1.37,261.11,261.32,257.62,"3,163,938","63,718,858,900","24,721,444,849,505",코스피 200 건설
1555,2016/12/16,261.78,2,-1.67,-0.63,262.98,263.80,260.05,"4,817,293","97,170,181,840","25,049,501,038,325",코스피 200 건설
1556,2016/12/15,263.45,1,1.47,0.56,260.16,265.02,258.99,"4,620,619","101,670,082,730","25,211,339,488,015",코스피 200 건설
1557,2016/12/14,261.98,2,-2.00,-0.76,264.40,264.51,261.05,"6,035,905","111,633,114,490","25,058,960,100,100",코스피 200 건설
1558,2016/12/13,263.98,1,0.30,0.11,265.35,266.69,263.61,"5,101,215","100,059,734,305","25,261,684,094,220",코스피 200 건설
1559,2016/12/12,263.68,1,7.63,2.98,258.64,264.75,258.55,"5,670,498","107,147,613,160","25,230,654,170,705",코스피 200 건설
1560,2016/12/09,256.05,2,-3.91,-1.50,257.94,259.53,256.03,"3,904,785","78,887,056,025","24,532,552,608,415",코스피 200 건설
1561,2016/12/08,259.96,1,4.40,1.72,256.61,259.96,255.49,"3,679,203","81,711,751,205","24,859,998,309,965",코스피 200 건설
1562,2016/12/07,255.56,2,-0.49,-0.19,256.66,256.82,254.50,"4,806,981","81,031,332,855","24,474,954,440,945",코스피 200 건설
1563,2016/12/06,256.05,1,3.36,1.33,255.21,257.13,255.01,"3,939,595","85,989,692,495","24,526,569,658,780",코스피 200 건설
1564,2016/12/05,252.69,2,-2.51,-0.98,254.90,255.80,250.67,"3,373,547","69,148,263,910","24,207,610,133,700",코스피 200 건설
1565,2016/12/02,255.20,1,0.63,0.25,254.70,258.35,253.12,"3,707,019","70,548,155,310","24,474,384,294,640",코스피 200 건설
1566,2016/12/01,254.57,1,2.61,1.04,253.48,258.43,253.41,"4,248,732","95,772,983,485","24,417,342,482,010",코스피 200 건설
1567,2016/11/30,251.96,2,-3.82,-1.49,256.11,256.15,250.67,"3,460,244","89,215,676,640","24,175,813,844,320",코스피 200 건설
1568,2016/11/29,255.78,2,-0.50,-0.20,255.75,257.70,254.75,"3,114,551","74,449,097,635","24,528,183,877,050",코스피 200 건설
1569,2016/11/28,256.28,1,0.77,0.30,255.32,257.53,253.13,"3,208,016","64,050,736,810","24,593,035,715,650",코스피 200 건설
1570,2016/11/25,255.51,2,-3.45,-1.33,259.02,259.08,251.15,"6,077,839","115,871,312,315","24,507,437,003,510",코스피 200 건설
1571,2016/11/24,258.96,2,-6.66,-2.51,264.93,265.22,258.96,"4,099,107","79,129,914,860","24,825,770,993,835",코스피 200 건설
1572,2016/11/23,265.62,1,0.18,0.07,264.99,267.73,264.53,"4,260,743","81,977,575,615","25,413,478,586,530",코스피 200 건설
1573,2016/11/22,265.44,2,-1.53,-0.57,267.65,268.22,263.53,"3,881,659","67,651,400,285","25,420,336,771,530",코스피 200 건설
1574,2016/11/21,266.97,2,-1.19,-0.44,267.92,268.41,264.73,"4,760,838","76,050,150,415","25,567,263,370,040",코스피 200 건설
1575,2016/11/18,268.16,2,-6.63,-2.41,273.71,273.71,267.66,"5,514,024","88,763,123,205","25,673,564,509,290",코스피 200 건설
1576,2016/11/17,274.79,2,-1.88,-0.68,275.32,275.66,272.81,"4,129,549","65,054,810,395","26,299,180,990,100",코스피 200 건설
1577,2016/11/16,276.67,1,3.08,1.13,275.44,277.68,274.02,"11,324,359","132,533,178,670","26,431,309,598,035",코스피 200 건설
1578,2016/11/15,273.59,2,-3.39,-1.22,276.74,277.17,272.30,"12,291,837","137,320,585,510","26,165,284,351,930",코스피 200 건설
1579,2016/11/14,276.98,2,-0.98,-0.35,277.45,278.36,274.57,"7,246,791","104,761,468,495","26,563,393,221,780",코스피 200 건설
1580,2016/11/11,277.96,1,3.39,1.23,277.44,278.94,273.72,"13,589,530","169,611,859,735","26,599,473,629,590",코스피 200 건설
1581,2016/11/10,274.57,1,9.39,3.54,270.26,274.57,269.55,"6,131,955","124,675,864,270","26,360,627,261,970",코스피 200 건설
1582,2016/11/09,265.18,2,-9.90,-3.60,276.40,276.40,258.43,"8,094,221","159,385,161,865","25,449,396,732,325",코스피 200 건설
1583,2016/11/08,275.08,1,5.39,2.00,271.51,275.35,270.19,"2,785,907","78,167,590,370","26,381,195,092,995",코스피 200 건설
1584,2016/11/07,269.69,1,2.76,1.03,269.71,270.46,267.95,"2,436,740","56,909,465,685","25,856,975,758,075",코스피 200 건설
1585,2016/11/04,266.93,2,-5.29,-1.94,272.25,272.25,266.23,"3,001,066","84,327,609,900","25,571,629,701,225",코스피 200 건설
1586,2016/11/03,272.22,1,4.20,1.57,268.25,272.22,267.13,"3,405,521","85,772,747,610","26,089,561,859,505",코스피 200 건설
1587,2016/11/02,268.02,2,-4.55,-1.67,270.08,271.55,267.60,"4,198,504","87,726,054,985","25,687,265,096,595",코스피 200 건설
1588,2016/11/01,272.57,2,-0.83,-0.30,273.38,273.67,267.44,"5,503,098","106,000,095,545","26,161,384,389,690",코스피 200 건설
1589,2016/10/31,273.40,2,-5.20,-1.87,276.01,276.85,272.40,"6,171,868","107,926,232,665","26,268,586,308,485",코스피 200 건설
1590,2016/10/28,278.60,2,-7.23,-2.53,283.38,283.58,278.31,"4,667,648","105,157,533,272","26,808,001,300,330",코스피 200 건설
1591,2016/10/27,285.83,1,1.67,0.59,285.03,286.11,282.04,"3,983,487","87,918,917,925","27,478,144,423,465",코스피 200 건설
1592,2016/10/26,284.16,2,-6.79,-2.33,289.27,289.84,281.95,"4,332,617","126,632,257,595","27,313,142,868,980",코스피 200 건설
1593,2016/10/25,290.95,1,2.93,1.02,289.00,291.48,287.23,"4,345,542","120,023,964,410","27,939,650,462,365",코스피 200 건설
1594,2016/10/24,288.02,1,4.73,1.67,284.40,288.02,283.73,"3,418,143","73,349,426,255","27,698,664,951,260",코스피 200 건설
1595,2016/10/21,283.29,2,-0.28,-0.10,283.06,285.17,281.18,"3,249,893","73,588,736,525","27,247,160,626,995",코스피 200 건설
1596,2016/10/20,283.57,2,-1.80,-0.63,285.72,286.06,282.43,"2,845,540","61,795,041,720","27,271,439,383,710",코스피 200 건설
1597,2016/10/19,285.37,2,-1.59,-0.55,287.33,288.67,284.76,"4,234,675","78,472,325,370","27,396,983,583,020",코스피 200 건설
1598,2016/10/18,286.96,1,5.61,1.99,282.02,287.49,281.77,"6,208,611","101,934,164,375","27,555,848,908,865",코스피 200 건설
1599,2016/10/17,281.35,2,-6.79,-2.36,289.44,289.44,280.80,"6,984,081","112,348,315,275","27,073,471,839,005",코스피 200 건설
1600,2016/10/14,288.14,1,2.54,0.89,287.34,289.77,286.80,"4,232,341","78,136,480,535","27,708,925,795,570",코스피 200 건설
1601,2016/10/13,285.60,2,-6.95,-2.38,290.90,291.87,285.60,"4,095,293","84,856,980,830","27,497,045,795,315",코스피 200 건설
1602,2016/10/12,292.55,1,0.12,0.04,292.96,295.59,291.73,"4,015,835","108,414,086,860","28,119,361,733,015",코스피 200 건설
1603,2016/10/11,292.43,1,4.51,1.57,291.01,293.84,290.26,"5,393,737","147,554,629,225","28,078,412,561,600",코스피 200 건설
1604,2016/10/10,287.92,1,2.64,0.93,287.86,290.44,286.96,"4,686,996","105,373,461,415","27,660,666,851,200",코스피 200 건설
1605,2016/10/07,285.28,1,1.05,0.37,284.52,286.83,283.61,"5,643,371","116,194,089,555","27,412,808,679,965",코스피 200 건설
1606,2016/10/06,284.23,1,3.46,1.23,279.61,285.07,279.43,"5,928,506","128,204,781,555","27,371,721,801,740",코스피 200 건설
1607,2016/10/05,280.77,2,-0.49,-0.17,279.29,280.93,278.15,"4,394,796","87,030,626,215","26,967,277,719,095",코스피 200 건설
1608,2016/10/04,281.26,1,2.40,0.86,281.15,284.28,280.80,"4,535,472","99,810,926,915","27,003,392,123,450",코스피 200 건설
1609,2016/09/30,278.86,2,-2.98,-1.06,280.45,281.74,278.09,"4,243,038","86,709,601,885","26,843,711,085,215",코스피 200 건설
1610,2016/09/29,281.84,1,5.02,1.81,279.51,283.84,279.23,"5,925,001","124,647,288,165","27,130,221,531,645",코스피 200 건설
1611,2016/09/28,276.82,2,-1.72,-0.62,279.75,280.65,276.27,"6,146,782","94,016,879,790","26,675,674,796,305",코스피 200 건설
1612,2016/09/27,278.54,1,4.82,1.76,273.91,279.50,271.87,"4,688,446","86,944,892,815","26,823,123,197,070",코스피 200 건설
1613,2016/09/26,273.72,2,-0.73,-0.27,274.28,275.33,273.23,"3,573,011","66,046,975,010","26,350,316,651,940",코스피 200 건설
1614,2016/09/23,274.45,1,1.45,0.53,275.67,276.63,273.14,"4,233,722","86,150,267,385","26,398,994,171,425",코스피 200 건설
1615,2016/09/22,273.00,1,5.60,2.09,270.82,274.66,269.67,"5,191,912","120,509,943,370","26,252,368,963,830",코스피 200 건설
1616,2016/09/21,267.40,1,3.08,1.17,263.68,268.06,263.34,"4,754,780","86,444,976,685","25,782,683,503,575",코스피 200 건설
1617,2016/09/20,264.32,2,-2.08,-0.78,265.03,265.24,263.32,"4,458,530","79,627,524,800","25,562,039,610,835",코스피 200 건설
1618,2016/09/19,266.40,1,1.19,0.45,263.07,266.62,262.62,"3,603,137","74,524,407,050","25,730,697,235,360",코스피 200 건설
1619,2016/09/13,265.21,2,-2.40,-0.90,269.87,270.68,263.60,"5,449,268","95,503,195,630","25,610,825,887,950",코스피 200 건설
1620,2016/09/12,267.61,2,-7.26,-2.64,271.98,273.19,267.42,"5,106,232","98,060,703,840","25,841,997,498,855",코스피 200 건설
1621,2016/09/09,274.87,2,-0.73,-0.26,274.26,275.95,272.88,"4,768,288","82,203,298,045","26,542,921,730,515",코스피 200 건설
1622,2016/09/08,275.60,1,1.13,0.41,274.94,277.48,274.93,"5,668,373","111,515,633,655","26,630,785,384,295",코스피 200 건설
1623,2016/09/07,274.47,2,-2.59,-0.93,276.89,278.28,274.47,"4,107,929","103,203,097,230","26,502,852,512,305",코스피 200 건설
1624,2016/09/06,277.06,2,-2.46,-0.88,279.85,279.85,276.20,"3,600,638","85,210,193,845","26,774,163,043,165",코스피 200 건설
1625,2016/09/05,279.52,1,3.18,1.15,278.75,280.01,278.30,"5,027,257","80,656,617,457","27,010,268,509,630",코스피 200 건설
1626,2016/09/02,276.34,2,-1.09,-0.39,275.51,276.68,273.69,"4,360,395","92,068,341,015","26,722,069,867,590",코스피 200 건설
1627,2016/09/01,277.43,1,2.19,0.80,274.06,277.43,272.56,"5,451,712","109,300,173,435","26,789,886,334,820",코스피 200 건설
1628,2016/08/31,275.24,2,-0.90,-0.33,276.19,277.25,273.03,"5,264,436","104,671,708,850","26,577,154,553,780",코스피 200 건설
1629,2016/08/30,276.14,1,0.70,0.25,276.66,278.49,275.49,"4,555,174","82,596,214,510","26,716,590,997,890",코스피 200 건설
1630,2016/08/29,275.44,2,-5.48,-1.95,280.73,280.73,274.77,"7,855,776","125,953,538,280","26,633,225,477,360",코스피 200 건설
1631,2016/08/26,280.92,1,0.04,0.01,280.49,281.84,278.91,"20,088,417","367,584,292,095","27,184,532,519,870",코스피 200 건설
1632,2016/08/25,280.88,1,2.67,0.96,279.09,281.46,278.30,"5,772,723","120,254,306,985","27,248,646,842,360",코스피 200 건설
1633,2016/08/24,278.21,2,-5.71,-2.01,283.76,284.14,277.72,"8,245,225","147,898,146,675","27,005,951,398,915",코스피 200 건설
1634,2016/08/23,283.92,1,0.02,0.01,283.51,285.46,282.79,"9,850,176","171,732,354,860","27,531,400,268,390",코스피 200 건설
1635,2016/08/22,283.90,2,-0.10,-0.04,283.55,285.52,282.41,"11,735,873","189,365,576,045","27,480,061,641,340",코스피 200 건설
1636,2016/08/19,284.00,1,4.78,1.71,279.66,284.52,278.79,"12,327,306","199,725,195,880","27,538,299,929,875",코스피 200 건설
1637,2016/08/18,279.22,2,-1.12,-0.40,280.16,280.99,278.77,"7,153,841","129,477,311,580","27,138,886,357,805",코스피 200 건설
1638,2016/08/17,280.34,2,-0.55,-0.20,280.28,281.84,278.30,"5,836,072","94,357,242,215","27,179,494,563,765",코스피 200 건설
1639,2016/08/16,280.89,2,-1.06,-0.38,283.55,284.31,280.16,"3,857,742","97,059,466,745","27,261,325,120,245",코스피 200 건설
1640,2016/08/12,281.95,1,4.31,1.55,278.62,282.77,278.22,"4,703,093","110,635,931,270","27,343,062,043,730",코스피 200 건설
1641,2016/08/11,277.64,2,-0.94,-0.34,278.35,278.76,276.71,"4,305,954","92,773,373,085","26,979,515,600,275",코스피 200 건설
1642,2016/08/10,278.58,2,-2.60,-0.92,280.86,281.63,278.34,"4,203,762","109,920,021,715","26,990,620,826,725",코스피 200 건설
1643,2016/08/09,281.18,1,1.15,0.41,279.63,281.62,278.94,"4,225,440","92,898,789,080","27,242,398,133,285",코스피 200 건설
1644,2016/08/08,280.03,1,1.44,0.52,280.66,282.50,278.38,"4,262,344","108,603,664,700","27,160,069,292,355",코스피 200 건설
1645,2016/08/05,278.59,1,4.43,1.62,274.70,279.36,273.89,"5,267,771","161,845,301,010","27,002,838,814,490",코스피 200 건설
1646,2016/08/04,274.16,1,2.94,1.08,273.62,274.91,271.29,"5,710,029","130,818,715,940","26,554,440,571,900",코스피 200 건설
1647,2016/08/03,271.22,2,-2.46,-0.90,271.41,273.98,269.39,"7,095,091","133,465,039,150","25,995,909,443,825",코스피 200 건설
1648,2016/08/02,273.68,2,-4.52,-1.62,277.24,277.54,272.89,"7,406,498","118,883,188,915","26,266,388,686,105",코스피 200 건설
1649,2016/08/01,278.20,2,-0.58,-0.21,278.35,279.52,277.15,"32,388,149","231,480,004,562","26,679,343,119,950",코스피 200 건설
1650,2016/07/29,278.78,2,-1.62,-0.58,278.90,279.54,276.67,"13,411,389","212,195,517,638","26,714,821,929,160",코스피 200 건설
1651,2016/07/28,280.40,1,5.69,2.07,275.50,280.45,274.81,"10,671,971","211,829,549,620","26,880,717,979,885",코스피 200 건설
1652,2016/07/27,274.71,1,2.63,0.97,273.65,276.20,272.90,"12,497,231","224,299,165,935","26,274,368,302,010",코스피 200 건설
1653,2016/07/26,272.08,1,1.72,0.64,269.77,272.35,268.57,"8,234,094","113,997,500,165","25,946,405,094,395",코스피 200 건설
1654,2016/07/25,270.36,2,-0.63,-0.23,271.77,272.19,269.88,"4,572,079","95,751,252,050","25,853,359,042,000",코스피 200 건설
1655,2016/07/22,270.99,1,3.51,1.31,266.76,271.92,266.32,"5,593,366","141,630,497,265","25,891,742,355,490",코스피 200 건설
1656,2016/07/21,267.48,1,3.68,1.39,265.52,267.61,265.06,"7,383,923","147,268,246,335","25,557,596,781,180",코스피 200 건설
1657,2016/07/20,263.80,1,1.54,0.59,262.40,264.50,261.54,"6,522,155","119,881,225,369","25,244,471,607,145",코스피 200 건설
1658,2016/07/19,262.26,2,-2.50,-0.94,265.25,265.26,261.61,"6,093,534","92,348,327,620","25,103,346,726,225",코스피 200 건설
1659,2016/07/18,264.76,1,1.79,0.68,262.96,265.57,262.81,"5,283,483","87,082,496,574","25,331,073,476,345",코스피 200 건설
1660,2016/07/15,262.97,2,-0.86,-0.33,264.54,264.71,262.63,"5,351,013","98,634,813,215","25,150,901,783,850",코스피 200 건설
1661,2016/07/14,263.83,2,-0.39,-0.15,264.60,265.97,263.07,"4,994,094","94,833,854,595","25,204,990,375,830",코스피 200 건설
1662,2016/07/13,264.22,1,0.74,0.28,265.41,266.74,263.71,"6,090,160","102,592,784,540","25,119,372,415,325",코스피 200 건설
1663,2016/07/12,263.48,1,3.70,1.42,259.48,263.70,258.95,"9,806,798","133,915,832,175","25,053,247,342,590",코스피 200 건설
1664,2016/07/11,259.78,1,3.87,1.51,258.86,260.26,258.21,"4,192,028","72,023,434,675","24,736,402,114,315",코스피 200 건설
1665,2016/07/08,255.91,2,-3.71,-1.43,257.95,258.83,254.46,"5,109,675","93,200,776,020","24,374,876,068,635",코스피 200 건설
1666,2016/07/07,259.62,1,1.78,0.69,259.56,262.02,259.36,"5,522,097","110,641,916,565","24,690,092,227,925",코스피 200 건설
1667,2016/07/06,257.84,2,-4.29,-1.64,260.85,261.94,255.96,"5,129,396","93,684,715,175","24,526,236,919,945",코스피 200 건설
1668,2016/07/05,262.13,2,-0.53,-0.20,261.94,262.26,259.83,"3,605,626","63,717,766,690","24,953,347,884,725",코스피 200 건설
1669,2016/07/04,262.66,1,0.45,0.17,262.65,264.34,260.36,"3,940,368","76,731,414,540","25,055,114,923,995",코스피 200 건설
1670,2016/07/01,262.21,1,2.99,1.15,260.41,263.42,259.99,"6,062,172","102,534,009,205","25,037,570,104,975",코스피 200 건설
1671,2016/06/30,259.22,1,2.21,0.86,262.51,264.78,257.71,"7,133,040","131,703,304,480","24,743,740,907,035",코스피 200 건설
1672,2016/06/29,257.01,1,4.06,1.61,254.68,258.21,252.94,"6,267,809","115,482,855,800","24,541,103,380,950",코스피 200 건설
1673,2016/06/28,252.95,1,2.50,1.00,247.30,254.08,246.54,"7,243,675","105,586,082,605","24,099,442,192,240",코스피 200 건설
1674,2016/06/27,250.45,2,-1.31,-0.52,245.86,250.93,245.15,"7,892,303","133,505,199,310","23,889,877,509,080",코스피 200 건설
1675,2016/06/24,251.76,2,-13.19,-4.98,268.64,268.64,250.28,"16,435,149","283,895,932,175","24,016,429,405,340",코스피 200 건설
1676,2016/06/23,264.95,2,-1.14,-0.43,265.12,265.91,261.73,"4,260,295","90,387,404,407","25,227,891,069,565",코스피 200 건설
1677,2016/06/22,266.09,1,4.70,1.80,262.06,266.60,261.49,"7,253,693","114,533,056,565","25,317,041,852,075",코스피 200 건설
1678,2016/06/21,261.39,2,-1.23,-0.47,262.85,262.85,260.75,"5,592,225","79,153,232,630","24,858,828,218,420",코스피 200 건설
1679,2016/06/20,262.62,1,5.31,2.06,260.35,263.50,259.44,"4,692,712","77,600,354,565","24,946,730,478,985",코스피 200 건설
1680,2016/06/17,257.31,2,-1.01,-0.39,260.23,262.09,255.53,"5,369,753","94,768,388,100","24,474,335,258,635",코스피 200 건설
1681,2016/06/16,258.32,2,-2.50,-0.96,261.40,262.02,257.33,"6,268,321","96,747,535,650","24,527,022,193,665",코스피 200 건설
1682,2016/06/15,260.82,2,-3.92,-1.48,262.85,263.43,259.58,"7,369,836","307,999,090,475","24,764,271,848,875",코스피 200 건설
1683,2016/06/14,264.74,2,-3.13,-1.17,266.84,269.37,264.49,"6,386,627","108,787,072,430","25,108,821,749,635",코스피 200 건설
1684,2016/06/13,267.87,2,-6.73,-2.45,273.00,273.51,267.76,"6,600,311","98,686,424,455","25,455,893,293,395",코스피 200 건설
1685,2016/06/10,274.60,1,3.42,1.26,273.06,274.94,272.46,"10,272,541","138,745,750,965","26,052,237,838,890",코스피 200 건설
1686,2016/06/09,271.18,1,0.66,0.24,270.94,275.70,270.43,"7,570,927","174,123,949,140","24,471,164,728,920",코스피 200 건설
1687,2016/06/08,270.52,2,-0.15,-0.06,269.99,270.82,267.61,"4,738,817","99,747,438,910","24,488,906,037,030",코스피 200 건설
1688,2016/06/07,270.67,1,6.34,2.40,264.35,271.34,263.66,"4,446,533","108,844,201,530","24,471,955,158,980",코스피 200 건설
1689,2016/06/03,264.33,2,-0.23,-0.09,266.16,266.67,263.62,"4,182,269","90,292,632,672","23,958,087,046,230",코스피 200 건설
1690,2016/06/02,264.56,2,-2.31,-0.87,265.39,266.07,264.14,"6,405,752","151,600,374,610","23,917,647,128,210",코스피 200 건설
1691,2016/06/01,266.87,2,-3.21,-1.19,268.65,269.34,266.61,"3,219,538","77,574,643,540","24,111,277,587,190",코스피 200 건설
1692,2016/05/31,270.08,1,1.90,0.71,266.96,270.08,265.88,"6,537,068","131,756,734,511","24,329,646,196,840",코스피 200 건설
1693,2016/05/30,268.18,1,2.04,0.77,265.86,269.18,265.22,"3,768,452","85,869,330,570","24,148,821,162,040",코스피 200 건설
1694,2016/05/27,266.14,1,3.63,1.38,263.10,267.62,261.89,"6,127,732","105,513,313,380","24,014,090,711,870",코스피 200 건설
1695,2016/05/26,262.51,2,-0.84,-0.32,264.43,264.60,260.82,"4,496,682","81,835,104,320","23,712,647,098,740",코스피 200 건설
1696,2016/05/25,263.35,1,5.13,1.99,260.51,265.11,259.99,"4,603,743","98,093,913,620","23,762,856,745,900",코스피 200 건설
1697,2016/05/24,258.22,2,-4.13,-1.57,261.96,261.96,257.79,"5,963,829","99,717,736,170","23,318,614,412,690",코스피 200 건설
1698,2016/05/23,262.35,2,-4.11,-1.54,266.56,267.14,261.04,"5,530,842","92,455,727,810","23,680,178,830,960",코스피 200 건설
1699,2016/05/20,266.46,1,4.06,1.55,262.29,266.70,262.05,"3,890,475","88,661,491,920","24,013,734,527,690",코스피 200 건설
1700,2016/05/19,262.40,2,-8.87,-3.27,270.21,270.21,260.24,"8,057,081","166,297,311,680","23,694,452,904,340",코스피 200 건설
1701,2016/05/18,271.27,2,-1.59,-0.58,272.19,273.22,269.60,"3,831,210","93,648,652,750","24,461,214,190,380",코스피 200 건설
1702,2016/05/17,272.86,2,-4.28,-1.54,277.85,277.94,272.79,"6,119,672","113,238,325,530","24,605,195,377,550",코스피 200 건설
1703,2016/05/16,277.14,2,-2.60,-0.93,278.16,278.55,274.59,"5,287,744","100,502,612,660","25,006,556,847,080",코스피 200 건설
1704,2016/05/13,279.74,1,2.05,0.74,279.65,280.87,277.10,"8,895,621","116,870,248,760","25,185,620,945,600",코스피 200 건설
1705,2016/05/12,277.69,2,-0.27,-0.10,275.81,279.12,274.85,"3,355,092","84,670,584,830","24,970,168,350,960",코스피 200 건설
1706,2016/05/11,277.96,2,-3.79,-1.35,283.18,283.19,276.62,"5,832,084","115,831,542,960","24,985,210,725,660",코스피 200 건설
1707,2016/05/10,281.75,1,2.69,0.96,279.46,281.77,278.73,"5,068,779","114,188,610,580","25,312,252,828,710",코스피 200 건설
1708,2016/05/09,279.06,2,-7.07,-2.47,285.33,285.42,278.61,"7,451,619","168,774,156,360","25,062,258,672,350",코스피 200 건설
1709,2016/05/04,286.13,2,-11.03,-3.71,295.40,295.64,285.30,"9,367,554","222,479,078,430","25,598,125,855,380",코스피 200 건설
1710,2016/05/03,297.16,2,-0.55,-0.18,301.39,302.59,296.41,"5,535,960","157,817,820,560","26,517,149,323,380",코스피 200 건설
1711,2016/05/02,297.71,2,-9.23,-3.01,306.64,306.90,297.52,"4,953,567","135,253,137,890","26,644,562,809,940",코스피 200 건설
1712,2016/04/29,306.94,1,3.93,1.30,302.24,308.13,298.48,"6,997,269","162,218,379,860","27,422,914,377,900",코스피 200 건설
1713,2016/04/28,303.01,1,5.72,1.92,299.92,303.83,299.37,"6,059,444","175,079,924,530","27,159,907,386,610",코스피 200 건설
