,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1513,2017/02/17,335.47,1,0.81,0.24,334.94,337.16,332.58,"1,472,269","41,610,808,470","31,606,010,974,800",통신업
1514,2017/02/16,334.66,2,-0.64,-0.19,335.81,337.56,333.90,"1,637,651","56,922,515,450","31,529,759,628,700",통신업
1515,2017/02/15,335.30,2,-4.77,-1.40,338.98,339.64,335.07,"1,731,987","52,921,208,225","31,589,550,883,650",통신업
1516,2017/02/14,340.07,1,0.18,0.05,341.16,341.16,336.60,"1,901,869","55,472,339,499","32,038,809,018,900",통신업
1517,2017/02/13,339.89,1,3.75,1.12,338.31,340.13,336.89,"2,474,158","68,766,878,750","32,022,465,147,900",통신업
1518,2017/02/10,336.14,1,0.26,0.08,337.56,337.94,333.81,"4,419,207","114,291,105,698","31,669,206,730,500",통신업
1519,2017/02/09,335.88,1,0.96,0.29,335.82,338.16,334.71,"2,550,884","76,543,717,692","31,643,855,441,550",통신업
1520,2017/02/08,334.92,2,-0.27,-0.08,334.86,337.35,333.70,"3,789,524","99,431,046,661","31,553,458,640,900",통신업
1521,2017/02/07,335.19,1,7.04,2.15,329.13,335.55,328.70,"3,128,742","85,296,033,550","31,579,686,041,850",통신업
1522,2017/02/06,328.15,1,3.02,0.93,328.46,329.99,327.14,"2,084,320","67,468,363,550","30,915,624,258,850",통신업
1523,2017/02/03,325.13,1,3.70,1.15,323.21,326.40,321.73,"3,667,458","88,754,095,840","30,631,145,826,200",통신업
1524,2017/02/02,321.43,2,-0.65,-0.20,322.71,324.21,320.49,"3,617,666","103,725,174,885","30,282,946,601,550",통신업
1525,2017/02/01,322.08,2,-3.36,-1.03,325.64,325.87,321.56,"2,192,692","80,275,894,891","30,343,846,408,800",통신업
1526,2017/01/31,325.44,1,0.75,0.23,324.26,328.43,323.74,"4,603,079","87,867,382,768","30,660,350,223,600",통신업
1527,2017/01/26,324.69,1,3.84,1.20,322.93,325.25,321.71,"1,534,688","60,155,335,924","30,589,799,326,700",통신업
1528,2017/01/25,320.85,2,-3.95,-1.22,325.89,325.89,320.85,"1,408,022","67,488,113,600","30,228,642,043,650",통신업
1529,2017/01/24,324.80,1,0.39,0.12,324.26,326.34,323.30,"1,340,011","43,897,474,346","30,600,442,748,500",통신업
1530,2017/01/23,324.41,2,-1.54,-0.47,326.55,328.99,323.69,"1,762,538","58,487,107,992","30,563,571,925,750",통신업
1531,2017/01/20,325.95,1,0.63,0.19,327.35,327.55,325.34,"1,247,860","38,600,158,760","30,708,505,724,600",통신업
1532,2017/01/19,325.32,2,-1.91,-0.58,327.47,327.58,324.64,"1,060,778","39,317,952,092","30,649,706,801,800",통신업
1533,2017/01/18,327.23,2,-1.61,-0.49,328.26,328.49,325.99,"1,506,584","48,012,031,250","30,829,624,291,100",통신업
1534,2017/01/17,328.84,1,2.21,0.68,329.08,330.77,327.61,"1,153,112","38,183,475,624","30,981,134,651,150",통신업
1535,2017/01/16,326.63,2,-3.80,-1.15,329.24,330.51,326.29,"1,087,551","43,692,522,341","30,772,693,812,450",통신업
1536,2017/01/13,330.43,1,0.04,0.01,329.77,331.01,327.22,"1,235,448","38,025,405,290","31,130,562,814,900",통신업
1537,2017/01/12,330.39,1,1.74,0.53,329.43,330.63,327.12,"1,518,746","57,885,793,357","31,127,488,286,450",통신업
1538,2017/01/11,328.65,1,2.14,0.66,328.16,331.24,326.27,"1,652,539","74,917,900,750","30,962,922,336,000",통신업
1539,2017/01/10,326.51,2,-0.94,-0.29,326.75,327.88,324.61,"1,513,891","50,944,786,474","30,761,058,058,500",통신업
1540,2017/01/09,327.45,2,-0.29,-0.09,326.97,327.82,325.08,"1,283,126","40,690,555,150","30,850,364,995,000",통신업
1541,2017/01/06,327.74,2,-2.35,-0.71,329.14,330.57,327.59,"1,512,303","45,351,770,089","30,877,682,260,100",통신업
1542,2017/01/05,330.09,1,5.39,1.66,324.78,330.37,323.87,"1,921,046","64,656,735,789","31,099,178,689,200",통신업
1543,2017/01/04,324.70,2,-0.92,-0.28,325.47,325.47,322.08,"1,921,351","71,666,866,664","30,590,577,906,700",통신업
1544,2017/01/03,325.62,2,-4.04,-1.23,329.43,329.72,323.54,"1,890,242","64,381,794,500","30,677,900,178,900",통신업
1545,2017/01/02,329.66,1,3.13,0.96,327.88,331.33,327.88,"820,651","28,866,515,150","31,058,475,861,400",통신업
1546,2016/12/29,326.53,2,-1.67,-0.51,329.24,329.67,325.87,"1,529,392","46,920,753,355","30,762,926,502,650",통신업
1547,2016/12/28,328.20,2,-8.16,-2.43,327.33,329.37,326.96,"1,423,144","61,786,728,150","30,921,013,423,900",통신업
1548,2016/12/27,336.36,2,-0.37,-0.11,335.74,337.79,335.28,"1,489,666","71,308,886,725","31,689,849,902,400",통신업
1549,2016/12/26,336.73,2,-0.04,-0.01,337.10,337.45,335.16,"903,557","40,234,324,700","31,724,736,060,850",통신업
1550,2016/12/23,336.77,1,0.74,0.22,336.24,338.49,334.42,"1,282,693","63,528,270,822","31,728,024,341,450",통신업
1551,2016/12/22,336.03,1,0.34,0.10,335.17,338.01,334.60,"1,145,932","42,732,508,032","31,658,252,024,550",통신업
1552,2016/12/21,335.69,2,-2.25,-0.67,338.52,339.46,335.42,"1,612,462","48,015,221,490","31,626,654,146,700",통신업
1553,2016/12/20,337.94,1,4.12,1.23,335.18,337.94,333.90,"1,601,225","49,137,420,744","31,838,169,513,850",통신업
1554,2016/12/19,333.82,2,-3.17,-0.94,336.32,337.41,333.44,"993,364","35,352,960,208","31,450,024,938,000",통신업
1555,2016/12/16,336.99,1,0.28,0.08,336.05,338.73,334.46,"1,768,369","64,589,626,919","31,748,978,797,500",통신업
1556,2016/12/15,336.71,1,1.81,0.54,335.09,336.85,333.48,"1,054,338","32,907,097,618","31,722,751,396,550",통신업
1557,2016/12/14,334.90,2,-3.82,-1.13,338.10,339.24,334.53,"1,274,201","46,663,677,758","31,551,608,884,900",통신업
1558,2016/12/13,338.72,1,3.52,1.05,336.21,339.34,336.21,"1,522,362","66,945,033,550","31,911,773,835,800",통신업
1559,2016/12/12,335.20,2,-1.03,-0.31,337.30,338.62,333.73,"1,198,602","39,883,768,297","31,579,918,482,150",통신업
1560,2016/12/09,336.23,2,-2.09,-0.62,337.44,337.73,334.62,"1,032,350","40,337,513,068","31,677,008,064,150",통신업
1561,2016/12/08,338.32,1,3.65,1.09,335.78,338.32,332.01,"2,174,763","92,930,269,040","31,874,261,756,600",통신업
1562,2016/12/07,334.67,1,0.57,0.17,335.47,336.18,333.67,"1,116,308","55,386,278,084","31,529,894,537,000",통신업
1563,2016/12/06,334.10,1,2.02,0.61,333.59,335.52,332.65,"1,218,783","53,703,373,800","31,476,563,623,100",통신업
1564,2016/12/05,332.08,2,-0.14,-0.04,332.65,332.65,329.68,"824,587","31,976,800,873","31,286,665,071,850",통신업
1565,2016/12/02,332.22,1,2.63,0.80,330.08,333.08,329.60,"1,477,802","54,438,287,750","31,299,720,662,250",통신업
1566,2016/12/01,329.59,1,0.10,0.03,329.86,331.98,328.49,"1,823,804","56,701,379,656","31,051,783,080,050",통신업
1567,2016/11/30,329.49,1,0.71,0.22,330.69,333.95,329.49,"2,327,313","99,675,256,163","31,041,918,238,250",통신업
1568,2016/11/29,328.78,1,1.74,0.53,327.70,329.44,326.58,"1,008,427","44,363,038,612","30,975,104,229,650",통신업
1569,2016/11/28,327.04,2,-4.30,-1.30,330.28,331.29,326.75,"1,075,913","41,291,034,280","30,811,744,363,500",통신업
1570,2016/11/25,331.34,2,-0.66,-0.20,332.38,333.84,330.17,"879,152","32,432,918,600","31,216,349,030,500",통신업
1571,2016/11/24,332.00,2,-1.51,-0.45,333.70,335.06,331.04,"1,417,821","59,650,736,634","31,278,552,454,050",통신업
1572,2016/11/23,333.51,1,6.07,1.85,328.39,336.61,328.39,"2,063,199","109,004,656,328","31,420,957,864,150",통신업
1573,2016/11/22,327.44,2,-1.44,-0.44,329.35,329.58,325.93,"2,132,262","77,234,994,452","30,849,161,325,950",통신업
1574,2016/11/21,328.88,1,1.22,0.37,328.80,328.88,326.06,"1,221,909","44,556,912,295","30,984,639,099,150",통신업
1575,2016/11/18,327.66,1,2.19,0.67,326.33,328.56,324.72,"1,721,714","64,466,311,622","30,869,999,561,850",통신업
1576,2016/11/17,325.47,2,-0.19,-0.06,326.24,327.74,323.68,"1,491,486","63,554,922,581","30,663,640,919,450",통신업
1577,2016/11/16,325.66,2,-3.66,-1.11,331.89,332.05,325.09,"1,748,598","74,186,782,523","30,680,977,122,600",통신업
1578,2016/11/15,329.32,1,3.02,0.93,327.76,329.32,326.09,"2,118,055","56,758,474,521","31,026,550,426,500",통신업
1579,2016/11/14,326.30,2,-1.75,-0.53,328.01,330.47,325.32,"1,677,531","76,148,697,528","30,741,760,709,700",통신업
1580,2016/11/11,328.05,2,-4.57,-1.37,331.88,332.31,326.81,"3,920,481","85,971,611,714","30,906,326,660,150",통신업
1581,2016/11/10,332.62,1,3.41,1.04,331.46,332.62,328.64,"2,063,412","76,020,167,136","31,336,926,287,800",통신업
1582,2016/11/09,329.21,2,-4.45,-1.33,334.75,334.75,325.93,"3,263,346","112,643,399,142","31,015,479,500,400",통신업
1583,2016/11/08,333.66,2,-3.39,-1.01,337.79,339.11,332.06,"2,123,611","75,198,806,891","31,435,435,706,250",통신업
1584,2016/11/07,337.05,2,-4.87,-1.42,341.53,341.74,336.33,"1,426,005","52,905,732,765","31,754,800,297,350",통신업
1585,2016/11/04,341.92,1,0.75,0.22,342.55,343.06,339.71,"1,586,091","46,453,047,925","32,213,709,522,250",통신업
1586,2016/11/03,341.17,1,0.28,0.08,338.89,345.30,338.75,"1,810,309","61,894,653,614","32,142,614,900,900",통신업
1587,2016/11/02,340.89,2,-1.27,-0.37,341.06,342.40,338.65,"2,862,151","76,129,170,262","32,116,717,472,250",통신업
1588,2016/11/01,342.16,1,6.40,1.91,337.10,342.62,337.10,"2,609,292","71,331,504,060","32,235,540,090,300",통신업
1589,2016/10/31,335.76,2,-0.71,-0.21,335.05,339.79,334.62,"2,701,772","74,027,038,474","31,632,591,866,700",통신업
1590,2016/10/28,336.47,2,-7.09,-2.06,340.79,341.36,335.62,"1,442,254","67,471,513,197","31,700,281,987,300",통신업
1591,2016/10/27,343.56,1,1.54,0.45,341.85,345.10,339.88,"1,429,301","51,919,371,344","32,368,078,243,350",통신업
1592,2016/10/26,342.02,2,-2.21,-0.64,341.72,342.51,339.47,"1,588,779","52,821,206,605","32,223,144,444,500",통신업
1593,2016/10/25,344.23,1,3.70,1.09,342.52,345.93,341.76,"1,763,371","78,195,635,192","32,431,371,531,050",통신업
1594,2016/10/24,340.53,1,6.98,2.09,334.91,340.71,334.39,"2,182,937","63,566,570,276","32,082,277,506,250",통신업
1595,2016/10/21,333.55,2,-0.61,-0.18,333.46,333.98,329.91,"1,317,837","67,860,499,290","31,424,481,000,300",통신업
1596,2016/10/20,334.16,2,-3.67,-1.09,336.27,336.27,331.98,"631,244","33,460,202,950","31,482,403,811,100",통신업
1597,2016/10/19,337.83,1,1.00,0.30,336.55,339.15,335.61,"1,034,437","47,496,004,750","31,828,209,555,300",통신업
1598,2016/10/18,336.83,1,2.13,0.64,335.08,338.76,333.56,"1,203,985","59,762,950,500","31,733,415,921,750",통신업
1599,2016/10/17,334.70,1,4.32,1.31,331.20,335.69,329.55,"1,051,815","61,111,036,100","31,532,757,728,550",통신업
1600,2016/10/14,330.38,1,2.54,0.77,328.45,331.50,326.95,"1,290,687","41,917,742,437","31,125,740,892,950",통신업
1601,2016/10/13,327.84,2,-0.87,-0.26,327.20,328.43,324.58,"2,001,285","59,665,979,592","30,886,694,508,550",통신업
1602,2016/10/12,328.71,2,-0.15,-0.05,328.86,331.16,327.50,"1,845,097","51,146,206,468","30,968,316,331,550",통신업
1603,2016/10/11,328.86,1,0.51,0.16,331.30,331.73,327.79,"1,596,897","47,591,558,950","30,982,791,758,400",통신업
1604,2016/10/10,328.35,1,3.14,0.97,327.85,330.64,326.42,"1,345,982","57,210,254,600","30,935,063,761,700",통신업
1605,2016/10/07,325.21,2,-4.15,-1.26,329.25,329.54,325.21,"1,292,404","59,877,939,396","30,639,184,430,650",통신업
1606,2016/10/06,329.36,2,-4.38,-1.31,329.82,330.86,328.10,"1,323,487","48,539,831,486","31,029,527,422,950",통신업
1607,2016/10/05,333.74,2,-1.99,-0.59,333.88,334.46,330.07,"1,265,297","53,367,639,824","31,442,907,067,600",통신업
1608,2016/10/04,335.73,2,-0.83,-0.25,336.08,337.10,334.24,"1,190,262","53,897,728,373","31,630,509,670,400",통신업
1609,2016/09/30,336.56,2,0.00,0.00,336.05,337.55,332.97,"1,146,467","57,873,053,837","31,708,180,852,950",통신업
1610,2016/09/29,336.56,1,2.86,0.86,335.21,338.31,334.42,"868,121","51,591,868,390","31,708,180,852,950",통신업
1611,2016/09/28,333.70,1,0.85,0.26,332.66,334.79,331.86,"1,124,048","44,106,096,270","31,438,626,454,850",통신업
1612,2016/09/27,332.85,1,2.75,0.83,329.24,334.51,328.95,"1,334,134","54,109,742,784","31,359,086,828,150",통신업
1613,2016/09/26,330.10,1,0.34,0.10,331.13,333.08,329.21,"905,424","34,443,686,084","31,099,629,712,150",통신업
1614,2016/09/23,329.76,1,2.83,0.87,328.62,330.98,327.86,"914,411","45,622,487,780","31,068,031,834,300",통신업
1615,2016/09/22,326.93,1,2.55,0.79,326.53,328.25,325.60,"1,091,994","42,697,540,736","30,800,889,604,800",통신업
1616,2016/09/21,324.38,2,-0.30,-0.09,323.26,326.37,322.98,"1,435,125","43,547,720,527","30,561,064,640,400",통신업
1617,2016/09/20,324.68,2,-1.44,-0.44,327.88,328.64,323.40,"1,446,693","53,901,354,458","30,589,374,237,650",통신업
1618,2016/09/19,326.12,2,-0.84,-0.26,327.20,327.89,324.09,"1,587,008","53,107,458,350","30,724,424,506,550",통신업
1619,2016/09/13,326.96,2,-2.30,-0.70,330.84,331.07,326.07,"1,802,615","54,610,531,126","30,803,964,133,250",통신업
1620,2016/09/12,329.26,2,-2.71,-0.82,330.93,332.16,328.05,"1,188,823","42,004,308,005","31,020,752,445,300",통신업
1621,2016/09/09,331.97,2,-0.45,-0.14,332.31,332.97,328.48,"1,272,725","40,792,875,900","31,276,045,168,700",통신업
1622,2016/09/08,332.42,1,0.89,0.27,331.29,335.27,330.20,"1,568,003","69,051,924,530","31,318,616,440,650",통신업
1623,2016/09/07,331.53,1,1.70,0.52,329.54,333.28,328.54,"804,374","35,946,532,500","31,234,252,476,750",통신업
1624,2016/09/06,329.83,2,-2.24,-0.67,331.66,333.22,328.88,"959,506","33,547,070,860","31,073,967,139,050",통신업
1625,2016/09/05,332.07,1,6.63,2.04,329.74,333.65,328.65,"929,717","44,260,139,750","31,285,482,506,200",통신업
1626,2016/09/02,325.44,2,-1.91,-0.58,327.84,328.87,325.16,"1,157,870","41,707,557,756","30,660,801,246,550",통신업
1627,2016/09/01,327.35,2,-1.49,-0.45,328.99,331.09,326.84,"1,632,269","51,700,050,794","30,840,718,735,850",통신업
1628,2016/08/31,328.84,2,-1.52,-0.46,329.00,332.01,328.14,"1,912,800","48,304,193,522","30,980,593,341,950",통신업
1629,2016/08/30,330.36,2,-0.43,-0.13,331.30,333.75,328.78,"1,602,767","40,642,055,166","31,124,321,056,500",통신업
1630,2016/08/29,330.79,2,-4.11,-1.23,333.45,333.45,329.84,"1,765,066","42,612,553,600","31,164,693,912,000",통신업
1631,2016/08/26,334.90,1,3.38,1.02,331.06,334.90,329.97,"1,687,569","43,538,413,146","31,551,846,155,700",통신업
1632,2016/08/25,331.52,1,2.91,0.89,328.18,333.56,327.52,"1,905,671","59,287,637,851","31,233,473,896,750",통신업
1633,2016/08/24,328.61,1,0.06,0.02,328.55,329.62,326.01,"1,979,651","60,474,902,768","30,958,878,994,050",통신업
1634,2016/08/23,328.55,1,0.26,0.08,329.75,330.24,326.57,"1,340,427","45,114,696,820","30,953,392,297,000",통신업
1635,2016/08/22,328.29,2,-5.26,-1.58,331.94,332.08,326.70,"1,451,295","49,841,164,000","30,929,479,532,650",통신업
1636,2016/08/19,333.55,2,-4.22,-1.25,338.64,338.64,332.12,"1,512,163","57,883,822,800","31,424,267,248,150",통신업
1637,2016/08/18,337.77,2,-2.35,-0.69,339.56,340.07,336.98,"1,565,107","42,154,866,394","31,822,179,133,800",통신업
1638,2016/08/17,340.12,1,1.83,0.54,337.16,340.83,336.50,"1,298,403","38,609,359,378","32,043,675,562,900",통신업
1639,2016/08/16,338.29,2,-0.45,-0.13,339.39,339.86,336.97,"1,871,387","55,322,485,037","31,871,326,966,950",통신업
1640,2016/08/12,338.74,2,-0.15,-0.04,338.68,340.76,337.65,"1,865,330","47,921,214,470","31,913,995,770,900",통신업
1641,2016/08/11,338.89,1,5.34,1.60,333.77,339.59,333.34,"2,133,015","75,181,085,778","31,928,257,445,600",통신업
1642,2016/08/10,333.55,2,-1.77,-0.53,334.37,335.47,333.55,"1,519,575","53,445,222,351","31,424,481,000,300",통신업
1643,2016/08/09,335.32,1,2.66,0.80,332.62,336.59,332.20,"2,009,494","56,624,741,158","31,591,342,899,200",통신업
1644,2016/08/08,332.66,2,-0.95,-0.28,334.90,335.94,330.51,"1,832,555","47,510,772,446","31,341,323,120,700",통신업
1645,2016/08/05,333.61,1,0.01,0.00,334.83,336.57,333.57,"2,000,546","55,230,221,994","31,430,727,589,200",통신업
1646,2016/08/04,333.60,1,0.13,0.04,335.71,335.71,330.91,"2,463,312","72,014,040,623","31,429,307,752,750",통신업
1647,2016/08/03,333.47,2,-1.96,-0.58,334.91,335.57,331.33,"3,480,306","94,369,720,750","31,417,244,494,500",통신업
1648,2016/08/02,335.43,2,-1.88,-0.56,335.97,336.81,332.92,"3,559,393","96,130,854,862","31,601,772,568,850",통신업
1649,2016/08/01,337.31,1,1.45,0.43,336.35,338.10,333.99,"2,503,766","84,663,612,542","31,778,517,997,700",통신업
1650,2016/07/29,335.86,1,1.35,0.40,337.31,338.92,332.85,"3,433,632","95,151,652,034","31,642,707,836,950",통신업
1651,2016/07/28,334.51,2,-2.67,-0.79,335.82,338.56,333.99,"1,687,911","55,866,461,498","31,515,226,461,400",통신업
1652,2016/07/27,337.18,2,-0.63,-0.19,338.04,339.51,336.01,"1,606,325","56,603,446,050","31,767,114,684,050",통신업
1653,2016/07/26,337.81,1,3.61,1.08,334.20,338.70,331.86,"3,119,579","80,076,342,076","31,826,029,827,000",통신업
1654,2016/07/25,334.20,1,7.10,2.17,328.10,335.03,327.44,"2,416,839","95,098,506,194","31,485,827,000,000",통신업
1655,2016/07/22,327.10,1,1.59,0.49,326.65,327.30,324.30,"1,712,194","49,100,025,496","30,817,368,384,100",통신업
1656,2016/07/21,325.51,1,4.69,1.46,320.60,325.51,320.37,"2,221,314","55,341,648,392","30,666,850,356,200",통신업
1657,2016/07/20,320.82,2,-2.02,-0.63,321.65,322.80,318.52,"1,713,863","54,377,247,555","30,225,161,114,300",통신업
1658,2016/07/19,322.84,2,-2.54,-0.78,325.52,325.61,320.36,"1,439,945","49,289,807,250","30,415,389,637,850",통신업
1659,2016/07/18,325.38,1,1.86,0.57,324.19,326.83,323.10,"1,138,741","38,560,374,500","30,655,214,602,250",통신업
1660,2016/07/15,323.52,2,-0.24,-0.07,325.89,327.29,323.52,"1,677,994","52,374,449,600","30,479,461,505,550",통신업
1661,2016/07/14,323.76,2,-0.62,-0.19,324.52,326.02,323.50,"1,498,589","57,634,634,300","30,502,498,157,900",통신업
1662,2016/07/13,324.38,1,2.57,0.80,323.00,326.32,322.29,"1,835,158","63,556,591,700","30,561,083,328,550",통신업
1663,2016/07/12,321.81,2,-0.65,-0.20,321.89,323.45,320.63,"1,107,102","30,749,496,247","30,318,846,195,550",통신업
1664,2016/07/11,322.46,1,2.34,0.73,322.58,324.08,320.98,"1,866,506","58,205,285,166","30,379,843,534,800",통신업
1665,2016/07/08,320.12,1,1.98,0.62,316.67,320.26,315.84,"2,635,992","80,205,045,600","30,159,553,190,000",통신업
1666,2016/07/07,318.14,1,0.12,0.04,319.98,321.45,315.97,"1,583,279","37,820,356,000","29,973,156,671,500",통신업
1667,2016/07/06,318.02,2,-0.82,-0.26,318.73,319.87,314.81,"1,406,663","37,328,352,700","29,961,307,165,400",통신업
1668,2016/07/05,318.84,2,-1.49,-0.47,318.99,320.49,316.93,"1,171,528","35,333,476,148","30,038,764,595,800",통신업
1669,2016/07/04,320.33,1,0.98,0.31,318.05,321.27,317.33,"925,497","35,772,599,200","30,179,631,534,050",통신업
1670,2016/07/01,319.35,1,1.97,0.62,317.29,321.02,317.20,"1,444,245","50,447,424,085","30,087,036,316,950",통신업
1671,2016/06/30,317.38,2,-3.37,-1.05,323.03,323.03,316.49,"2,400,248","59,295,382,186","29,901,729,662,600",통신업
1672,2016/06/29,320.75,1,7.93,2.54,313.51,321.93,312.29,"2,415,941","72,371,148,021","30,218,682,085,100",통신업
1673,2016/06/28,312.82,1,1.97,0.63,308.69,314.64,308.69,"2,901,133","74,850,018,200","29,471,578,642,650",통신업
1674,2016/06/27,310.85,1,2.94,0.95,306.39,312.89,305.50,"2,130,680","72,220,399,900","29,286,388,208,450",통신업
1675,2016/06/24,307.91,2,-4.25,-1.36,313.29,314.58,304.04,"2,692,175","86,966,523,672","29,009,478,669,150",통신업
1676,2016/06/23,312.16,1,0.23,0.07,311.93,313.58,310.61,"1,198,414","32,839,380,340","29,409,472,751,100",통신업
1677,2016/06/22,311.93,2,-0.87,-0.28,313.34,314.11,311.04,"2,118,299","52,387,218,450","29,387,642,183,050",통신업
1678,2016/06/21,312.80,1,1.95,0.63,311.28,312.80,310.04,"2,284,878","51,263,056,100","29,469,477,758,200",통신업
1679,2016/06/20,310.85,1,0.73,0.24,312.14,313.67,309.55,"1,856,341","57,153,554,850","29,286,058,236,150",통신업
1680,2016/06/17,310.12,2,-1.17,-0.38,312.15,313.65,309.66,"2,007,890","52,885,429,944","29,217,492,003,550",통신업
1681,2016/06/16,311.29,2,-5.59,-1.76,315.40,316.34,309.95,"2,426,282","62,680,486,787","29,327,637,175,950",통신업
1682,2016/06/15,316.88,2,-0.51,-0.16,315.86,319.74,315.31,"1,527,087","53,502,736,650","29,854,352,741,600",통신업
1683,2016/06/14,317.39,1,6.04,1.94,311.73,318.80,310.81,"2,573,075","79,272,922,250","29,902,294,490,450",통신업
1684,2016/06/13,311.35,2,-3.21,-1.02,312.97,313.31,307.85,"3,951,541","97,697,105,347","29,332,910,120,850",통신업
1685,2016/06/10,314.56,2,-9.06,-2.80,319.95,320.47,313.78,"5,551,895","130,457,390,898","29,636,028,372,950",통신업
1686,2016/06/09,323.62,1,0.23,0.07,321.68,323.62,320.36,"3,466,582","139,276,610,100","30,488,782,622,900",통신업
1687,2016/06/08,323.39,2,-2.14,-0.66,323.34,323.91,319.77,"2,649,722","85,329,588,066","30,467,068,275,000",통신업
1688,2016/06/07,325.53,1,0.18,0.06,324.10,325.67,322.39,"2,246,318","60,901,512,906","30,668,932,552,500",통신업
1689,2016/06/03,325.35,1,3.75,1.17,323.26,325.35,321.99,"2,343,929","62,456,443,882","30,652,258,709,200",통신업
1690,2016/06/02,321.60,2,-5.89,-1.80,324.33,324.85,320.86,"2,834,606","85,421,844,400","30,298,884,071,650",통신업
1691,2016/06/01,327.49,2,-5.27,-1.58,333.02,333.54,322.86,"2,799,231","102,208,730,499","30,853,676,794,250",통신업
1692,2016/05/31,332.76,2,-0.46,-0.14,331.99,334.83,331.05,"2,873,554","131,927,020,766","31,350,098,098,350",통신업
1693,2016/05/30,333.22,1,4.02,1.22,328.46,333.50,328.46,"2,040,373","69,516,048,000","31,393,429,262,150",통신업
1694,2016/05/27,329.20,1,4.57,1.41,324.64,330.56,323.94,"1,831,447","63,362,679,734","31,015,149,528,100",통신업
1695,2016/05/26,324.63,2,-3.25,-0.99,327.45,327.88,324.02,"1,294,722","35,015,659,246","30,584,219,928,150",통신업
1696,2016/05/25,327.88,1,1.35,0.41,326.05,329.44,325.34,"1,839,920","55,036,761,322","30,890,742,681,000",통신업
1697,2016/05/24,326.53,1,6.30,1.97,319.66,327.23,319.29,"2,263,086","77,229,402,950","30,763,047,553,300",통신업
1698,2016/05/23,320.23,1,0.47,0.15,320.03,322.30,318.44,"1,149,005","44,764,639,306","30,169,420,447,050",통신업
1699,2016/05/20,319.76,2,-0.41,-0.13,318.44,320.65,316.97,"1,277,887","37,746,785,398","30,125,096,951,100",통신업
1700,2016/05/19,320.17,2,-3.53,-1.09,321.19,322.32,318.61,"1,692,329","43,681,008,450","30,164,477,474,450",통신업
1701,2016/05/18,323.70,1,1.78,0.55,320.92,323.70,317.29,"1,606,852","49,817,654,400","30,496,995,187,950",통신업
1702,2016/05/17,321.92,2,-0.74,-0.23,322.31,323.05,320.46,"1,371,368","38,991,060,850","30,328,927,204,750",통신업
1703,2016/05/16,322.66,1,0.85,0.26,320.43,323.81,319.57,"1,572,509","44,254,011,690","30,398,815,741,800",통신업
1704,2016/05/13,321.81,2,-0.66,-0.20,322.73,323.73,320.76,"1,392,094","43,258,121,500","30,318,400,003,100",통신업
1705,2016/05/12,322.47,2,-0.11,-0.03,321.16,324.19,320.69,"1,982,666","63,518,151,750","30,380,603,426,650",통신업
1706,2016/05/11,322.58,1,2.26,0.71,322.16,323.10,319.79,"2,156,536","52,063,069,650","30,391,246,848,450",통신업
1707,2016/05/10,320.32,1,0.16,0.05,319.21,323.25,318.85,"1,803,568","54,764,137,950","30,178,311,644,850",통신업
1708,2016/05/09,320.16,2,-0.46,-0.14,319.29,320.44,316.28,"2,544,321","78,823,313,850","30,163,057,638,000",통신업
1709,2016/05/04,320.62,2,-2.68,-0.83,323.07,324.86,320.61,"3,175,662","104,701,713,692","30,206,834,994,250",통신업
1710,2016/05/03,323.30,1,5.82,1.83,316.95,324.05,315.52,"2,570,146","98,606,847,335","30,458,936,969,050",통신업
1711,2016/05/02,317.48,1,4.35,1.39,313.64,318.42,311.89,"1,346,199","51,551,440,598","29,910,720,807,650",통신업
1712,2016/04/29,313.13,2,-4.04,-1.27,316.96,317.62,312.64,"2,048,499","72,597,302,054","29,500,629,443,600",통신업
1713,2016/04/28,317.17,1,6.37,2.05,311.08,319.39,310.94,"2,318,592","113,374,107,974","29,881,321,346,250",통신업
1714,2016/04/27,310.80,2,-0.63,-0.20,310.48,313.44,310.19,"2,372,339","78,527,700,580","29,281,215,210,800",통신업
1715,2016/04/26,311.43,1,3.43,1.11,307.77,313.36,306.31,"1,636,886","59,828,402,616","29,340,460,326,050",통신업
1716,2016/04/25,308.00,1,1.04,0.34,307.25,309.75,306.25,"1,178,697","49,244,661,350","29,017,477,482,050",통신업
1717,2016/04/22,306.96,2,-2.43,-0.79,308.39,308.39,305.98,"1,922,454","71,705,297,235","28,919,181,815,750",통신업
1718,2016/04/21,309.39,2,-2.64,-0.85,312.96,312.96,308.31,"2,282,825","67,571,223,790","29,148,149,606,200",통신업
1719,2016/04/20,312.03,2,-0.32,-0.10,312.53,314.19,311.16,"1,444,534","45,376,688,989","29,396,963,300,400",통신업
1720,2016/04/19,312.35,2,-3.16,-1.00,314.57,315.88,311.32,"1,925,716","55,750,589,870","29,427,568,846,100",통신업
1721,2016/04/18,315.51,2,-1.70,-0.54,313.21,317.16,312.32,"1,725,519","47,030,670,250","29,725,316,621,300",통신업
1722,2016/04/15,317.21,2,-2.24,-0.70,318.23,319.47,315.96,"2,095,219","70,178,382,617","29,885,601,959,000",통신업
1723,2016/04/14,319.45,1,8.84,2.85,311.76,319.45,310.86,"2,199,445","94,974,749,350","30,096,124,994,000",통신업
