,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1557,2016/12/14,738.23,1,3.66,0.50,736.78,738.23,731.87,"8,985,940","229,687,017,140","138,376,143,398,450",코스피 200 금융
1558,2016/12/13,734.57,2,-5.52,-0.75,738.87,741.38,728.74,"12,304,174","284,583,284,790","137,938,119,446,870",코스피 200 금융
1559,2016/12/12,740.09,1,4.28,0.58,739.42,742.09,737.21,"9,201,651","214,609,201,230","138,848,298,728,370",코스피 200 금융
1560,2016/12/09,735.81,2,-7.62,-1.02,738.61,739.66,733.00,"10,824,268","295,443,202,613","138,039,914,214,560",코스피 200 금융
1561,2016/12/08,743.43,1,23.94,3.33,728.41,743.43,725.77,"18,816,130","509,556,899,780","139,430,211,322,780",코스피 200 금융
1562,2016/12/07,719.49,1,7.77,1.09,715.89,720.71,712.20,"9,826,746","274,637,210,492","135,379,499,080,930",코스피 200 금융
1563,2016/12/06,711.72,1,1.59,0.22,714.75,715.13,707.75,"11,112,421","257,718,575,980","134,409,657,812,870",코스피 200 금융
1564,2016/12/05,710.13,2,-5.40,-0.75,715.02,715.52,708.63,"8,773,643","212,999,771,319","133,941,292,040,900",코스피 200 금융
1565,2016/12/02,715.53,1,0.51,0.07,715.85,719.89,713.66,"8,759,686","224,153,486,955","134,685,894,742,540",코스피 200 금융
1566,2016/12/01,715.02,1,0.76,0.11,718.13,720.87,712.30,"9,108,488","246,156,960,206","134,669,999,758,460",코스피 200 금융
1567,2016/11/30,714.26,2,-3.47,-0.48,717.31,720.62,713.20,"13,278,708","405,012,634,897","134,151,823,300,320",코스피 200 금융
1568,2016/11/29,717.73,2,-0.96,-0.13,717.59,721.06,713.92,"8,179,946","253,051,192,994","135,046,960,383,770",코스피 200 금융
1569,2016/11/28,718.69,2,-2.32,-0.32,718.31,724.18,713.83,"8,235,752","208,284,353,420","135,356,723,704,570",코스피 200 금융
1570,2016/11/25,721.01,2,-1.46,-0.20,723.83,725.33,719.47,"7,057,769","170,970,878,900","135,693,613,772,410",코스피 200 금융
1571,2016/11/24,722.47,2,-2.30,-0.32,725.63,730.26,721.07,"8,985,475","217,784,030,560","136,058,483,163,590",코스피 200 금융
1572,2016/11/23,724.77,1,15.48,2.18,709.87,728.12,709.06,"15,184,869","365,233,644,500","136,465,670,164,390",코스피 200 금융
1573,2016/11/22,709.29,2,-4.75,-0.67,711.55,716.63,709.13,"17,187,186","541,401,006,356","133,613,594,909,310",코스피 200 금융
1574,2016/11/21,714.04,2,-4.85,-0.67,718.28,718.60,708.88,"12,624,867","278,489,493,888","134,670,605,253,940",코스피 200 금융
1575,2016/11/18,718.89,1,2.77,0.39,718.46,721.74,716.08,"11,686,989","277,703,003,048","135,477,588,618,960",코스피 200 금융
1576,2016/11/17,716.12,2,-3.12,-0.43,714.46,718.61,712.34,"13,872,334","327,811,946,546","135,170,449,452,090",코스피 200 금융
1577,2016/11/16,719.24,2,-10.48,-1.44,731.11,731.79,719.24,"10,770,813","294,040,849,442","135,090,265,485,480",코스피 200 금융
1578,2016/11/15,729.72,2,-2.38,-0.33,732.49,735.70,721.51,"11,065,605","283,505,306,570","136,891,907,182,830",코스피 200 금융
1579,2016/11/14,732.10,2,-2.14,-0.29,734.08,735.47,725.16,"14,870,637","371,362,309,730","137,435,960,029,040",코스피 200 금융
1580,2016/11/11,734.24,1,15.44,2.15,728.77,738.48,728.77,"19,135,791","514,671,296,912","137,604,301,860,510",코스피 200 금융
1581,2016/11/10,718.80,1,23.47,3.38,708.98,720.40,707.34,"19,388,708","459,293,079,343","134,554,614,770,560",코스피 200 금융
1582,2016/11/09,695.33,2,-5.77,-0.82,703.53,712.45,687.05,"20,387,333","474,226,613,220","130,567,567,337,480",코스피 200 금융
1583,2016/11/08,701.10,2,-7.11,-1.00,712.10,713.30,699.59,"8,272,725","248,644,533,585","131,798,872,131,790",코스피 200 금융
1584,2016/11/07,708.21,1,4.93,0.70,709.29,711.07,703.85,"7,704,571","199,035,774,642","133,255,774,076,680",코스피 200 금융
1585,2016/11/04,703.28,2,-1.55,-0.22,706.13,706.17,701.86,"7,954,250","191,763,898,275","132,324,280,076,090",코스피 200 금융
1586,2016/11/03,704.83,1,1.67,0.24,705.67,708.65,702.96,"10,326,613","258,962,603,828","132,475,801,704,590",코스피 200 금융
1587,2016/11/02,703.16,2,-7.81,-1.10,705.13,708.00,701.32,"10,751,207","266,218,969,954","132,337,804,790,420",코스피 200 금융
1588,2016/11/01,710.97,2,-7.12,-0.99,718.30,718.30,704.44,"9,715,891","258,637,062,272","133,750,661,366,520",코스피 200 금융
1589,2016/10/31,718.09,1,2.18,0.30,717.22,724.96,715.79,"11,152,248","299,389,266,255","133,725,443,626,540",코스피 200 금융
1590,2016/10/28,715.91,2,-4.52,-0.63,716.50,720.34,713.64,"7,814,364","209,454,920,272","133,462,549,060,980",코스피 200 금융
1591,2016/10/27,720.43,1,6.63,0.93,716.38,722.33,709.82,"8,534,494","223,953,744,710","134,112,997,750,780",코스피 200 금융
1592,2016/10/26,713.80,2,-17.48,-2.39,727.83,727.83,711.79,"13,380,505","299,712,194,902","132,812,708,183,100",코스피 200 금융
1593,2016/10/25,731.28,1,3.98,0.55,725.82,732.34,724.73,"11,588,980","304,001,646,078","136,177,982,194,920",코스피 200 금융
1594,2016/10/24,727.30,1,11.31,1.58,716.58,728.14,716.02,"12,086,492","317,293,815,851","135,572,111,527,160",코스피 200 금융
1595,2016/10/21,715.99,1,0.58,0.08,716.10,720.60,713.59,"11,337,937","274,612,501,270","133,395,903,485,620",코스피 200 금융
1596,2016/10/20,715.41,1,5.61,0.79,709.35,716.48,707.44,"18,656,763","533,307,912,796","133,519,924,773,000",코스피 200 금융
1597,2016/10/19,709.80,1,2.32,0.33,706.76,712.82,701.43,"19,698,067","401,797,351,839","132,538,579,812,200",코스피 200 금융
1598,2016/10/18,707.48,1,15.40,2.23,695.05,708.38,693.78,"15,485,959","366,764,897,228","131,981,209,156,200",코스피 200 금융
1599,2016/10/17,692.08,1,5.86,0.85,692.60,695.92,688.62,"10,612,765","266,294,950,140","129,259,052,742,800",코스피 200 금융
1600,2016/10/14,686.22,1,6.42,0.94,683.47,691.74,682.67,"17,100,482","315,459,423,416","126,892,000,708,740",코스피 200 금융
1601,2016/10/13,679.80,2,-9.69,-1.41,686.43,687.13,679.80,"11,086,820","257,629,440,656","125,722,759,671,000",코스피 200 금융
1602,2016/10/12,689.49,2,-1.28,-0.19,692.00,695.50,688.02,"12,080,045","272,199,714,030","127,334,077,908,980",코스피 200 금융
1603,2016/10/11,690.77,1,10.81,1.59,687.35,690.77,685.59,"14,593,495","305,532,944,620","127,589,026,955,240",코스피 200 금융
1604,2016/10/10,679.96,1,8.94,1.33,675.17,682.77,672.01,"13,003,966","262,502,697,830","125,802,929,957,570",코스피 200 금융
1605,2016/10/07,671.02,2,-2.11,-0.31,669.69,673.13,665.64,"8,837,026","230,950,796,870","124,573,015,924,840",코스피 200 금융
1606,2016/10/06,673.13,1,4.09,0.61,667.20,674.31,665.67,"10,502,445","278,921,034,778","124,777,801,396,580",코스피 200 금융
1607,2016/10/05,669.04,2,-4.03,-0.60,668.22,672.65,664.19,"8,195,370","188,165,936,340","123,891,504,149,780",코스피 200 금융
1608,2016/10/04,673.07,1,6.63,0.99,673.58,675.11,670.10,"9,523,678","211,223,996,320","124,598,412,399,680",코스피 200 금융
1609,2016/09/30,666.44,2,-7.51,-1.11,669.14,674.22,665.15,"11,325,769","251,862,344,050","123,642,426,305,180",코스피 200 금융
1610,2016/09/29,673.95,1,2.37,0.35,672.37,677.82,672.05,"8,976,788","191,575,792,006","125,112,074,745,870",코스피 200 금융
1611,2016/09/28,671.58,2,-2.78,-0.41,673.67,674.92,670.52,"8,513,761","191,962,215,361","124,529,767,773,500",코스피 200 금융
1612,2016/09/27,674.36,2,-0.38,-0.06,670.76,676.84,665.70,"9,501,907","220,813,843,985","124,877,506,538,940",코스피 200 금융
1613,2016/09/26,674.74,2,-2.25,-0.33,676.25,678.71,672.81,"6,819,790","144,827,492,120","124,898,639,118,380",코스피 200 금융
1614,2016/09/23,676.99,1,8.18,1.22,674.52,677.31,672.40,"9,698,610","222,375,612,850","125,439,660,562,750",코스피 200 금융
1615,2016/09/22,668.81,2,-4.56,-0.68,675.35,677.54,668.79,"10,555,562","225,250,905,538","123,853,836,737,630",코스피 200 금융
1616,2016/09/21,673.37,1,7.65,1.15,662.64,674.35,660.68,"9,805,404","227,491,110,520","124,734,861,913,830",코스피 200 금융
1617,2016/09/20,665.72,2,-2.03,-0.30,663.50,666.63,658.93,"9,554,922","238,509,343,338","123,231,342,778,310",코스피 200 금융
1618,2016/09/19,667.75,1,0.55,0.08,658.43,669.33,654.62,"10,246,564","244,632,658,725","123,742,717,302,250",코스피 200 금융
1619,2016/09/13,667.20,2,-14.53,-2.13,682.86,683.73,665.96,"15,439,269","337,291,186,940","123,676,507,393,680",코스피 200 금융
1620,2016/09/12,681.73,2,-2.62,-0.38,683.48,688.07,681.51,"12,844,235","277,729,767,710","126,321,886,613,090",코스피 200 금융
1621,2016/09/09,684.35,1,0.15,0.02,678.95,685.20,678.20,"9,905,166","210,008,934,078","126,476,120,269,160",코스피 200 금융
1622,2016/09/08,684.20,2,-1.87,-0.27,684.59,688.79,680.83,"12,119,479","278,067,022,860","126,631,468,420,070",코스피 200 금융
1623,2016/09/07,686.07,1,3.80,0.56,681.10,687.44,680.73,"12,122,793","237,332,019,492","126,852,238,230,450",코스피 200 금융
1624,2016/09/06,682.27,2,-0.47,-0.07,681.82,683.94,678.24,"8,868,716","192,034,779,318","126,145,328,759,580",코스피 200 금융
1625,2016/09/05,682.74,1,8.23,1.22,677.75,685.15,676.87,"9,394,079","205,066,964,413","126,061,080,611,080",코스피 200 금융
1626,2016/09/02,674.51,2,-6.38,-0.94,676.68,677.52,669.58,"10,841,586","245,806,164,270","124,648,595,734,300",코스피 200 금융
1627,2016/09/01,680.89,1,12.85,1.92,668.82,681.72,667.79,"12,742,588","382,105,857,364","125,584,880,242,780",코스피 200 금융
1628,2016/08/31,668.04,2,-0.98,-0.15,668.89,670.70,662.78,"13,484,284","308,339,324,970","122,769,795,172,350",코스피 200 금융
1629,2016/08/30,669.02,1,6.08,0.92,666.53,672.24,666.53,"11,529,564","228,791,121,046","123,118,332,153,240",코스피 200 금융
1630,2016/08/29,662.94,1,7.72,1.18,655.55,667.47,653.50,"17,095,614","353,584,940,670","121,963,678,567,720",코스피 200 금융
1631,2016/08/26,655.22,2,-5.65,-0.85,658.41,658.86,652.37,"9,514,957","224,215,559,104","120,730,770,732,030",코스피 200 금융
1632,2016/08/25,660.87,1,8.74,1.34,655.21,662.02,653.04,"11,138,601","254,312,622,374","121,530,615,731,350",코스피 200 금융
1633,2016/08/24,652.13,2,-2.21,-0.34,652.58,654.90,647.31,"8,373,015","190,805,125,398","120,127,370,646,020",코스피 200 금융
1634,2016/08/23,654.34,1,1.97,0.30,653.38,657.32,650.65,"9,000,227","213,891,082,384","120,233,571,195,220",코스피 200 금융
1635,2016/08/22,652.37,2,-4.83,-0.73,654.29,654.29,646.19,"9,976,458","240,970,047,094","120,078,172,626,840",코스피 200 금융
1636,2016/08/19,657.20,2,-10.60,-1.59,666.90,667.25,655.91,"10,117,540","260,469,260,690","121,142,077,830,000",코스피 200 금융
1637,2016/08/18,667.80,1,3.79,0.57,663.67,670.84,661.85,"10,909,218","347,736,766,089","123,170,612,127,590",코스피 200 금융
1638,2016/08/17,664.01,1,0.56,0.08,661.90,666.58,659.49,"9,673,752","203,129,787,274","122,196,314,256,440",코스피 200 금융
1639,2016/08/16,663.45,2,-4.48,-0.67,668.86,672.21,662.97,"11,718,932","221,350,691,840","121,926,584,728,430",코스피 200 금융
1640,2016/08/12,667.93,1,1.00,0.15,667.42,675.09,666.12,"17,362,640","309,151,388,470","122,796,590,077,760",코스피 200 금융
1641,2016/08/11,666.93,2,-2.93,-0.44,667.38,669.27,663.82,"11,300,519","230,225,879,510","122,643,247,587,130",코스피 200 금융
1642,2016/08/10,669.86,1,0.42,0.06,666.59,672.87,666.50,"11,976,244","265,302,192,306","123,193,870,744,490",코스피 200 금융
1643,2016/08/09,669.44,1,5.81,0.88,662.20,670.97,660.56,"15,446,781","310,523,806,700","123,028,841,915,570",코스피 200 금융
1644,2016/08/08,663.63,1,11.90,1.83,657.30,663.63,656.11,"17,377,667","331,874,889,490","122,031,272,426,440",코스피 200 금융
1645,2016/08/05,651.73,1,7.54,1.17,644.78,652.58,644.02,"13,173,837","228,756,706,875","120,087,300,601,410",코스피 200 금융
1646,2016/08/04,644.19,1,2.27,0.35,645.50,645.73,639.35,"12,001,814","199,477,494,735","118,720,693,673,040",코스피 200 금융
1647,2016/08/03,641.92,2,-11.30,-1.73,651.65,651.69,641.92,"24,639,991","328,268,710,990","118,406,399,977,750",코스피 200 금융
1648,2016/08/02,653.22,2,-6.94,-1.05,656.15,657.09,649.75,"12,894,940","232,796,511,750","120,373,823,973,340",코스피 200 금융
1649,2016/08/01,660.16,1,11.51,1.77,650.70,660.70,650.70,"13,369,642","285,975,259,200","121,706,184,918,070",코스피 200 금융
1650,2016/07/29,648.65,2,-3.07,-0.47,651.77,653.19,646.90,"18,029,829","309,920,344,270","119,683,578,092,840",코스피 200 금융
1651,2016/07/28,651.72,2,-7.40,-1.12,656.32,657.31,649.19,"13,421,987","246,819,272,450","120,048,855,278,210",코스피 200 금융
1652,2016/07/27,659.12,1,1.84,0.28,657.43,662.41,656.40,"14,488,718","261,538,780,037","121,469,188,055,410",코스피 200 금융
1653,2016/07/26,657.28,2,-0.04,-0.01,654.69,657.93,650.66,"18,271,228","369,834,856,348","121,171,638,375,740",코스피 200 금융
1654,2016/07/25,657.32,1,15.97,2.49,644.65,657.32,644.29,"23,802,968","434,446,104,680","121,146,246,367,360",코스피 200 금융
1655,2016/07/22,641.35,1,9.08,1.44,635.87,642.88,634.65,"14,963,855","277,324,074,166","118,561,475,628,990",코스피 200 금융
1656,2016/07/21,632.27,1,3.13,0.50,629.46,633.73,628.81,"12,314,407","207,442,971,913","117,049,159,463,970",코스피 200 금융
1657,2016/07/20,629.14,2,-3.37,-0.53,629.04,630.20,623.38,"14,552,059","240,958,589,362","116,675,457,487,560",코스피 200 금융
1658,2016/07/19,632.51,1,0.85,0.13,632.15,632.66,627.02,"10,283,704","183,197,892,230","117,260,383,929,050",코스피 200 금융
1659,2016/07/18,631.66,2,-2.15,-0.34,632.23,634.52,628.27,"9,979,013","177,001,118,732","117,242,260,948,910",코스피 200 금융
1660,2016/07/15,633.81,1,12.22,1.97,624.57,634.70,624.04,"17,938,953","330,184,252,290","117,518,621,180,470",코스피 200 금융
1661,2016/07/14,621.59,2,-3.44,-0.55,624.15,624.15,619.12,"11,308,891","205,937,732,504","115,321,365,990,440",코스피 200 금융
1662,2016/07/13,625.03,1,4.97,0.80,620.82,625.57,620.06,"13,556,466","239,967,753,620","116,032,198,421,710",코스피 200 금융
1663,2016/07/12,620.06,1,9.00,1.47,611.59,620.06,609.55,"10,398,044","203,073,485,030","115,081,470,868,490",코스피 200 금융
1664,2016/07/11,611.06,1,9.39,1.56,609.25,612.00,607.01,"11,115,867","209,914,328,481","113,593,630,085,230",코스피 200 금융
1665,2016/07/08,601.67,2,-4.42,-0.73,603.36,604.68,595.47,"10,317,321","208,722,171,850","111,673,754,615,560",코스피 200 금융
1666,2016/07/07,606.09,1,4.96,0.83,604.84,610.50,604.14,"6,898,652","134,543,502,930","112,447,256,591,220",코스피 200 금융
1667,2016/07/06,601.13,2,-10.84,-1.77,610.13,611.57,599.27,"12,047,565","243,457,537,246","111,651,874,129,600",코스피 200 금융
1668,2016/07/05,611.97,2,-5.45,-0.88,616.34,618.80,610.85,"7,221,490","167,186,152,144","113,611,256,345,320",코스피 200 금융
1669,2016/07/04,617.42,2,-3.24,-0.52,620.91,621.20,615.59,"7,388,332","163,076,206,392","114,674,058,182,170",코스피 200 금융
1670,2016/07/01,620.66,1,5.32,0.86,616.84,623.23,615.01,"9,871,354","208,816,499,917","115,334,932,214,360",코스피 200 금융
1671,2016/06/30,615.34,1,2.68,0.44,619.19,620.14,612.21,"10,606,456","271,075,061,673","114,406,916,569,020",코스피 200 금융
1672,2016/06/29,612.66,1,7.00,1.16,610.39,615.83,605.73,"11,644,644","223,708,694,030","113,831,529,326,900",코스피 200 금융
1673,2016/06/28,605.66,2,-1.37,-0.23,597.56,605.66,595.01,"13,218,287","254,381,006,490","112,701,087,586,290",코스피 200 금융
1674,2016/06/27,607.03,2,-8.15,-1.32,609.47,613.61,600.23,"19,807,627","331,832,310,480","112,948,248,958,320",코스피 200 금융
1675,2016/06/24,615.18,2,-25.57,-3.99,644.95,645.64,610.88,"47,562,517","616,146,874,470","114,530,063,013,860",코스피 200 금융
1676,2016/06/23,640.75,1,6.13,0.97,635.26,642.16,633.60,"10,164,526","202,535,152,215","119,000,199,383,290",코스피 200 금융
1677,2016/06/22,634.62,1,6.05,0.96,629.45,637.78,627.64,"10,708,385","193,221,584,830","117,734,396,151,530",코스피 200 금융
1678,2016/06/21,628.57,2,-3.67,-0.58,629.68,629.83,624.73,"6,712,306","130,746,937,140","116,733,390,186,520",코스피 200 금융
1679,2016/06/20,632.24,1,14.31,2.32,628.66,633.56,625.88,"9,753,079","191,645,772,370","117,257,419,172,720",코스피 200 금융
1680,2016/06/17,617.93,1,0.41,0.07,623.63,625.83,617.03,"9,901,867","202,149,499,010","114,867,404,075,590",코스피 200 금융
1681,2016/06/16,617.52,2,-4.66,-0.75,623.80,626.22,614.86,"10,489,187","210,590,541,980","114,741,954,666,130",코스피 200 금융
1682,2016/06/15,622.18,2,-9.14,-1.45,629.85,631.43,620.59,"12,075,995","229,046,827,300","115,803,973,695,210",코스피 200 금융
1683,2016/06/14,631.32,2,-8.74,-1.37,636.86,640.61,630.52,"12,264,635","235,226,170,070","117,278,399,245,800",코스피 200 금융
1684,2016/06/13,640.06,2,-10.52,-1.62,646.08,646.96,637.39,"12,849,874","256,271,467,154","118,773,079,664,480",코스피 200 금융
1685,2016/06/10,650.58,2,-6.66,-1.01,654.61,658.26,650.01,"12,675,088","259,783,676,080","120,584,013,780,100",코스피 200 금융
1686,2016/06/09,657.24,1,0.78,0.12,654.52,662.02,653.51,"28,739,564","525,581,151,760","121,645,136,235,200",코스피 200 금융
1687,2016/06/08,656.46,1,10.80,1.67,642.93,656.46,641.63,"14,499,016","283,742,678,120","121,735,448,428,330",코스피 200 금융
1688,2016/06/07,645.66,1,7.37,1.15,637.08,645.66,636.03,"14,034,951","276,145,940,120","119,770,121,137,400",코스피 200 금융
1689,2016/06/03,638.29,2,-4.27,-0.66,642.35,643.35,635.76,"9,721,605","225,064,094,510","118,370,178,314,080",코스피 200 금융
1690,2016/06/02,642.56,1,2.11,0.33,638.74,644.43,634.73,"9,236,832","209,096,877,480","119,258,268,100,950",코스피 200 금융
1691,2016/06/01,640.45,2,-3.71,-0.58,639.74,644.14,638.27,"12,044,778","245,187,515,483","118,773,348,541,900",코스피 200 금융
1692,2016/05/31,644.16,1,7.26,1.14,634.26,644.55,633.28,"24,142,257","600,916,145,068","119,223,077,226,090",코스피 200 금융
1693,2016/05/30,636.90,2,-3.92,-0.61,639.82,640.27,631.13,"11,727,279","226,157,089,578","118,028,061,780,410",코스피 200 금융
1694,2016/05/27,640.82,1,1.84,0.29,640.93,643.24,638.41,"10,173,860","213,120,360,909","118,826,154,023,260",코스피 200 금융
1695,2016/05/26,638.98,2,-4.02,-0.63,644.42,645.57,637.72,"8,066,762","166,479,034,870","118,397,867,349,610",코스피 200 금융
1696,2016/05/25,643.00,1,12.60,2.00,639.18,643.21,637.79,"11,688,217","268,866,831,576","119,078,517,901,240",코스피 200 금융
1697,2016/05/24,630.40,2,-6.94,-1.09,634.74,635.12,630.40,"10,250,148","194,196,640,250","116,936,055,993,040",코스피 200 금융
1698,2016/05/23,637.34,2,-3.62,-0.56,643.77,643.88,636.07,"7,473,822","148,334,475,710","118,202,062,270,720",코스피 200 금융
1699,2016/05/20,640.96,2,-8.42,-1.30,646.44,648.42,640.22,"10,148,430","196,972,592,920","119,033,186,087,290",코스피 200 금융
1700,2016/05/19,649.38,1,9.58,1.50,639.36,653.51,639.36,"14,361,604","292,301,054,350","120,415,220,993,610",코스피 200 금융
1701,2016/05/18,639.80,2,-0.54,-0.08,636.20,640.21,630.84,"15,101,750","281,677,987,180","118,886,050,634,620",코스피 200 금융
1702,2016/05/17,640.34,2,-3.04,-0.47,644.45,645.17,637.64,"14,374,916","272,911,908,060","118,789,119,565,790",코스피 200 금융
1703,2016/05/16,643.38,1,3.18,0.50,638.71,648.58,638.16,"40,642,435","610,071,005,526","119,389,285,023,630",코스피 200 금융
1704,2016/05/13,640.20,2,-5.24,-0.81,644.96,647.33,636.65,"16,364,277","279,504,630,170","118,758,857,530,800",코스피 200 금융
1705,2016/05/12,645.44,2,-4.53,-0.70,648.10,649.78,643.86,"9,643,902","193,564,628,630","119,901,526,918,060",코스피 200 금융
1706,2016/05/11,649.97,1,0.86,0.13,651.31,652.24,645.45,"9,839,426","203,292,692,700","120,649,610,171,860",코스피 200 금융
1707,2016/05/10,649.11,1,5.19,0.81,642.55,649.11,642.32,"9,024,382","163,466,605,980","120,465,336,661,640",코스피 200 금융
1708,2016/05/09,643.92,2,-7.04,-1.08,648.10,648.54,640.23,"14,457,505","258,017,865,060","119,627,375,806,650",코스피 200 금융
1709,2016/05/04,650.96,2,-5.54,-0.84,652.42,653.73,646.19,"15,522,126","297,740,455,400","120,934,183,181,790",코스피 200 금융
1710,2016/05/03,656.50,2,-2.72,-0.41,661.43,662.28,655.52,"11,916,555","224,013,748,850","121,895,467,877,530",코스피 200 금융
1711,2016/05/02,659.22,2,-12.43,-1.85,668.88,669.07,658.61,"12,754,303","243,012,757,470","122,358,650,456,120",코스피 200 금융
1712,2016/04/29,671.65,2,-6.24,-0.92,675.18,675.92,668.22,"12,699,922","256,539,867,060","124,480,260,307,760",코스피 200 금융
1713,2016/04/28,677.89,2,-7.98,-1.16,687.10,689.94,674.59,"17,231,809","352,424,851,168","125,630,440,672,440",코스피 200 금융
1714,2016/04/27,685.87,1,3.28,0.48,680.75,689.20,679.12,"13,451,404","300,648,301,209","126,985,895,257,480",코스피 200 금융
1715,2016/04/26,682.59,2,-6.81,-0.99,683.31,684.52,677.58,"15,812,151","299,950,220,100","126,439,536,057,590",코스피 200 금융
1716,2016/04/25,689.40,1,0.89,0.13,688.05,689.97,682.53,"15,246,635","285,157,270,360","127,629,023,830,690",코스피 200 금융
1717,2016/04/22,688.51,1,3.21,0.47,681.97,689.04,681.53,"16,215,189","303,032,280,032","127,601,560,342,250",코스피 200 금융
1718,2016/04/21,685.30,1,7.79,1.15,681.62,686.05,679.59,"17,650,421","320,228,875,290","127,008,936,934,600",코스피 200 금융
1719,2016/04/20,677.51,1,1.85,0.27,679.16,683.84,676.95,"22,715,161","374,439,874,240","125,538,383,560,830",코스피 200 금융
1720,2016/04/19,675.66,1,9.05,1.36,670.30,678.14,670.30,"18,854,721","329,177,720,480","125,379,881,921,290",코스피 200 금융
1721,2016/04/18,666.61,2,-11.97,-1.76,668.31,669.56,661.78,"13,752,755","385,694,192,480","123,490,142,850,050",코스피 200 금융
1722,2016/04/15,678.58,1,1.03,0.15,677.21,678.58,672.25,"15,551,194","331,470,840,867","126,414,316,820,440",코스피 200 금융
1723,2016/04/14,677.55,1,31.63,4.90,658.59,677.55,658.59,"34,190,451","675,868,514,180","126,233,473,272,750",코스피 200 금융
1724,2016/04/12,645.92,1,4.71,0.73,639.95,646.90,637.44,"11,802,464","221,457,855,998","120,567,238,407,970",코스피 200 금융
1725,2016/04/11,641.21,2,-5.87,-0.91,645.32,645.46,638.36,"10,384,735","198,335,734,970","119,658,769,695,900",코스피 200 금융
1726,2016/04/08,647.08,2,-4.81,-0.74,644.62,647.25,638.85,"11,887,365","239,370,349,780","120,882,198,488,930",코스피 200 금융
1727,2016/04/07,651.89,1,2.74,0.42,651.36,653.77,648.28,"11,186,321","209,817,619,520","121,636,776,111,600",코스피 200 금융
1728,2016/04/06,649.15,2,-1.58,-0.24,651.05,652.83,646.42,"44,493,851","470,972,906,474","121,240,488,885,270",코스피 200 금융
1729,2016/04/05,650.73,2,-1.05,-0.16,649.70,652.66,645.51,"14,463,489","262,653,764,154","121,534,908,611,450",코스피 200 금융
1730,2016/04/04,651.78,2,-4.09,-0.62,655.89,656.60,649.81,"15,126,078","258,285,419,273","121,893,955,027,690",코스피 200 금융
1731,2016/04/01,655.87,2,-6.37,-0.96,664.17,664.78,652.72,"25,156,175","425,082,289,708","122,588,502,833,380",코스피 200 금융
1732,2016/03/31,662.24,1,2.50,0.38,660.39,665.69,657.89,"23,341,682","474,213,670,100","123,547,303,641,580",코스피 200 금융
1733,2016/03/30,659.74,2,-4.10,-0.62,662.00,662.17,656.24,"18,531,768","313,634,262,798","123,002,254,400,940",코스피 200 금융
1734,2016/03/29,663.84,1,7.09,1.08,659.15,665.18,656.70,"15,276,831","278,692,137,320","123,533,919,653,050",코스피 200 금융
1735,2016/03/28,656.75,1,2.44,0.37,653.52,658.68,652.09,"8,027,045","167,678,831,740","122,402,630,416,080",코스피 200 금융
1736,2016/03/25,654.31,2,-3.28,-0.50,657.06,657.78,651.48,"10,360,719","192,271,292,750","121,964,675,757,790",코스피 200 금융
1737,2016/03/24,657.59,2,-6.10,-0.92,658.55,659.71,654.60,"11,762,657","232,233,190,990","122,252,940,958,370",코스피 200 금융
1738,2016/03/23,663.69,1,0.02,0.00,662.67,667.73,660.83,"10,249,528","213,889,292,200","123,425,453,639,270",코스피 200 금융
1739,2016/03/22,663.67,2,-1.97,-0.30,665.24,665.74,658.51,"13,428,279","294,740,229,990","123,424,245,523,620",코스피 200 금융
1740,2016/03/21,665.64,1,0.43,0.06,666.31,667.75,661.32,"12,786,913","270,364,409,440","123,618,285,492,260",코스피 200 금융
1741,2016/03/18,665.21,2,-2.52,-0.38,669.53,669.73,663.26,"17,629,655","396,143,874,640","123,589,284,608,670",코스피 200 금융
1742,2016/03/17,667.73,1,5.08,0.77,664.41,673.47,663.48,"20,720,861","390,427,736,250","124,409,803,622,600",코스피 200 금융
1743,2016/03/16,662.65,1,7.69,1.17,656.05,665.65,655.61,"10,843,142","230,761,019,550","123,315,185,863,230",코스피 200 금융
1744,2016/03/15,654.96,2,-5.77,-0.87,658.60,660.08,651.85,"12,815,263","233,701,321,550","121,921,586,278,910",코스피 200 금융
1745,2016/03/14,660.73,1,11.77,1.81,659.73,663.61,659.45,"15,737,289","312,291,801,450","122,795,225,424,860",코스피 200 금융
1746,2016/03/11,648.96,2,-1.06,-0.16,650.68,654.33,648.87,"11,900,066","272,962,021,740","120,519,278,747,390",코스피 200 금융
1747,2016/03/10,650.02,2,-0.04,-0.01,649.71,655.42,646.54,"14,317,330","338,570,809,850","121,116,672,143,990",코스피 200 금융
1748,2016/03/09,650.06,2,-3.58,-0.55,650.07,654.15,647.61,"11,147,491","227,681,853,740","121,182,297,407,490",코스피 200 금융
1749,2016/03/08,653.64,2,-1.37,-0.21,654.50,654.92,648.11,"15,484,559","290,859,698,060","121,847,853,013,200",코스피 200 금융
1750,2016/03/07,655.01,1,7.76,1.20,651.49,661.04,650.83,"22,810,083","429,242,581,550","122,011,358,369,490",코스피 200 금융
1751,2016/03/04,647.25,1,10.47,1.64,638.10,651.86,637.25,"21,478,273","374,652,726,440","120,761,421,338,710",코스피 200 금융
1752,2016/03/03,636.78,1,6.40,1.02,636.91,642.03,632.74,"17,669,552","357,609,033,235","118,995,190,447,420",코스피 200 금융
